From Date,To Date,PM25,PM10,NO,NO2,NOx,SO2,Ozone
20-12-2019 11:30,20-12-2019 11:45,72,120,None,None,None,12.4,106.3
20-12-2019 11:45,20-12-2019 12:00,66,120,None,None,None,11.7,102.4
20-12-2019 12:00,20-12-2019 12:15,66,120,None,None,None,11.8,98.5
20-12-2019 12:15,20-12-2019 12:30,66,120,3.9,14.3,10.7,10.3,103.5
20-12-2019 12:30,20-12-2019 12:45,66,120,2.8,15.7,10.6,9.4,104.3
20-12-2019 12:45,20-12-2019 13:00,72,116,3.4,13,9.6,8.5,105.7
20-12-2019 13:00,20-12-2019 13:15,None,None,None,None,None,None,None
20-12-2019 13:15,20-12-2019 13:30,72,116,5,20.1,14.8,7.5,98.1
20-12-2019 13:30,20-12-2019 13:45,72,116,4.7,18.7,13.8,8.3,96
20-12-2019 13:45,20-12-2019 14:00,66,111,1.7,9.6,6.5,8.4,105.3
20-12-2019 14:00,20-12-2019 14:15,66,111,3,12.2,8.9,7.5,103.9
20-12-2019 14:15,20-12-2019 14:30,66,111,2.3,10.1,7.2,7,105.5
20-12-2019 14:30,20-12-2019 14:45,66,111,2.6,9.9,7.3,6.4,106.6
20-12-2019 14:45,20-12-2019 15:00,61,111,2.9,11.5,8.5,7,102.2
20-12-2019 15:00,20-12-2019 15:15,61,111,2.6,12.4,8.7,6.9,103.5
20-12-2019 15:15,20-12-2019 15:30,61,111,2,12.5,8.3,7.1,101.7
20-12-2019 15:30,20-12-2019 15:45,61,111,2.3,16.1,10.5,7.9,96.4
20-12-2019 15:45,20-12-2019 16:00,63,113,2.7,15.1,10.2,9,95.8
20-12-2019 16:00,20-12-2019 16:15,63,113,2.4,15.5,10.2,9.2,97
20-12-2019 16:15,20-12-2019 16:30,63,113,3.1,15.8,10.9,9.3,96
20-12-2019 16:30,20-12-2019 16:45,63,113,3.1,15.3,10.7,9.5,96.9
20-12-2019 16:45,20-12-2019 17:00,67,126,2.2,18.3,11.5,10.4,93.3
20-12-2019 17:00,20-12-2019 17:15,67,126,2.6,26.1,16,9.6,87.1
20-12-2019 17:15,20-12-2019 17:30,67,126,2.7,30.2,18.3,9,82.4
20-12-2019 17:30,20-12-2019 17:45,67,126,2.3,32.3,19.1,9.5,82.6
20-12-2019 17:45,20-12-2019 18:00,71,155,2.5,29.6,17.7,9.6,83.4
20-12-2019 18:00,20-12-2019 18:15,71,155,2.2,29.4,17.4,9.6,85.4
20-12-2019 18:15,20-12-2019 18:30,71,155,2.8,31.4,19,9.1,84.8
20-12-2019 18:30,20-12-2019 18:45,71,155,3.4,27,17.2,7.8,89.1
20-12-2019 18:45,20-12-2019 19:00,58,108,2,29.1,17.1,7.8,90.6
20-12-2019 19:00,20-12-2019 19:15,58,108,1.4,30.5,17.3,7.2,86.6
20-12-2019 19:15,20-12-2019 19:30,58,108,2.3,28.6,17.1,7.5,87.5
20-12-2019 19:30,20-12-2019 19:45,58,108,4.3,34.2,21.6,7,84.2
20-12-2019 19:45,20-12-2019 20:00,63,109,2.5,33,19.6,5.6,83.9
20-12-2019 20:00,20-12-2019 20:15,63,109,1.3,36.6,20.6,4.2,82.7
20-12-2019 20:15,20-12-2019 20:30,63,109,2.2,37.3,21.6,3.4,78.9
20-12-2019 20:30,20-12-2019 20:45,63,109,2.2,35.5,20.7,2.7,82.7
20-12-2019 20:45,20-12-2019 21:00,54,110,1.4,29,16.6,2.3,87.1
20-12-2019 21:00,20-12-2019 21:15,54,110,2.4,26.3,16,3.4,89.5
20-12-2019 21:15,20-12-2019 21:30,54,110,2.8,28.8,17.6,3.1,85.8
20-12-2019 21:30,20-12-2019 21:45,54,110,1.9,21,12.7,3,93.7
20-12-2019 21:45,20-12-2019 22:00,69,108,2,20.4,12.5,3.2,93.5
20-12-2019 22:00,20-12-2019 22:15,69,108,2.2,32.6,19.2,2.7,78.8
20-12-2019 22:15,20-12-2019 22:30,69,108,2.3,32.6,19.2,3.5,79.1
20-12-2019 22:30,20-12-2019 22:45,69,108,2.4,34.3,20.2,3.2,75.6
20-12-2019 22:45,20-12-2019 23:00,73,114,4.1,60.1,35.3,2.6,57.5
20-12-2019 23:00,20-12-2019 23:15,73,114,1.5,48.7,27.1,3.2,59.6
20-12-2019 23:15,20-12-2019 23:30,73,114,2.9,41.2,24.3,2.9,65.7
20-12-2019 23:30,20-12-2019 23:45,73,114,2.4,32,19,3.8,71.9
20-12-2019 23:45,21-12-2019 00:00,None,None,None,None,None,None,None
21-12-2019 00:00,21-12-2019 00:15,62,102,2.5,27,16.4,5.4,78.4
21-12-2019 00:15,21-12-2019 00:30,62,102,2.4,24.7,15.1,6.9,80.7
21-12-2019 00:30,21-12-2019 00:45,62,102,2.7,20.9,13.3,7.6,83
21-12-2019 00:45,21-12-2019 01:00,63,103,2.4,21,13.1,8.3,82.2
21-12-2019 01:00,21-12-2019 01:15,63,103,1.4,21.8,12.8,8.6,77.2
21-12-2019 01:15,21-12-2019 01:30,63,103,1.4,28.4,16.2,8.6,70.3
21-12-2019 01:30,21-12-2019 01:45,63,103,1.7,36.6,20.9,8.8,68.3
21-12-2019 01:45,21-12-2019 02:00,72,106,2,34,19.7,8.1,71.7
21-12-2019 02:00,21-12-2019 02:15,72,106,1.7,35.9,20.5,8.1,69.1
21-12-2019 02:15,21-12-2019 02:30,72,106,2.9,38.8,23,7.9,64.5
21-12-2019 02:30,21-12-2019 02:45,72,106,2.8,31.8,19.2,7.8,None
21-12-2019 02:45,21-12-2019 03:00,69,103,2.3,26.2,15.8,7.7,None
21-12-2019 03:00,21-12-2019 03:15,69,103,2.7,26.9,16.5,7.5,None
21-12-2019 03:15,21-12-2019 03:30,69,103,9.3,67.9,43.7,8.3,35.4
21-12-2019 03:30,21-12-2019 03:45,69,103,5.7,65.7,39.6,8.6,37
21-12-2019 03:45,21-12-2019 04:00,67,128,4.8,48.1,29.5,7.3,48.8
21-12-2019 04:00,21-12-2019 04:15,67,128,15.7,64.2,46.9,6,25.9
21-12-2019 04:15,21-12-2019 04:30,67,128,2,33.8,19.6,5.5,64.6
21-12-2019 04:30,21-12-2019 04:45,67,128,3,28.7,17.7,4.6,72.3
21-12-2019 04:45,21-12-2019 05:00,69,126,3.2,30.7,18.9,4.3,70
21-12-2019 05:00,21-12-2019 05:15,69,126,1.9,27.9,16.4,4.6,72.5
21-12-2019 05:15,21-12-2019 05:30,69,126,3.1,42.9,25.3,4.5,62.9
21-12-2019 05:30,21-12-2019 05:45,69,126,2.7,45.5,26.4,4.1,60.8
21-12-2019 05:45,21-12-2019 06:00,75,128,5.2,70.2,41.6,3.3,46.4
21-12-2019 06:00,21-12-2019 06:15,75,128,58.2,95.4,98.1,3.8,17.8
21-12-2019 06:15,21-12-2019 06:30,75,128,110.1,87.9,136.3,6.8,11.3
21-12-2019 06:30,21-12-2019 06:45,75,128,126.8,83.9,147.7,9.2,11.8
21-12-2019 06:45,21-12-2019 07:00,125,354,116.6,81.1,138,12.1,11.4
21-12-2019 07:00,21-12-2019 07:15,125,354,104.8,88.9,132.5,12.8,11.7
21-12-2019 07:15,21-12-2019 07:30,125,354,87.2,89.1,118.3,12.1,11.9
21-12-2019 07:30,21-12-2019 07:45,125,354,67.5,93,104.4,11.3,14.5
21-12-2019 07:45,21-12-2019 08:00,129,329,40.1,91.2,81.1,11.5,19.9
21-12-2019 08:00,21-12-2019 08:15,129,329,44.7,112.3,96.1,10.4,21.7
21-12-2019 08:15,21-12-2019 08:30,129,329,31.9,124.3,92.1,11.3,26.6
21-12-2019 08:30,21-12-2019 08:45,129,329,10.8,84.1,53.5,11.7,51.7
21-12-2019 08:45,21-12-2019 09:00,104,209,3,32.4,19.7,10.7,84.8
21-12-2019 09:00,21-12-2019 09:15,104,209,3.1,22,14.3,10,94.8
21-12-2019 09:15,21-12-2019 09:30,104,209,3.2,27.5,17.2,9.3,96.8
21-12-2019 09:30,21-12-2019 09:45,104,209,3.3,20,13.3,9,100.5
21-12-2019 09:45,21-12-2019 10:00,62,114,3.1,17.5,11.9,9.4,99.4
21-12-2019 10:00,21-12-2019 10:15,62,114,2.7,15.7,10.6,9,102.4
21-12-2019 10:15,21-12-2019 10:30,62,114,2.6,16.5,10.9,8.9,100.3
21-12-2019 10:30,21-12-2019 10:45,62,114,2.3,18,11.4,None,100.5
21-12-2019 10:45,21-12-2019 11:00,65,115,1.8,18.7,11.4,None,102.2
21-12-2019 11:00,21-12-2019 11:15,65,115,2.3,16.7,10.8,None,103.6
21-12-2019 11:15,21-12-2019 11:30,None,None,None,None,None,None,None
21-12-2019 11:30,21-12-2019 11:45,65,115,None,None,None,10.1,106
21-12-2019 11:45,21-12-2019 12:00,63,107,None,None,None,10.6,106.6
21-12-2019 12:00,21-12-2019 12:15,63,107,None,None,None,10.8,104.6
21-12-2019 12:15,21-12-2019 12:30,63,107,2.9,14.6,10.1,11,101.6
21-12-2019 12:30,21-12-2019 12:45,63,107,2.9,15.6,10.6,11.5,98.7
21-12-2019 12:45,21-12-2019 13:00,60,103,3.3,20.3,13.5,12.1,92
21-12-2019 13:00,21-12-2019 13:15,60,103,3.3,19.2,12.9,13.1,90.5
21-12-2019 13:15,21-12-2019 13:30,60,103,2.5,16.9,11,14.3,88.6
21-12-2019 13:30,21-12-2019 13:45,60,103,3.8,20.1,13.8,14.9,84.3
21-12-2019 13:45,21-12-2019 14:00,59,105,2.6,22.6,14.1,15.1,79.3
21-12-2019 14:00,21-12-2019 14:15,59,105,2.9,21.2,13.7,14.2,81.8
21-12-2019 14:15,21-12-2019 14:30,59,105,2.6,21.6,13.6,13.3,84.7
21-12-2019 14:30,21-12-2019 14:45,59,105,3.1,19.3,12.8,12.4,85.3
21-12-2019 14:45,21-12-2019 15:00,56,124,3.2,17.8,12.1,11.9,88.7
21-12-2019 15:00,21-12-2019 15:15,56,124,2.6,15.6,10.4,11.1,93.6
21-12-2019 15:15,21-12-2019 15:30,56,124,2,15.1,9.6,10.2,98.1
21-12-2019 15:30,21-12-2019 15:45,56,124,2.1,14.9,9.7,10.4,97.8
21-12-2019 15:45,21-12-2019 16:00,65,None,2.1,16.4,10.4,10.6,96.7
21-12-2019 16:00,21-12-2019 16:15,65,None,2.1,18.2,11.4,9.8,95.5
21-12-2019 16:15,21-12-2019 16:30,65,None,2.9,19.2,12.6,8.6,94.6
21-12-2019 16:30,21-12-2019 16:45,65,None,2.6,20.6,13.1,8,92.7
21-12-2019 16:45,21-12-2019 17:00,57,None,2.4,18.8,11.9,8,94.8
21-12-2019 17:00,21-12-2019 17:15,57,None,2.7,26.3,16.2,8.4,86.8
21-12-2019 17:15,21-12-2019 17:30,57,None,2.7,29.8,18.1,8.5,84.6
21-12-2019 17:30,21-12-2019 17:45,57,None,2.4,30.2,18,7.3,86.1
21-12-2019 17:45,21-12-2019 18:00,66,None,2.6,31.7,19,7,87
21-12-2019 18:00,21-12-2019 18:15,66,None,2.6,38.3,22.5,6.9,81
21-12-2019 18:15,21-12-2019 18:30,66,None,3.1,35.5,21.4,5.1,83.4
21-12-2019 18:30,21-12-2019 18:45,66,None,2.9,37.6,22.3,4.1,84
21-12-2019 18:45,21-12-2019 19:00,69,None,2.7,36.3,21.5,3.1,84
21-12-2019 19:00,21-12-2019 19:15,69,None,2.5,34.8,20.6,2.4,84.2
21-12-2019 19:15,21-12-2019 19:30,69,None,1.7,41.6,23.5,1.6,77.4
21-12-2019 19:30,21-12-2019 19:45,69,None,3.3,39.4,23.7,1.8,76.8
21-12-2019 19:45,21-12-2019 20:00,70,None,2.8,40.7,23.9,0.2,77
21-12-2019 20:00,21-12-2019 20:15,70,None,2.3,38,22.1,None,77.7
21-12-2019 20:15,21-12-2019 20:30,70,None,2.6,39.4,23.1,None,78
21-12-2019 20:30,21-12-2019 20:45,70,None,1.9,35.4,20.4,None,79.7
21-12-2019 20:45,21-12-2019 21:00,67,None,2,39.8,22.7,None,79.5
21-12-2019 21:00,21-12-2019 21:15,67,None,2.7,40.9,24,None,76.9
21-12-2019 21:15,21-12-2019 21:30,67,None,2.2,43.3,24.8,None,72.6
21-12-2019 21:30,21-12-2019 21:45,67,None,2.2,63.3,35.4,None,52.1
21-12-2019 21:45,21-12-2019 22:00,73,None,2.7,65.1,36.8,None,50.7
21-12-2019 22:00,21-12-2019 22:15,73,None,2.5,57.8,32.8,None,54.6
21-12-2019 22:15,21-12-2019 22:30,None,None,None,None,None,None,None
21-12-2019 22:30,21-12-2019 22:45,73,None,2.2,59.4,33.4,None,48.4
21-12-2019 22:45,21-12-2019 23:00,73,None,2.9,63.4,36.1,None,44.6
21-12-2019 23:00,21-12-2019 23:15,73,None,2.2,56.7,31.9,None,51.9
21-12-2019 23:15,21-12-2019 23:30,73,None,2.1,41.8,24,None,60
21-12-2019 23:30,21-12-2019 23:45,73,None,1.9,49.5,27.9,None,54.2
21-12-2019 23:45,22-12-2019 00:00,73,None,2.3,55.6,31.5,None,51.3
22-12-2019 00:00,22-12-2019 00:15,73,None,2.4,34.6,20.4,None,67.8
22-12-2019 00:15,22-12-2019 00:30,73,None,2.6,26.6,16.2,4,73
22-12-2019 00:30,22-12-2019 00:45,73,None,2.4,23.9,14.7,6.3,74.7
22-12-2019 00:45,22-12-2019 01:00,75,None,2.3,28.7,17.1,6.8,71.9
22-12-2019 01:00,22-12-2019 01:15,75,None,2.1,23.3,14.1,6.5,76.9
22-12-2019 01:15,22-12-2019 01:30,75,None,2.4,21.7,13.5,7.8,79.1
22-12-2019 01:30,22-12-2019 01:45,75,None,2.2,18.5,11.6,7.4,81.5
22-12-2019 01:45,22-12-2019 02:00,71,None,2.6,16,10.6,6.6,80.7
22-12-2019 02:00,22-12-2019 02:15,71,None,2.8,15.7,10.6,7.3,81.7
22-12-2019 02:15,22-12-2019 02:30,71,None,2.2,15.5,10.1,7.3,84.6
22-12-2019 02:30,22-12-2019 02:45,71,None,1.5,15,9.2,7.5,None
22-12-2019 02:45,22-12-2019 03:00,73,None,2.1,15.7,10,7.5,None
22-12-2019 03:00,22-12-2019 03:15,73,None,2.3,16.3,10.5,6.8,None
22-12-2019 03:15,22-12-2019 03:30,73,None,2.4,16.4,10.6,5.8,75.7
22-12-2019 03:30,22-12-2019 03:45,73,None,1.7,16.6,10.2,6.4,81.1
22-12-2019 03:45,22-12-2019 04:00,67,None,1.8,16.7,10.3,7.5,84.6
22-12-2019 04:00,22-12-2019 04:15,None,None,None,None,None,None,None
22-12-2019 04:15,22-12-2019 04:30,67,None,1.7,18.6,11.3,6.9,87.9
22-12-2019 04:30,22-12-2019 04:45,67,None,1.2,23.1,13.3,7.7,83.9
22-12-2019 04:45,22-12-2019 05:00,76,None,1.7,18.7,11.3,7.9,87.9
22-12-2019 05:00,22-12-2019 05:15,76,None,2.2,24.9,15,6.6,84
22-12-2019 05:15,22-12-2019 05:30,76,None,2.3,30.3,18,6.4,80.9
22-12-2019 05:30,22-12-2019 05:45,76,None,2.2,27.8,16.6,6.1,83.4
22-12-2019 05:45,22-12-2019 06:00,75,None,2.3,38.3,22.2,5.5,75.3
22-12-2019 06:00,22-12-2019 06:15,75,None,2.6,45.3,26.2,5.4,71.1
22-12-2019 06:15,22-12-2019 06:30,75,None,3.9,63.4,36.9,8.4,60.3
22-12-2019 06:30,22-12-2019 06:45,75,None,3.8,53.3,31.4,9,65.2
22-12-2019 06:45,22-12-2019 07:00,85,None,3.4,49.6,29.1,9.1,70.9
22-12-2019 07:00,22-12-2019 07:15,85,None,7.2,74.6,45.5,10,56.4
22-12-2019 07:15,22-12-2019 07:30,85,None,6.7,70.5,43,9.3,58.6
22-12-2019 07:30,22-12-2019 07:45,85,None,7.8,65.2,41,9.6,58.6
22-12-2019 07:45,22-12-2019 08:00,80,None,5.5,46.1,28.9,10,74.4
22-12-2019 08:00,22-12-2019 08:15,80,None,3.6,33.5,20.7,8.6,83.9
22-12-2019 08:15,22-12-2019 08:30,None,None,None,None,None,None,None
22-12-2019 08:30,22-12-2019 08:45,80,None,5.3,33.7,22.2,7.7,84
22-12-2019 08:45,22-12-2019 09:00,78,None,4.7,38.9,24.6,8.8,82.5
22-12-2019 09:00,22-12-2019 09:15,78,None,4.9,33.7,21.9,9.6,78.9
22-12-2019 09:15,22-12-2019 09:30,78,None,4.3,36,22.6,8.9,77.1
22-12-2019 09:30,22-12-2019 09:45,78,None,3.1,29.9,18.4,9.4,85.1
22-12-2019 09:45,22-12-2019 10:00,79,None,5.8,39.6,25.7,8.6,79.4
22-12-2019 10:00,22-12-2019 10:15,79,None,5,30.1,20.1,8.1,78.2
22-12-2019 10:15,22-12-2019 10:30,79,None,3.8,22.2,14.9,8,88.5
22-12-2019 10:30,22-12-2019 10:45,79,None,4.4,26.7,17.8,None,85.5
22-12-2019 10:45,22-12-2019 11:00,68,None,2.7,20.3,13,None,89.5
22-12-2019 11:00,22-12-2019 11:15,68,None,3.9,18.5,13,None,92
22-12-2019 11:15,22-12-2019 11:30,68,None,3,14.3,10.1,None,92.4
22-12-2019 11:30,22-12-2019 11:45,68,None,None,None,None,10.4,98
22-12-2019 11:45,22-12-2019 12:00,None,None,None,None,None,None,None
22-12-2019 12:00,22-12-2019 12:15,53,None,None,None,None,10.9,107.5
22-12-2019 12:15,22-12-2019 12:30,53,None,2.9,14.6,10.1,8.4,109.5
22-12-2019 12:30,22-12-2019 12:45,53,None,2.7,15,10.2,7.2,108.7
22-12-2019 12:45,22-12-2019 13:00,69,None,2.6,13.9,9.5,6.5,108.4
22-12-2019 13:00,22-12-2019 13:15,69,None,2.3,13.9,9.2,6.8,107.1
22-12-2019 13:15,22-12-2019 13:30,69,None,2.5,13.5,9.2,7,108.1
22-12-2019 13:30,22-12-2019 13:45,69,None,2.1,12.3,8.3,7.5,109
22-12-2019 13:45,22-12-2019 14:00,65,None,2.9,12.3,8.9,6.6,106.4
22-12-2019 14:00,22-12-2019 14:15,65,None,2.2,11.4,7.8,6.2,107
22-12-2019 14:15,22-12-2019 14:30,65,None,2.6,14.1,9.6,7.4,104.9
22-12-2019 14:30,22-12-2019 14:45,65,None,3.6,15.3,11.1,7.1,103.2
22-12-2019 14:45,22-12-2019 15:00,57,None,3.2,15,10.6,8.4,103.1
22-12-2019 15:00,22-12-2019 15:15,57,None,3.1,15.6,10.8,7.7,104.9
22-12-2019 15:15,22-12-2019 15:30,57,None,2.7,14.4,9.9,8,107
22-12-2019 15:30,22-12-2019 15:45,57,None,2.6,14.4,9.8,8.5,106.8
22-12-2019 15:45,22-12-2019 16:00,None,None,None,None,None,None,None
22-12-2019 16:00,22-12-2019 16:15,55,None,2.1,16.5,10.5,7.5,105.6
22-12-2019 16:15,22-12-2019 16:30,55,None,1.9,13.3,8.6,8.2,112.4
22-12-2019 16:30,22-12-2019 16:45,55,None,1.8,12.8,8.3,7.5,113.9
22-12-2019 16:45,22-12-2019 17:00,48,None,2.3,12.6,8.6,8.3,112.4
22-12-2019 17:00,22-12-2019 17:15,None,None,None,None,None,None,None
22-12-2019 17:15,22-12-2019 17:30,48,None,2.2,13.2,8.8,7.2,111.1
22-12-2019 17:30,22-12-2019 17:45,48,None,1.9,16.9,10.5,7.3,106.7
22-12-2019 17:45,22-12-2019 18:00,69,None,2.3,17.3,11.1,5.7,107
22-12-2019 18:00,22-12-2019 18:15,69,None,2.3,17,10.9,6.8,105.5
22-12-2019 18:15,22-12-2019 18:30,69,None,2.3,20.4,12.7,9.2,100.6
22-12-2019 18:30,22-12-2019 18:45,69,None,1.5,20.8,12.3,9.8,99.7
22-12-2019 18:45,22-12-2019 19:00,69,None,1.2,25.5,14.5,9.8,92.6
22-12-2019 19:00,22-12-2019 19:15,69,None,2,29.3,17.2,9.2,88.7
22-12-2019 19:15,22-12-2019 19:30,69,None,2.3,29.7,17.7,8.9,89.2
22-12-2019 19:30,22-12-2019 19:45,69,None,2.4,26.5,16.1,8.9,93.9
22-12-2019 19:45,22-12-2019 20:00,72,None,1.9,35.4,20.4,8.7,89.7
22-12-2019 20:00,22-12-2019 20:15,72,None,1.7,35.1,20.1,8,91.6
22-12-2019 20:15,22-12-2019 20:30,72,None,1.5,34.5,19.5,8.9,95
22-12-2019 20:30,22-12-2019 20:45,72,None,1.8,33.2,19.1,9,98.9
22-12-2019 20:45,22-12-2019 21:00,77,None,2.8,33.5,20.1,9.6,96.1
22-12-2019 21:00,22-12-2019 21:15,77,None,2.5,35.4,20.8,9.1,94.4
22-12-2019 21:15,22-12-2019 21:30,77,None,2.2,37.1,21.5,10,95.5
22-12-2019 21:30,22-12-2019 21:45,77,None,2.6,37.6,22.1,10.5,95.9
22-12-2019 21:45,22-12-2019 22:00,89,None,2.1,36.2,21,9.6,100
22-12-2019 22:00,22-12-2019 22:15,89,None,3.6,77.2,44,9.8,62.4
22-12-2019 22:15,22-12-2019 22:30,89,None,1.4,54,29.9,9.3,74
22-12-2019 22:30,22-12-2019 22:45,89,None,2.2,35.1,20.5,9.5,88.6
22-12-2019 22:45,22-12-2019 23:00,92,None,2.5,38,22.3,9.5,82.6
22-12-2019 23:00,22-12-2019 23:15,92,None,1.8,44.9,25.4,9.3,76.3
22-12-2019 23:15,22-12-2019 23:30,92,None,1.9,47.1,26.6,9.7,74.2
22-12-2019 23:30,22-12-2019 23:45,92,None,2.3,48.8,27.9,10.3,73.6
22-12-2019 23:45,23-12-2019 00:00,None,None,None,None,None,None,None
23-12-2019 00:00,23-12-2019 00:15,83,None,1.6,32.3,18.5,10.4,88.8
23-12-2019 00:15,23-12-2019 00:30,83,None,2.2,31.4,18.4,9.4,90.1
23-12-2019 00:30,23-12-2019 00:45,83,None,2,27.1,16,9.1,91.7
23-12-2019 00:45,23-12-2019 01:00,84,None,2.2,28,16.7,8.5,89
23-12-2019 01:00,23-12-2019 01:15,84,None,2.6,21.2,13.4,8,95.6
23-12-2019 01:15,23-12-2019 01:30,84,None,2.3,17.4,11.2,7.1,101.7
23-12-2019 01:30,23-12-2019 01:45,84,None,2.4,16.5,10.8,7.1,101
23-12-2019 01:45,23-12-2019 02:00,79,None,2,18.5,11.5,7.5,96.9
23-12-2019 02:00,23-12-2019 02:15,79,None,1.2,20.8,12,7.5,93.1
23-12-2019 02:15,23-12-2019 02:30,79,None,2.5,21.7,13.6,7.7,91.6
23-12-2019 02:30,23-12-2019 02:45,79,None,2.3,22.7,14,8.2,None
23-12-2019 02:45,23-12-2019 03:00,87,None,2.8,15.8,10.7,8.4,None
23-12-2019 03:00,23-12-2019 03:15,87,None,2.8,13.6,9.5,7.8,None
23-12-2019 03:15,23-12-2019 03:30,87,None,2,15.3,9.8,7.3,90.7
23-12-2019 03:30,23-12-2019 03:45,87,None,2.1,14.8,9.6,7.5,96.6
23-12-2019 03:45,23-12-2019 04:00,85,None,3.2,20.1,13.2,8.1,95
23-12-2019 04:00,23-12-2019 04:15,85,None,1.5,13.1,8.2,7.4,101.7
23-12-2019 04:15,23-12-2019 04:30,85,None,2.5,13.4,9.1,6.3,102.9
23-12-2019 04:30,23-12-2019 04:45,85,None,2.7,18.1,11.9,7,97.7
23-12-2019 04:45,23-12-2019 05:00,83,None,2.6,29.7,17.9,7.6,89.6
23-12-2019 05:00,23-12-2019 05:15,83,None,2,33.2,19.3,7.1,85.7
23-12-2019 05:15,23-12-2019 05:30,83,None,3,27.5,17.1,6.9,90.2
23-12-2019 05:30,23-12-2019 05:45,83,None,3.3,49.3,28.9,8.4,77
23-12-2019 05:45,23-12-2019 06:00,85,None,3.4,46.7,27.6,8,71.1
23-12-2019 06:00,23-12-2019 06:15,85,None,6.4,69.8,42.3,7.5,60.9
23-12-2019 06:15,23-12-2019 06:30,85,None,4.4,50.8,30.6,6.2,68.7
23-12-2019 06:30,23-12-2019 06:45,85,None,5.8,73.9,44,5.8,60
23-12-2019 06:45,23-12-2019 07:00,91,None,10.1,86.6,54.3,5.7,47.7
23-12-2019 07:00,23-12-2019 07:15,91,None,6.6,65,39.9,4.8,55.7
23-12-2019 07:15,23-12-2019 07:30,91,None,6.9,57.8,36.4,4,65.2
23-12-2019 07:30,23-12-2019 07:45,91,None,6.2,51.7,32.5,4.8,73.2
23-12-2019 07:45,23-12-2019 08:00,85,None,4.9,51.6,31.5,4.9,76.4
23-12-2019 08:00,23-12-2019 08:15,85,None,6.3,49.7,31.6,4.2,75
23-12-2019 08:15,23-12-2019 08:30,85,None,3.4,38.9,23.4,5.1,85.3
23-12-2019 08:30,23-12-2019 08:45,85,None,4.7,35.2,22.6,5,87.7
23-12-2019 08:45,23-12-2019 09:00,81,None,4.2,35.5,22.3,4.5,89.4
23-12-2019 09:00,23-12-2019 09:15,81,None,4.3,28.8,18.8,4.3,99
23-12-2019 09:15,23-12-2019 09:30,81,None,3.8,25.5,16.6,4.1,98.8
23-12-2019 09:30,23-12-2019 09:45,81,None,5,36.1,23.3,4.1,95
23-12-2019 09:45,23-12-2019 10:00,77,None,4,29.2,18.8,4.1,95.5
23-12-2019 10:00,23-12-2019 10:15,77,None,3.9,29.2,18.7,3.3,97.5
23-12-2019 10:15,23-12-2019 10:30,77,None,5,30.3,20.1,4.3,94
23-12-2019 10:30,23-12-2019 10:45,77,None,3.1,19.9,13.1,None,99.1
23-12-2019 10:45,23-12-2019 11:00,77,None,3.6,20.1,13.6,None,94.1
23-12-2019 11:00,23-12-2019 11:15,77,None,3.8,19.7,13.5,None,98.5
23-12-2019 11:15,23-12-2019 11:30,77,None,3.7,18.3,12.8,None,101.6
23-12-2019 11:30,23-12-2019 11:45,77,None,None,None,None,5.1,96.5
23-12-2019 11:45,23-12-2019 12:00,68,None,None,None,None,5,102.5
23-12-2019 12:00,23-12-2019 12:15,68,None,None,None,None,5,104.1
23-12-2019 12:15,23-12-2019 12:30,68,None,4.6,18.7,13.7,5.6,102.2
23-12-2019 12:30,23-12-2019 12:45,68,None,2.6,15.2,10.2,5.9,106.2
23-12-2019 12:45,23-12-2019 13:00,70,None,2.1,16.1,10.3,5.9,105.1
23-12-2019 13:00,23-12-2019 13:15,70,None,2.8,14.2,9.8,5.4,106.7
23-12-2019 13:15,23-12-2019 13:30,70,None,2.8,13.3,9.3,5.6,104.9
23-12-2019 13:30,23-12-2019 13:45,70,None,3.1,14.4,10.2,5.4,106.6
23-12-2019 13:45,23-12-2019 14:00,72,None,3.6,12.8,9.7,5.9,106.7
23-12-2019 14:00,23-12-2019 14:15,72,None,3.3,15.5,10.9,4.7,106.5
23-12-2019 14:15,23-12-2019 14:30,72,None,2.5,10.6,7.7,5.2,110.3
23-12-2019 14:30,23-12-2019 14:45,72,None,2.4,11,7.9,5.2,111.9
23-12-2019 14:45,23-12-2019 15:00,65,None,2.4,12.9,8.8,5.1,108.3
23-12-2019 15:00,23-12-2019 15:15,65,None,2.6,12.5,8.8,5,110
23-12-2019 15:15,23-12-2019 15:30,65,None,1.8,12.3,8,4.5,113.2
23-12-2019 15:30,23-12-2019 15:45,65,None,1.2,12.3,7.6,4.4,113.1
23-12-2019 15:45,23-12-2019 16:00,69,None,1.8,11.5,7.6,4.7,112.9
23-12-2019 16:00,23-12-2019 16:15,69,None,2.5,13.2,9.1,4.9,113.3
23-12-2019 16:15,23-12-2019 16:30,69,None,2.6,16.4,10.8,4,108.8
23-12-2019 16:30,23-12-2019 16:45,69,None,2.6,19.6,12.5,4.6,105.7
23-12-2019 16:45,23-12-2019 17:00,70,None,2.6,18.3,11.8,4.5,110.7
23-12-2019 17:00,23-12-2019 17:15,70,None,2.6,28,17,4.3,102.5
23-12-2019 17:15,23-12-2019 17:30,70,None,2.4,27.8,16.8,3.7,101.5
23-12-2019 17:30,23-12-2019 17:45,70,None,2.6,30.9,18.5,4.5,99.2
23-12-2019 17:45,23-12-2019 18:00,74,None,2.6,37.9,22.3,5,92
23-12-2019 18:00,23-12-2019 18:15,74,None,2.1,45.4,25.9,6.1,85.3
