From Date,To Date,PM25,PM10,NO,NO2,NOx,SO2,Ozone
09-09-2019 14:15,09-09-2019 14:30,51,153,2,14.2,9.2,5.2,79.3
09-09-2019 14:30,09-09-2019 14:45,51,153,1.8,8.2,5.9,4.1,78.1
09-09-2019 14:45,09-09-2019 15:00,61,162,1.1,8.6,5.5,3.5,77.9
09-09-2019 15:00,09-09-2019 15:15,61,162,1.1,9,5.7,3.9,79.3
09-09-2019 15:15,09-09-2019 15:30,61,162,2.4,11.5,8.1,3.1,75.1
09-09-2019 15:30,09-09-2019 15:45,61,162,1.7,5.5,4.3,2.6,78.6
09-09-2019 15:45,09-09-2019 16:00,50,140,1.6,7.1,5.1,2.5,74.8
09-09-2019 16:00,09-09-2019 16:15,50,140,2.2,6.8,5.5,2.3,69.4
09-09-2019 16:15,09-09-2019 16:30,50,140,2.5,7.2,5.9,2.3,70.8
09-09-2019 16:30,09-09-2019 16:45,50,140,2.3,6.1,5.1,1.4,70.8
09-09-2019 16:45,09-09-2019 17:00,44,136,2.1,10,6.9,1.9,66.8
09-09-2019 17:00,09-09-2019 17:15,44,136,1.5,7.9,5.4,2.6,66.7
09-09-2019 17:15,09-09-2019 17:30,44,136,1.7,7.3,5.3,1.9,68.4
09-09-2019 17:30,09-09-2019 17:45,44,136,1.6,6.6,4.8,None,68.3
09-09-2019 17:45,09-09-2019 18:00,35,134,1.1,8.9,5.6,3.8,63.9
09-09-2019 18:00,09-09-2019 18:15,35,134,1.3,9.2,5.9,4.4,64.3
09-09-2019 18:15,09-09-2019 18:30,35,134,2.7,17.8,11.5,6,62.1
09-09-2019 18:30,09-09-2019 18:45,35,134,3.1,13.8,9.9,8,56.1
09-09-2019 18:45,09-09-2019 19:00,39,166,1.4,11.3,7.1,9.1,55.6
09-09-2019 19:00,09-09-2019 19:15,39,166,1.2,14.1,8.5,10.6,51.9
09-09-2019 19:15,09-09-2019 19:30,39,166,2.3,12.5,8.6,10.1,54.6
09-09-2019 19:30,09-09-2019 19:45,39,166,2.6,17.5,11.5,9.7,51.4
09-09-2019 19:45,09-09-2019 20:00,44,160,1.1,14.1,8.4,9.7,51.1
09-09-2019 20:00,09-09-2019 20:15,44,160,1.8,18.6,11.3,9.4,42.8
09-09-2019 20:15,09-09-2019 20:30,44,160,2.3,24.6,15,10.3,36.7
09-09-2019 20:30,09-09-2019 20:45,44,160,4.9,39.8,25.2,10.6,26.5
09-09-2019 20:45,09-09-2019 21:00,46,201,6.7,37.3,25.2,11.5,23.9
09-09-2019 21:00,09-09-2019 21:15,46,201,6.2,34.1,23.1,12.3,25.7
09-09-2019 21:15,09-09-2019 21:30,46,201,35.8,45.8,53.3,12.7,18.4
09-09-2019 21:30,09-09-2019 21:45,46,201,33.9,54.3,56.8,14.1,9.6
09-09-2019 21:45,09-09-2019 22:00,63,307,37.9,49.9,57.7,15.3,6.1
09-09-2019 22:00,09-09-2019 22:15,63,307,19.1,50.5,42.4,14.5,10.2
09-09-2019 22:15,09-09-2019 22:30,63,307,16.2,49.6,39.6,11.6,13
09-09-2019 22:30,09-09-2019 22:45,63,307,7,37.3,25.5,12.6,21.1
09-09-2019 22:45,09-09-2019 23:00,73,296,7.3,36.2,24.9,13.1,17.2
09-09-2019 23:00,09-09-2019 23:15,73,296,5.3,32.6,21.6,13.3,19.4
09-09-2019 23:15,09-09-2019 23:30,73,296,3.8,28.7,18.2,14.4,24.4
09-09-2019 23:30,09-09-2019 23:45,73,296,3.3,20,13.3,None,32.1
09-09-2019 23:45,10-09-2019 00:00,57,233,2.8,18.4,12,14.8,37.3
10-09-2019 00:00,10-09-2019 00:15,57,233,3.2,22.7,14.6,13.7,28.5
10-09-2019 00:15,10-09-2019 00:30,57,233,3.2,19.9,13.2,13.7,37.1
10-09-2019 00:30,10-09-2019 00:45,57,233,3.6,25.2,15.8,12.5,30
10-09-2019 00:45,10-09-2019 01:00,50,284,8.7,44.3,30.5,13.3,7.9
10-09-2019 01:00,10-09-2019 01:15,50,284,12.1,46.1,34.4,14.1,None
10-09-2019 01:15,10-09-2019 01:30,50,284,22.4,50.3,45,13.8,None
10-09-2019 01:30,10-09-2019 01:45,50,284,22.1,49.5,44.3,12.2,None
10-09-2019 01:45,10-09-2019 02:00,74,216,14.3,52.2,39.5,12.8,7.3
10-09-2019 02:00,10-09-2019 02:15,74,216,None,None,None,None,5.1
10-09-2019 02:15,10-09-2019 02:30,74,216,None,None,None,None,6.3
10-09-2019 02:30,10-09-2019 02:45,74,216,None,None,None,None,7.6
10-09-2019 02:45,10-09-2019 03:00,52,135,3.7,39.6,24.1,20.9,6.8
10-09-2019 03:00,10-09-2019 03:15,52,135,6.2,34.5,23.4,17.4,7.9
10-09-2019 03:15,10-09-2019 03:30,52,135,4,29.6,19,16,14.6
10-09-2019 03:30,10-09-2019 03:45,52,135,5.9,34.6,23.2,15.7,13
10-09-2019 03:45,10-09-2019 04:00,47,201,16.5,46,38,14.5,8.5
10-09-2019 04:00,10-09-2019 04:15,47,201,5.3,28.8,19.6,14.2,13.9
10-09-2019 04:15,10-09-2019 04:30,47,201,4.5,26.3,17.7,13.2,10.8
10-09-2019 04:30,10-09-2019 04:45,47,201,8.1,33.6,24.4,13.1,7.9
10-09-2019 04:45,10-09-2019 05:00,51,156,24.7,40.6,41.8,12.7,4
10-09-2019 05:00,10-09-2019 05:15,51,156,49.8,38.9,61,14.1,3.5
10-09-2019 05:15,10-09-2019 05:30,51,156,104.9,49.2,110.7,14.9,3.5
10-09-2019 05:30,10-09-2019 05:45,51,156,83.9,49.4,94.7,None,3.5
10-09-2019 05:45,10-09-2019 06:00,88,246,84.3,41.1,90.6,14.9,3.8
10-09-2019 06:00,10-09-2019 06:15,88,246,85.3,42.6,92.1,12.1,4
10-09-2019 06:15,10-09-2019 06:30,88,246,87.2,47.2,96.2,9.8,5.1
10-09-2019 06:30,10-09-2019 06:45,88,246,90.7,45.6,97.1,10.6,4.5
10-09-2019 06:45,10-09-2019 07:00,91,312,130.8,48.1,131.3,12.5,4.3
10-09-2019 07:00,10-09-2019 07:15,91,312,110.6,46.9,114.6,None,4.3
10-09-2019 07:15,10-09-2019 07:30,91,312,56,50.1,73.4,None,4.9
10-09-2019 07:30,10-09-2019 07:45,91,312,23.4,45.9,43.5,None,6.2
10-09-2019 07:45,10-09-2019 08:00,86,342,15.2,43.7,35.7,None,10.1
10-09-2019 08:00,10-09-2019 08:15,86,342,12.5,42.9,32.7,None,12.9
10-09-2019 08:15,10-09-2019 08:30,86,342,11.7,40.3,30.8,None,18.8
10-09-2019 08:30,10-09-2019 08:45,86,342,8.6,22.2,18.8,None,28.7
10-09-2019 08:45,10-09-2019 09:00,56,212,5.9,17.2,14,None,36.9
10-09-2019 09:00,10-09-2019 09:15,56,212,6.4,14.4,12.9,None,43.3
10-09-2019 09:15,10-09-2019 09:30,56,212,8.3,21.6,19.4,None,49.2
10-09-2019 09:30,10-09-2019 09:45,56,212,4.5,23.4,16.2,None,54.8
10-09-2019 09:45,10-09-2019 10:00,55,172,5.6,38.8,25.2,None,49.7
10-09-2019 10:00,10-09-2019 10:15,55,172,5.8,32.8,22.2,None,59.3
10-09-2019 10:15,10-09-2019 10:30,55,172,4.8,29.1,19.4,7.7,72.6
10-09-2019 10:30,10-09-2019 10:45,55,172,None,None,None,8.8,82.7
10-09-2019 10:45,10-09-2019 11:00,77,346,None,None,None,5.2,None
10-09-2019 11:00,10-09-2019 11:15,77,346,None,61.6,31.7,4.1,None
10-09-2019 11:15,10-09-2019 11:30,77,346,1.4,25,14.5,3.1,29.9
10-09-2019 11:30,10-09-2019 11:45,77,346,1.5,18.4,10.9,None,52.9
10-09-2019 11:45,10-09-2019 12:00,75,266,1.5,22.3,13.1,6.1,58
10-09-2019 12:00,10-09-2019 12:15,75,266,2.8,29,17.5,9.2,61.7
10-09-2019 12:15,10-09-2019 12:30,75,266,1.5,20.6,12.2,9.6,71.5
10-09-2019 12:30,10-09-2019 12:45,75,266,0.7,15.2,8.6,9.3,85.9
10-09-2019 12:45,10-09-2019 13:00,67,205,1.3,15.9,9.6,9.7,94.2
10-09-2019 13:00,10-09-2019 13:15,67,205,0.9,13.3,7.9,10.1,101
10-09-2019 13:15,10-09-2019 13:30,67,205,1.1,15.4,9.2,9.6,95
10-09-2019 13:30,10-09-2019 13:45,67,205,0.7,10.6,6.2,8,93.7
10-09-2019 13:45,10-09-2019 14:00,56,190,1.4,15.4,9.3,7.6,94.8
10-09-2019 14:00,10-09-2019 14:15,56,190,1.1,11.2,6.8,7.8,102.8
10-09-2019 14:15,10-09-2019 14:30,56,190,0.9,14.3,8.3,5.9,112.9
10-09-2019 14:30,10-09-2019 14:45,56,190,2.5,39.9,23.3,5.9,99.9
10-09-2019 14:45,10-09-2019 15:00,63,174,4.3,20.7,14.6,5.7,88.9
10-09-2019 15:00,10-09-2019 15:15,63,174,2.1,9.7,6.9,5.3,104.4
10-09-2019 15:15,10-09-2019 15:30,63,174,1.4,10.2,6.6,5.5,105.5
10-09-2019 15:30,10-09-2019 15:45,63,174,0.9,9.6,5.8,6.3,110.4
10-09-2019 15:45,10-09-2019 16:00,68,168,0.9,11.5,7.1,4.8,101.8
10-09-2019 16:00,10-09-2019 16:15,68,168,1.5,12.2,7.7,4.9,101
10-09-2019 16:15,10-09-2019 16:30,68,168,1.6,13.2,8.3,4.5,95.2
10-09-2019 16:30,10-09-2019 16:45,68,168,1.7,18.8,11.4,4.6,96
10-09-2019 16:45,10-09-2019 17:00,64,194,1,12.9,7.7,4.3,98.5
10-09-2019 17:00,10-09-2019 17:15,64,194,1.2,17.6,10.3,4,95.1
10-09-2019 17:15,10-09-2019 17:30,64,194,1.2,15.1,9,4.8,95.9
10-09-2019 17:30,10-09-2019 17:45,64,194,1.1,13.4,8,None,95.5
10-09-2019 17:45,10-09-2019 18:00,56,175,0.9,18.1,10.3,6.9,87.1
10-09-2019 18:00,10-09-2019 18:15,56,175,2.5,40.7,23.6,7.2,61.2
10-09-2019 18:15,10-09-2019 18:30,56,175,2.6,32.6,19.4,7,64.6
10-09-2019 18:30,10-09-2019 18:45,56,175,2.3,25.8,15.5,7.7,69.1
10-09-2019 18:45,10-09-2019 19:00,57,207,1,18.1,10.6,8.4,70.5
10-09-2019 19:00,10-09-2019 19:15,57,207,None,15.3,7.8,8.2,75.8
10-09-2019 19:15,10-09-2019 19:30,57,207,1.1,25.4,14.4,8.6,66.3
10-09-2019 19:30,10-09-2019 19:45,57,207,5.5,53.2,32.8,8.7,47.4
10-09-2019 19:45,10-09-2019 20:00,72,216,5.3,47.2,29.5,10,40
10-09-2019 20:00,10-09-2019 20:15,72,216,12.7,58.1,41.2,10.9,33.4
10-09-2019 20:15,10-09-2019 20:30,72,216,44.8,85.3,81.8,12.4,6.7
10-09-2019 20:30,10-09-2019 20:45,72,216,39.6,83.3,76.8,13.7,4.5
10-09-2019 20:45,10-09-2019 21:00,122,785,22.6,69.2,54.9,15,5.5
10-09-2019 21:00,10-09-2019 21:15,122,785,24,77.4,60.4,16.3,4.2
10-09-2019 21:15,10-09-2019 21:30,122,785,9.8,78.4,49.9,16.2,13.7
10-09-2019 21:30,10-09-2019 21:45,122,785,4.2,69.4,40.3,16.6,26.1
10-09-2019 21:45,10-09-2019 22:00,92,385,5.9,69,41.4,17.6,26.8
10-09-2019 22:00,10-09-2019 22:15,92,385,4.4,65.9,38.8,17.7,30.3
10-09-2019 22:15,10-09-2019 22:30,92,385,3.7,58.8,34.3,17.3,37.2
10-09-2019 22:30,10-09-2019 22:45,92,385,3.4,55.8,32.5,17.2,41.1
10-09-2019 22:45,10-09-2019 23:00,94,256,3.6,61.9,36,17.3,23.9
10-09-2019 23:00,10-09-2019 23:15,94,256,3.4,61.8,35.8,16.5,26.3
10-09-2019 23:15,10-09-2019 23:30,94,256,3.5,52.5,30.7,16.9,28.6
10-09-2019 23:30,10-09-2019 23:45,94,256,3.7,53.9,31.7,None,24.8
10-09-2019 23:45,11-09-2019 00:00,101,240,3.3,54,31.3,13.6,22
11-09-2019 00:00,11-09-2019 00:15,101,240,2.5,51.2,29.2,10.8,23.8
11-09-2019 00:15,11-09-2019 00:30,101,240,2.9,44,25.8,9.1,28.9
11-09-2019 00:30,11-09-2019 00:45,101,240,3.1,40.5,24,8.9,32.7
11-09-2019 00:45,11-09-2019 01:00,94,238,3.3,45.9,27.1,9.5,24.8
11-09-2019 01:00,11-09-2019 01:15,94,238,2.3,43.8,25.1,9.5,None
11-09-2019 01:15,11-09-2019 01:30,94,238,3.3,62.4,36,8.5,None
11-09-2019 01:30,11-09-2019 01:45,94,238,4.1,57.1,33.7,8.2,None
11-09-2019 01:45,11-09-2019 02:00,102,216,4,49.3,29.5,9.2,17.1
11-09-2019 02:00,11-09-2019 02:15,102,216,None,None,None,None,10.3
11-09-2019 02:15,11-09-2019 02:30,102,216,None,None,None,None,5.4
11-09-2019 02:30,11-09-2019 02:45,102,216,None,None,None,None,4.2
11-09-2019 02:45,11-09-2019 03:00,96,227,10.6,49.4,35.2,10.2,6.9
11-09-2019 03:00,11-09-2019 03:15,96,227,3.9,48.8,29.1,8.8,9.4
11-09-2019 03:15,11-09-2019 03:30,96,227,5.5,53.9,33.3,8.6,7.6
11-09-2019 03:30,11-09-2019 03:45,96,227,12.9,61.1,43.1,8.5,3.5
11-09-2019 03:45,11-09-2019 04:00,81,193,11.1,54.4,38,8.1,2.8
11-09-2019 04:00,11-09-2019 04:15,81,193,19.8,59.8,48,7,1.1
11-09-2019 04:15,11-09-2019 04:30,81,193,19.8,61.7,48.9,5.8,3.7
11-09-2019 04:30,11-09-2019 04:45,81,193,22.5,56.2,48.2,7,3.6
11-09-2019 04:45,11-09-2019 05:00,75,183,34.5,59.5,59.5,7.2,3.1
11-09-2019 05:00,11-09-2019 05:15,75,183,21,55.4,46.5,7.9,3.2
11-09-2019 05:15,11-09-2019 05:30,75,183,53.3,62.5,76.8,8.4,3.5
11-09-2019 05:30,11-09-2019 05:45,75,183,35.4,63.6,62.8,None,4
11-09-2019 05:45,11-09-2019 06:00,81,254,59.1,51.1,75.4,9.2,3.6
11-09-2019 06:00,11-09-2019 06:15,81,254,33.1,66.7,62.4,9.2,3.4
11-09-2019 06:15,11-09-2019 06:30,81,254,29.9,64.7,58.8,7.8,4.3
11-09-2019 06:30,11-09-2019 06:45,81,254,36.7,63.7,63.9,7.1,5.3
11-09-2019 06:45,11-09-2019 07:00,81,298,38.2,65.6,66.5,6.9,6.7
11-09-2019 07:00,11-09-2019 07:15,81,298,34.9,59.7,60.2,6.9,6.9
11-09-2019 07:15,11-09-2019 07:30,81,298,31.5,56.4,56,6.6,7.5
11-09-2019 07:30,11-09-2019 07:45,81,298,39.2,58.9,63.2,6.8,7
11-09-2019 07:45,11-09-2019 08:00,81,340,28.3,61.3,55.6,7.3,7.7
11-09-2019 08:00,11-09-2019 08:15,81,340,18,49.8,41.2,7.9,12.7
11-09-2019 08:15,11-09-2019 08:30,81,340,11.9,40.8,31.3,8.9,21.6
11-09-2019 08:30,11-09-2019 08:45,81,340,8.9,35.5,26,8.7,28.5
11-09-2019 08:45,11-09-2019 09:00,68,364,9.1,33.3,25.3,8.6,34.7
11-09-2019 09:00,11-09-2019 09:15,68,364,7.2,32.3,22.9,8.8,44
11-09-2019 09:15,11-09-2019 09:30,68,364,11.5,42.8,31.6,8.4,48.5
11-09-2019 09:30,11-09-2019 09:45,68,364,5.7,24.1,17.4,8.6,65.7
11-09-2019 09:45,11-09-2019 10:00,86,517,6.6,25.3,18.8,8.3,69.2
11-09-2019 10:00,11-09-2019 10:15,86,517,4.5,18.1,13.2,7.4,78.5
11-09-2019 10:15,11-09-2019 10:30,86,517,3.6,15.6,11.3,6.4,85.1
11-09-2019 10:30,11-09-2019 10:45,86,517,3.4,20.9,13.9,7,87.6
11-09-2019 10:45,11-09-2019 11:00,63,284,3,23.8,15,6.4,90.6
11-09-2019 11:00,11-09-2019 11:15,63,284,2.9,26.2,16.3,6.8,95.9
11-09-2019 11:15,11-09-2019 11:30,63,284,2,24.5,14.6,5.8,108.5
11-09-2019 11:30,11-09-2019 11:45,63,284,1.7,35,19.7,None,107.2
11-09-2019 11:45,11-09-2019 12:00,75,313,2.8,23.2,14.4,5.1,127.4
11-09-2019 12:00,11-09-2019 12:15,75,313,2.5,23.9,14.8,4.6,135.4
11-09-2019 12:15,11-09-2019 12:30,75,313,2.2,18.4,11.4,4.7,150.6
11-09-2019 12:30,11-09-2019 12:45,75,313,1.8,18.8,11.4,4.5,147.3
11-09-2019 12:45,11-09-2019 13:00,62,230,1.6,20.1,11.9,4.3,148.7
11-09-2019 13:00,11-09-2019 13:15,62,230,0.9,18.8,10.7,3.4,150.2
11-09-2019 13:15,11-09-2019 13:30,62,230,1.7,24.7,14.5,2.7,137.2
11-09-2019 13:30,11-09-2019 13:45,62,230,1.2,16.2,9.5,2.4,163.6
11-09-2019 13:45,11-09-2019 14:00,63,226,0.9,30.2,16.6,2.3,158.3
11-09-2019 14:00,11-09-2019 14:15,63,226,1.9,35.9,20.5,2,131.9
11-09-2019 14:15,11-09-2019 14:30,63,226,2,14.1,9.2,1.3,173.1
11-09-2019 14:30,11-09-2019 14:45,63,226,1.8,16.8,10.3,0.3,164.1
11-09-2019 14:45,11-09-2019 15:00,67,211,1.9,20,12.1,None,156.8
11-09-2019 15:00,11-09-2019 15:15,67,211,2.1,22.9,13.9,None,160.5
11-09-2019 15:15,11-09-2019 15:30,67,211,2.1,17.7,11.2,0.1,152.2
11-09-2019 15:30,11-09-2019 15:45,67,211,1.8,16.8,10.4,0.2,154.7
11-09-2019 15:45,11-09-2019 16:00,64,196,2,16.1,10.2,0.3,148.1
11-09-2019 16:00,11-09-2019 16:15,64,196,1.8,14.8,9.4,None,141
11-09-2019 16:15,11-09-2019 16:30,64,196,1.7,16.9,10.3,None,140.4
11-09-2019 16:30,11-09-2019 16:45,64,196,1.6,12.8,8.1,None,165.9
11-09-2019 16:45,11-09-2019 17:00,64,199,1.5,21.9,12.9,None,None
11-09-2019 17:00,11-09-2019 17:15,64,199,1.7,25.1,14.7,None,None
11-09-2019 17:15,11-09-2019 17:30,64,199,1.4,29.3,16.7,None,None
11-09-2019 17:30,11-09-2019 17:45,64,199,1.8,34.8,20,None,151
11-09-2019 17:45,11-09-2019 18:00,80,256,2.2,41.1,23.6,0.2,115.1
11-09-2019 18:00,11-09-2019 18:15,80,256,2.5,47.6,27.5,2.3,94.8
11-09-2019 18:15,11-09-2019 18:30,80,256,2.7,55.4,31.6,3,82
11-09-2019 18:30,11-09-2019 18:45,80,256,2.7,50.4,28.9,5.4,75.2
11-09-2019 18:45,11-09-2019 19:00,85,346,3.3,51.4,30.2,6.6,74
11-09-2019 19:00,11-09-2019 19:15,85,346,3.7,51,30.2,8.1,69.4
11-09-2019 19:15,11-09-2019 19:30,85,346,4.1,57.9,34.5,7.8,60
11-09-2019 19:30,11-09-2019 19:45,85,346,7,85.4,51.1,8.1,40.7
11-09-2019 19:45,11-09-2019 20:00,94,335,8.2,76.8,47.3,8.8,31.3
11-09-2019 20:00,11-09-2019 20:15,94,335,12.1,78,51.5,10,28.2
11-09-2019 20:15,11-09-2019 20:30,94,335,17.9,94,64.1,11.5,15.3
11-09-2019 20:30,11-09-2019 20:45,94,335,12.5,96.3,61.4,12.4,9.9
11-09-2019 20:45,11-09-2019 21:00,92,394,23.5,90.4,66.4,13.6,7.7
11-09-2019 21:00,11-09-2019 21:15,92,394,24,92.1,69.1,14.1,6.5
11-09-2019 21:15,11-09-2019 21:30,92,394,60.7,85.6,94.6,14.8,5.2
11-09-2019 21:30,11-09-2019 21:45,92,394,35.9,94.7,80.2,15.9,4.8
11-09-2019 21:45,11-09-2019 22:00,105,537,14.8,83.6,56.3,16.4,7.4
11-09-2019 22:00,11-09-2019 22:15,105,537,9.1,73.8,46.5,16.5,11.6
11-09-2019 22:15,11-09-2019 22:30,105,537,7.2,57,36.5,16.9,20.6
11-09-2019 22:30,11-09-2019 22:45,105,537,4.3,63,37,16.2,19.1
11-09-2019 22:45,11-09-2019 23:00,103,331,8.8,69.3,44,16.6,12
11-09-2019 23:00,11-09-2019 23:15,103,331,7.8,63.4,40.1,16.4,11.8
11-09-2019 23:15,11-09-2019 23:30,103,331,7.8,57.5,36.9,15.8,13.7
11-09-2019 23:30,11-09-2019 23:45,103,331,6.9,56,35.3,None,10.5
11-09-2019 23:45,12-09-2019 00:00,114,321,6,57,None,13.5,9.5
12-09-2019 00:00,12-09-2019 00:15,114,321,7.2,61.2,38.6,10.8,5.7
12-09-2019 00:15,12-09-2019 00:30,114,321,15.8,71.5,50.8,10,3.6
12-09-2019 00:30,12-09-2019 00:45,114,321,20.4,66.6,52.1,10.6,3.6
12-09-2019 00:45,12-09-2019 01:00,123,309,13.3,62,43.9,11,3
12-09-2019 01:00,12-09-2019 01:15,123,309,7.8,55.8,36.1,11.1,None
12-09-2019 01:15,12-09-2019 01:30,123,309,7.4,57,36.4,10.3,None
12-09-2019 01:30,12-09-2019 01:45,123,309,8.6,54.9,36.3,11.1,None
12-09-2019 01:45,12-09-2019 02:00,106,234,6.6,51.1,32.6,11.2,12.9
12-09-2019 02:00,12-09-2019 02:15,106,234,None,None,None,None,7.3
12-09-2019 02:15,12-09-2019 02:30,106,234,None,None,None,None,5.8
12-09-2019 02:30,12-09-2019 02:45,106,234,None,None,None,None,8.2
12-09-2019 02:45,12-09-2019 03:00,96,221,2.6,44.8,25.9,9.3,10.6
12-09-2019 03:00,12-09-2019 03:15,96,221,3.4,37.6,22.7,7.4,13.1
12-09-2019 03:15,12-09-2019 03:30,96,221,4.7,41.8,26.1,7.6,9.5
12-09-2019 03:30,12-09-2019 03:45,96,221,9.6,47.9,33.2,7.4,5.6
12-09-2019 03:45,12-09-2019 04:00,90,180,19.1,47.5,40.8,6.3,4.1
12-09-2019 04:00,12-09-2019 04:15,90,180,6.5,39.4,26.2,5.2,7.7
12-09-2019 04:15,12-09-2019 04:30,90,180,6.2,40.5,26.6,4,6.8
12-09-2019 04:30,12-09-2019 04:45,90,180,10.7,41.2,30.6,4.2,5.8
12-09-2019 04:45,12-09-2019 05:00,75,162,7,39.2,26.2,4.7,8.6
12-09-2019 05:00,12-09-2019 05:15,75,162,7.8,40.4,27.9,3.9,7.3
12-09-2019 05:15,12-09-2019 05:30,75,162,6.6,40.8,27.1,4.5,7.3
12-09-2019 05:30,12-09-2019 05:45,75,162,5.3,40.2,25.7,None,10.6
12-09-2019 05:45,12-09-2019 06:00,68,161,5.6,41.2,26.5,5.9,11.4
12-09-2019 06:00,12-09-2019 06:15,68,161,8.9,46.6,31.9,6.3,7.7
12-09-2019 06:15,12-09-2019 06:30,68,161,14.8,50.4,39.1,6.3,5.3
12-09-2019 06:30,12-09-2019 06:45,68,161,21.2,52.2,45.2,6.4,7.5
12-09-2019 06:45,12-09-2019 07:00,73,271,26,58,52.2,5.4,8.1
12-09-2019 07:00,12-09-2019 07:15,73,271,16.3,48.6,39.6,4.6,11.7
12-09-2019 07:15,12-09-2019 07:30,73,271,25.7,54.5,50.4,4,10.9
12-09-2019 07:30,12-09-2019 07:45,73,271,34.6,53.7,55.9,5.2,8.4
12-09-2019 07:45,12-09-2019 08:00,91,533,32.3,52.8,54.6,6.9,8
12-09-2019 08:00,12-09-2019 08:15,91,533,30.9,47.7,50.9,8.6,9.2
12-09-2019 08:15,12-09-2019 08:30,91,533,14,39.7,32.2,8.7,15.3
12-09-2019 08:30,12-09-2019 08:45,91,533,8.5,37.4,26.8,7.5,22
12-09-2019 08:45,12-09-2019 09:00,80,423,22.7,46.6,43.6,8.5,16.5
12-09-2019 09:00,12-09-2019 09:15,80,423,8.8,34.6,25.4,8.7,23.6
12-09-2019 09:15,12-09-2019 09:30,80,423,7.1,22.3,17.7,8.7,35.8
12-09-2019 09:30,12-09-2019 09:45,80,423,11.3,36.3,28.1,8.4,33.8
12-09-2019 09:45,12-09-2019 10:00,64,339,6.6,31.3,22.1,8.5,38.5
12-09-2019 10:00,12-09-2019 10:15,64,339,6.3,26.2,19.1,9,46.1
12-09-2019 10:15,12-09-2019 10:30,64,339,4.7,20,14.4,8.4,52.7
12-09-2019 10:30,12-09-2019 10:45,64,339,4.2,21.4,14.9,7.5,57.4
12-09-2019 10:45,12-09-2019 11:00,59,277,4.2,22.9,15.6,7.9,60.4
12-09-2019 11:00,12-09-2019 11:15,59,277,3.1,19.9,13,7.4,79.7
12-09-2019 11:15,12-09-2019 11:30,59,277,3.1,23,14.7,6.8,81.5
12-09-2019 11:30,12-09-2019 11:45,59,277,2.5,19.7,12.4,None,85.8
12-09-2019 11:45,12-09-2019 12:00,57,206,2.7,15.5,10.5,7.3,92.5
12-09-2019 12:00,12-09-2019 12:15,57,206,2.3,15.5,10.1,7.5,90.2
12-09-2019 12:15,12-09-2019 12:30,57,206,2.2,14.3,9.4,7.7,93.5
12-09-2019 12:30,12-09-2019 12:45,57,206,2.2,16,10.2,8.4,96.9
12-09-2019 12:45,12-09-2019 13:00,61,221,2.6,20.5,13,9,94.5
12-09-2019 13:00,12-09-2019 13:15,61,221,2.9,17.8,11.8,8,99.4
12-09-2019 13:15,12-09-2019 13:30,61,221,2.6,19.1,12.3,7.7,99.6
12-09-2019 13:30,12-09-2019 13:45,61,221,2.4,16.2,10.6,6.5,100.9
12-09-2019 13:45,12-09-2019 14:00,63,263,2.2,16.3,10.5,7,93.9
12-09-2019 14:00,12-09-2019 14:15,63,263,2.1,14.7,9.5,6.2,89.7
12-09-2019 14:15,12-09-2019 14:30,63,263,2.9,17.1,11.5,7,86.6
12-09-2019 14:30,12-09-2019 14:45,63,263,2.8,14.3,9.9,6.4,84
12-09-2019 14:45,12-09-2019 15:00,56,216,2.1,17.5,11,4.9,82.5
12-09-2019 15:00,12-09-2019 15:15,56,216,2.1,15.1,9.8,3.7,85.7
12-09-2019 15:15,12-09-2019 15:30,56,216,2.8,18.6,12.1,3.5,80.6
12-09-2019 15:30,12-09-2019 15:45,56,216,2.1,15.3,9.9,3.8,81.2
12-09-2019 15:45,12-09-2019 16:00,57,179,3.8,24.2,16.1,4.9,73.1
12-09-2019 16:00,12-09-2019 16:15,57,179,3.2,24.7,15.9,4.7,64.5
12-09-2019 16:15,12-09-2019 16:30,57,179,3.3,21.6,14.4,4.3,64
12-09-2019 16:30,12-09-2019 16:45,57,179,4.5,37.2,23.6,4,56.4
12-09-2019 16:45,12-09-2019 17:00,39,171,9.1,41.3,29.3,3.3,50.6
12-09-2019 17:00,12-09-2019 17:15,39,171,6.5,27.2,19.8,3.3,54.7
