From Date,To Date,PM25,PM10,NO,NO2,NOx,SO2,Ozone
04-11-2019 05:45,04-11-2019 06:00,32.51,34,51.59,80.07,131.66,7.93,16.67
04-11-2019 06:00,04-11-2019 06:15,44.1,64.79,51.95,42,93.95,8.45,17.15
04-11-2019 06:15,04-11-2019 06:30,41.23,79.77,49.81,73.19,123,9.15,17.68
04-11-2019 06:30,04-11-2019 06:45,42.41,82.09,68.7,64.35,133.06,8.66,17.76
04-11-2019 06:45,04-11-2019 07:00,52.1,98.07,73,80.22,153.23,9.06,18.31
04-11-2019 07:00,04-11-2019 07:15,58.47,105.74,68.83,72.2,141.03,8.86,18.63
04-11-2019 07:15,04-11-2019 07:30,47.44,118.68,56.69,112.8,169.51,8.67,19.01
04-11-2019 07:30,04-11-2019 07:45,39.99,136.3,46.31,73.91,120.22,9,18.61
04-11-2019 07:45,04-11-2019 08:00,41.66,188.41,61.76,105.67,167.45,8.29,18.06
04-11-2019 08:00,04-11-2019 08:15,48.98,223.1,51.72,75.56,127.28,8.09,16.76
04-11-2019 08:15,04-11-2019 08:30,46.45,109.52,45.1,98.11,143.21,8.03,17.83
04-11-2019 08:30,04-11-2019 08:45,None,None,37.19,57.67,94.86,8.01,17.95
04-11-2019 08:45,04-11-2019 09:00,None,None,18,43.69,61.7,7.16,19.89
04-11-2019 09:00,04-11-2019 09:15,None,None,16.98,42.04,59.03,7.78,18.33
04-11-2019 09:15,04-11-2019 09:30,24.74,26.73,17.14,30.97,48.11,7.38,15
04-11-2019 09:30,04-11-2019 09:45,32.9,38.55,17.86,46.69,64.56,7.05,17.63
04-11-2019 09:45,04-11-2019 10:00,41.4,45.91,17.94,43.2,61.14,6.91,18.02
04-11-2019 10:00,04-11-2019 10:15,43.96,53.52,14.24,39.5,53.74,6.78,19.24
04-11-2019 10:15,04-11-2019 10:30,34.9,59.88,12.78,38.36,51.14,7.19,20.3
04-11-2019 10:30,04-11-2019 10:45,47.79,56.28,12.57,40.96,53.45,7.46,20.18
04-11-2019 10:45,04-11-2019 11:00,None,None,11.98,29.73,41.72,6.56,19.79
04-11-2019 11:00,04-11-2019 11:15,None,None,8.1,24.95,33.06,5.63,22.23
04-11-2019 11:15,04-11-2019 11:30,None,None,7.78,27.22,35,6.41,22.28
04-11-2019 11:30,04-11-2019 11:45,None,None,7.49,26.23,33.73,6.69,19.78
04-11-2019 11:45,04-11-2019 12:00,None,None,7.68,28.28,35.97,5.75,18.25
04-11-2019 12:00,04-11-2019 12:15,None,None,7.45,23.86,31.32,5.96,18.82
04-11-2019 12:15,04-11-2019 12:30,None,None,7.06,22.04,29.1,5.94,20.35
04-11-2019 12:30,04-11-2019 12:45,None,None,6.76,25.99,32.68,6.01,22.07
04-11-2019 12:45,04-11-2019 13:00,20.76,39.09,6.55,28.71,35.26,6.42,21.71
04-11-2019 13:00,04-11-2019 13:15,21.96,37.29,6.28,25.45,31.74,5.57,21.42
04-11-2019 13:15,04-11-2019 13:30,None,None,5.49,23.75,29.25,6.36,23.62
04-11-2019 13:30,04-11-2019 13:45,None,None,4.96,20.06,25.02,6.95,20.67
04-11-2019 13:45,04-11-2019 14:00,None,None,5.11,20.42,25.54,6.24,20.61
04-11-2019 14:00,04-11-2019 14:15,None,None,5.24,21.26,26.51,5.9,20.97
04-11-2019 14:15,04-11-2019 14:30,None,None,5.12,21.02,26.15,6.54,22.13
04-11-2019 14:30,04-11-2019 14:45,None,None,5.06,24.02,29.09,6.61,22.34
04-11-2019 14:45,04-11-2019 15:00,39.88,44.03,5.31,22.94,28.25,6.29,21.93
04-11-2019 15:00,04-11-2019 15:15,36.24,66.58,4.84,25.93,30.77,6.49,22.87
04-11-2019 15:15,04-11-2019 15:30,39.86,65.36,4.79,21.68,26.48,6.84,23.46
04-11-2019 15:30,04-11-2019 15:45,44.64,61.12,4.32,24.08,28.4,6.73,22.98
04-11-2019 15:45,04-11-2019 16:00,42.75,56.68,4.63,23.25,27.84,7.22,23.35
04-11-2019 16:00,04-11-2019 16:15,39.49,62.55,4.97,26.01,30.98,6.99,23.52
04-11-2019 16:15,04-11-2019 16:30,38.64,56.62,5.2,24.5,29.7,6.9,22.88
04-11-2019 16:30,04-11-2019 16:45,41.44,59.4,4.83,22.95,27.79,6.51,23.11
04-11-2019 16:45,04-11-2019 17:00,41.82,55.44,4.54,25.13,29.68,6.49,22.78
04-11-2019 17:00,04-11-2019 17:15,42.72,46.28,5.47,28.39,33.87,7.25,22.41
04-11-2019 17:15,04-11-2019 17:30,None,None,5.34,32.22,37.57,6.59,22.41
04-11-2019 17:30,04-11-2019 17:45,None,None,5.32,30.15,35.47,7.06,17.94
04-11-2019 17:45,04-11-2019 18:00,41.59,44.8,6.42,38.52,44.94,6.58,17.92
04-11-2019 18:00,04-11-2019 18:15,35.81,61.01,6.66,38.95,45.62,6.77,17.62
04-11-2019 18:15,04-11-2019 18:30,23.76,70.27,7.18,33.67,40.85,6.1,17.48
04-11-2019 18:30,04-11-2019 18:45,17.38,70.92,7.03,34.07,41.1,6.22,18.67
04-11-2019 18:45,04-11-2019 19:00,7.38,51.23,7.21,36.16,43.37,6.65,17.98
04-11-2019 19:00,04-11-2019 19:15,3.12,37.05,7.33,31.89,39.22,6.53,19.3
04-11-2019 19:15,04-11-2019 19:30,2.38,25.62,7.22,40.37,47.59,7.1,20.11
04-11-2019 19:30,04-11-2019 19:45,10.3,44.79,6.88,45.8,52.68,7.12,20.55
04-11-2019 19:45,04-11-2019 20:00,7.68,46.3,7.37,43.83,51.21,7.26,18.97
04-11-2019 20:00,04-11-2019 20:15,3.53,48.84,7.66,48.63,56.3,7.01,18.48
04-11-2019 20:15,04-11-2019 20:30,0.13,32.33,8.48,50.87,59.36,7.24,17.67
04-11-2019 20:30,04-11-2019 20:45,4.18,21.77,8.28,53.56,61.84,7.19,18.35
04-11-2019 20:45,04-11-2019 21:00,9.42,19.63,8.04,57.64,65.69,6.67,19.25
04-11-2019 21:00,04-11-2019 21:15,9.93,20.05,8.37,50.39,58.77,7.31,18.66
04-11-2019 21:15,04-11-2019 21:30,0.06,14.44,8.05,43.17,51.22,6.98,18.37
04-11-2019 21:30,04-11-2019 21:45,0.08,14.31,8.29,46.95,55.25,7.49,19.5
04-11-2019 21:45,04-11-2019 22:00,8.5,29.45,7.1,51.31,58.42,6.97,20.09
04-11-2019 22:00,04-11-2019 22:15,None,None,6.59,51.48,58.08,7.57,18.54
04-11-2019 22:15,04-11-2019 22:30,None,None,7.13,69.62,76.76,7.56,20
04-11-2019 22:30,04-11-2019 22:45,None,None,7.53,56.8,64.33,7.78,19.86
04-11-2019 22:45,04-11-2019 23:00,None,None,7.87,57.06,64.94,7.73,19.91
04-11-2019 23:00,04-11-2019 23:15,21.68,30.82,8.71,63.58,72.29,7.28,20.23
04-11-2019 23:15,04-11-2019 23:30,38.23,41.12,8.52,71.17,79.7,7.81,20.88
04-11-2019 23:30,04-11-2019 23:45,None,None,11,75.79,86.8,7.39,20.88
04-11-2019 23:45,05-11-2019 00:00,None,None,19.98,90.27,110.25,7.8,19.82
05-11-2019 00:00,05-11-2019 00:15,32.05,33.01,21.99,57.06,79.06,7.73,18.94
05-11-2019 00:15,05-11-2019 00:30,33.31,48.98,26.76,56.94,83.72,7.14,19.04
05-11-2019 00:30,05-11-2019 00:45,33.34,76.51,25.25,78.5,103.75,6.89,19.5
05-11-2019 00:45,05-11-2019 01:00,34.67,80.33,23.82,79.21,103.04,6.73,19.73
05-11-2019 01:00,05-11-2019 01:15,34.78,59.22,17.12,81.49,98.61,7.16,20.22
05-11-2019 01:15,05-11-2019 01:30,32.75,36.11,14.22,70.22,84.45,7.17,19.74
05-11-2019 01:30,05-11-2019 01:45,31.01,39.01,14.67,49.89,64.56,6.84,19.69
05-11-2019 01:45,05-11-2019 02:00,30.5,36.65,22.89,96.51,119.4,7.17,19.21
05-11-2019 02:00,05-11-2019 02:15,34.29,51.78,14.7,99.19,113.91,6.56,17
05-11-2019 02:15,05-11-2019 02:30,37.89,66.74,15.56,128.07,143.63,7.2,17.44
05-11-2019 02:30,05-11-2019 02:45,42.27,77.95,22.64,70.21,92.86,7.8,15.96
05-11-2019 02:45,05-11-2019 03:00,35.32,69.02,26.52,113.42,139.94,7.38,16.63
05-11-2019 03:00,05-11-2019 03:15,28.36,57.87,33.21,94.12,127.32,7.66,13.91
05-11-2019 03:15,05-11-2019 03:30,13.34,56.49,28.45,128.02,156.48,7.26,15.58
05-11-2019 03:30,05-11-2019 03:45,8.73,55.11,23.71,96.21,119.92,6.95,15.8
05-11-2019 03:45,05-11-2019 04:00,0.03,47.21,28.69,83.91,112.6,7.15,15.2
05-11-2019 04:00,05-11-2019 04:15,0.41,25.93,30.67,83.2,113.88,6.75,14.03
05-11-2019 04:15,05-11-2019 04:30,0.07,11.74,33.29,78.34,111.65,7.42,13.81
05-11-2019 04:30,05-11-2019 04:45,5.28,28.92,32.76,84.47,117.24,7.75,15.34
05-11-2019 04:45,05-11-2019 05:00,3.32,42.19,35.74,106.82,142.56,6.9,15.27
05-11-2019 05:00,05-11-2019 05:15,5.62,45.73,32.34,84.12,116.47,6.82,14.42
05-11-2019 05:15,05-11-2019 05:30,7.08,50.76,26.18,98.82,125.01,6.77,15.75
05-11-2019 05:30,05-11-2019 05:45,6.21,50.93,52.93,88.47,141.4,7.47,14.54
05-11-2019 05:45,05-11-2019 06:00,4.52,67.33,43.76,87.62,131.38,7.4,14.62
05-11-2019 06:00,05-11-2019 06:15,8.79,69.23,41.87,90.18,132.05,7.43,16.5
05-11-2019 06:15,05-11-2019 06:30,15.54,72.15,42.18,96,138.19,7.41,16.55
05-11-2019 06:30,05-11-2019 06:45,19.52,43.34,51.53,79.5,131.03,8.91,14.63
05-11-2019 06:45,05-11-2019 07:00,16.16,33.7,52.62,69.87,122.5,8.95,15.94
05-11-2019 07:00,05-11-2019 07:15,24.39,46.62,52.36,94.74,147.11,8.92,17.93
05-11-2019 07:15,05-11-2019 07:30,38.59,84.04,52.04,101.38,153.43,9.1,17.82
05-11-2019 07:30,05-11-2019 07:45,53,125.42,66.69,74.54,141.24,9.69,17.65
05-11-2019 07:45,05-11-2019 08:00,54.14,192,64.34,91.29,155.64,9.71,18.24
05-11-2019 08:00,05-11-2019 08:15,47.84,184.91,55.96,76.05,132.02,10.74,18.11
05-11-2019 08:15,05-11-2019 08:30,45.47,84.69,46.52,67.71,114.23,9.01,18.11
05-11-2019 08:30,05-11-2019 08:45,None,None,27.81,71.17,98.99,8.25,18.64
05-11-2019 08:45,05-11-2019 09:00,None,None,40.41,58.66,99.08,8.93,18.18
05-11-2019 09:00,05-11-2019 09:15,50.55,58.47,36.21,59.96,96.18,9.57,18.62
05-11-2019 09:15,05-11-2019 09:30,51.46,64.46,30.9,50.52,81.42,8.83,18.46
05-11-2019 09:30,05-11-2019 09:45,37.01,59.13,37.79,67.14,104.94,9.38,18.38
05-11-2019 09:45,05-11-2019 10:00,26.79,53.95,40.46,71.92,112.38,8.88,18.59
05-11-2019 10:00,05-11-2019 10:15,30.46,69.14,34.11,69.83,103.94,9.94,18.41
05-11-2019 10:15,05-11-2019 10:30,47.26,89.48,18.64,52.6,71.24,7.1,17.88
05-11-2019 10:30,05-11-2019 10:45,None,None,None,None,None,None,None
05-11-2019 10:45,05-11-2019 11:00,56.67,90.51,15.58,54.93,70.51,5.82,19.04
05-11-2019 11:00,05-11-2019 11:15,69.22,69.46,13.74,38.08,51.81,6.93,19.54
05-11-2019 11:15,05-11-2019 11:30,None,None,10.65,29.37,40.04,7.29,21.07
05-11-2019 11:30,05-11-2019 11:45,None,None,7.76,25.27,33.02,7.09,19.52
05-11-2019 11:45,05-11-2019 12:00,None,None,6.48,24.25,30.82,7.23,20.9
05-11-2019 12:00,05-11-2019 12:15,None,None,4.68,20.95,25.63,6.81,19.97
05-11-2019 12:15,05-11-2019 12:30,None,None,3.87,21.33,25.27,7.26,20.03
05-11-2019 12:30,05-11-2019 12:45,None,None,2.53,19.87,22.41,7.86,20.18
05-11-2019 12:45,05-11-2019 13:00,None,None,2.9,23.27,26.17,7.8,17.33
05-11-2019 13:00,05-11-2019 13:15,None,None,2.22,19.65,21.88,8.13,19.44
05-11-2019 13:15,05-11-2019 13:30,None,None,2.73,22.49,25.23,7.63,14.86
05-11-2019 13:30,05-11-2019 13:45,None,None,2.93,22.22,25.15,7.32,20.35
05-11-2019 13:45,05-11-2019 14:00,None,None,2.25,20.14,22.39,7.99,17.28
05-11-2019 14:00,05-11-2019 14:15,63.09,75,3.43,24.99,28.43,8.07,16.83
05-11-2019 14:15,05-11-2019 14:30,65.11,79.75,2.9,22.2,25.1,8.5,18.9
05-11-2019 14:30,05-11-2019 14:45,60.5,95.03,2.22,19.34,21.56,8.25,20.52
05-11-2019 14:45,05-11-2019 15:00,52.86,84.52,3.41,25.4,28.81,7.59,19.18
05-11-2019 15:00,05-11-2019 15:15,28.5,67.01,4.59,26.48,31.07,7.61,22.62
05-11-2019 15:15,05-11-2019 15:30,25.95,61.98,4.81,23.31,28.13,8.09,22.99
05-11-2019 15:30,05-11-2019 15:45,42.73,69.71,4.95,26.78,31.73,7.92,23.28
05-11-2019 15:45,05-11-2019 16:00,51.06,73.05,4.99,24.55,29.55,7.87,23.8
05-11-2019 16:00,05-11-2019 16:15,39.69,70.67,5.34,26.05,31.39,7.88,24.14
05-11-2019 16:15,05-11-2019 16:30,40.08,62.72,4.44,25.57,30.02,7.98,24.35
05-11-2019 16:30,05-11-2019 16:45,37.45,55.66,4.27,24.17,28.45,7.58,23.58
05-11-2019 16:45,05-11-2019 17:00,40.46,44.39,5.2,25.81,31.02,7.39,24.79
05-11-2019 17:00,05-11-2019 17:15,None,None,5.11,28.92,34.03,6.83,25.24
05-11-2019 17:15,05-11-2019 17:30,None,None,5.27,29.19,34.47,6.58,24.93
05-11-2019 17:30,05-11-2019 17:45,None,None,5.33,29.51,34.84,6.94,24.81
05-11-2019 17:45,05-11-2019 18:00,25.33,28.66,6.26,32.62,38.88,6.7,24.23
05-11-2019 18:00,05-11-2019 18:15,17.84,23.87,5.79,33.21,39,5.98,23.83
05-11-2019 18:15,05-11-2019 18:30,14.31,16.95,5.87,41.24,47.12,6.02,23.48
05-11-2019 18:30,05-11-2019 18:45,17.94,25.42,6.08,41.75,47.84,6.24,22.71
05-11-2019 18:45,05-11-2019 19:00,23.04,40.84,6.31,39.15,45.47,5.69,19.82
05-11-2019 19:00,05-11-2019 19:15,27.83,44.71,7.43,47.34,54.77,5.88,19.57
05-11-2019 19:15,05-11-2019 19:30,27.65,45.6,7.88,52.27,60.15,5.71,19.89
05-11-2019 19:30,05-11-2019 19:45,20.69,46.19,8.28,61.65,69.93,5.28,19.8
05-11-2019 19:45,05-11-2019 20:00,19.08,64.17,8.39,54.69,63.08,5.54,20.09
05-11-2019 20:00,05-11-2019 20:15,10.93,56.19,8.6,52.27,60.88,5.48,20.25
05-11-2019 20:15,05-11-2019 20:30,4.07,37.1,8.71,51.04,59.76,6.08,20.6
05-11-2019 20:30,05-11-2019 20:45,None,19.21,8.68,50.8,59.49,5.84,21.26
05-11-2019 20:45,05-11-2019 21:00,None,26.99,8.86,64.31,73.18,6.09,21.94
05-11-2019 21:00,05-11-2019 21:15,None,46.08,8.96,63.53,72.5,6.17,22.03
05-11-2019 21:15,05-11-2019 21:30,None,64.9,9.26,64.03,73.3,6.3,21.23
05-11-2019 21:30,05-11-2019 21:45,3.5,65.29,9.57,66.84,76.42,6.29,23.07
05-11-2019 21:45,05-11-2019 22:00,5.44,37.79,9.74,60.13,69.87,5.68,23.12
05-11-2019 22:00,05-11-2019 22:15,0.11,2.16,9.46,66.58,76.04,6.13,24.94
05-11-2019 22:15,05-11-2019 22:30,None,None,9.78,71.6,81.38,5.9,26.21
05-11-2019 22:30,05-11-2019 22:45,None,None,9.98,78.47,88.44,6.34,26.39
05-11-2019 22:45,05-11-2019 23:00,None,None,10.7,67.69,78.39,6.06,24.28
05-11-2019 23:00,05-11-2019 23:15,None,None,9.22,68.35,77.57,6.48,21.23
05-11-2019 23:15,05-11-2019 23:30,None,None,13.52,66.2,79.72,7.13,17.94
05-11-2019 23:30,05-11-2019 23:45,None,None,29.32,87.96,117.29,7.15,17.44
05-11-2019 23:45,06-11-2019 00:00,13.85,24.84,32.68,87.76,120.44,7.27,18.43
06-11-2019 00:00,06-11-2019 00:15,30.57,55.36,34.07,87.15,121.21,7.62,19.08
06-11-2019 00:15,06-11-2019 00:30,42.48,90.82,29.27,97.37,126.64,7.39,19.26
06-11-2019 00:30,06-11-2019 00:45,60.85,110.71,43.59,80.02,123.61,7.59,19.12
06-11-2019 00:45,06-11-2019 01:00,66.28,101.94,47.77,76.92,124.69,8.13,18.98
06-11-2019 01:00,06-11-2019 01:15,63.89,107.25,39.72,75.67,115.39,7.43,19.17
06-11-2019 01:15,06-11-2019 01:30,58.41,106.83,34.41,77.6,112.02,7.6,19.61
06-11-2019 01:30,06-11-2019 01:45,61.49,99.95,54.43,65.25,119.67,8.42,18.86
06-11-2019 01:45,06-11-2019 02:00,59.79,93.71,65.1,81.71,146.81,8.2,19.08
06-11-2019 02:00,06-11-2019 02:15,51.64,109.86,58.51,73.87,132.38,9.17,19.17
06-11-2019 02:15,06-11-2019 02:30,48.38,130.97,45.64,91.15,136.79,8.42,19.63
06-11-2019 02:30,06-11-2019 02:45,47.59,121.77,53.22,82.37,135.61,8.21,19.36
06-11-2019 02:45,06-11-2019 03:00,48.88,106.97,67.79,76.11,143.9,8.26,19.3
06-11-2019 03:00,06-11-2019 03:15,49.44,95.49,64.59,76.31,140.91,7.85,17.93
06-11-2019 03:15,06-11-2019 03:30,52.57,118.8,68.31,68.91,137.23,8.17,15.7
06-11-2019 03:30,06-11-2019 03:45,59.62,141.79,62.97,86.34,149.32,8.5,15.13
06-11-2019 03:45,06-11-2019 04:00,66.65,144.05,55.06,75.52,130.59,8.75,12.73
06-11-2019 04:00,06-11-2019 04:15,61.45,135.22,47.72,82.62,130.34,7.58,14.87
06-11-2019 04:15,06-11-2019 04:30,44.36,132.36,54.31,61.33,115.65,7.66,13.66
06-11-2019 04:30,06-11-2019 04:45,28.75,138.15,74.39,106.77,181.17,7.72,13.85
06-11-2019 04:45,06-11-2019 05:00,29.7,132.2,64.93,105.23,170.16,7.99,15.01
06-11-2019 05:00,06-11-2019 05:15,30.74,126,48.97,98.46,147.43,7.66,15.77
06-11-2019 05:15,06-11-2019 05:30,27.65,106.88,35.54,81.91,117.45,6.81,16.16
06-11-2019 05:30,06-11-2019 05:45,17.94,75.67,20.85,83.35,104.2,7.04,18.34
06-11-2019 05:45,06-11-2019 06:00,12.79,45.57,20.47,52.53,73.01,7.17,16.05
06-11-2019 06:00,06-11-2019 06:15,10.61,30.49,45.63,69.16,114.8,7.97,14.37
06-11-2019 06:15,06-11-2019 06:30,9.2,37.21,66.81,77.06,143.87,8.29,14.2
06-11-2019 06:30,06-11-2019 06:45,10.16,60.35,68.28,93.19,161.48,8.33,14.72
06-11-2019 06:45,06-11-2019 07:00,19.85,90.17,75.08,71.22,146.31,8.9,14.31
06-11-2019 07:00,06-11-2019 07:15,33.06,129.33,79.71,78.49,158.21,8.87,14.32
06-11-2019 07:15,06-11-2019 07:30,43.52,164.7,79.18,93.58,172.76,9.48,17.11
06-11-2019 07:30,06-11-2019 07:45,44.82,197.26,78.42,83.89,162.32,10.24,16.82
06-11-2019 07:45,06-11-2019 08:00,41.17,232.49,57.71,69.53,127.24,9.51,15.5
06-11-2019 08:00,06-11-2019 08:15,35.02,193.49,53.99,77.1,131.09,9.86,17.07
06-11-2019 08:15,06-11-2019 08:30,41.84,64.8,50.96,109.69,160.66,9.03,18.04
06-11-2019 08:30,06-11-2019 08:45,None,None,47.37,79.06,126.43,9.83,18.42
06-11-2019 08:45,06-11-2019 09:00,None,None,38.21,74.47,112.69,9,18.48
06-11-2019 09:00,06-11-2019 09:15,None,None,27.52,64.86,92.38,7.53,19.1
06-11-2019 09:15,06-11-2019 09:30,73.97,80.75,24.1,46.99,71.1,7.9,18.84
06-11-2019 09:30,06-11-2019 09:45,64.29,76.51,17.88,47.15,65.04,7,20.91
06-11-2019 09:45,06-11-2019 10:00,50.02,57.17,17.66,45.72,63.39,6.66,20.54
06-11-2019 10:00,06-11-2019 10:15,50.24,55.42,16.24,50.29,66.53,5.78,22.14
06-11-2019 10:15,06-11-2019 10:30,56.94,80.35,15.18,40.45,55.63,6.16,23.56
06-11-2019 10:30,06-11-2019 10:45,61.98,100.23,13.78,28.58,42.36,5.84,23.78
06-11-2019 10:45,06-11-2019 11:00,52.92,75.58,13.45,27.45,40.9,5.97,23.7
06-11-2019 11:00,06-11-2019 11:15,45.37,53.92,13.23,28.35,41.59,5.42,23.18
06-11-2019 11:15,06-11-2019 11:30,None,None,11.24,24.03,35.25,6.04,22.96
06-11-2019 11:30,06-11-2019 11:45,None,None,9.24,26.2,35.55,6.34,19.52
06-11-2019 11:45,06-11-2019 12:00,None,None,8.87,25.09,33.96,5.11,18.26
06-11-2019 12:00,06-11-2019 12:15,None,None,8.79,28.85,37.71,5.03,19.73
06-11-2019 12:15,06-11-2019 12:30,None,None,7.2,23.37,30.61,5.31,18.38
06-11-2019 12:30,06-11-2019 12:45,None,None,7.11,25.95,32.97,5.79,20.01
06-11-2019 12:45,06-11-2019 13:00,None,None,5.83,24.21,30,6.25,19.69
06-11-2019 13:00,06-11-2019 13:15,None,None,4.94,19.56,24.51,6.6,18.48
06-11-2019 13:15,06-11-2019 13:30,None,None,4.41,23.38,27.88,7.28,17.64
06-11-2019 13:30,06-11-2019 13:45,None,None,4.1,21.31,25.26,7.31,19.83
06-11-2019 13:45,06-11-2019 14:00,43.86,81.62,4.27,21.61,25.75,7.48,19.12
06-11-2019 14:00,06-11-2019 14:15,66.51,122.21,4.44,25.83,30.47,6.9,18.88
06-11-2019 14:15,06-11-2019 14:30,72.27,117.4,4.69,21.35,25.93,6.77,18.32
06-11-2019 14:30,06-11-2019 14:45,57.43,75.19,4.68,25.84,30.54,5.61,18.11
06-11-2019 14:45,06-11-2019 15:00,48.48,70.67,3.62,26.18,29.77,6.01,18.43
06-11-2019 15:00,06-11-2019 15:15,36.89,62.78,2.18,25.3,27.51,6.58,18.17
06-11-2019 15:15,06-11-2019 15:30,None,None,None,None,None,None,None
06-11-2019 15:30,06-11-2019 15:45,None,None,None,None,None,None,None
06-11-2019 15:45,06-11-2019 16:00,None,None,None,None,None,None,None
06-11-2019 16:00,06-11-2019 16:15,54.11,110.65,4.89,29.12,33.95,7,23.13
06-11-2019 16:15,06-11-2019 16:30,68.13,113.51,5.39,32.08,37.71,7.01,22.88
06-11-2019 16:30,06-11-2019 16:45,80.31,103.51,6.14,37.45,43.63,7.45,22.45
06-11-2019 16:45,06-11-2019 17:00,72.49,91.37,5.1,36.36,41.44,7.32,24.05
06-11-2019 17:00,06-11-2019 17:15,58.88,92.11,4.85,31.32,36.13,7.65,23.71
06-11-2019 17:15,06-11-2019 17:30,55.48,88.19,5.65,35.74,41.59,7.93,22.56
06-11-2019 17:30,06-11-2019 17:45,55.42,72.17,5.49,35.96,41.62,7.33,23.55
06-11-2019 17:45,06-11-2019 18:00,41.41,49.1,5.97,38.25,44.15,7.64,23.45
06-11-2019 18:00,06-11-2019 18:15,29.49,34.26,6.25,38.35,44.65,7.04,22.64
06-11-2019 18:15,06-11-2019 18:30,25.54,37,7.03,48.38,55,6.49,22.69
06-11-2019 18:30,06-11-2019 18:45,23.74,31.32,7.14,37.85,44.9,6.94,22.08
06-11-2019 18:45,06-11-2019 19:00,17.67,25.27,7.78,37.39,45.57,7.33,21.23
06-11-2019 19:00,06-11-2019 19:15,15.57,27.14,7.71,43.44,51.3,7.26,21.75
06-11-2019 19:15,06-11-2019 19:30,16.82,35.3,8.28,40.3,48.73,7.17,21.66
06-11-2019 19:30,06-11-2019 19:45,11.88,32.99,8.13,55.15,63.32,7.38,22.24
06-11-2019 19:45,06-11-2019 20:00,7.85,34.37,8.22,52.7,60.78,7.43,21.86
06-11-2019 20:00,06-11-2019 20:15,22.06,39.79,7.9,51.59,59.68,7.65,18.3
06-11-2019 20:15,06-11-2019 20:30,25.32,46.3,8.13,62.8,70.49,7.25,17.78
06-11-2019 20:30,06-11-2019 20:45,18.2,36.42,8.74,73.24,81.2,7.19,18.32
06-11-2019 20:45,06-11-2019 21:00,6.45,40.21,9.11,51.43,60.99,6.28,17.35
06-11-2019 21:00,06-11-2019 21:15,14.62,39.88,9.84,63.18,72.69,5.65,18.26
06-11-2019 21:15,06-11-2019 21:30,21.16,38.91,9.37,65.27,76,5.56,18.65
06-11-2019 21:30,06-11-2019 21:45,17.6,41.61,9.67,60.23,70.26,6.49,18.44
06-11-2019 21:45,06-11-2019 22:00,13.34,44.87,9.66,65.21,75.36,6.7,19.93
06-11-2019 22:00,06-11-2019 22:15,7.05,45.22,9.51,57.62,66.49,7.15,19.01
06-11-2019 22:15,06-11-2019 22:30,3.77,43.1,9.7,58.03,67.92,7.31,19.19
06-11-2019 22:30,06-11-2019 22:45,5.99,34.53,10.26,60.15,70.5,6.82,18.39
06-11-2019 22:45,06-11-2019 23:00,11,28.75,10.14,78.28,89.11,6.06,19.44
06-11-2019 23:00,06-11-2019 23:15,16.4,25.14,10.37,57.32,68.21,7.03,18.94
06-11-2019 23:15,06-11-2019 23:30,11.49,33.82,10.65,60.88,71.27,6.71,19.15
06-11-2019 23:30,06-11-2019 23:45,2.55,31.33,10.44,53.47,63.28,7.38,18
06-11-2019 23:45,07-11-2019 00:00,3.73,19.9,10.9,65.37,77.24,6.39,17.22
07-11-2019 00:00,07-11-2019 00:15,8.21,11.72,11.21,56.14,67.69,6.07,17.7
07-11-2019 00:15,07-11-2019 00:30,None,None,9.86,34.51,44.04,6.72,17.26
07-11-2019 00:30,07-11-2019 00:45,None,None,17.93,55.06,72.75,6.6,17.65
07-11-2019 00:45,07-11-2019 01:00,None,None,20.38,48.69,69.45,6.85,17.44
07-11-2019 01:00,07-11-2019 01:15,None,None,13.6,43.6,57.24,6.5,18.38
07-11-2019 01:15,07-11-2019 01:30,None,None,11.29,53.18,64.54,6.26,20.34
07-11-2019 01:30,07-11-2019 01:45,15.44,18.83,11.14,55.33,66.34,6.75,21.48
07-11-2019 01:45,07-11-2019 02:00,16.85,32.96,10.95,45.14,56.22,6.84,20.83
07-11-2019 02:00,07-11-2019 02:15,23.26,27.73,10.98,57.34,68.52,6.46,21.9
07-11-2019 02:15,07-11-2019 02:30,None,None,11.69,54.32,67.04,5.97,21.52
07-11-2019 02:30,07-11-2019 02:45,None,None,13.58,47.64,61.42,6.84,20.1
07-11-2019 02:45,07-11-2019 03:00,13.9,38.32,24.09,61.37,85.43,6.63,19.71
07-11-2019 03:00,07-11-2019 03:15,14.38,41.28,22.98,62.14,84.85,6.84,19.82
07-11-2019 03:15,07-11-2019 03:30,19.62,49.66,24.43,82.65,107.39,7.09,21.02
07-11-2019 03:30,07-11-2019 03:45,21.45,59.1,21.74,73.99,96.05,7.93,20.46
07-11-2019 03:45,07-11-2019 04:00,18.73,73.32,20.13,55.43,75.32,7.84,19.65
07-11-2019 04:00,07-11-2019 04:15,24.13,69.83,16.33,62.27,78.22,7.07,20.49
07-11-2019 04:15,07-11-2019 04:30,29.09,57.03,17.63,68.31,85.16,7.67,19.11
07-11-2019 04:30,07-11-2019 04:45,22.84,59.11,18.89,64.79,84.07,7.82,16.42
07-11-2019 04:45,07-11-2019 05:00,22.5,66.81,15.16,66.57,81.47,7.97,16.09
07-11-2019 05:00,07-11-2019 05:15,19.64,69.6,18.93,60.05,78.68,8.46,15.74
