,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
19563,2020-07-21 18:45:00,9.0,30.0,3.4,21.6,14.3,18.6,
19564,2020-07-21 19:00:00,9.0,30.0,3.4,22.9,14.9,18.2,
19565,2020-07-21 19:15:00,9.0,30.0,3.6,25.4,16.4,16.5,
19566,2020-07-21 19:30:00,9.0,,3.7,27.8,17.8,19.2,
19567,2020-07-21 19:45:00,16.0,46.0,3.9,28.8,18.5,19.2,
19568,2020-07-21 20:00:00,16.0,46.0,5.3,30.7,20.6,12.8,
19569,2020-07-21 20:15:00,16.0,46.0,6.3,29.9,21.0,9.6,
19570,2020-07-21 20:30:00,16.0,,6.3,28.8,20.4,8.6,
19571,2020-07-21 20:45:00,13.0,25.0,6.3,28.0,19.9,7.8,
19572,2020-07-21 21:00:00,13.0,25.0,8.2,28.8,22.0,5.9,
19573,2020-07-21 21:15:00,13.0,25.0,8.0,28.4,21.5,6.5,
19574,2020-07-21 21:30:00,13.0,,8.6,27.5,21.6,5.7,
19575,2020-07-21 21:45:00,12.0,23.0,9.7,26.1,21.8,5.1,
19576,2020-07-21 22:00:00,12.0,23.0,8.6,24.3,20.0,6.7,
19577,2020-07-21 22:15:00,12.0,23.0,7.1,20.7,16.8,8.8,
19578,2020-07-21 22:30:00,12.0,,6.4,17.7,14.6,7.1,
19579,2020-07-21 22:45:00,9.0,25.0,6.1,15.4,13.2,6.7,
19580,2020-07-21 23:00:00,9.0,25.0,5.8,14.7,12.6,5.9,
19581,2020-07-21 23:15:00,,,5.5,15.2,12.6,,
19582,2020-07-21 23:30:00,,,,,,,
19583,2020-07-21 23:45:00,,,,,,,
19584,2020-07-22 00:00:00,,,,,,,
19585,2020-07-22 00:15:00,,,,,,,
19586,2020-07-22 00:30:00,,,,,,,
19587,2020-07-22 00:45:00,,,,,,,
19588,2020-07-22 01:00:00,,,,,,,
19589,2020-07-22 01:15:00,,,,,,,
19590,2020-07-22 01:30:00,,,,,,,
19591,2020-07-22 01:45:00,,,,,,,
19592,2020-07-22 02:00:00,,,,,,,
19593,2020-07-22 02:15:00,,,,,,,
19594,2020-07-22 02:30:00,,,,,,,
19595,2020-07-22 02:45:00,,,,,,,
19596,2020-07-22 03:00:00,,,,,,,
19597,2020-07-22 03:15:00,,,,,,,
19598,2020-07-22 03:30:00,,,,,,,
19599,2020-07-22 03:45:00,,,,,,,
19600,2020-07-22 04:00:00,,,,,,,
19601,2020-07-22 04:15:00,,,,,,,
19602,2020-07-22 04:30:00,,,,,,,
19603,2020-07-22 04:45:00,,,,,,,
19604,2020-07-22 05:00:00,,,,,,,
19605,2020-07-22 05:15:00,,,,,,,
19606,2020-07-22 05:30:00,,,,,,,
19607,2020-07-22 05:45:00,,,,,,,
19608,2020-07-22 06:00:00,,,,,,,
19609,2020-07-22 06:15:00,,,,,,,
19610,2020-07-22 06:30:00,,,,,,,
19611,2020-07-22 06:45:00,,,,,,,
19612,2020-07-22 07:00:00,,,,,,,
19613,2020-07-22 07:15:00,,,,,,,
19614,2020-07-22 07:30:00,,,,,,,
19615,2020-07-22 07:45:00,,,,,,,
19616,2020-07-22 08:00:00,,,,,,,
19617,2020-07-22 08:15:00,,,,,,,
19618,2020-07-22 08:30:00,,,,,,,
19619,2020-07-22 08:45:00,,,,,,,
19620,2020-07-22 09:00:00,,,,,,,
19621,2020-07-22 09:15:00,,,,,,,
19622,2020-07-22 09:30:00,,,,,,,
19623,2020-07-22 09:45:00,,,,,,,
19624,2020-07-22 10:00:00,,,,,,,
19625,2020-07-22 10:15:00,,,,,,,
19626,2020-07-22 10:30:00,,,,,,,
19627,2020-07-22 10:45:00,,,,,,,
19628,2020-07-22 11:00:00,,,,,,,
19629,2020-07-22 11:15:00,,,,,,,
19630,2020-07-22 11:30:00,,,,,,,
19631,2020-07-22 11:45:00,,,,,,,
19632,2020-07-22 12:00:00,,,,,,,
19633,2020-07-22 12:15:00,,,,,,,
19634,2020-07-22 12:30:00,,,,,,,
19635,2020-07-22 12:45:00,,,,,,,
19636,2020-07-22 13:00:00,,,,,,,
19637,2020-07-22 13:15:00,,,,,,,
19638,2020-07-22 13:30:00,,,,,,,
19639,2020-07-22 13:45:00,,,,,,,
19640,2020-07-22 14:00:00,,,,,,,
19641,2020-07-22 14:15:00,,,,,,,
19642,2020-07-22 14:30:00,,25.0,,,,,
19643,2020-07-22 14:45:00,,,1.7,10.3,6.9,,
19644,2020-07-22 15:00:00,,,1.5,10.7,6.9,,
19645,2020-07-22 15:15:00,,,1.5,11.5,7.3,5.5,
19646,2020-07-22 15:30:00,,,2.2,11.1,7.7,11.6,
19647,2020-07-22 15:45:00,32.0,44.0,2.7,11.3,8.3,12.9,
19648,2020-07-22 16:00:00,32.0,44.0,3.1,12.0,8.9,11.6,
19649,2020-07-22 16:15:00,32.0,44.0,4.4,11.8,9.9,10.2,128.3
19650,2020-07-22 16:30:00,32.0,44.0,4.8,12.6,10.6,11.2,4.7
19651,2020-07-22 16:45:00,17.0,28.0,4.3,13.2,10.5,14.1,4.5
19652,2020-07-22 17:00:00,17.0,28.0,4.3,13.5,10.7,15.1,3.4
19653,2020-07-22 17:15:00,17.0,28.0,3.2,14.3,10.2,16.7,3.9
19654,2020-07-22 17:30:00,17.0,28.0,2.0,16.0,10.2,15.3,7.9
19655,2020-07-22 17:45:00,,5.0,2.2,16.5,10.6,13.3,8.9
19656,2020-07-22 18:00:00,,5.0,2.3,15.8,10.3,14.5,8.1
19657,2020-07-22 18:15:00,,5.0,2.6,14.3,9.7,14.9,6.0
19658,2020-07-22 18:30:00,,5.0,2.7,13.7,9.5,13.5,5.8
19659,2020-07-22 18:45:00,,8.0,2.6,14.1,9.6,13.3,6.3
19660,2020-07-22 19:00:00,,8.0,2.8,13.9,9.8,12.8,7.3
19661,2020-07-22 19:15:00,,8.0,2.9,14.3,10.0,12.0,7.3
19662,2020-07-22 19:30:00,,8.0,2.8,14.5,10.1,12.2,6.8
19663,2020-07-22 19:45:00,,7.0,2.8,15.4,10.5,10.8,7.6
19664,2020-07-22 20:00:00,,7.0,2.9,16.0,10.9,12.2,3.1
19665,2020-07-22 20:15:00,,7.0,3.2,16.5,11.3,10.2,2.4
19666,2020-07-22 20:30:00,,7.0,2.9,17.1,11.5,10.8,12.8
19667,2020-07-22 20:45:00,,17.0,3.4,16.7,11.7,11.2,6.3
19668,2020-07-22 21:00:00,,17.0,4.2,16.0,11.9,7.8,8.1
19669,2020-07-22 21:15:00,,17.0,4.7,16.4,12.5,7.5,5.2
19670,2020-07-22 21:30:00,,17.0,4.8,16.9,12.9,9.6,
19671,2020-07-22 21:45:00,4.0,17.0,5.3,16.5,13.1,8.2,
19672,2020-07-22 22:00:00,4.0,17.0,5.9,16.2,13.4,7.5,
19673,2020-07-22 22:15:00,4.0,17.0,6.6,16.0,13.9,5.9,
19674,2020-07-22 22:30:00,,17.0,7.5,16.0,14.5,6.7,
19675,2020-07-22 22:45:00,7.0,25.0,8.2,15.8,15.1,8.0,
19676,2020-07-22 23:00:00,7.0,25.0,9.6,15.0,15.9,7.1,
19677,2020-07-22 23:15:00,7.0,25.0,10.7,13.9,16.2,7.7,
19678,2020-07-22 23:30:00,7.0,25.0,11.4,13.7,16.6,6.1,
19679,2020-07-22 23:45:00,9.0,22.0,12.5,13.7,17.4,7.7,
19680,2020-07-23 00:00:00,,22.0,13.4,13.5,18.1,7.1,
19681,2020-07-23 00:15:00,9.0,22.0,14.7,12.8,18.8,5.9,3.1
19682,2020-07-23 00:30:00,9.0,22.0,15.3,13.2,19.5,8.0,3.4
19683,2020-07-23 00:45:00,,,15.9,13.5,20.2,7.8,2.1
19684,2020-07-23 01:00:00,,,16.3,14.5,21.1,,3.9
19685,2020-07-23 01:15:00,,,17.4,13.9,21.6,,2.9
19686,2020-07-23 01:30:00,,,18.4,13.0,21.8,,1.8
19687,2020-07-23 01:45:00,14.0,29.0,18.3,13.4,22.0,6.1,0.5
19688,2020-07-23 02:00:00,14.0,29.0,,,,5.5,
19689,2020-07-23 02:15:00,14.0,29.0,,,,5.7,
19690,2020-07-23 02:30:00,14.0,29.0,21.6,11.5,23.7,5.7,
19691,2020-07-23 02:45:00,8.0,20.0,21.8,10.7,23.5,5.7,3.9
19692,2020-07-23 03:00:00,8.0,20.0,22.2,10.3,23.6,5.9,
19693,2020-07-23 03:15:00,8.0,20.0,22.7,11.3,24.4,4.5,
19694,2020-07-23 03:30:00,8.0,20.0,23.3,10.7,24.7,4.7,
19695,2020-07-23 03:45:00,6.0,11.0,23.4,10.2,24.5,4.7,
19696,2020-07-23 04:00:00,6.0,11.0,23.3,10.3,24.5,5.1,
19697,2020-07-23 04:15:00,6.0,11.0,23.2,9.4,23.9,5.1,
19698,2020-07-23 04:30:00,6.0,11.0,22.8,8.7,23.2,4.3,0.8
19699,2020-07-23 04:45:00,5.0,12.0,22.3,9.2,23.1,5.3,2.9
19700,2020-07-23 05:00:00,5.0,12.0,21.2,10.3,22.8,5.9,0.3
19701,2020-07-23 05:15:00,5.0,12.0,20.2,11.1,22.4,5.9,1.3
19702,2020-07-23 05:30:00,5.0,12.0,18.6,12.8,22.1,5.9,3.4
19703,2020-07-23 05:45:00,3.0,18.0,17.3,13.0,21.0,4.7,
19704,2020-07-23 06:00:00,3.0,18.0,16.7,13.4,20.7,6.5,
19705,2020-07-23 06:15:00,3.0,18.0,16.4,13.7,20.7,6.3,4.7
19706,2020-07-23 06:30:00,3.0,18.0,17.2,14.1,21.5,5.3,2.4
19707,2020-07-23 06:45:00,13.0,17.0,18.5,14.7,22.9,6.3,4.7
19708,2020-07-23 07:00:00,13.0,17.0,18.4,14.9,22.8,7.1,3.4
19709,2020-07-23 07:15:00,13.0,17.0,16.8,15.0,21.7,7.7,0.3
19710,2020-07-23 07:30:00,13.0,17.0,14.7,14.7,19.8,8.6,1.8
19711,2020-07-23 07:45:00,7.0,11.0,13.6,14.7,19.0,9.4,7.1
19712,2020-07-23 08:00:00,7.0,11.0,12.4,14.7,17.9,11.4,6.3
19713,2020-07-23 08:15:00,7.0,11.0,11.3,15.4,17.4,11.6,6.8
19714,2020-07-23 08:30:00,7.0,11.0,10.1,17.1,17.3,13.3,6.8
19715,2020-07-23 08:45:00,11.0,23.0,9.0,18.4,17.0,15.3,6.3
19716,2020-07-23 09:00:00,11.0,23.0,7.6,18.1,15.8,16.3,2.4
19717,2020-07-23 09:15:00,11.0,23.0,6.7,16.4,14.2,18.4,
19718,2020-07-23 09:30:00,11.0,23.0,4.9,15.6,12.4,19.8,3.9
19719,2020-07-23 09:45:00,21.0,30.0,3.9,15.8,11.5,22.2,6.0
19720,2020-07-23 10:00:00,21.0,30.0,3.3,16.4,11.4,25.5,3.9
19721,2020-07-23 10:15:00,21.0,30.0,2.8,15.8,10.7,28.1,10.5
19722,2020-07-23 10:30:00,21.0,30.0,2.6,14.3,9.7,30.0,10.2
19723,2020-07-23 10:45:00,29.0,57.0,2.2,14.1,9.4,34.1,9.2
19724,2020-07-23 11:00:00,29.0,57.0,2.0,13.5,8.9,34.1,7.6
19725,2020-07-23 11:15:00,29.0,57.0,1.2,14.1,8.5,,
19726,2020-07-23 11:30:00,29.0,57.0,1.0,14.5,8.5,31.4,
19727,2020-07-23 11:45:00,,,0.9,14.7,8.5,42.8,
19728,2020-07-23 12:00:00,,,0.9,14.3,8.4,38.3,
19729,2020-07-23 12:15:00,,,1.1,13.9,8.2,36.3,16.5
19730,2020-07-23 12:30:00,,,1.2,12.6,7.7,35.9,18.3
19731,2020-07-23 12:45:00,43.0,47.0,1.1,12.0,7.3,36.3,13.6
19732,2020-07-23 13:00:00,43.0,47.0,0.7,11.8,6.9,36.5,17.0
19733,2020-07-23 13:15:00,43.0,47.0,0.6,11.7,6.7,35.7,18.9
19734,2020-07-23 13:30:00,43.0,,0.6,11.5,6.6,34.9,15.4
19735,2020-07-23 13:45:00,18.0,35.0,0.7,10.9,6.4,34.9,16.2
19736,2020-07-23 14:00:00,18.0,35.0,,9.8,5.2,,18.6
19737,2020-07-23 14:15:00,18.0,35.0,,12.0,6.1,29.4,18.9
19738,2020-07-23 14:30:00,,,,11.8,6.3,,
19739,2020-07-23 14:45:00,,,0.5,11.1,6.3,26.1,
19740,2020-07-23 15:00:00,,,0.6,10.9,6.3,33.7,8.4
19741,2020-07-23 15:15:00,,,0.9,10.7,6.3,33.5,9.4
19742,2020-07-23 15:30:00,,,0.7,10.7,6.3,35.5,10.5
19743,2020-07-23 15:45:00,12.0,33.0,0.9,10.9,6.5,35.9,7.3
19744,2020-07-23 16:00:00,12.0,33.0,1.3,10.5,6.7,36.7,10.0
19745,2020-07-23 16:15:00,12.0,33.0,1.1,10.5,6.5,37.3,9.4
19746,2020-07-23 16:30:00,,33.0,1.0,10.9,6.6,39.0,11.3
19747,2020-07-23 16:45:00,18.0,33.0,0.9,10.9,6.6,37.1,10.7
19748,2020-07-23 17:00:00,18.0,33.0,1.3,11.5,7.2,34.9,9.7
19749,2020-07-23 17:15:00,18.0,33.0,1.5,12.6,7.8,33.5,10.2
19750,2020-07-23 17:30:00,18.0,33.0,1.3,13.2,8.1,33.7,8.4
19751,2020-07-23 17:45:00,15.0,35.0,1.2,13.5,8.2,33.2,
19752,2020-07-23 18:00:00,15.0,35.0,1.2,12.6,7.8,32.0,
19753,2020-07-23 18:15:00,15.0,35.0,1.2,12.6,7.6,29.8,8.9
19754,2020-07-23 18:30:00,15.0,35.0,1.1,12.8,7.8,26.5,8.1
19755,2020-07-23 18:45:00,24.0,33.0,0.9,13.7,8.0,23.5,7.9
19756,2020-07-23 19:00:00,24.0,33.0,1.2,14.3,8.6,18.6,7.3
19757,2020-07-23 19:15:00,24.0,33.0,1.7,14.1,8.8,13.1,7.6
19758,2020-07-23 19:30:00,24.0,33.0,2.0,13.9,9.0,11.0,7.6
19759,2020-07-23 19:45:00,29.0,33.0,2.1,14.3,9.3,10.0,7.6
19760,2020-07-23 20:00:00,29.0,33.0,2.3,15.6,10.2,7.8,8.4
19761,2020-07-23 20:15:00,29.0,,3.1,17.1,11.6,7.1,8.1
19762,2020-07-23 20:30:00,29.0,33.0,3.9,19.2,13.3,5.9,7.3
19763,2020-07-23 20:45:00,48.0,63.0,5.8,20.1,15.4,5.7,7.6
19764,2020-07-23 21:00:00,48.0,63.0,9.6,21.2,19.1,6.5,7.6
19765,2020-07-23 21:15:00,48.0,63.0,15.5,20.3,23.4,5.1,7.6
19766,2020-07-23 21:30:00,48.0,63.0,24.8,15.6,28.5,5.7,6.5
19767,2020-07-23 21:45:00,61.0,85.0,28.1,18.1,32.5,6.7,7.1
19768,2020-07-23 22:00:00,61.0,85.0,32.1,21.8,37.8,5.7,7.9
19769,2020-07-23 22:15:00,61.0,85.0,39.6,19.4,42.6,5.7,8.9
19770,2020-07-23 22:30:00,61.0,85.0,44.2,18.1,45.6,5.5,9.7
19771,2020-07-23 22:45:00,45.0,70.0,45.9,18.6,47.3,5.9,10.2
19772,2020-07-23 23:00:00,45.0,70.0,48.7,18.6,49.6,6.5,10.5
19773,2020-07-23 23:15:00,45.0,70.0,52.7,17.7,52.4,6.1,10.0
19774,2020-07-23 23:30:00,45.0,70.0,57.0,16.5,55.2,6.3,9.4
19775,2020-07-23 23:45:00,58.0,70.0,60.5,16.7,58.2,6.3,
19776,2020-07-24 00:00:00,58.0,70.0,60.3,17.9,58.7,8.2,
19777,2020-07-24 00:15:00,58.0,70.0,59.6,17.1,57.7,7.7,10.5
19778,2020-07-24 00:30:00,58.0,70.0,58.0,16.4,56.0,8.0,9.7
19779,2020-07-24 00:45:00,58.0,72.0,54.6,16.5,53.3,7.8,9.7
19780,2020-07-24 01:00:00,58.0,72.0,49.3,18.1,49.8,,10.2
19781,2020-07-24 01:15:00,58.0,72.0,40.6,20.9,44.2,,9.2
19782,2020-07-24 01:30:00,58.0,72.0,31.0,23.9,37.9,,9.2
19783,2020-07-24 01:45:00,55.0,70.0,27.2,20.1,32.9,8.8,9.7
19784,2020-07-24 02:00:00,55.0,70.0,,,,10.2,
19785,2020-07-24 02:15:00,,70.0,,,,9.2,
19786,2020-07-24 02:30:00,55.0,70.0,15.3,14.3,20.1,8.2,
19787,2020-07-24 02:45:00,46.0,56.0,14.8,13.5,19.3,7.3,8.6
19788,2020-07-24 03:00:00,,56.0,14.4,13.0,18.6,8.0,8.6
19789,2020-07-24 03:15:00,46.0,56.0,13.1,13.0,17.5,6.3,10.2
19790,2020-07-24 03:30:00,46.0,56.0,12.0,12.2,16.3,6.3,9.7
19791,2020-07-24 03:45:00,46.0,47.0,10.8,12.4,15.4,8.0,8.4
19792,2020-07-24 04:00:00,46.0,47.0,10.1,13.2,15.1,8.6,8.4
19793,2020-07-24 04:15:00,46.0,47.0,9.2,13.4,14.5,9.6,8.6
19794,2020-07-24 04:30:00,46.0,47.0,8.6,12.8,13.8,9.0,7.6
19795,2020-07-24 04:45:00,44.0,46.0,7.8,13.5,13.6,9.8,8.6
19796,2020-07-24 05:00:00,44.0,46.0,7.4,14.7,13.8,8.6,9.2
19797,2020-07-24 05:15:00,44.0,46.0,6.6,15.2,13.5,8.0,8.6
19798,2020-07-24 05:30:00,44.0,46.0,6.3,16.2,13.7,7.3,8.4
19799,2020-07-24 05:45:00,36.0,52.0,6.0,17.3,14.1,6.9,
19800,2020-07-24 06:00:00,36.0,52.0,5.8,17.1,13.8,7.1,
19801,2020-07-24 06:15:00,36.0,52.0,5.6,17.7,14.0,7.5,11.0
19802,2020-07-24 06:30:00,36.0,52.0,6.1,17.5,14.3,8.2,12.3
19803,2020-07-24 06:45:00,47.0,55.0,6.5,18.1,14.9,7.1,12.8
19804,2020-07-24 07:00:00,47.0,55.0,6.6,18.8,15.5,8.4,12.0
19805,2020-07-24 07:15:00,47.0,55.0,7.0,19.9,16.3,7.3,12.3
19806,2020-07-24 07:30:00,47.0,55.0,7.7,21.1,17.4,7.5,11.3
19807,2020-07-24 07:45:00,40.0,48.0,9.0,22.2,19.0,8.4,11.8
19808,2020-07-24 08:00:00,40.0,48.0,8.6,20.7,18.0,10.2,11.3
19809,2020-07-24 08:15:00,40.0,48.0,7.4,18.2,15.7,12.0,11.5
19810,2020-07-24 08:30:00,40.0,48.0,7.0,16.7,14.6,12.8,10.5
19811,2020-07-24 08:45:00,34.0,51.0,6.7,16.4,14.2,13.7,10.5
19812,2020-07-24 09:00:00,34.0,51.0,6.1,16.7,13.9,13.7,11.0
19813,2020-07-24 09:15:00,34.0,51.0,5.6,17.5,13.8,14.9,11.8
19814,2020-07-24 09:30:00,34.0,51.0,5.0,17.9,13.5,16.9,11.5
19815,2020-07-24 09:45:00,27.0,55.0,4.8,18.4,13.7,18.8,11.5
19816,2020-07-24 10:00:00,27.0,55.0,4.3,18.1,13.1,20.4,11.5
19817,2020-07-24 10:15:00,27.0,55.0,4.0,17.5,12.6,22.0,11.8
19818,2020-07-24 10:30:00,27.0,55.0,3.8,17.1,12.2,20.6,11.0
19819,2020-07-24 10:45:00,26.0,52.0,3.2,17.7,12.0,20.6,10.7
19820,2020-07-24 11:00:00,26.0,52.0,3.3,17.1,11.7,23.2,11.5
19821,2020-07-24 11:15:00,26.0,52.0,3.4,17.1,11.9,22.8,12.0
19822,2020-07-24 11:30:00,26.0,52.0,2.7,16.5,11.1,24.1,10.7
19823,2020-07-24 11:45:00,32.0,53.0,2.2,16.7,10.7,25.1,
19824,2020-07-24 12:00:00,32.0,53.0,2.0,16.4,10.3,26.5,
19825,2020-07-24 12:15:00,32.0,53.0,2.1,16.0,10.2,27.1,9.2
19826,2020-07-24 12:30:00,32.0,53.0,1.8,15.2,9.6,28.3,7.9
19827,2020-07-24 12:45:00,33.0,61.0,1.5,14.1,8.7,29.4,7.1
19828,2020-07-24 13:00:00,33.0,61.0,1.6,13.9,8.7,29.6,7.3
19829,2020-07-24 13:15:00,33.0,61.0,1.8,14.7,9.3,28.1,7.9
19830,2020-07-24 13:30:00,33.0,61.0,1.6,14.5,8.9,28.3,8.1
19831,2020-07-24 13:45:00,17.0,36.0,1.5,13.7,8.5,28.3,7.6
19832,2020-07-24 14:00:00,17.0,36.0,1.5,13.5,8.5,27.5,8.1
19833,2020-07-24 14:15:00,17.0,36.0,1.3,13.9,8.5,28.4,7.6
19834,2020-07-24 14:30:00,17.0,36.0,1.7,13.9,8.8,28.1,7.1
19835,2020-07-24 14:45:00,15.0,34.0,1.5,13.9,8.6,28.8,7.1
19836,2020-07-24 15:00:00,15.0,34.0,1.5,14.1,8.6,29.2,7.6
19837,2020-07-24 15:15:00,15.0,34.0,1.1,15.2,9.0,28.3,7.9
19838,2020-07-24 15:30:00,15.0,34.0,1.1,16.5,9.7,27.5,6.8
19839,2020-07-24 15:45:00,15.0,33.0,1.2,17.3,10.2,26.1,6.5
19840,2020-07-24 16:00:00,15.0,33.0,1.6,18.8,11.3,25.7,7.6
19841,2020-07-24 16:15:00,15.0,33.0,1.5,18.4,11.0,26.1,7.1
19842,2020-07-24 16:30:00,15.0,33.0,2.0,20.3,12.4,23.0,7.3
19843,2020-07-24 16:45:00,14.0,28.0,2.1,22.0,13.4,23.9,6.8
19844,2020-07-24 17:00:00,14.0,,2.2,21.4,13.2,24.9,7.3
19845,2020-07-24 17:15:00,,28.0,2.5,21.8,13.6,23.9,7.6
19846,2020-07-24 17:30:00,14.0,28.0,2.5,23.5,14.5,22.0,6.5
19847,2020-07-24 17:45:00,21.0,40.0,2.5,24.8,15.2,22.0,
19848,2020-07-24 18:00:00,21.0,40.0,2.6,26.1,16.0,21.0,
19849,2020-07-24 18:15:00,21.0,40.0,2.0,23.1,13.8,26.9,7.9
19850,2020-07-24 18:30:00,21.0,40.0,1.8,19.6,11.9,28.4,7.6
19851,2020-07-24 18:45:00,15.0,35.0,1.5,17.1,10.3,29.2,8.9
19852,2020-07-24 19:00:00,15.0,35.0,1.3,15.8,9.4,29.6,8.6
19853,2020-07-24 19:15:00,15.0,35.0,1.1,16.4,9.7,26.3,7.3
19854,2020-07-24 19:30:00,15.0,35.0,1.5,19.9,11.8,20.0,7.3
19855,2020-07-24 19:45:00,7.0,14.0,1.6,21.4,12.7,18.0,7.3
19856,2020-07-24 20:00:00,7.0,14.0,1.8,20.9,12.6,16.3,7.9
19857,2020-07-24 20:15:00,7.0,14.0,2.1,19.6,12.1,13.5,7.9
19858,2020-07-24 20:30:00,7.0,14.0,2.9,18.8,12.4,9.4,7.9
19859,2020-07-24 20:45:00,,,5.5,21.4,15.9,5.9,8.4
19860,2020-07-24 21:00:00,,,6.9,21.4,17.1,5.5,7.3
19861,2020-07-24 21:15:00,,12.0,7.0,22.6,17.7,5.3,7.9
19862,2020-07-24 21:30:00,,,6.6,24.4,18.4,5.7,7.9
19863,2020-07-24 21:45:00,21.0,29.0,6.6,24.3,18.3,5.3,7.6
19864,2020-07-24 22:00:00,21.0,29.0,6.9,22.9,17.8,5.5,7.9
19865,2020-07-24 22:15:00,21.0,29.0,7.6,21.4,17.6,6.9,8.4
19866,2020-07-24 22:30:00,21.0,29.0,8.0,22.6,18.5,13.1,8.6
19867,2020-07-24 22:45:00,37.0,44.0,8.3,22.8,18.8,15.5,7.9
19868,2020-07-24 23:00:00,37.0,44.0,8.2,22.2,18.5,14.7,8.1
19869,2020-07-24 23:15:00,37.0,44.0,8.1,20.9,17.7,11.4,8.9
19870,2020-07-24 23:30:00,,44.0,7.4,20.1,16.7,10.2,7.6
19871,2020-07-24 23:45:00,29.0,39.0,6.9,19.6,16.0,10.2,
19872,2020-07-25 00:00:00,29.0,39.0,6.7,18.2,15.2,10.6,
19873,2020-07-25 00:15:00,29.0,39.0,6.4,16.4,13.9,9.6,9.2
19874,2020-07-25 00:30:00,29.0,39.0,6.1,15.4,13.2,9.6,9.2
19875,2020-07-25 00:45:00,17.0,33.0,5.5,14.7,12.3,9.8,8.6
19876,2020-07-25 01:00:00,17.0,33.0,5.2,13.9,11.6,,8.6
19877,2020-07-25 01:15:00,17.0,33.0,4.9,13.5,11.2,,8.9
19878,2020-07-25 01:30:00,,33.0,4.9,13.0,10.9,,8.9
19879,2020-07-25 01:45:00,13.0,20.0,5.0,12.6,10.9,9.4,8.4
19880,2020-07-25 02:00:00,13.0,20.0,,,,8.6,
19881,2020-07-25 02:15:00,13.0,20.0,,,,8.2,
19882,2020-07-25 02:30:00,13.0,20.0,4.4,10.7,9.3,9.0,
19883,2020-07-25 02:45:00,21.0,28.0,4.2,10.0,8.7,10.0,8.1
19884,2020-07-25 03:00:00,21.0,28.0,4.3,10.3,9.0,9.8,9.2
19885,2020-07-25 03:15:00,21.0,28.0,3.9,11.1,9.0,9.6,8.6
19886,2020-07-25 03:30:00,21.0,28.0,3.4,11.7,9.0,8.8,8.9
19887,2020-07-25 03:45:00,22.0,30.0,3.4,12.2,9.3,8.8,9.4
19888,2020-07-25 04:00:00,22.0,30.0,3.3,12.2,9.2,8.2,9.2
19889,2020-07-25 04:15:00,22.0,30.0,3.6,12.6,9.5,8.2,9.2
19890,2020-07-25 04:30:00,22.0,30.0,3.8,12.6,9.8,7.8,8.9
19891,2020-07-25 04:45:00,13.0,23.0,3.9,13.2,10.2,8.2,8.9
19892,2020-07-25 05:00:00,,23.0,3.8,13.4,10.2,8.0,9.2
19893,2020-07-25 05:15:00,13.0,23.0,3.6,13.2,9.9,7.8,8.9
19894,2020-07-25 05:30:00,13.0,23.0,3.7,13.4,10.1,7.8,8.1
19895,2020-07-25 05:45:00,12.0,14.0,4.0,13.4,10.4,7.8,
19896,2020-07-25 06:00:00,12.0,14.0,4.4,13.0,10.4,8.4,
19897,2020-07-25 06:15:00,12.0,14.0,4.2,13.2,10.4,8.8,7.6
19898,2020-07-25 06:30:00,12.0,14.0,4.4,13.0,10.5,8.6,7.1
19899,2020-07-25 06:45:00,17.0,25.0,5.2,13.5,11.4,7.5,6.8
19900,2020-07-25 07:00:00,17.0,25.0,5.4,13.9,11.8,7.3,7.1
19901,2020-07-25 07:15:00,17.0,25.0,6.0,14.3,12.5,6.9,6.8
19902,2020-07-25 07:30:00,17.0,25.0,6.4,14.3,12.8,6.9,6.5
19903,2020-07-25 07:45:00,22.0,38.0,7.0,14.5,13.3,7.5,6.3
19904,2020-07-25 08:00:00,22.0,38.0,7.7,14.9,14.3,6.9,6.5
19905,2020-07-25 08:15:00,22.0,38.0,8.3,14.9,14.7,7.7,7.6
19906,2020-07-25 08:30:00,22.0,38.0,9.2,15.6,15.8,7.3,7.6
19907,2020-07-25 08:45:00,34.0,48.0,8.7,16.2,15.7,9.2,7.1
19908,2020-07-25 09:00:00,34.0,48.0,8.0,16.5,15.3,10.0,7.1
19909,2020-07-25 09:15:00,34.0,48.0,7.7,16.4,15.0,10.8,7.9
19910,2020-07-25 09:30:00,34.0,48.0,7.7,16.5,15.1,11.2,7.6
19911,2020-07-25 09:45:00,34.0,59.0,7.1,16.5,14.6,12.4,7.3
19912,2020-07-25 10:00:00,34.0,59.0,6.3,16.2,13.7,13.9,6.8
19913,2020-07-25 10:15:00,34.0,59.0,5.9,16.4,13.4,14.7,6.5
19914,2020-07-25 10:30:00,34.0,59.0,5.2,16.0,12.6,16.7,7.3
19915,2020-07-25 10:45:00,33.0,58.0,4.5,15.8,12.1,17.7,6.8
19916,2020-07-25 11:00:00,33.0,58.0,4.0,15.4,11.6,19.0,6.5
19917,2020-07-25 11:15:00,33.0,58.0,3.3,15.4,10.8,20.8,6.5
19918,2020-07-25 11:30:00,33.0,58.0,2.7,15.8,10.5,22.8,6.3
19919,2020-07-25 11:45:00,39.0,70.0,2.3,16.0,10.4,25.5,
19920,2020-07-25 12:00:00,39.0,70.0,1.8,15.6,9.9,28.4,
19921,2020-07-25 12:15:00,39.0,70.0,1.6,15.0,9.3,29.8,7.9
