,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
34744,2020-12-26 22:00:00,267.84,630.12,47.6,41.39,60.09,10.91,20.84
34745,2020-12-26 22:15:00,267.84,630.12,49.85,40.0,61.16,12.13,24.97
34746,2020-12-26 22:30:00,267.84,630.12,56.28,42.76,67.77,11.19,28.4
34747,2020-12-26 22:45:00,267.58,631.03,64.44,48.78,77.5,11.25,27.48
34748,2020-12-26 23:00:00,244.41,712.2,68.95,48.53,80.98,12.28,29.98
34749,2020-12-26 23:15:00,244.41,712.2,66.12,45.12,76.89,12.42,32.44
34750,2020-12-26 23:30:00,244.41,712.2,61.21,52.28,76.78,10.66,33.98
34751,2020-12-26 23:45:00,,,,,,,
34752,2020-12-27 00:00:00,229.73,448.33,53.4,48.32,68.42,10.54,36.3
34753,2020-12-27 00:15:00,229.73,448.33,48.8,49.62,65.43,9.65,36.17
34754,2020-12-27 00:30:00,229.73,448.33,49.53,49.6,66.0,8.32,35.21
34755,2020-12-27 00:45:00,229.32,448.22,51.03,44.3,64.39,9.45,34.94
34756,2020-12-27 01:00:00,192.63,438.62,66.27,40.69,74.66,7.19,
34757,2020-12-27 01:15:00,192.63,438.62,71.98,39.95,78.83,8.54,8.68
34758,2020-12-27 01:30:00,192.63,438.62,99.54,39.75,100.78,8.61,7.13
34759,2020-12-27 01:45:00,192.61,438.21,100.01,33.43,97.79,6.68,6.56
34760,2020-12-27 02:00:00,191.36,401.41,94.59,32.14,92.77,8.2,6.47
34761,2020-12-27 02:15:00,191.36,401.41,107.56,25.59,99.66,7.56,7.63
34762,2020-12-27 02:30:00,191.36,401.41,111.06,27.09,103.26,7.18,8.5
34763,2020-12-27 02:45:00,191.29,402.58,119.0,28.74,110.49,8.94,9.63
34764,2020-12-27 03:00:00,185.11,506.33,117.81,30.15,110.29,9.33,10.63
34765,2020-12-27 03:15:00,185.11,506.33,116.73,27.76,108.15,11.53,11.4
34766,2020-12-27 03:30:00,185.11,506.33,110.83,33.42,106.44,13.42,12.1
34767,2020-12-27 03:45:00,185.25,505.05,102.79,30.01,98.2,11.4,12.33
34768,2020-12-27 04:00:00,197.47,391.57,106.29,29.67,100.81,9.84,13.18
34769,2020-12-27 04:15:00,197.47,391.57,104.6,31.83,100.61,9.61,13.24
34770,2020-12-27 04:30:00,197.47,391.57,115.58,30.99,108.95,11.53,13.52
34771,2020-12-27 04:45:00,197.25,391.76,107.52,27.04,100.4,9.6,14.07
34772,2020-12-27 05:00:00,177.92,408.73,112.39,28.42,105.03,8.68,
34773,2020-12-27 05:15:00,177.92,408.73,118.92,25.72,108.82,7.82,9.42
34774,2020-12-27 05:30:00,177.92,408.73,119.17,25.69,109.0,10.45,9.79
34775,2020-12-27 05:45:00,177.77,408.22,121.59,24.09,110.08,8.77,9.11
34776,2020-12-27 06:00:00,165.09,362.71,122.55,24.69,111.18,9.61,9.69
34777,2020-12-27 06:15:00,165.09,362.71,130.46,21.89,116.01,10.88,9.99
34778,2020-12-27 06:30:00,165.09,362.71,114.91,23.36,104.36,11.35,9.89
34779,2020-12-27 06:45:00,164.95,363.05,108.77,22.23,98.84,9.65,10.1
34780,2020-12-27 07:00:00,152.71,393.73,115.99,27.71,107.53,8.56,10.05
34781,2020-12-27 07:15:00,152.71,393.73,115.41,25.63,105.96,8.97,9.44
34782,2020-12-27 07:30:00,152.71,393.73,115.96,23.82,105.44,11.08,8.32
34783,2020-12-27 07:45:00,152.61,393.35,106.47,25.4,98.68,12.21,
34784,2020-12-27 08:00:00,143.51,360.03,109.75,26.89,102.11,14.45,
34785,2020-12-27 08:15:00,143.51,360.03,105.1,27.96,98.96,13.93,
34786,2020-12-27 08:30:00,143.51,360.03,99.62,33.07,97.29,14.0,
34787,2020-12-27 08:45:00,142.96,360.05,97.2,45.38,101.9,13.63,
34788,2020-12-27 09:00:00,93.63,362.34,85.81,77.57,109.91,10.97,
34789,2020-12-27 09:15:00,93.63,362.34,69.6,117.49,118.17,10.61,7.98
34790,2020-12-27 09:30:00,93.63,362.34,45.55,147.71,115.01,8.41,6.16
34791,2020-12-27 09:45:00,93.83,362.3,24.49,126.37,86.8,9.46,3.86
34792,2020-12-27 10:00:00,110.88,359.38,18.95,86.47,61.16,12.83,2.95
34793,2020-12-27 10:15:00,110.88,359.38,14.84,71.92,50.13,18.03,1.82
34794,2020-12-27 10:30:00,110.88,359.38,8.13,54.75,35.62,26.91,0.99
34795,2020-12-27 10:45:00,110.83,358.68,7.21,50.23,32.48,35.49,
34796,2020-12-27 11:00:00,106.07,296.72,7.15,46.71,30.57,40.51,
34797,2020-12-27 11:15:00,106.07,296.72,5.14,41.27,26.06,41.18,
34798,2020-12-27 11:30:00,106.07,296.72,4.32,35.11,22.13,46.56,
34799,2020-12-27 11:45:00,105.98,296.54,4.93,31.66,20.78,55.19,
34800,2020-12-27 12:00:00,97.86,280.36,6.49,28.91,20.57,57.39,
34801,2020-12-27 12:15:00,97.86,280.36,5.42,26.25,18.3,60.09,
34802,2020-12-27 12:30:00,97.86,280.36,3.84,25.17,16.46,63.32,
34803,2020-12-27 12:45:00,97.45,280.56,3.97,25.69,16.84,61.73,
34804,2020-12-27 13:00:00,61.21,297.7,2.65,27.55,16.76,61.95,
34805,2020-12-27 13:15:00,61.21,297.7,3.95,24.4,16.14,63.73,8.87
34806,2020-12-27 13:30:00,61.21,297.7,3.61,23.26,15.07,61.49,8.8
34807,2020-12-27 13:45:00,61.41,297.27,0.74,19.92,10.93,65.19,8.26
34808,2020-12-27 14:00:00,79.15,259.15,2.49,20.5,12.9,67.02,7.0
34809,2020-12-27 14:15:00,79.15,259.15,4.8,23.15,16.15,60.57,6.36
34810,2020-12-27 14:30:00,79.15,259.15,4.77,22.24,15.65,68.53,5.99
34811,2020-12-27 14:45:00,79.08,258.98,4.78,20.66,14.82,68.94,5.71
34812,2020-12-27 15:00:00,72.65,243.5,3.47,22.22,14.59,70.47,4.66
34813,2020-12-27 15:15:00,72.65,243.5,4.36,22.82,15.63,67.66,4.53
34814,2020-12-27 15:30:00,72.65,243.5,3.13,22.43,14.44,69.59,3.9
34815,2020-12-27 15:45:00,72.56,243.74,3.25,20.9,13.72,68.92,3.42
34816,2020-12-27 16:00:00,64.61,265.27,0.99,21.37,12.13,64.94,3.0
34817,2020-12-27 16:15:00,64.61,265.27,3.45,23.06,15.03,56.49,3.17
34818,2020-12-27 16:30:00,,265.27,,,,,
34819,2020-12-27 16:45:00,65.09,265.27,5.08,21.23,15.35,70.11,3.46
34820,2020-12-27 17:00:00,107.3,265.87,3.73,24.24,15.67,51.36,
34821,2020-12-27 17:15:00,107.3,265.87,1.6,27.55,14.85,56.39,10.34
34822,2020-12-27 17:30:00,107.3,265.87,3.16,30.42,18.59,50.36,12.01
34823,2020-12-27 17:45:00,107.63,266.19,3.79,27.68,17.59,51.95,13.43
34824,2020-12-27 18:00:00,137.05,294.75,3.7,28.32,17.08,49.22,16.19
34825,2020-12-27 18:15:00,137.05,294.75,1.72,29.73,16.86,46.84,18.4
34826,2020-12-27 18:30:00,137.05,294.75,2.91,29.74,18.07,41.76,20.53
34827,2020-12-27 18:45:00,137.09,295.17,3.11,31.1,18.84,40.85,22.19
34828,2020-12-27 19:00:00,140.49,332.06,1.92,34.17,19.36,38.46,24.47
34829,2020-12-27 19:15:00,140.49,332.06,1.81,36.99,19.91,39.46,25.96
34830,2020-12-27 19:30:00,140.49,332.06,1.31,29.52,15.49,45.24,28.18
34831,2020-12-27 19:45:00,140.41,331.92,0.63,32.62,16.34,40.82,30.24
34832,2020-12-27 20:00:00,133.15,319.72,1.7,39.11,21.64,34.19,31.53
34833,2020-12-27 20:15:00,133.15,319.72,0.45,28.8,13.46,38.41,33.49
34834,2020-12-27 20:30:00,133.15,319.72,3.43,27.02,16.67,35.89,34.76
34835,2020-12-27 20:45:00,133.21,319.91,3.8,26.46,17.05,34.63,36.2
34836,2020-12-27 21:00:00,138.53,337.2,1.27,19.36,11.04,31.78,
34837,2020-12-27 21:15:00,138.53,337.2,3.97,20.52,13.83,32.12,8.2
34838,2020-12-27 21:30:00,138.53,337.2,0.36,18.53,7.58,31.68,8.24
34839,2020-12-27 21:45:00,138.1,338.33,0.33,18.14,2.7,38.21,3.11
34840,2020-12-27 22:00:00,100.27,439.21,0.1,18.83,4.2,33.69,
34841,2020-12-27 22:15:00,100.27,439.21,1.73,18.47,8.79,36.19,
34842,2020-12-27 22:30:00,100.27,439.21,1.68,17.65,9.67,38.9,
34843,2020-12-27 22:45:00,100.53,438.51,4.14,18.89,13.3,37.0,
34844,2020-12-27 23:00:00,123.52,376.51,1.13,21.19,10.75,37.1,
34845,2020-12-27 23:15:00,123.52,376.51,4.11,21.44,14.56,38.58,
34846,2020-12-27 23:30:00,123.52,376.51,5.33,19.96,14.89,32.09,
34847,2020-12-27 23:45:00,,,,,,,
34848,2020-12-28 00:00:00,141.55,345.2,2.76,28.56,17.24,28.1,
34849,2020-12-28 00:15:00,141.55,345.2,1.14,23.44,12.02,35.21,
34850,2020-12-28 00:30:00,141.55,345.2,0.86,20.71,10.93,33.79,
34851,2020-12-28 00:45:00,141.37,344.9,2.41,22.17,13.51,34.37,
34852,2020-12-28 01:00:00,124.73,318.8,3.76,15.41,11.21,33.05,
34853,2020-12-28 01:15:00,124.73,318.8,1.71,19.84,10.58,32.8,7.96
34854,2020-12-28 01:30:00,124.73,318.8,2.2,23.25,13.89,35.47,8.95
34855,2020-12-28 01:45:00,124.53,318.31,2.86,14.26,9.87,36.51,9.5
34856,2020-12-28 02:00:00,107.02,274.9,0.22,20.76,10.68,34.44,10.06
34857,2020-12-28 02:15:00,107.02,274.9,2.35,24.07,14.06,32.13,10.33
34858,2020-12-28 02:30:00,107.02,274.9,0.9,24.08,10.98,25.32,11.11
34859,2020-12-28 02:45:00,106.93,274.89,1.85,24.63,13.55,26.1,11.76
34860,2020-12-28 03:00:00,98.48,274.44,1.16,18.73,9.23,32.73,11.39
34861,2020-12-28 03:15:00,98.48,274.44,3.3,15.05,10.64,32.12,11.6
34862,2020-12-28 03:30:00,98.48,274.44,2.87,22.22,13.34,25.53,12.02
34863,2020-12-28 03:45:00,98.64,274.51,4.34,23.27,15.46,24.43,12.61
34864,2020-12-28 04:00:00,112.62,280.59,2.98,25.59,15.95,20.08,13.07
34865,2020-12-28 04:15:00,112.62,280.59,3.42,24.06,15.53,20.07,13.6
34866,2020-12-28 04:30:00,112.62,280.59,2.78,28.72,16.25,16.66,14.18
34867,2020-12-28 04:45:00,112.55,280.65,1.96,27.62,16.07,16.79,14.31
34868,2020-12-28 05:00:00,106.79,286.03,3.66,30.35,17.92,12.38,
34869,2020-12-28 05:15:00,106.79,286.03,6.84,26.44,19.53,10.94,8.41
34870,2020-12-28 05:30:00,106.79,286.03,6.65,31.16,21.9,11.56,8.72
34871,2020-12-28 05:45:00,106.88,286.03,7.49,31.51,22.76,9.86,8.65
34872,2020-12-28 06:00:00,115.06,285.8,8.01,29.57,22.14,9.37,8.54
34873,2020-12-28 06:15:00,115.06,285.8,9.6,30.62,23.97,11.61,8.07
34874,2020-12-28 06:30:00,115.06,285.8,7.31,30.82,22.24,9.72,8.11
34875,2020-12-28 06:45:00,115.0,285.74,7.43,29.61,21.69,12.03,7.87
34876,2020-12-28 07:00:00,109.84,279.61,7.52,30.47,21.43,10.18,7.85
34877,2020-12-28 07:15:00,109.84,279.61,0.68,29.64,10.35,8.58,1.26
34878,2020-12-28 07:30:00,109.84,279.61,6.3,32.16,21.78,13.82,
34879,2020-12-28 07:45:00,109.99,279.46,3.72,29.48,14.63,14.22,
34880,2020-12-28 08:00:00,123.48,266.41,1.97,35.51,16.69,9.95,
34881,2020-12-28 08:15:00,123.48,266.41,4.88,36.29,23.21,11.74,
34882,2020-12-28 08:30:00,123.48,266.41,5.38,31.47,21.04,22.81,
34883,2020-12-28 08:45:00,123.23,266.51,4.2,32.03,20.4,23.2,
34884,2020-12-28 09:00:00,100.94,275.31,3.57,31.61,19.67,33.3,
34885,2020-12-28 09:15:00,100.94,275.31,3.99,30.96,19.66,21.46,12.74
34886,2020-12-28 09:30:00,100.94,275.31,5.08,27.33,18.6,26.2,13.97
34887,2020-12-28 09:45:00,100.89,275.4,4.88,27.17,18.36,23.89,14.09
34888,2020-12-28 10:00:00,96.41,282.78,2.5,26.78,16.25,26.05,13.92
34889,2020-12-28 10:15:00,96.41,282.78,3.25,23.51,15.11,20.67,12.46
34890,2020-12-28 10:30:00,96.41,282.78,4.78,23.68,16.42,13.82,11.33
34891,2020-12-28 10:45:00,,,,,,,
34892,2020-12-28 11:00:00,98.89,291.43,6.45,17.62,14.53,23.29,10.54
34893,2020-12-28 11:15:00,98.89,291.43,5.56,18.47,14.27,19.45,10.14
34894,2020-12-28 11:30:00,98.89,291.43,6.42,18.21,14.83,21.34,9.52
34895,2020-12-28 11:45:00,98.99,291.34,3.32,17.65,12.05,24.19,9.21
34896,2020-12-28 12:00:00,107.95,283.83,3.69,18.22,12.64,22.9,9.17
34897,2020-12-28 12:15:00,107.95,283.83,6.43,15.04,13.14,28.91,8.94
34898,2020-12-28 12:30:00,107.95,283.83,6.1,13.39,12.0,28.32,9.11
34899,2020-12-28 12:45:00,107.75,283.71,3.68,13.43,10.09,25.24,8.71
34900,2020-12-28 13:00:00,89.63,273.35,2.35,14.52,9.61,24.4,
34901,2020-12-28 13:15:00,89.63,273.35,3.39,13.88,10.09,25.59,8.9
34902,2020-12-28 13:30:00,89.63,273.35,3.6,14.93,10.82,29.39,8.68
34903,2020-12-28 13:45:00,89.57,273.04,3.37,15.79,11.1,27.74,9.18
34904,2020-12-28 14:00:00,83.6,245.7,3.9,16.05,11.65,25.85,8.73
34905,2020-12-28 14:15:00,83.6,245.7,3.81,15.07,11.06,28.29,8.71
34906,2020-12-28 14:30:00,83.6,245.7,4.88,16.35,12.6,24.68,8.56
34907,2020-12-28 14:45:00,83.6,245.54,4.77,17.83,13.3,23.68,8.4
34908,2020-12-28 15:00:00,,231.56,3.45,19.02,12.87,29.2,8.17
34909,2020-12-28 15:15:00,,231.56,4.02,19.9,13.8,45.9,8.58
34910,2020-12-28 15:30:00,,231.56,3.09,18.01,12.05,49.04,8.63
34911,2020-12-28 15:45:00,,231.36,5.03,16.95,13.05,46.96,8.58
34912,2020-12-28 16:00:00,70.05,213.71,1.8,22.04,13.16,39.16,8.62
34913,2020-12-28 16:15:00,70.05,213.71,3.37,21.56,14.17,36.56,9.16
34914,2020-12-28 16:30:00,70.05,213.71,4.38,20.04,14.16,49.58,9.33
34915,2020-12-28 16:45:00,69.97,213.7,3.99,18.58,13.08,37.96,8.65
34916,2020-12-28 17:00:00,63.48,212.16,3.95,24.08,15.79,29.04,
34917,2020-12-28 17:15:00,63.48,212.16,2.13,29.91,17.6,33.76,8.29
34918,2020-12-28 17:30:00,63.48,212.16,2.57,35.11,20.73,26.96,8.29
34919,2020-12-28 17:45:00,63.74,212.31,2.38,43.47,25.02,20.73,8.71
34920,2020-12-28 18:00:00,87.37,225.71,3.45,40.71,24.41,15.17,8.4
34921,2020-12-28 18:15:00,87.37,225.71,5.68,48.11,30.13,12.46,8.94
34922,2020-12-28 18:30:00,87.37,225.71,6.48,51.67,32.67,12.25,9.2
34923,2020-12-28 18:45:00,87.53,226.15,7.7,50.83,33.2,14.04,9.48
34924,2020-12-28 19:00:00,102.07,265.26,7.08,48.37,31.39,15.56,9.76
34925,2020-12-28 19:15:00,102.07,265.26,9.18,50.36,34.13,11.45,10.7
34926,2020-12-28 19:30:00,102.07,265.26,8.95,51.41,34.51,12.99,11.62
34927,2020-12-28 19:45:00,102.09,265.62,12.96,50.98,37.49,11.82,12.66
34928,2020-12-28 20:00:00,104.13,297.87,9.23,48.57,33.22,13.55,15.03
34929,2020-12-28 20:15:00,104.13,297.87,10.65,50.3,35.25,11.53,14.35
34930,2020-12-28 20:30:00,104.13,297.87,9.26,49.73,33.86,11.81,13.9
34931,2020-12-28 20:45:00,104.52,298.61,15.13,50.53,38.98,14.09,14.19
34932,2020-12-28 21:00:00,138.57,364.34,14.54,45.46,35.81,9.96,
34933,2020-12-28 21:15:00,138.57,364.34,24.26,49.82,45.91,11.96,10.46
34934,2020-12-28 21:30:00,138.57,364.34,29.55,48.78,49.59,13.29,10.37
34935,2020-12-28 21:45:00,138.56,364.36,26.09,48.2,46.51,11.47,10.91
34936,2020-12-28 22:00:00,137.52,366.94,15.48,43.73,35.65,10.17,10.8
34937,2020-12-28 22:15:00,137.52,366.94,6.73,37.57,25.37,16.42,11.25
34938,2020-12-28 22:30:00,137.52,366.94,6.51,34.48,23.55,15.43,11.25
34939,2020-12-28 22:45:00,137.16,366.43,5.9,37.67,24.76,16.64,11.25
34940,2020-12-28 23:00:00,105.32,321.12,5.91,39.24,25.6,15.15,11.97
34941,2020-12-28 23:15:00,105.32,321.12,7.81,39.53,27.27,16.15,12.16
34942,2020-12-28 23:30:00,105.32,321.12,5.87,37.55,24.67,15.35,12.34
34943,2020-12-28 23:45:00,,,,,,,
34944,2020-12-29 00:00:00,111.51,303.51,3.06,28.88,17.81,20.61,10.89
34945,2020-12-29 00:15:00,111.51,303.51,3.91,28.69,18.38,19.25,10.75
34946,2020-12-29 00:30:00,111.51,303.51,5.24,28.27,19.23,21.44,10.54
34947,2020-12-29 00:45:00,111.23,303.37,5.09,26.09,17.95,24.08,9.91
34948,2020-12-29 01:00:00,85.98,290.95,4.95,28.19,18.95,20.48,
34949,2020-12-29 01:15:00,85.98,290.95,4.57,29.0,19.08,17.81,9.73
34950,2020-12-29 01:30:00,85.98,290.95,2.41,28.31,16.94,21.54,9.05
34951,2020-12-29 01:45:00,86.18,290.84,3.76,28.44,18.14,20.46,9.26
34952,2020-12-29 02:00:00,104.31,280.63,3.04,27.74,17.19,18.86,8.21
34953,2020-12-29 02:15:00,104.31,280.63,2.9,23.71,14.93,24.46,8.35
34954,2020-12-29 02:30:00,104.31,280.63,6.44,26.84,19.43,26.86,7.43
34955,2020-12-29 02:45:00,104.25,280.67,5.37,28.8,19.62,21.15,7.88
34956,2020-12-29 03:00:00,98.86,283.88,7.91,29.04,21.78,26.0,7.01
34957,2020-12-29 03:15:00,98.86,283.88,4.57,30.05,19.64,30.75,7.65
34958,2020-12-29 03:30:00,98.86,283.88,8.83,30.56,23.32,33.89,6.81
34959,2020-12-29 03:45:00,98.69,283.72,3.24,28.09,17.49,27.99,7.08
34960,2020-12-29 04:00:00,83.59,270.11,8.41,31.34,23.4,29.26,6.95
34961,2020-12-29 04:15:00,83.59,270.11,8.73,32.42,24.23,30.81,6.96
34962,2020-12-29 04:30:00,83.59,270.11,11.43,31.53,25.92,29.33,7.69
34963,2020-12-29 04:45:00,83.87,270.23,7.43,33.72,23.88,29.08,7.02
34964,2020-12-29 05:00:00,109.06,281.33,6.83,35.61,24.41,27.57,
34965,2020-12-29 05:15:00,109.06,281.33,11.01,33.33,26.54,32.28,7.98
34966,2020-12-29 05:30:00,109.06,281.33,13.32,34.27,28.89,27.69,7.06
34967,2020-12-29 05:45:00,109.01,281.29,13.03,31.19,27.01,35.09,7.59
34968,2020-12-29 06:00:00,104.57,276.98,15.24,32.2,29.32,23.76,6.91
34969,2020-12-29 06:15:00,104.57,276.98,14.29,28.38,26.53,18.29,7.19
34970,2020-12-29 06:30:00,104.57,276.98,15.48,31.44,29.11,14.69,8.43
34971,2020-12-29 06:45:00,104.7,277.13,17.77,30.53,30.45,13.13,7.32
34972,2020-12-29 07:00:00,116.17,290.68,10.04,31.73,24.91,13.3,7.35
34973,2020-12-29 07:15:00,116.17,290.68,8.79,33.53,24.87,12.74,9.16
34974,2020-12-29 07:30:00,116.17,290.68,10.86,36.64,28.18,9.92,8.35
34975,2020-12-29 07:45:00,116.11,290.69,15.22,34.56,30.56,10.95,7.34
34976,2020-12-29 08:00:00,111.17,291.68,18.14,40.74,36.18,27.52,6.39
34977,2020-12-29 08:15:00,111.17,291.68,14.69,44.29,35.31,10.81,6.32
34978,2020-12-29 08:30:00,111.17,291.68,16.25,45.27,37.08,10.48,6.05
34979,2020-12-29 08:45:00,111.58,292.05,20.24,46.2,40.77,11.95,6.69
34980,2020-12-29 09:00:00,148.08,324.77,31.96,43.65,48.78,10.03,
34981,2020-12-29 09:15:00,148.08,324.77,26.58,44.28,44.82,10.49,9.73
34982,2020-12-29 09:30:00,148.08,324.77,20.23,44.17,39.68,13.2,11.36
34983,2020-12-29 09:45:00,148.13,325.03,19.79,41.7,38.01,16.25,13.09
34984,2020-12-29 10:00:00,152.7,347.47,12.5,38.06,30.24,18.69,12.91
34985,2020-12-29 10:15:00,152.7,347.47,10.1,39.12,28.89,16.16,13.3
34986,2020-12-29 10:30:00,152.7,347.47,9.74,39.89,29.01,21.11,13.39
34987,2020-12-29 10:45:00,152.55,347.54,7.81,37.03,25.94,24.96,12.83
34988,2020-12-29 11:00:00,138.57,354.0,4.8,34.39,22.13,31.19,12.82
34989,2020-12-29 11:15:00,138.57,354.0,5.3,30.91,20.68,28.46,14.14
34990,2020-12-29 11:30:00,138.57,354.0,2.7,31.65,18.92,38.12,16.02
34991,2020-12-29 11:45:00,138.57,353.72,2.51,30.17,18.01,39.61,16.67
34992,2020-12-29 12:00:00,139.25,328.69,4.62,27.05,18.09,53.23,15.48
34993,2020-12-29 12:15:00,139.25,328.69,6.09,23.29,17.26,41.92,14.09
34994,2020-12-29 12:30:00,139.25,328.69,5.2,23.97,16.91,50.59,12.89
34995,2020-12-29 12:45:00,139.05,328.54,4.63,26.65,17.88,53.35,13.1
34996,2020-12-29 13:00:00,121.57,315.02,5.73,22.07,16.32,64.88,
34997,2020-12-29 13:15:00,121.57,315.02,5.61,22.39,16.4,70.91,10.78
34998,2020-12-29 13:30:00,121.57,315.02,1.99,24.04,14.05,61.94,10.01
34999,2020-12-29 13:45:00,121.28,314.76,4.24,26.51,17.49,67.18,9.67
35000,2020-12-29 14:00:00,95.14,291.92,5.24,26.55,18.32,74.11,8.45
35001,2020-12-29 14:15:00,95.14,291.92,4.47,23.99,16.34,71.15,7.91
35002,2020-12-29 14:30:00,95.14,291.92,4.57,22.52,15.63,60.37,8.15
35003,2020-12-29 14:45:00,95.39,291.83,1.18,24.57,13.74,46.71,8.84
35004,2020-12-29 15:00:00,117.95,284.26,2.45,20.95,13.11,65.5,9.35
35005,2020-12-29 15:15:00,117.95,284.26,3.0,19.88,12.97,71.45,9.99
35006,2020-12-29 15:30:00,117.95,284.26,0.94,21.73,12.2,59.55,10.44
35007,2020-12-29 15:45:00,117.73,283.96,2.59,21.38,13.45,54.26,10.98
35008,2020-12-29 16:00:00,97.81,257.87,1.07,23.81,13.42,47.41,11.21
35009,2020-12-29 16:15:00,97.81,257.87,1.16,24.46,13.94,47.94,10.5
35010,2020-12-29 16:30:00,97.81,257.87,1.7,23.63,13.59,47.93,10.11
35011,2020-12-29 16:45:00,97.73,257.62,1.24,25.17,14.27,35.6,9.92
35012,2020-12-29 17:00:00,90.4,235.96,1.54,29.94,17.07,33.43,
35013,2020-12-29 17:15:00,90.4,235.96,2.11,34.82,20.21,31.6,9.21
35014,2020-12-29 17:30:00,90.4,235.96,2.38,36.54,21.29,24.68,9.87
35015,2020-12-29 17:45:00,90.4,235.91,2.16,44.57,25.35,17.46,10.34
35016,2020-12-29 18:00:00,90.64,231.79,5.01,50.82,31.04,15.14,10.31
35017,2020-12-29 18:15:00,90.64,231.79,7.89,51.31,33.6,13.71,9.86
35018,2020-12-29 18:30:00,90.64,231.79,10.86,52.73,36.73,21.72,8.86
35019,2020-12-29 18:45:00,90.95,232.28,13.93,52.43,39.04,30.34,8.66
35020,2020-12-29 19:00:00,118.06,275.17,27.09,53.7,50.23,13.67,9.07
35021,2020-12-29 19:15:00,118.06,275.17,23.77,54.35,47.93,14.7,9.89
35022,2020-12-29 19:30:00,118.06,275.17,17.26,53.36,42.19,11.74,10.73
35023,2020-12-29 19:45:00,118.23,275.5,8.4,50.34,33.5,10.09,10.98
35024,2020-12-29 20:00:00,133.08,305.21,10.74,48.35,34.31,8.42,11.86
35025,2020-12-29 20:15:00,133.08,305.21,6.38,43.14,28.06,15.95,12.72
35026,2020-12-29 20:30:00,133.08,305.21,6.17,42.57,27.58,12.02,12.7
35027,2020-12-29 20:45:00,132.88,304.92,6.34,41.7,27.25,11.24,13.62
35028,2020-12-29 21:00:00,114.68,279.15,7.1,39.68,26.78,18.56,
35029,2020-12-29 21:15:00,114.68,279.15,6.75,40.31,26.84,17.2,8.45
35030,2020-12-29 21:30:00,114.68,279.15,7.33,40.42,27.36,18.69,7.78
35031,2020-12-29 21:45:00,114.56,278.79,4.51,41.42,25.53,17.14,7.11
35032,2020-12-29 22:00:00,104.12,246.87,6.04,40.34,26.29,17.4,6.93
35033,2020-12-29 22:15:00,104.12,246.87,8.34,39.32,27.59,14.46,7.09
35034,2020-12-29 22:30:00,104.12,246.87,5.95,38.02,24.98,16.65,7.18
35035,2020-12-29 22:45:00,104.04,246.66,6.3,36.24,24.32,16.23,7.08
35036,2020-12-29 23:00:00,97.55,227.74,5.3,37.14,23.99,11.78,6.82
35037,2020-12-29 23:15:00,97.55,227.74,9.11,36.47,26.69,10.3,6.5
35038,2020-12-29 23:30:00,97.55,227.74,10.52,37.04,28.12,10.96,6.58
35039,2020-12-29 23:45:00,,,,,,,
35040,2020-12-30 00:00:00,78.42,216.75,7.65,35.89,25.21,11.79,6.06
35041,2020-12-30 00:15:00,78.42,216.75,7.77,33.3,23.92,12.15,6.41
35042,2020-12-30 00:30:00,78.42,216.75,7.15,34.31,23.97,13.95,5.43
35043,2020-12-30 00:45:00,78.46,216.82,3.19,32.34,19.75,12.58,6.12
35044,2020-12-30 01:00:00,81.55,223.41,6.37,28.94,20.49,12.28,
35045,2020-12-30 01:15:00,81.55,223.41,5.5,28.07,19.33,14.77,9.16
35046,2020-12-30 01:30:00,81.55,223.41,4.88,28.44,19.03,16.49,9.4
35047,2020-12-30 01:45:00,81.5,223.06,3.44,27.77,17.35,12.63,9.19
35048,2020-12-30 02:00:00,77.05,191.97,1.34,26.83,15.26,13.39,9.83
35049,2020-12-30 02:15:00,77.05,191.97,6.65,27.18,19.78,11.62,9.19
35050,2020-12-30 02:30:00,77.05,191.97,4.39,25.78,17.22,13.24,9.17
35051,2020-12-30 02:45:00,77.06,191.85,3.44,30.06,18.69,11.99,9.18
35052,2020-12-30 03:00:00,77.74,181.16,6.3,27.06,19.43,10.8,7.86
35053,2020-12-30 03:15:00,77.74,181.16,3.81,25.56,16.64,10.86,8.87
35054,2020-12-30 03:30:00,77.74,181.16,4.8,24.82,17.04,12.37,8.46
35055,2020-12-30 03:45:00,77.66,181.09,7.11,23.77,18.33,9.64,7.53
35056,2020-12-30 04:00:00,70.47,174.5,3.9,22.0,14.83,9.1,8.2
35057,2020-12-30 04:15:00,70.47,174.5,6.92,20.29,16.33,9.6,7.91
35058,2020-12-30 04:30:00,70.47,174.5,6.2,22.28,16.81,13.38,7.17
35059,2020-12-30 04:45:00,70.59,174.6,2.35,22.61,13.69,9.97,7.47
35060,2020-12-30 05:00:00,81.09,183.8,5.14,24.13,16.95,9.16,
35061,2020-12-30 05:15:00,81.09,183.8,2.51,23.34,14.08,8.42,8.2
35062,2020-12-30 05:30:00,81.09,183.8,3.34,20.86,13.72,12.58,8.44
35063,2020-12-30 05:45:00,81.19,183.67,8.23,18.77,16.57,11.37,7.47
35064,2020-12-30 06:00:00,90.05,172.39,6.88,19.48,15.87,10.19,8.03
35065,2020-12-30 06:15:00,90.05,172.39,2.51,20.79,13.03,13.46,8.19
35066,2020-12-30 06:30:00,90.05,172.39,5.62,20.78,15.55,10.52,7.19
35067,2020-12-30 06:45:00,89.92,172.35,5.26,20.87,15.31,12.14,7.54
