,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
22293,2020-08-20 05:15:00,29.0,46.0,1.9,2.0,2.6,16.6,8.5
22294,2020-08-20 05:30:00,29.0,46.0,3.1,0.4,2.8,19.8,9.1
22295,2020-08-20 05:45:00,24.0,45.0,2.1,2.4,3.0,17.1,9.8
22296,2020-08-20 06:00:00,24.0,45.0,2.0,2.4,3.0,20.2,10.1
22297,2020-08-20 06:15:00,24.0,45.0,2.1,5.0,4.3,18.5,10.4
22298,2020-08-20 06:30:00,24.0,45.0,1.4,5.8,4.2,15.2,11.0
22299,2020-08-20 06:45:00,24.0,43.0,2.1,4.5,4.1,22.7,10.8
22300,2020-08-20 07:00:00,24.0,43.0,1.4,5.7,4.2,21.6,10.1
22301,2020-08-20 07:15:00,24.0,43.0,2.6,5.4,5.0,13.9,9.5
22302,2020-08-20 07:30:00,24.0,43.0,3.6,3.7,4.9,19.8,10.0
22303,2020-08-20 07:45:00,25.0,57.0,4.0,4.7,5.7,19.6,10.1
22304,2020-08-20 08:00:00,25.0,57.0,3.3,5.3,5.5,22.1,10.2
22305,2020-08-20 08:15:00,25.0,57.0,3.3,4.9,5.2,14.7,9.3
22306,2020-08-20 08:30:00,25.0,57.0,2.9,3.1,4.0,20.7,8.6
22307,2020-08-20 08:45:00,21.0,60.0,17.5,16.1,22.8,7.1,8.6
22308,2020-08-20 09:00:00,21.0,60.0,2.5,8.3,6.4,37.6,7.5
22309,2020-08-20 09:15:00,21.0,60.0,4.0,7.1,7.1,42.4,7.9
22310,2020-08-20 09:30:00,21.0,60.0,3.6,5.8,6.0,27.6,6.6
22311,2020-08-20 09:45:00,30.0,60.0,6.5,12.1,11.8,22.1,6.8
22312,2020-08-20 10:00:00,30.0,60.0,7.5,11.2,12.1,23.3,7.3
22313,2020-08-20 10:15:00,30.0,60.0,2.3,5.3,4.7,22.8,7.3
22314,2020-08-20 10:30:00,30.0,60.0,6.7,10.6,11.1,26.4,6.6
22315,2020-08-20 10:45:00,22.0,63.0,6.5,9.5,10.3,24.3,8.0
22316,2020-08-20 11:00:00,22.0,63.0,10.8,16.7,17.7,25.2,
22317,2020-08-20 11:15:00,22.0,63.0,5.6,13.0,11.5,19.4,8.7
22318,2020-08-20 11:30:00,22.0,63.0,5.4,12.2,10.9,24.9,6.3
22319,2020-08-20 11:45:00,,,,,,,
22320,2020-08-20 12:00:00,42.0,79.0,368.8,129.4,365.4,32.2,8.0
22321,2020-08-20 12:15:00,42.0,79.0,4.7,6.8,7.4,26.7,9.2
22322,2020-08-20 12:30:00,42.0,79.0,4.6,6.5,7.2,30.3,9.8
22323,2020-08-20 12:45:00,17.0,46.0,5.8,8.0,9.0,30.5,10.1
22324,2020-08-20 13:00:00,17.0,46.0,5.2,8.0,8.4,27.1,10.2
22325,2020-08-20 13:15:00,17.0,46.0,4.9,9.1,8.8,17.5,10.2
22326,2020-08-20 13:30:00,17.0,46.0,4.5,5.8,6.8,27.6,10.7
22327,2020-08-20 13:45:00,,,,,,,
22328,2020-08-20 14:00:00,16.0,47.0,5.8,7.5,8.7,36.4,10.8
22329,2020-08-20 14:15:00,16.0,47.0,6.2,7.7,9.1,19.4,11.5
22330,2020-08-20 14:30:00,16.0,47.0,4.4,7.7,7.7,31.6,10.9
22331,2020-08-20 14:45:00,13.0,49.0,5.1,7.7,8.2,33.8,10.0
22332,2020-08-20 15:00:00,13.0,49.0,4.9,6.4,7.4,32.6,10.4
22333,2020-08-20 15:15:00,13.0,49.0,4.1,7.8,7.5,34.7,10.5
22334,2020-08-20 15:30:00,13.0,49.0,4.7,7.0,7.5,31.7,10.6
22335,2020-08-20 15:45:00,13.0,48.0,4.6,7.2,7.5,31.7,10.1
22336,2020-08-20 16:00:00,13.0,48.0,4.4,6.4,7.0,26.7,10.0
22337,2020-08-20 16:15:00,13.0,48.0,4.2,9.4,8.4,22.6,9.4
22338,2020-08-20 16:30:00,13.0,48.0,5.0,9.2,9.0,41.0,8.5
22339,2020-08-20 16:45:00,31.0,58.0,4.7,10.0,9.1,28.9,8.2
22340,2020-08-20 17:00:00,31.0,58.0,5.4,11.3,10.4,30.2,7.8
22341,2020-08-20 17:15:00,31.0,58.0,4.9,13.1,11.0,24.7,7.8
22342,2020-08-20 17:30:00,31.0,58.0,6.1,14.2,12.5,30.3,7.2
22343,2020-08-20 17:45:00,18.0,49.0,6.6,12.2,11.9,27.8,7.6
22344,2020-08-20 18:00:00,18.0,49.0,6.4,13.4,12.3,33.4,7.6
22345,2020-08-20 18:15:00,18.0,49.0,5.8,14.9,12.7,20.9,7.0
22346,2020-08-20 18:30:00,18.0,49.0,7.2,17.4,15.1,32.2,7.8
22347,2020-08-20 18:45:00,33.0,69.0,5.9,16.9,13.8,19.9,8.7
22348,2020-08-20 19:00:00,33.0,69.0,6.6,18.1,15.0,28.8,9.0
22349,2020-08-20 19:15:00,33.0,69.0,9.4,23.0,19.9,19.3,8.1
22350,2020-08-20 19:30:00,33.0,69.0,7.5,20.3,16.9,17.0,8.4
22351,2020-08-20 19:45:00,51.0,92.0,6.2,17.9,14.5,18.0,7.3
22352,2020-08-20 20:00:00,51.0,92.0,3.8,19.3,13.4,23.1,8.1
22353,2020-08-20 20:15:00,51.0,92.0,4.4,15.5,11.8,22.1,8.0
22354,2020-08-20 20:30:00,51.0,92.0,5.3,14.8,12.2,23.9,8.8
22355,2020-08-20 20:45:00,,,,,,,
22356,2020-08-20 21:00:00,,88.0,4.0,12.5,9.9,23.0,8.5
22357,2020-08-20 21:15:00,,88.0,3.4,12.7,9.5,14.4,8.8
22358,2020-08-20 21:30:00,,88.0,2.0,12.9,8.5,25.8,9.3
22359,2020-08-20 21:45:00,42.0,72.0,2.4,9.1,6.8,16.4,9.5
22360,2020-08-20 22:00:00,42.0,72.0,3.5,5.0,5.5,25.0,8.8
22361,2020-08-20 22:15:00,42.0,72.0,2.5,5.9,5.1,20.7,8.5
22362,2020-08-20 22:30:00,42.0,72.0,1.4,6.9,4.8,17.7,7.7
22363,2020-08-20 22:45:00,,,1.2,7.4,4.9,18.1,8.5
22364,2020-08-20 23:00:00,,,2.0,7.3,5.5,26.8,8.0
22365,2020-08-20 23:15:00,,,2.1,7.2,5.5,22.5,8.4
22366,2020-08-20 23:30:00,,,2.3,5.8,4.9,13.1,8.1
22367,2020-08-20 23:45:00,62.0,73.0,1.4,6.1,4.3,20.5,8.0
22368,2020-08-21 00:00:00,62.0,73.0,1.9,5.2,4.3,21.6,9.4
22369,2020-08-21 00:15:00,62.0,73.0,1.9,5.2,4.3,18.6,8.9
22370,2020-08-21 00:30:00,62.0,73.0,1.1,6.0,4.1,17.6,8.2
22371,2020-08-21 00:45:00,,,1.2,5.1,3.7,14.9,8.6
22372,2020-08-21 01:00:00,,,1.1,4.9,3.5,20.4,9.1
22373,2020-08-21 01:15:00,,,2.2,2.7,3.2,16.6,8.7
22374,2020-08-21 01:30:00,,,2.3,3.8,3.9,16.7,9.2
22375,2020-08-21 01:45:00,,79.0,1.2,4.2,3.2,14.2,9.5
22376,2020-08-21 02:00:00,,79.0,2.0,2.8,3.1,18.1,8.9
22377,2020-08-21 02:15:00,,79.0,1.6,3.9,3.4,18.2,8.5
22378,2020-08-21 02:30:00,,79.0,2.2,3.3,3.6,13.1,8.1
22379,2020-08-21 02:45:00,,,,,,,
22380,2020-08-21 03:00:00,36.0,61.0,1.4,4.8,3.6,4.4,8.9
22381,2020-08-21 03:15:00,36.0,61.0,0.7,5.3,3.4,,9.9
22382,2020-08-21 03:30:00,36.0,61.0,1.2,5.3,3.8,,9.9
22383,2020-08-21 03:45:00,27.0,44.0,1.6,4.1,3.5,1.2,8.6
22384,2020-08-21 04:00:00,27.0,44.0,1.4,3.7,3.1,14.2,7.4
22385,2020-08-21 04:15:00,27.0,44.0,1.7,2.3,2.6,13.0,8.6
22386,2020-08-21 04:30:00,27.0,44.0,1.3,2.3,2.3,11.6,11.5
22387,2020-08-21 04:45:00,22.0,42.0,2.4,0.9,2.5,12.7,10.8
22388,2020-08-21 05:00:00,22.0,42.0,2.1,2.9,3.3,18.7,11.0
22389,2020-08-21 05:15:00,22.0,42.0,1.9,2.6,2.9,11.8,10.9
22390,2020-08-21 05:30:00,22.0,42.0,2.0,3.8,3.7,16.7,10.4
22391,2020-08-21 05:45:00,24.0,43.0,2.2,4.2,4.0,17.9,11.1
22392,2020-08-21 06:00:00,24.0,43.0,1.5,4.1,3.4,21.1,11.5
22393,2020-08-21 06:15:00,24.0,43.0,2.8,2.8,3.8,18.4,12.0
22394,2020-08-21 06:30:00,24.0,43.0,3.2,3.9,4.7,10.5,11.1
22395,2020-08-21 06:45:00,,,3.5,4.7,5.4,14.9,11.3
22396,2020-08-21 07:00:00,,,3.2,5.4,5.5,21.9,11.2
22397,2020-08-21 07:15:00,,,6.0,4.0,7.0,20.6,10.6
22398,2020-08-21 07:30:00,,,4.7,6.1,7.1,19.0,11.0
22399,2020-08-21 07:45:00,10.0,53.0,4.4,5.5,6.5,13.5,11.1
22400,2020-08-21 08:00:00,10.0,53.0,4.0,3.4,5.1,29.7,11.2
22401,2020-08-21 08:15:00,,,,,,,
22402,2020-08-21 08:30:00,10.0,53.0,4.7,6.9,7.5,14.8,9.9
22403,2020-08-21 08:45:00,21.0,46.0,3.0,4.2,4.7,29.0,9.8
22404,2020-08-21 09:00:00,21.0,46.0,3.0,4.7,4.9,29.8,8.9
22405,2020-08-21 09:15:00,21.0,46.0,3.5,4.1,5.0,31.6,9.7
22406,2020-08-21 09:30:00,21.0,46.0,4.6,8.9,8.5,28.0,9.1
22407,2020-08-21 09:45:00,23.0,51.0,7.4,11.4,12.1,19.1,9.7
22408,2020-08-21 10:00:00,23.0,51.0,6.2,13.5,12.2,15.9,10.5
22409,2020-08-21 10:15:00,23.0,51.0,7.6,15.2,14.3,17.6,10.3
22410,2020-08-21 10:30:00,23.0,51.0,7.3,11.2,11.9,26.9,10.1
22411,2020-08-21 10:45:00,34.0,52.0,6.4,13.8,12.5,24.5,9.7
22412,2020-08-21 11:00:00,34.0,52.0,8.7,10.1,12.4,20.6,
22413,2020-08-21 11:15:00,34.0,52.0,4.2,12.0,9.8,26.6,11.2
22414,2020-08-21 11:30:00,34.0,52.0,3.2,11.5,8.7,35.2,9.4
22415,2020-08-21 11:45:00,26.0,54.0,14.4,7.5,15.6,37.0,9.2
22416,2020-08-21 12:00:00,26.0,54.0,369.0,120.9,361.0,27.9,9.0
22417,2020-08-21 12:15:00,26.0,54.0,4.7,6.7,7.4,28.8,9.9
22418,2020-08-21 12:30:00,26.0,54.0,4.0,7.2,7.1,37.5,8.6
22419,2020-08-21 12:45:00,44.0,63.0,4.8,10.7,9.6,42.3,7.7
22420,2020-08-21 13:00:00,44.0,63.0,4.4,9.1,8.4,57.2,7.6
22421,2020-08-21 13:15:00,44.0,63.0,4.2,8.1,7.7,57.0,7.8
22422,2020-08-21 13:30:00,44.0,63.0,4.6,5.9,6.8,40.2,8.6
22423,2020-08-21 13:45:00,16.0,49.0,4.7,5.1,6.5,35.8,7.7
22424,2020-08-21 14:00:00,16.0,49.0,6.6,4.7,7.8,36.1,6.7
22425,2020-08-21 14:15:00,16.0,49.0,4.6,5.7,6.7,33.5,8.0
22426,2020-08-21 14:30:00,16.0,49.0,5.2,5.2,7.0,29.5,8.3
22427,2020-08-21 14:45:00,8.0,44.0,4.6,6.3,7.1,29.1,9.3
22428,2020-08-21 15:00:00,8.0,44.0,4.8,4.3,6.2,35.7,8.6
22429,2020-08-21 15:15:00,8.0,44.0,4.5,5.4,6.5,31.5,8.9
22430,2020-08-21 15:30:00,8.0,44.0,3.8,5.3,5.9,33.8,8.4
22431,2020-08-21 15:45:00,11.0,37.0,4.9,6.8,7.6,34.0,7.3
22432,2020-08-21 16:00:00,11.0,37.0,4.5,6.0,6.9,32.7,7.2
22433,2020-08-21 16:15:00,11.0,37.0,5.2,8.6,8.8,23.5,7.3
22434,2020-08-21 16:30:00,11.0,37.0,4.4,6.1,6.8,28.9,8.2
22435,2020-08-21 16:45:00,17.0,48.0,5.1,9.3,9.1,30.5,9.0
22436,2020-08-21 17:00:00,17.0,48.0,6.6,10.1,10.7,31.1,9.5
22437,2020-08-21 17:15:00,17.0,48.0,6.1,12.4,11.6,21.6,9.1
22438,2020-08-21 17:30:00,17.0,48.0,7.0,11.7,11.9,24.4,9.3
22439,2020-08-21 17:45:00,25.0,54.0,5.7,12.1,11.1,31.0,10.2
22440,2020-08-21 18:00:00,25.0,54.0,4.3,10.3,8.9,35.7,10.0
22441,2020-08-21 18:15:00,25.0,54.0,6.2,17.2,14.2,23.6,9.1
22442,2020-08-21 18:30:00,25.0,54.0,4.2,15.1,11.4,19.6,9.1
22443,2020-08-21 18:45:00,24.0,49.0,4.3,16.1,12.1,29.0,8.7
22444,2020-08-21 19:00:00,24.0,49.0,4.4,14.6,11.3,32.8,8.8
22445,2020-08-21 19:15:00,24.0,49.0,4.5,13.5,10.8,25.9,9.2
22446,2020-08-21 19:30:00,24.0,49.0,4.2,15.9,11.8,26.6,8.6
22447,2020-08-21 19:45:00,31.0,63.0,3.7,12.7,9.7,26.6,8.9
22448,2020-08-21 20:00:00,31.0,63.0,2.0,9.0,6.4,31.3,9.3
22449,2020-08-21 20:15:00,31.0,63.0,3.4,10.6,8.4,33.5,8.3
22450,2020-08-21 20:30:00,31.0,63.0,2.7,6.8,5.8,31.8,6.4
22451,2020-08-21 20:45:00,22.0,50.0,2.8,10.7,8.0,31.0,5.5
22452,2020-08-21 21:00:00,22.0,50.0,2.2,6.8,5.4,38.7,5.0
22453,2020-08-21 21:15:00,22.0,50.0,1.2,13.6,8.3,27.4,5.6
22454,2020-08-21 21:30:00,22.0,50.0,1.9,13.0,8.5,23.5,5.8
22455,2020-08-21 21:45:00,21.0,50.0,3.4,12.6,9.4,26.0,6.7
22456,2020-08-21 22:00:00,21.0,50.0,2.6,9.9,7.3,30.1,5.7
22457,2020-08-21 22:15:00,21.0,50.0,2.7,8.2,6.5,23.4,5.2
22458,2020-08-21 22:30:00,21.0,50.0,1.4,8.9,5.9,24.1,6.0
22459,2020-08-21 22:45:00,35.0,60.0,1.2,7.1,4.8,22.0,6.6
22460,2020-08-21 23:00:00,35.0,60.0,2.0,5.5,4.6,24.8,5.6
22461,2020-08-21 23:15:00,35.0,60.0,0.2,6.6,3.7,26.5,5.8
22462,2020-08-21 23:30:00,35.0,60.0,1.5,4.3,3.5,25.9,6.6
22463,2020-08-21 23:45:00,,,,,,,
22464,2020-08-22 00:00:00,35.0,54.0,3.3,1.8,3.6,29.8,6.1
22465,2020-08-22 00:15:00,35.0,54.0,2.9,2.7,3.8,27.1,6.7
22466,2020-08-22 00:30:00,35.0,54.0,1.6,4.0,3.4,19.7,8.4
22467,2020-08-22 00:45:00,,,,,,,
22468,2020-08-22 01:00:00,33.0,51.0,1.4,4.9,3.7,29.8,10.6
22469,2020-08-22 01:15:00,33.0,51.0,1.8,3.4,3.3,24.2,11.0
22470,2020-08-22 01:30:00,33.0,51.0,1.6,3.1,2.9,21.2,11.3
22471,2020-08-22 01:45:00,16.0,43.0,2.8,2.0,3.3,20.7,11.1
22472,2020-08-22 02:00:00,16.0,43.0,2.0,2.9,3.2,25.7,10.7
22473,2020-08-22 02:15:00,16.0,43.0,2.1,3.4,3.5,16.4,10.0
22474,2020-08-22 02:30:00,16.0,43.0,1.0,4.2,3.0,16.8,10.3
22475,2020-08-22 02:45:00,25.0,47.0,1.9,2.7,3.0,7.3,10.5
22476,2020-08-22 03:00:00,25.0,47.0,2.3,2.2,3.0,5.0,10.1
22477,2020-08-22 03:15:00,25.0,47.0,2.3,1.5,2.6,,9.9
22478,2020-08-22 03:30:00,25.0,47.0,1.2,2.4,2.3,,10.8
22479,2020-08-22 03:45:00,23.0,44.0,1.3,2.2,2.2,3.2,10.6
22480,2020-08-22 04:00:00,23.0,44.0,1.5,2.5,2.5,12.3,10.9
22481,2020-08-22 04:15:00,23.0,44.0,1.3,3.5,2.9,13.4,11.0
22482,2020-08-22 04:30:00,23.0,44.0,0.7,4.4,2.9,5.6,11.2
22483,2020-08-22 04:45:00,19.0,39.0,1.1,3.4,2.7,11.1,10.5
22484,2020-08-22 05:00:00,19.0,39.0,1.3,3.8,3.1,13.5,10.0
22485,2020-08-22 05:15:00,19.0,39.0,2.3,3.3,3.6,17.2,10.4
22486,2020-08-22 05:30:00,19.0,39.0,2.6,2.8,3.6,19.2,10.2
22487,2020-08-22 05:45:00,18.0,41.0,2.7,2.0,3.2,20.4,10.7
22488,2020-08-22 06:00:00,18.0,41.0,1.0,4.4,3.2,18.5,10.4
22489,2020-08-22 06:15:00,18.0,41.0,2.3,3.5,3.7,21.2,9.8
22490,2020-08-22 06:30:00,18.0,41.0,2.7,3.0,3.8,19.9,10.2
22491,2020-08-22 06:45:00,23.0,42.0,3.1,3.0,4.1,19.3,9.8
22492,2020-08-22 07:00:00,23.0,42.0,3.2,3.9,4.7,14.3,10.0
22493,2020-08-22 07:15:00,23.0,42.0,6.4,4.3,7.5,19.5,9.8
22494,2020-08-22 07:30:00,23.0,42.0,5.0,3.6,6.0,20.6,9.9
22495,2020-08-22 07:45:00,28.0,44.0,4.7,6.1,7.0,20.2,10.1
22496,2020-08-22 08:00:00,28.0,44.0,2.3,5.2,4.6,22.0,10.2
22497,2020-08-22 08:15:00,28.0,44.0,4.0,5.9,6.4,21.0,9.9
22498,2020-08-22 08:30:00,28.0,44.0,3.7,5.9,6.1,25.0,9.0
22499,2020-08-22 08:45:00,21.0,43.0,4.1,7.7,7.5,21.7,9.1
22500,2020-08-22 09:00:00,21.0,43.0,3.3,4.9,5.3,26.9,9.8
22501,2020-08-22 09:15:00,21.0,43.0,3.8,4.8,5.6,33.9,10.1
22502,2020-08-22 09:30:00,21.0,43.0,2.5,4.1,4.2,21.0,10.4
22503,2020-08-22 09:45:00,,42.0,5.5,9.1,9.3,25.0,9.2
22504,2020-08-22 10:00:00,,42.0,3.3,6.7,6.3,20.4,9.3
22505,2020-08-22 10:15:00,,42.0,5.0,8.3,8.5,20.4,10.1
22506,2020-08-22 10:30:00,,42.0,3.9,4.1,5.3,29.5,10.3
22507,2020-08-22 10:45:00,,54.0,5.2,9.8,9.4,31.0,9.9
22508,2020-08-22 11:00:00,,54.0,4.6,10.3,9.3,28.2,
22509,2020-08-22 11:15:00,,54.0,3.9,12.1,9.6,35.7,9.7
22510,2020-08-22 11:30:00,,54.0,5.1,13.9,11.5,41.9,11.2
22511,2020-08-22 11:45:00,33.0,71.0,13.9,6.5,14.7,36.8,10.7
22512,2020-08-22 12:00:00,33.0,71.0,366.5,120.9,359.0,30.7,11.2
22513,2020-08-22 12:15:00,33.0,71.0,5.5,5.2,7.2,31.7,10.7
22514,2020-08-22 12:30:00,33.0,71.0,5.9,5.0,7.4,39.6,10.0
22515,2020-08-22 12:45:00,19.0,50.0,6.5,8.4,9.8,37.7,10.6
22516,2020-08-22 13:00:00,19.0,50.0,2.7,5.9,5.3,50.3,10.2
22517,2020-08-22 13:15:00,19.0,50.0,5.8,5.0,7.3,44.9,10.5
22518,2020-08-22 13:30:00,19.0,50.0,4.6,7.3,7.6,35.7,10.0
22519,2020-08-22 13:45:00,34.0,36.0,6.3,8.7,9.8,31.4,10.6
22520,2020-08-22 14:00:00,34.0,36.0,5.2,6.7,7.8,57.2,10.5
22521,2020-08-22 14:15:00,34.0,36.0,5.9,5.8,7.8,42.6,9.0
22522,2020-08-22 14:30:00,34.0,36.0,6.1,7.9,9.1,33.9,9.5
22523,2020-08-22 14:45:00,17.0,42.0,5.3,5.8,7.4,29.3,9.5
22524,2020-08-22 15:00:00,17.0,42.0,4.8,6.1,7.2,56.2,10.8
22525,2020-08-22 15:15:00,17.0,42.0,5.7,2.2,5.8,43.4,11.0
22526,2020-08-22 15:30:00,17.0,42.0,4.4,6.8,7.2,34.1,9.8
22527,2020-08-22 15:45:00,15.0,43.0,4.1,5.5,6.3,35.7,9.7
22528,2020-08-22 16:00:00,15.0,43.0,6.6,9.2,10.3,39.9,9.6
22529,2020-08-22 16:15:00,15.0,43.0,4.7,5.3,6.7,38.2,8.1
22530,2020-08-22 16:30:00,15.0,43.0,6.3,10.7,10.8,36.4,6.2
22531,2020-08-22 16:45:00,21.0,41.0,7.9,12.5,13.1,33.3,6.2
22532,2020-08-22 17:00:00,21.0,41.0,7.8,7.9,10.5,35.7,6.6
22533,2020-08-22 17:15:00,21.0,41.0,4.7,9.4,8.8,33.6,7.1
22534,2020-08-22 17:30:00,21.0,41.0,4.2,10.7,9.1,26.2,5.7
22535,2020-08-22 17:45:00,28.0,52.0,4.9,8.0,8.2,38.5,6.8
22536,2020-08-22 18:00:00,28.0,52.0,5.2,9.9,9.4,34.8,6.4
22537,2020-08-22 18:15:00,28.0,52.0,3.4,10.3,8.3,29.3,7.8
22538,2020-08-22 18:30:00,28.0,52.0,4.3,9.0,8.3,28.3,7.5
22539,2020-08-22 18:45:00,25.0,68.0,4.3,10.5,9.0,17.0,7.5
22540,2020-08-22 19:00:00,,,,,,,
22541,2020-08-22 19:15:00,25.0,68.0,4.5,11.3,9.6,24.9,6.3
22542,2020-08-22 19:30:00,25.0,68.0,4.3,9.6,8.7,21.1,6.0
22543,2020-08-22 19:45:00,,,,,,,
22544,2020-08-22 20:00:00,21.0,57.0,5.5,14.7,12.3,27.8,6.3
22545,2020-08-22 20:15:00,21.0,57.0,5.4,10.0,9.7,21.0,7.0
22546,2020-08-22 20:30:00,21.0,57.0,3.9,7.7,7.3,21.0,6.4
22547,2020-08-22 20:45:00,25.0,59.0,2.9,8.6,6.9,20.1,6.9
22548,2020-08-22 21:00:00,25.0,59.0,5.7,10.0,10.0,23.2,6.5
22549,2020-08-22 21:15:00,25.0,59.0,5.7,11.2,10.6,24.5,5.7
22550,2020-08-22 21:30:00,25.0,59.0,3.7,10.6,8.7,21.5,6.2
22551,2020-08-22 21:45:00,33.0,58.0,3.0,7.5,6.5,16.3,6.0
22552,2020-08-22 22:00:00,33.0,58.0,1.5,9.5,6.3,22.8,6.3
22553,2020-08-22 22:15:00,33.0,58.0,2.6,7.2,5.9,23.3,6.7
22554,2020-08-22 22:30:00,33.0,58.0,2.2,6.7,5.3,13.9,8.1
22555,2020-08-22 22:45:00,39.0,50.0,2.4,6.4,5.3,18.6,8.2
22556,2020-08-22 23:00:00,39.0,50.0,3.4,6.7,6.3,25.4,7.3
22557,2020-08-22 23:15:00,39.0,50.0,3.7,6.2,6.3,14.2,7.3
22558,2020-08-22 23:30:00,39.0,50.0,2.4,6.5,5.4,18.4,7.9
22559,2020-08-22 23:45:00,,,,,,,
22560,2020-08-23 00:00:00,27.0,46.0,2.0,5.4,4.5,21.1,7.8
22561,2020-08-23 00:15:00,27.0,46.0,2.4,5.0,4.7,19.9,7.7
22562,2020-08-23 00:30:00,27.0,46.0,1.3,6.4,4.5,17.6,7.3
22563,2020-08-23 00:45:00,,,2.4,6.2,5.3,11.4,6.0
22564,2020-08-23 01:00:00,,,2.4,5.7,4.9,24.2,6.6
22565,2020-08-23 01:15:00,,,1.7,5.6,4.4,18.4,6.0
22566,2020-08-23 01:30:00,,,1.9,5.4,4.4,14.9,6.4
22567,2020-08-23 01:45:00,24.0,63.0,1.6,5.8,4.4,15.0,6.8
22568,2020-08-23 02:00:00,,,,,,,
22569,2020-08-23 02:15:00,24.0,63.0,2.2,4.5,4.2,14.2,7.1
22570,2020-08-23 02:30:00,24.0,63.0,2.9,3.2,4.0,15.5,5.8
22571,2020-08-23 02:45:00,43.0,48.0,0.5,6.0,3.6,2.9,7.1
22572,2020-08-23 03:00:00,43.0,48.0,2.3,3.5,3.7,,7.5
22573,2020-08-23 03:15:00,43.0,48.0,2.4,3.7,3.9,,6.7
22574,2020-08-23 03:30:00,43.0,48.0,1.7,4.8,3.9,,6.8
22575,2020-08-23 03:45:00,,,,,,,
22576,2020-08-23 04:00:00,23.0,42.0,1.5,5.1,3.9,15.0,6.7
22577,2020-08-23 04:15:00,23.0,42.0,1.4,3.8,3.2,6.2,7.9
22578,2020-08-23 04:30:00,23.0,42.0,2.7,2.4,3.5,4.8,9.2
22579,2020-08-23 04:45:00,,,2.3,2.7,3.3,6.0,9.4
22580,2020-08-23 05:00:00,,,1.5,3.9,3.2,15.3,10.8
22581,2020-08-23 05:15:00,,,2.8,2.9,3.8,14.5,11.5
22582,2020-08-23 05:30:00,,,3.2,4.5,5.0,26.0,10.5
22583,2020-08-23 05:45:00,24.0,44.0,2.6,3.8,4.2,20.5,9.7
22584,2020-08-23 06:00:00,24.0,44.0,2.1,3.5,3.6,16.6,10.1
22585,2020-08-23 06:15:00,24.0,44.0,2.4,2.9,3.5,18.4,10.9
22586,2020-08-23 06:30:00,24.0,44.0,2.3,2.7,3.3,18.6,11.8
22587,2020-08-23 06:45:00,17.0,44.0,2.9,2.6,3.8,16.8,12.5
22588,2020-08-23 07:00:00,17.0,44.0,3.3,4.0,4.8,14.2,11.7
22589,2020-08-23 07:15:00,17.0,44.0,5.2,9.1,9.1,17.8,11.9
22590,2020-08-23 07:30:00,17.0,44.0,4.0,6.2,6.6,19.0,11.8
22591,2020-08-23 07:45:00,34.0,53.0,2.7,5.1,4.9,19.0,10.9
22592,2020-08-23 08:00:00,34.0,53.0,3.3,4.4,5.0,18.7,11.0
22593,2020-08-23 08:15:00,,,,,,,
22594,2020-08-23 08:30:00,34.0,53.0,4.1,5.8,6.5,22.5,10.5
22595,2020-08-23 08:45:00,17.0,53.0,4.6,4.3,6.0,23.2,11.0
22596,2020-08-23 09:00:00,17.0,53.0,4.4,3.3,5.4,26.8,11.1
22597,2020-08-23 09:15:00,17.0,53.0,3.5,5.6,5.8,29.4,10.6
22598,2020-08-23 09:30:00,17.0,53.0,2.8,6.4,5.7,31.3,11.2
22599,2020-08-23 09:45:00,35.0,59.0,3.6,5.8,6.0,21.0,10.3
22600,2020-08-23 10:00:00,35.0,59.0,3.4,10.0,8.1,22.3,10.8
22601,2020-08-23 10:15:00,,,,,,,
22602,2020-08-23 10:30:00,35.0,59.0,5.4,8.5,8.9,27.8,10.7
22603,2020-08-23 10:45:00,13.0,45.0,5.1,4.1,6.3,20.7,10.4
22604,2020-08-23 11:00:00,13.0,45.0,3.7,3.6,4.9,18.1,
22605,2020-08-23 11:15:00,13.0,45.0,3.6,2.3,4.1,20.7,10.8
22606,2020-08-23 11:30:00,13.0,45.0,3.6,3.6,4.8,22.6,11.2
22607,2020-08-23 11:45:00,14.0,43.0,14.6,5.4,14.6,22.9,10.7
22608,2020-08-23 12:00:00,14.0,43.0,371.3,120.5,362.6,21.5,9.9
22609,2020-08-23 12:15:00,14.0,43.0,4.1,5.7,6.4,23.4,10.0
22610,2020-08-23 12:30:00,14.0,43.0,3.2,4.7,5.1,25.2,9.6
22611,2020-08-23 12:45:00,14.0,40.0,3.1,5.6,5.5,26.4,10.1
22612,2020-08-23 13:00:00,14.0,40.0,4.3,6.3,6.9,28.8,10.2
22613,2020-08-23 13:15:00,14.0,40.0,5.3,5.0,7.0,29.1,10.1
22614,2020-08-23 13:30:00,14.0,40.0,4.5,5.3,6.5,32.0,11.6
22615,2020-08-23 13:45:00,15.0,38.0,4.1,4.6,5.8,32.2,9.2
22616,2020-08-23 14:00:00,15.0,38.0,4.0,3.9,5.3,32.6,11.0
22617,2020-08-23 14:15:00,15.0,38.0,4.9,3.3,5.8,34.7,11.0
22618,2020-08-23 14:30:00,15.0,38.0,4.2,3.6,5.3,25.5,9.8
22619,2020-08-23 14:45:00,11.0,31.0,5.2,2.2,5.4,21.5,9.8
22620,2020-08-23 15:00:00,11.0,31.0,4.0,4.8,5.8,29.7,10.2
