,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
19493,2020-07-22 01:15:00,10.0,20.0,2.0,9.7,6.8,6.7,5.1
19494,2020-07-22 01:30:00,10.0,20.0,2.0,9.0,6.4,6.7,5.1
19495,2020-07-22 01:45:00,,14.0,2.3,8.3,6.3,7.0,5.3
19496,2020-07-22 02:00:00,,14.0,2.5,9.3,7.0,5.2,5.3
19497,2020-07-22 02:15:00,,14.0,1.9,9.3,6.5,6.6,5.3
19498,2020-07-22 02:30:00,,14.0,2.1,8.3,6.1,8.3,6.1
19499,2020-07-22 02:45:00,8.0,22.0,2.1,7.5,5.7,7.9,5.6
19500,2020-07-22 03:00:00,8.0,22.0,2.2,6.9,5.5,6.3,5.1
19501,2020-07-22 03:15:00,8.0,22.0,2.3,4.4,4.2,10.9,5.4
19502,2020-07-22 03:30:00,8.0,22.0,2.0,3.0,3.2,11.2,4.7
19503,2020-07-22 03:45:00,1.0,7.0,1.3,3.4,2.8,9.5,5.5
19504,2020-07-22 04:00:00,1.0,7.0,1.2,4.3,3.3,7.9,6.7
19505,2020-07-22 04:15:00,1.0,7.0,1.7,4.0,3.5,10.1,6.4
19506,2020-07-22 04:30:00,1.0,7.0,1.7,4.4,3.8,10.4,5.9
19507,2020-07-22 04:45:00,1.0,5.0,2.0,5.4,4.5,9.1,6.2
19508,2020-07-22 05:00:00,1.0,5.0,2.4,4.8,4.5,8.7,5.9
19509,2020-07-22 05:15:00,1.0,5.0,2.2,5.7,4.8,9.8,5.6
19510,2020-07-22 05:30:00,1.0,5.0,1.9,6.9,5.2,9.3,5.4
19511,2020-07-22 05:45:00,,3.0,2.3,6.6,5.3,9.8,5.1
19512,2020-07-22 06:00:00,,3.0,2.6,5.8,5.2,9.2,5.4
19513,2020-07-22 06:15:00,,3.0,2.6,6.2,5.5,9.5,5.4
19514,2020-07-22 06:30:00,,3.0,2.4,7.1,5.7,8.4,4.9
19515,2020-07-22 06:45:00,,5.0,1.7,8.6,6.0,8.6,5.5
19516,2020-07-22 07:00:00,,5.0,,,,7.1,
19517,2020-07-22 07:15:00,,5.0,,,,8.3,
19518,2020-07-22 07:30:00,,5.0,,,,7.7,
19519,2020-07-22 07:45:00,1.0,7.0,2.6,11.1,8.0,6.8,5.5
19520,2020-07-22 08:00:00,1.0,7.0,2.5,12.8,8.9,,5.7
19521,2020-07-22 08:15:00,1.0,7.0,4.1,15.9,11.8,,5.9
19522,2020-07-22 08:30:00,1.0,7.0,2.6,17.9,11.6,,5.9
19523,2020-07-22 08:45:00,3.0,16.0,1.3,16.7,9.9,17.6,5.6
19524,2020-07-22 09:00:00,3.0,16.0,0.9,15.9,9.2,12.0,5.7
19525,2020-07-22 09:15:00,3.0,16.0,1.6,14.9,9.2,12.2,5.4
19526,2020-07-22 09:30:00,3.0,16.0,1.8,19.9,12.0,11.6,5.6
19527,2020-07-22 09:45:00,10.0,29.0,2.9,11.1,8.3,11.2,6.6
19528,2020-07-22 10:00:00,10.0,29.0,2.1,12.7,8.5,11.6,5.8
19529,2020-07-22 10:15:00,10.0,29.0,1.8,12.8,8.3,13.2,5.7
19530,2020-07-22 10:30:00,10.0,29.0,2.9,10.9,8.2,12.8,5.4
19531,2020-07-22 10:45:00,7.0,24.0,2.7,9.9,7.5,13.1,5.1
19532,2020-07-22 11:00:00,7.0,24.0,2.1,11.8,8.0,11.0,5.4
19533,2020-07-22 11:15:00,7.0,24.0,2.0,17.1,10.7,8.8,5.2
19534,2020-07-22 11:30:00,7.0,24.0,2.0,27.8,16.4,7.5,4.8
19535,2020-07-22 11:45:00,15.0,44.0,1.6,38.5,21.8,6.8,5.2
19536,2020-07-22 12:00:00,15.0,44.0,1.6,21.0,12.4,7.0,5.2
19537,2020-07-22 12:15:00,15.0,44.0,1.9,18.4,11.3,6.4,5.5
19538,2020-07-22 12:30:00,15.0,44.0,2.5,20.2,12.8,6.8,5.6
19539,2020-07-22 12:45:00,8.0,17.0,2.4,19.2,12.1,10.2,5.5
19540,2020-07-22 13:00:00,8.0,17.0,2.1,17.2,10.8,10.4,5.9
19541,2020-07-22 13:15:00,8.0,17.0,1.9,14.3,9.2,13.9,5.7
19542,2020-07-22 13:30:00,8.0,17.0,1.6,13.0,8.2,14.6,5.6
19543,2020-07-22 13:45:00,5.0,17.0,1.4,12.4,7.8,13.5,5.4
19544,2020-07-22 14:00:00,5.0,17.0,1.8,14.9,9.4,12.7,5.4
19545,2020-07-22 14:15:00,5.0,17.0,2.1,17.7,11.1,15.7,5.4
19546,2020-07-22 14:30:00,5.0,17.0,2.0,19.1,11.8,20.0,5.2
19547,2020-07-22 14:45:00,24.0,39.0,1.9,18.6,11.4,18.2,5.6
19548,2020-07-22 15:00:00,24.0,39.0,2.1,15.3,9.8,18.5,5.7
19549,2020-07-22 15:15:00,24.0,39.0,1.9,13.8,8.9,23.0,4.9
19550,2020-07-22 15:30:00,24.0,39.0,1.7,14.3,9.0,23.8,5.0
19551,2020-07-22 15:45:00,20.0,45.0,1.7,13.5,8.6,21.1,6.1
19552,2020-07-22 16:00:00,20.0,45.0,2.0,12.1,8.1,17.9,6.0
19553,2020-07-22 16:15:00,20.0,45.0,2.0,11.5,7.8,18.9,5.8
19554,2020-07-22 16:30:00,20.0,45.0,1.5,11.7,7.5,18.3,6.2
19555,2020-07-22 16:45:00,8.0,24.0,1.7,12.3,7.9,16.2,5.6
19556,2020-07-22 17:00:00,8.0,24.0,1.6,14.3,8.9,14.6,5.1
19557,2020-07-22 17:15:00,8.0,24.0,1.1,15.2,9.0,16.3,5.3
19558,2020-07-22 17:30:00,8.0,24.0,1.1,15.4,9.1,16.5,5.6
19559,2020-07-22 17:45:00,6.0,31.0,2.1,17.9,11.2,15.7,6.4
19560,2020-07-22 18:00:00,6.0,31.0,1.7,21.2,12.6,13.8,5.9
19561,2020-07-22 18:15:00,6.0,31.0,1.9,23.4,14.0,14.9,5.4
19562,2020-07-22 18:30:00,6.0,31.0,2.3,25.9,15.7,14.4,5.7
19563,2020-07-22 18:45:00,11.0,40.0,2.4,26.7,16.1,12.0,6.0
19564,2020-07-22 19:00:00,11.0,40.0,2.0,29.0,17.1,9.4,6.1
19565,2020-07-22 19:15:00,11.0,40.0,1.9,30.1,17.6,10.6,5.7
19566,2020-07-22 19:30:00,11.0,40.0,2.0,31.5,18.4,9.3,5.7
19567,2020-07-22 19:45:00,11.0,35.0,1.2,41.6,23.1,5.6,6.0
19568,2020-07-22 20:00:00,11.0,35.0,,,,3.6,
19569,2020-07-22 20:15:00,11.0,35.0,,,,6.5,
19570,2020-07-22 20:30:00,11.0,35.0,2.1,41.5,23.8,12.5,4.9
19571,2020-07-22 20:45:00,21.0,53.0,1.7,46.6,26.2,14.7,5.6
19572,2020-07-22 21:00:00,21.0,53.0,1.4,48.5,26.9,10.1,5.4
19573,2020-07-22 21:15:00,21.0,53.0,1.2,42.4,23.5,8.5,5.0
19574,2020-07-22 21:30:00,21.0,53.0,1.2,40.0,22.3,5.9,6.2
19575,2020-07-22 21:45:00,27.0,64.0,1.7,40.5,22.9,4.1,5.8
19576,2020-07-22 22:00:00,27.0,64.0,2.2,39.6,22.9,2.2,5.6
19577,2020-07-22 22:15:00,27.0,64.0,2.0,41.0,23.4,3.4,5.7
19578,2020-07-22 22:30:00,27.0,64.0,1.5,38.5,21.7,5.0,5.9
19579,2020-07-22 22:45:00,29.0,99.0,1.8,36.3,20.8,3.1,6.0
19580,2020-07-22 23:00:00,29.0,99.0,2.2,37.7,21.9,0.5,5.4
19581,2020-07-22 23:15:00,29.0,99.0,1.9,37.4,21.4,2.8,5.5
19582,2020-07-22 23:30:00,29.0,99.0,2.2,37.4,21.7,5.5,5.6
19583,2020-07-22 23:45:00,23.0,89.0,2.7,40.5,23.7,4.0,
19584,2020-07-23 00:00:00,23.0,89.0,2.5,38.3,22.4,2.6,5.4
19585,2020-07-23 00:15:00,23.0,89.0,2.1,32.8,19.1,3.7,5.2
19586,2020-07-23 00:30:00,23.0,89.0,1.9,27.5,16.1,4.9,5.0
19587,2020-07-23 00:45:00,22.0,61.0,2.1,25.4,15.2,3.6,5.2
19588,2020-07-23 01:00:00,22.0,61.0,1.3,27.6,15.8,0.9,5.1
19589,2020-07-23 01:15:00,22.0,61.0,1.2,30.0,16.9,2.8,4.3
19590,2020-07-23 01:30:00,22.0,61.0,1.4,30.3,17.3,2.4,4.4
19591,2020-07-23 01:45:00,6.0,39.0,1.7,28.5,16.6,2.5,4.5
19592,2020-07-23 02:00:00,6.0,39.0,2.0,27.5,16.2,1.9,4.6
19593,2020-07-23 02:15:00,6.0,39.0,1.5,26.8,15.5,3.1,4.5
19594,2020-07-23 02:30:00,6.0,39.0,2.1,27.1,16.2,2.0,4.6
19595,2020-07-23 02:45:00,19.0,31.0,1.9,27.5,16.2,1.9,5.1
19596,2020-07-23 03:00:00,19.0,31.0,2.3,29.1,17.4,0.3,5.0
19597,2020-07-23 03:15:00,19.0,31.0,2.3,29.3,17.5,2.1,4.9
19598,2020-07-23 03:30:00,19.0,31.0,1.8,28.8,16.8,1.9,5.0
19599,2020-07-23 03:45:00,24.0,46.0,2.0,28.1,16.5,1.9,4.7
19600,2020-07-23 04:00:00,24.0,46.0,2.0,27.0,16.0,0.5,4.3
19601,2020-07-23 04:15:00,24.0,46.0,1.9,27.6,16.3,1.7,4.5
19602,2020-07-23 04:30:00,24.0,46.0,1.9,27.2,16.1,2.5,5.1
19603,2020-07-23 04:45:00,16.0,42.0,1.6,25.4,14.8,2.7,5.3
19604,2020-07-23 05:00:00,16.0,42.0,1.4,25.1,14.5,0.1,4.8
19605,2020-07-23 05:15:00,16.0,42.0,1.8,24.9,14.7,1.7,4.6
19606,2020-07-23 05:30:00,16.0,42.0,1.9,23.8,14.2,2.6,4.8
19607,2020-07-23 05:45:00,22.0,48.0,1.8,23.0,13.7,2.0,5.3
19608,2020-07-23 06:00:00,22.0,48.0,2.1,23.3,14.1,1.0,5.1
19609,2020-07-23 06:15:00,22.0,48.0,1.9,24.9,14.8,2.2,4.8
19610,2020-07-23 06:30:00,22.0,48.0,1.7,24.7,14.5,3.0,5.4
19611,2020-07-23 06:45:00,15.0,41.0,1.8,24.8,14.7,2.2,5.6
19612,2020-07-23 07:00:00,15.0,41.0,,,,1.7,
19613,2020-07-23 07:15:00,15.0,41.0,,,,4.8,
19614,2020-07-23 07:30:00,15.0,41.0,,,,5.0,
19615,2020-07-23 07:45:00,21.0,36.0,1.5,20.4,12.1,6.2,6.0
19616,2020-07-23 08:00:00,21.0,36.0,1.3,18.3,10.8,,5.2
19617,2020-07-23 08:15:00,21.0,36.0,1.9,17.2,10.7,,5.3
19618,2020-07-23 08:30:00,21.0,36.0,1.9,17.9,11.1,,5.4
19619,2020-07-23 08:45:00,16.0,38.0,1.8,19.4,11.8,23.5,5.5
19620,2020-07-23 09:00:00,16.0,38.0,1.5,18.6,11.1,19.7,5.1
19621,2020-07-23 09:15:00,16.0,38.0,1.5,18.9,11.3,22.1,5.1
19622,2020-07-23 09:30:00,16.0,38.0,0.9,19.7,11.2,23.9,5.5
19623,2020-07-23 09:45:00,26.0,53.0,0.9,20.1,11.5,24.7,5.1
19624,2020-07-23 10:00:00,26.0,53.0,1.6,18.6,11.2,25.2,5.0
19625,2020-07-23 10:15:00,26.0,53.0,2.5,17.1,11.1,29.4,5.3
19626,2020-07-23 10:30:00,26.0,53.0,1.8,15.6,9.7,32.0,4.9
19627,2020-07-23 10:45:00,27.0,62.0,1.8,15.4,9.6,34.6,5.0
19628,2020-07-23 11:00:00,27.0,62.0,2.4,16.0,10.5,36.5,5.6
19629,2020-07-23 11:15:00,27.0,62.0,118.5,,0.6,42.7,5.1
19630,2020-07-23 11:30:00,27.0,62.0,,12.0,5.5,22.9,5.0
19631,2020-07-23 11:45:00,,,,,,21.5,
19632,2020-07-23 12:00:00,,,,,,11.3,
19633,2020-07-23 12:15:00,,,,,,1.0,
19634,2020-07-23 12:30:00,,,,,,35.0,
19635,2020-07-23 12:45:00,39.0,,,,,48.0,
19636,2020-07-23 13:00:00,39.0,,,,,,
19637,2020-07-23 13:15:00,39.0,,,,,,7.1
19638,2020-07-23 13:30:00,39.0,,,11.2,2.3,,8.2
19639,2020-07-23 13:45:00,41.0,67.0,11.7,12.0,15.9,113.0,8.6
19640,2020-07-23 14:00:00,41.0,67.0,11.8,12.3,16.2,79.4,8.0
19641,2020-07-23 14:15:00,41.0,67.0,11.9,13.1,16.7,74.6,7.8
19642,2020-07-23 14:30:00,41.0,67.0,11.9,13.2,16.7,70.7,8.0
19643,2020-07-23 14:45:00,41.0,67.0,11.9,12.4,16.2,85.0,8.5
19644,2020-07-23 15:00:00,49.0,81.0,11.6,11.6,15.6,84.6,8.0
19645,2020-07-23 15:15:00,49.0,81.0,11.4,10.9,15.1,79.8,7.9
19646,2020-07-23 15:30:00,49.0,81.0,11.7,9.7,14.7,75.9,7.7
19647,2020-07-23 15:45:00,35.0,81.0,11.2,9.2,14.0,69.4,7.9
19648,2020-07-23 16:00:00,35.0,75.0,11.5,9.6,14.4,70.9,8.0
19649,2020-07-23 16:15:00,35.0,75.0,11.5,11.1,15.2,70.1,8.7
19650,2020-07-23 16:30:00,35.0,75.0,11.6,8.7,14.0,68.4,8.9
19651,2020-07-23 16:45:00,26.0,75.0,11.9,8.6,14.3,64.2,8.5
19652,2020-07-23 17:00:00,26.0,69.0,12.0,12.0,16.1,63.9,8.5
19653,2020-07-23 17:15:00,26.0,69.0,11.3,10.1,14.6,67.4,8.8
19654,2020-07-23 17:30:00,26.0,69.0,11.6,11.1,15.3,63.3,9.1
19655,2020-07-23 17:45:00,32.0,69.0,12.1,16.1,18.4,58.4,9.1
19656,2020-07-23 18:00:00,32.0,84.0,11.5,21.8,20.9,55.6,8.8
19657,2020-07-23 18:15:00,32.0,84.0,11.8,24.5,22.7,51.4,8.6
19658,2020-07-23 18:30:00,32.0,84.0,11.7,30.9,25.9,44.3,8.4
19659,2020-07-23 18:45:00,43.0,84.0,12.5,31.6,27.0,36.7,8.4
19660,2020-07-23 19:00:00,43.0,116.0,12.6,32.7,27.7,34.0,8.9
19661,2020-07-23 19:15:00,43.0,116.0,12.2,31.2,26.5,33.7,8.5
19662,2020-07-23 19:30:00,43.0,116.0,11.9,44.6,33.4,25.9,8.6
19663,2020-07-23 19:45:00,52.0,116.0,12.1,55.0,39.1,20.1,8.9
19664,2020-07-23 20:00:00,52.0,134.0,12.2,58.2,40.9,18.6,8.7
19665,2020-07-23 20:15:00,52.0,134.0,12.5,59.7,41.9,19.7,9.0
19666,2020-07-23 20:30:00,52.0,134.0,12.0,58.5,40.8,18.6,9.4
19667,2020-07-23 20:45:00,64.0,134.0,12.9,64.3,44.7,14.1,9.0
19668,2020-07-23 21:00:00,64.0,177.0,12.3,58.4,41.0,14.1,8.6
19669,2020-07-23 21:15:00,64.0,177.0,11.8,59.2,41.0,13.6,8.4
19670,2020-07-23 21:30:00,64.0,177.0,11.2,55.3,38.5,14.5,8.5
19671,2020-07-23 21:45:00,61.0,177.0,11.9,43.1,32.5,15.8,8.4
19672,2020-07-23 22:00:00,61.0,136.0,12.4,39.1,30.9,15.0,8.4
19673,2020-07-23 22:15:00,61.0,136.0,11.9,38.0,29.9,15.8,8.4
19674,2020-07-23 22:30:00,61.0,136.0,11.9,41.2,31.6,14.4,8.4
19675,2020-07-23 22:45:00,61.0,136.0,12.0,44.7,33.6,14.3,9.1
19676,2020-07-23 23:00:00,61.0,133.0,12.0,41.4,31.8,14.3,9.1
19677,2020-07-23 23:15:00,61.0,133.0,11.8,35.3,28.4,16.4,8.9
19678,2020-07-23 23:30:00,61.0,133.0,11.9,19.4,20.0,20.1,9.1
19679,2020-07-23 23:45:00,61.0,133.0,12.1,8.3,14.3,24.7,
19680,2020-07-24 00:00:00,73.0,129.0,11.9,5.0,12.3,26.1,8.0
19681,2020-07-24 00:15:00,73.0,129.0,11.5,4.5,11.8,28.4,8.0
19682,2020-07-24 00:30:00,73.0,129.0,11.4,4.5,11.7,27.1,8.7
19683,2020-07-24 00:45:00,73.0,129.0,11.8,6.3,12.9,25.2,8.5
19684,2020-07-24 01:00:00,56.0,85.0,11.9,7.3,13.6,25.6,8.6
19685,2020-07-24 01:15:00,56.0,85.0,11.5,6.5,12.8,26.2,8.2
19686,2020-07-24 01:30:00,56.0,85.0,12.0,4.8,12.3,24.7,7.8
19687,2020-07-24 01:45:00,56.0,85.0,11.8,3.8,11.6,23.5,7.7
19688,2020-07-24 02:00:00,53.0,94.0,11.7,3.8,11.5,23.6,7.7
19689,2020-07-24 02:15:00,53.0,94.0,12.1,4.2,12.1,23.3,8.5
19690,2020-07-24 02:30:00,53.0,94.0,12.1,3.5,11.7,22.1,8.4
19691,2020-07-24 02:45:00,53.0,94.0,11.9,3.5,11.6,23.4,8.6
19692,2020-07-24 03:00:00,48.0,77.0,12.0,3.9,11.8,19.9,9.2
19693,2020-07-24 03:15:00,48.0,77.0,11.9,4.3,12.0,17.2,9.1
19694,2020-07-24 03:30:00,48.0,77.0,12.3,5.7,13.0,16.1,9.0
19695,2020-07-24 03:45:00,48.0,77.0,11.7,7.9,13.7,18.3,9.1
19696,2020-07-24 04:00:00,61.0,107.0,10.6,8.0,12.9,18.5,8.7
19697,2020-07-24 04:15:00,61.0,107.0,10.7,7.1,12.5,20.1,8.7
19698,2020-07-24 04:30:00,61.0,107.0,11.2,6.9,12.8,19.0,8.7
19699,2020-07-24 04:45:00,61.0,107.0,11.4,6.4,12.7,17.8,8.9
19700,2020-07-24 05:00:00,55.0,101.0,11.6,7.5,13.4,17.0,9.0
19701,2020-07-24 05:15:00,55.0,101.0,11.6,7.9,13.7,18.1,8.6
19702,2020-07-24 05:30:00,55.0,101.0,11.5,7.4,13.2,18.8,8.9
19703,2020-07-24 05:45:00,55.0,101.0,11.5,7.2,13.2,18.6,9.3
19704,2020-07-24 06:00:00,51.0,91.0,11.4,7.8,13.4,16.7,8.8
19705,2020-07-24 06:15:00,51.0,91.0,11.4,7.7,13.4,16.5,9.0
19706,2020-07-24 06:30:00,51.0,91.0,11.5,10.7,15.0,15.3,9.0
19707,2020-07-24 06:45:00,51.0,91.0,11.8,11.0,15.5,14.2,8.9
19708,2020-07-24 07:00:00,48.0,92.0,,,,14.1,
19709,2020-07-24 07:15:00,48.0,92.0,,,,18.0,
19710,2020-07-24 07:30:00,48.0,92.0,,,,19.1,
19711,2020-07-24 07:45:00,48.0,92.0,12.3,9.0,14.8,19.8,8.8
19712,2020-07-24 08:00:00,43.0,85.0,12.0,8.6,14.4,,8.9
19713,2020-07-24 08:15:00,43.0,85.0,12.5,7.7,14.2,,8.3
19714,2020-07-24 08:30:00,43.0,85.0,12.4,7.0,13.8,,8.3
19715,2020-07-24 08:45:00,43.0,85.0,12.3,7.1,13.8,52.5,8.6
19716,2020-07-24 09:00:00,42.0,103.0,11.5,6.7,12.9,41.2,8.9
19717,2020-07-24 09:15:00,42.0,103.0,11.5,6.8,13.0,41.6,9.2
19718,2020-07-24 09:30:00,42.0,103.0,12.1,6.7,13.4,39.5,8.9
19719,2020-07-24 09:45:00,42.0,103.0,12.4,6.4,13.5,36.2,9.4
19720,2020-07-24 10:00:00,34.0,78.0,12.2,5.4,12.8,35.7,9.1
19721,2020-07-24 10:15:00,34.0,78.0,11.4,4.4,11.7,36.8,9.0
19722,2020-07-24 10:30:00,34.0,78.0,10.8,4.6,11.2,37.1,8.7
19723,2020-07-24 10:45:00,34.0,78.0,11.2,3.9,11.2,37.8,8.8
19724,2020-07-24 11:00:00,25.0,64.0,11.1,3.3,10.8,37.1,8.9
19725,2020-07-24 11:15:00,25.0,64.0,11.5,2.4,10.6,40.2,8.4
19726,2020-07-24 11:30:00,25.0,64.0,11.8,3.7,11.5,40.2,7.8
19727,2020-07-24 11:45:00,25.0,64.0,12.2,3.2,11.6,41.0,8.2
19728,2020-07-24 12:00:00,26.0,58.0,11.7,2.3,10.8,,8.6
19729,2020-07-24 12:15:00,26.0,58.0,11.5,2.1,10.5,,8.9
19730,2020-07-24 12:30:00,26.0,58.0,12.1,3.0,11.4,6.3,9.0
19731,2020-07-24 12:45:00,26.0,58.0,12.2,5.5,12.8,17.6,9.5
19732,2020-07-24 13:00:00,23.0,57.0,12.3,2.5,11.3,19.4,9.5
19733,2020-07-24 13:15:00,23.0,57.0,12.3,3.1,11.6,17.7,9.5
19734,2020-07-24 13:30:00,23.0,57.0,12.3,6.8,13.6,20.3,9.1
19735,2020-07-24 13:45:00,23.0,57.0,11.7,5.9,12.7,24.9,9.1
19736,2020-07-24 14:00:00,18.0,56.0,11.6,4.7,11.9,24.2,9.0
19737,2020-07-24 14:15:00,18.0,56.0,11.6,3.4,11.2,23.4,8.7
19738,2020-07-24 14:30:00,,56.0,11.9,3.9,11.7,26.9,9.1
19739,2020-07-24 14:45:00,18.0,56.0,11.9,6.2,13.0,18.8,9.4
19740,2020-07-24 15:00:00,25.0,56.0,11.1,5.4,11.9,15.3,9.2
19741,2020-07-24 15:15:00,25.0,56.0,11.1,6.7,12.6,24.5,9.4
19742,2020-07-24 15:30:00,25.0,56.0,10.8,7.0,12.5,16.7,9.2
19743,2020-07-24 15:45:00,25.0,56.0,11.0,6.5,12.4,20.2,9.3
19744,2020-07-24 16:00:00,28.0,75.0,11.5,6.9,13.0,17.8,8.7
19745,2020-07-24 16:15:00,28.0,75.0,11.9,7.7,13.8,21.6,8.6
19746,2020-07-24 16:30:00,28.0,75.0,12.1,9.6,14.9,25.3,8.5
19747,2020-07-24 16:45:00,28.0,75.0,11.7,9.3,14.5,28.8,8.3
19748,2020-07-24 17:00:00,24.0,75.0,11.9,8.6,14.2,21.9,9.3
19749,2020-07-24 17:15:00,24.0,75.0,12.1,9.6,15.0,36.2,9.6
19750,2020-07-24 17:30:00,24.0,75.0,11.5,9.3,14.3,46.9,9.7
19751,2020-07-24 17:45:00,24.0,75.0,11.5,8.6,13.9,41.8,9.2
19752,2020-07-24 18:00:00,34.0,84.0,11.5,11.0,15.2,28.4,9.4
19753,2020-07-24 18:15:00,34.0,84.0,12.2,10.4,15.5,26.9,9.5
19754,2020-07-24 18:30:00,34.0,84.0,12.3,12.7,16.8,36.0,9.7
19755,2020-07-24 18:45:00,34.0,84.0,12.0,9.2,14.6,36.7,9.6
19756,2020-07-24 19:00:00,31.0,80.0,11.7,8.1,13.8,28.1,9.1
19757,2020-07-24 19:15:00,31.0,80.0,11.5,9.2,14.3,19.1,9.1
19758,2020-07-24 19:30:00,31.0,80.0,11.8,18.8,19.6,24.7,9.4
19759,2020-07-24 19:45:00,26.0,80.0,12.0,37.6,29.8,12.7,9.0
19760,2020-07-24 20:00:00,26.0,69.0,11.9,41.7,31.9,,9.4
19761,2020-07-24 20:15:00,26.0,69.0,11.6,43.6,32.6,5.3,8.8
19762,2020-07-24 20:30:00,26.0,69.0,12.5,49.0,36.2,9.4,8.8
19763,2020-07-24 20:45:00,26.0,69.0,12.1,53.3,38.1,0.5,9.2
19764,2020-07-24 21:00:00,53.0,113.0,12.0,35.2,28.5,2.5,9.0
19765,2020-07-24 21:15:00,53.0,113.0,12.0,18.6,19.6,20.2,9.5
