,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
9873,2020-04-12 20:15:00,51.2,78.48,1.35,20.8,13.5,73.6,7.13
9874,2020-04-12 20:30:00,55.72,77.16,2.24,21.13,14.1,72.51,6.66
9875,2020-04-12 20:45:00,57.77,76.57,1.44,23.03,14.9,67.47,6.39
9876,2020-04-12 21:00:00,57.77,76.57,0.92,23.48,13.9,67.91,5.32
9877,2020-04-12 21:15:00,57.77,76.57,,26.52,13.7,47.98,4.9
9878,2020-04-12 21:30:00,45.76,74.72,1.02,25.24,15.4,46.91,4.81
9879,2020-04-12 21:45:00,40.34,73.89,1.4,23.39,15.0,60.7,5.37
9880,2020-04-12 22:00:00,40.34,73.89,0.14,26.17,14.0,54.53,4.75
9881,2020-04-12 22:15:00,40.34,73.89,0.46,22.55,13.2,55.29,4.66
9882,2020-04-12 22:30:00,48.28,75.89,1.39,20.65,12.1,54.17,4.71
9883,2020-04-12 22:45:00,51.86,76.79,,27.08,14.3,37.95,4.53
9884,2020-04-12 23:00:00,51.86,76.79,,27.69,14.3,39.55,4.36
9885,2020-04-12 23:15:00,51.86,76.79,0.11,25.64,14.7,40.42,5.11
9886,2020-04-12 23:30:00,53.62,71.82,1.28,24.95,14.5,37.6,4.11
9887,2020-04-12 23:45:00,54.42,69.58,4.09,29.49,20.4,21.98,3.46
9888,2020-04-13 00:00:00,54.42,69.58,1.47,25.09,15.7,26.96,2.26
9889,2020-04-13 00:15:00,54.42,69.58,5.9,17.8,15.4,28.27,4.85
9890,2020-04-13 00:30:00,54.02,71.54,1.74,21.39,14.2,35.1,4.5
9891,2020-04-13 00:45:00,53.84,72.42,0.87,26.96,16.5,29.26,3.58
9892,2020-04-13 01:00:00,53.84,72.42,9.94,16.92,17.7,31.44,4.36
9893,2020-04-13 01:15:00,53.84,72.42,6.35,21.54,17.1,31.72,4.51
9894,2020-04-13 01:30:00,45.65,69.77,9.8,19.54,18.7,21.88,4.27
9895,2020-04-13 01:45:00,41.75,68.51,8.23,26.58,21.7,26.71,4.35
9896,2020-04-13 02:00:00,41.75,68.51,12.01,21.34,17.0,23.53,4.28
9897,2020-04-13 02:15:00,41.75,68.51,14.97,20.93,19.8,26.09,4.36
9898,2020-04-13 02:30:00,48.88,79.32,18.91,23.45,22.0,18.73,4.45
9899,2020-04-13 02:45:00,52.27,84.46,13.37,23.89,19.3,19.06,4.78
9900,2020-04-13 03:00:00,52.27,84.46,12.8,26.36,23.7,21.38,8.3
9901,2020-04-13 03:15:00,52.27,84.46,9.0,29.19,18.3,18.1,11.03
9902,2020-04-13 03:30:00,54.61,82.18,9.2,36.33,19.1,17.4,34.54
9903,2020-04-13 03:45:00,55.71,81.09,,34.66,448.6,12.74,54.26
9904,2020-04-13 04:00:00,55.71,81.09,,32.7,17.3,15.49,29.43
9905,2020-04-13 04:15:00,55.71,81.09,,36.68,18.9,15.95,32.16
9906,2020-04-13 04:30:00,55.71,81.09,0.54,33.29,21.9,18.02,25.19
9907,2020-04-13 04:45:00,62.47,111.03,10.16,28.01,17.5,14.76,21.28
9908,2020-04-13 05:00:00,62.47,111.03,0.68,33.27,18.1,13.9,18.3
9909,2020-04-13 05:15:00,62.47,111.03,1.8,38.08,22.9,12.22,19.1
9910,2020-04-13 05:30:00,67.51,118.37,0.56,39.31,22.3,9.38,18.36
9911,2020-04-13 05:45:00,69.91,121.86,1.01,35.67,21.0,10.09,15.76
9912,2020-04-13 06:00:00,69.91,121.86,5.22,34.9,24.1,7.92,13.48
9913,2020-04-13 06:15:00,69.91,121.86,2.2,39.01,23.8,6.67,13.33
9914,2020-04-13 06:30:00,73.03,134.89,1.59,40.28,23.4,6.8,16.15
9915,2020-04-13 06:45:00,74.51,141.08,2.19,39.01,23.8,7.92,16.63
9916,2020-04-13 07:00:00,74.51,141.08,2.36,33.18,20.9,13.47,16.54
9917,2020-04-13 07:15:00,74.51,141.08,4.13,27.29,19.2,21.21,16.23
9918,2020-04-13 07:30:00,74.71,140.0,4.53,28.83,20.4,30.64,17.33
9919,2020-04-13 07:45:00,74.81,139.49,3.2,33.13,21.5,37.44,22.64
9920,2020-04-13 08:00:00,74.81,139.49,1.43,37.44,21.8,44.71,16.86
9921,2020-04-13 08:15:00,74.81,139.49,2.73,33.95,21.6,55.52,22.78
9922,2020-04-13 08:30:00,77.7,129.87,2.54,34.72,21.8,68.43,24.95
9923,2020-04-13 08:45:00,79.08,125.53,2.65,35.49,22.3,81.16,24.47
9924,2020-04-13 09:00:00,79.08,125.53,0.15,35.01,19.4,89.87,17.41
9925,2020-04-13 09:15:00,79.08,125.53,1.4,32.96,20.0,100.26,17.42
9926,2020-04-13 09:30:00,51.51,94.09,2.74,29.31,19.2,107.68,15.37
9927,2020-04-13 09:45:00,51.51,94.09,0.74,26.27,15.7,110.83,11.88
9928,2020-04-13 10:00:00,51.51,94.09,0.24,21.51,12.3,109.19,6.47
9929,2020-04-13 10:15:00,51.51,94.09,1.12,19.53,11.9,111.77,5.0
9930,2020-04-13 10:30:00,45.8,78.05,0.04,19.1,11.5,110.23,3.18
9931,2020-04-13 10:45:00,43.21,70.81,1.91,16.49,11.7,111.04,1.89
9932,2020-04-13 11:00:00,43.21,70.81,0.73,17.67,11.0,109.23,1.19
9933,2020-04-13 11:15:00,43.21,70.81,0.05,17.51,9.6,106.83,0.16
9934,2020-04-13 11:30:00,38.3,69.84,0.24,14.89,8.9,107.48,0.46
9935,2020-04-13 11:45:00,36.08,69.41,0.42,13.7,8.3,110.1,0.01
9936,2020-04-13 12:00:00,36.08,69.41,0.04,12.52,7.9,111.54,0.81
9937,2020-04-13 12:15:00,36.08,69.41,1.3,14.71,10.4,113.94,1.78
9938,2020-04-13 12:30:00,32.04,53.13,1.25,12.95,8.8,115.66,1.8
9939,2020-04-13 12:45:00,30.22,45.77,,12.74,7.8,115.58,1.14
9940,2020-04-13 13:00:00,30.22,45.77,0.5,11.19,7.1,116.83,1.36
9941,2020-04-13 13:15:00,30.22,45.77,0.77,11.6,8.4,120.06,0.97
9942,2020-04-13 13:30:00,24.88,42.33,0.06,13.66,7.9,119.96,0.73
9943,2020-04-13 13:45:00,22.47,40.78,1.05,12.03,8.5,123.65,0.71
9944,2020-04-13 14:00:00,22.47,40.78,1.57,11.79,9.1,124.43,0.56
9945,2020-04-13 14:15:00,22.47,40.78,2.62,12.36,10.2,127.86,0.19
9946,2020-04-13 14:30:00,26.12,40.53,1.84,13.58,10.2,131.87,0.38
9947,2020-04-13 14:45:00,27.76,40.42,1.98,14.28,9.9,127.52,5.1
9948,2020-04-13 15:00:00,27.76,40.42,1.37,12.56,9.2,128.66,6.06
9949,2020-04-13 15:15:00,27.76,40.42,0.06,11.02,7.3,129.83,6.18
9950,2020-04-13 15:30:00,19.0,37.51,2.51,13.24,10.6,130.51,5.6
9951,2020-04-13 15:45:00,15.05,36.2,1.22,10.13,7.9,122.98,5.79
9952,2020-04-13 16:00:00,15.05,36.2,1.19,10.75,7.8,125.64,3.53
9953,2020-04-13 16:15:00,15.05,36.2,0.43,11.44,7.2,121.73,5.84
9954,2020-04-13 16:30:00,18.22,36.02,0.46,15.31,8.7,106.71,5.69
9955,2020-04-13 16:45:00,19.65,35.95,2.45,25.12,16.8,101.73,6.2
9956,2020-04-13 17:00:00,19.65,35.95,1.11,22.08,14.1,91.89,6.25
9957,2020-04-13 17:15:00,19.65,35.95,1.93,20.24,13.7,91.54,7.48
9958,2020-04-13 17:30:00,25.83,47.67,2.49,13.48,10.6,112.25,6.84
9959,2020-04-13 17:45:00,28.62,52.96,2.25,17.1,12.3,111.51,9.41
9960,2020-04-13 18:00:00,28.62,52.96,0.93,13.56,9.3,114.08,6.46
9961,2020-04-13 18:15:00,28.62,52.96,1.1,11.96,8.5,114.37,4.67
9962,2020-04-13 18:30:00,31.75,51.78,0.43,13.17,7.8,115.12,5.19
9963,2020-04-13 18:45:00,33.16,51.24,2.37,11.44,9.5,115.75,4.77
9964,2020-04-13 19:00:00,33.16,51.24,2.05,11.79,9.5,85.48,5.28
9965,2020-04-13 19:15:00,33.16,51.24,347.23,13.31,204.1,81.81,13.82
9966,2020-04-13 19:30:00,38.01,56.3,46.83,15.32,12.7,84.84,8.52
9967,2020-04-13 19:45:00,40.2,58.59,1.36,15.18,10.7,74.57,6.09
9968,2020-04-13 20:00:00,40.2,58.59,1.78,16.62,11.4,65.98,3.67
9969,2020-04-13 20:15:00,40.2,58.59,0.69,20.42,12.1,69.98,5.82
9970,2020-04-13 20:30:00,39.21,49.83,3.41,21.17,15.4,58.23,5.72
9971,2020-04-13 20:45:00,38.76,45.88,0.08,22.05,13.0,63.75,6.55
9972,2020-04-13 21:00:00,38.76,45.88,,22.91,11.5,50.37,6.45
9973,2020-04-13 21:15:00,38.76,45.88,,22.72,12.4,57.08,10.86
9974,2020-04-13 21:30:00,31.26,48.98,0.74,24.6,14.9,54.4,15.82
9975,2020-04-13 21:45:00,27.87,50.38,0.76,27.67,16.2,37.3,11.2
9976,2020-04-13 22:00:00,27.87,50.38,1.43,28.07,17.5,26.06,9.18
9977,2020-04-13 22:15:00,27.87,50.38,0.51,26.35,15.6,22.04,6.69
9978,2020-04-13 22:30:00,24.55,45.29,0.04,23.83,11.9,27.11,8.44
9979,2020-04-13 22:45:00,23.05,42.99,,22.87,12.5,37.5,12.94
9980,2020-04-13 23:00:00,23.05,42.99,0.08,24.56,14.3,31.21,14.77
9981,2020-04-13 23:15:00,23.05,42.99,3.2,22.41,15.9,36.19,18.42
9982,2020-04-13 23:30:00,35.44,42.15,1.67,25.96,16.5,28.96,18.44
9983,2020-04-13 23:45:00,41.03,41.78,0.3,28.36,15.7,30.31,20.81
9984,2020-04-14 00:00:00,41.03,41.78,0.15,26.15,14.4,16.01,9.43
9985,2020-04-14 00:15:00,41.03,41.78,0.15,26.85,15.0,23.21,17.49
9986,2020-04-14 00:30:00,36.21,51.58,0.99,25.95,16.0,21.52,18.32
9987,2020-04-14 00:45:00,34.04,56.01,0.87,24.41,13.7,23.15,17.4
9988,2020-04-14 01:00:00,34.04,56.01,0.91,24.66,15.2,19.3,16.5
9989,2020-04-14 01:15:00,34.04,56.01,0.09,26.42,15.0,23.97,17.71
9990,2020-04-14 01:30:00,37.83,58.54,1.47,25.61,16.2,25.34,19.58
9991,2020-04-14 01:45:00,39.63,59.74,0.99,28.31,16.7,19.16,16.68
9992,2020-04-14 02:00:00,39.63,59.74,1.46,28.0,17.5,15.42,13.08
9993,2020-04-14 02:15:00,39.63,59.74,1.98,24.1,15.8,20.83,11.66
9994,2020-04-14 02:30:00,42.82,58.59,0.01,23.09,12.3,29.23,13.22
9995,2020-04-14 02:45:00,44.34,58.05,0.37,25.7,14.9,27.15,14.87
9996,2020-04-14 03:00:00,44.34,58.05,,25.62,13.5,25.79,16.93
9997,2020-04-14 03:15:00,44.34,58.05,0.07,26.36,15.2,20.06,19.22
9998,2020-04-14 03:30:00,39.79,55.31,1.27,23.91,15.0,14.98,18.39
9999,2020-04-14 03:45:00,37.63,54.01,0.17,27.57,15.7,19.92,17.87
10000,2020-04-14 04:00:00,37.63,54.01,1.93,24.99,15.9,21.21,7.19
10001,2020-04-14 04:15:00,37.63,54.01,1.59,25.87,15.5,18.52,12.78
10002,2020-04-14 04:30:00,34.47,59.97,6.55,23.64,14.6,22.97,14.52
10003,2020-04-14 04:45:00,32.97,62.8,0.64,24.31,14.4,21.48,11.6
10004,2020-04-14 05:00:00,32.97,62.8,13.38,26.06,19.1,15.84,9.86
10005,2020-04-14 05:15:00,32.97,62.8,4.26,23.04,12.9,25.49,17.17
10006,2020-04-14 05:30:00,39.7,59.69,5.58,26.53,14.3,24.51,19.09
10007,2020-04-14 05:45:00,42.9,58.21,0.3,28.86,16.8,20.78,14.47
10008,2020-04-14 06:00:00,42.9,58.21,11.33,21.94,16.9,18.43,10.69
10009,2020-04-14 06:15:00,42.9,58.21,2.6,22.68,15.5,19.23,8.5
10010,2020-04-14 06:30:00,37.91,58.71,0.88,22.9,13.9,25.92,7.63
10011,2020-04-14 06:45:00,35.54,58.94,3.24,19.55,13.2,32.0,7.31
10012,2020-04-14 07:00:00,35.54,58.94,,20.45,11.2,35.02,8.43
10013,2020-04-14 07:15:00,35.54,58.94,0.76,21.11,12.8,34.84,9.83
10014,2020-04-14 07:30:00,39.41,59.63,3.35,20.2,14.9,38.75,11.58
10015,2020-04-14 07:45:00,41.26,59.95,5.65,22.24,16.2,46.35,14.01
10016,2020-04-14 08:00:00,41.26,59.95,6.77,21.52,16.9,55.53,11.49
10017,2020-04-14 08:15:00,41.26,59.95,6.27,21.12,12.3,59.71,16.09
10018,2020-04-14 08:30:00,41.51,59.56,6.61,20.96,21.3,64.1,13.61
10019,2020-04-14 08:45:00,41.64,59.38,1.19,20.12,13.1,73.95,12.73
10020,2020-04-14 09:00:00,41.64,59.38,1.26,20.78,13.5,83.56,11.82
10021,2020-04-14 09:15:00,41.64,59.38,4.99,20.82,11.7,96.69,12.63
10022,2020-04-14 09:30:00,29.88,61.5,5.87,18.36,13.2,105.03,12.83
10023,2020-04-14 09:45:00,24.57,62.51,1.74,20.98,13.9,112.26,12.08
10024,2020-04-14 10:00:00,24.57,62.51,1.4,21.66,13.9,119.34,12.27
10025,2020-04-14 10:15:00,24.57,62.51,0.36,26.0,12.8,122.72,11.94
10026,2020-04-14 10:30:00,37.86,61.68,6.74,20.39,12.7,128.62,11.75
10027,2020-04-14 10:45:00,43.86,61.28,5.85,16.79,11.1,130.4,9.88
10028,2020-04-14 11:00:00,43.86,61.28,5.5,18.09,16.6,132.39,7.78
10029,2020-04-14 11:15:00,43.86,61.28,11.48,16.82,13.9,151.21,9.16
10030,2020-04-14 11:30:00,44.44,58.92,3.11,14.27,16.7,156.23,10.18
10031,2020-04-14 11:45:00,44.71,57.85,9.0,16.24,11.4,157.95,9.79
10032,2020-04-14 12:00:00,44.71,57.85,9.27,17.11,20.5,165.85,9.15
10033,2020-04-14 12:15:00,44.71,57.85,13.16,19.22,20.9,166.14,13.05
10034,2020-04-14 12:30:00,44.99,59.68,0.78,18.23,10.0,164.99,12.63
10035,2020-04-14 12:45:00,45.12,60.5,5.2,13.74,10.6,162.46,11.49
10036,2020-04-14 13:00:00,45.12,60.5,9.55,15.22,14.5,152.22,9.62
10037,2020-04-14 13:15:00,45.12,60.5,9.3,17.41,15.5,139.55,6.28
10038,2020-04-14 13:30:00,40.36,57.14,0.67,10.98,8.2,132.31,4.82
10039,2020-04-14 13:45:00,38.22,55.63,15.38,10.52,11.8,136.5,7.22
10040,2020-04-14 14:00:00,38.22,55.63,21.68,13.14,26.3,138.44,31.05
10041,2020-04-14 14:15:00,38.22,55.63,16.7,13.58,9.5,146.99,35.72
10042,2020-04-14 14:30:00,27.43,45.6,16.79,15.8,20.2,153.01,32.77
10043,2020-04-14 14:45:00,22.56,41.07,16.76,19.3,32.0,157.9,51.53
10044,2020-04-14 15:00:00,22.56,41.07,23.39,14.61,19.0,159.18,49.09
10045,2020-04-14 15:15:00,22.56,41.07,0.93,11.82,7.8,158.27,37.39
10046,2020-04-14 15:30:00,22.36,43.79,10.52,11.1,9.8,152.34,39.42
10047,2020-04-14 15:45:00,22.26,45.08,13.38,17.72,15.8,144.52,55.61
10048,2020-04-14 16:00:00,22.26,45.08,5.21,15.04,14.0,149.19,37.13
10049,2020-04-14 16:15:00,22.26,45.08,15.7,20.2,24.4,153.88,45.59
10050,2020-04-14 16:30:00,31.86,47.63,17.78,10.25,26.6,148.19,51.4
10051,2020-04-14 16:45:00,36.19,48.78,22.3,14.26,20.1,154.24,47.22
10052,2020-04-14 17:00:00,36.19,48.78,18.61,15.0,17.6,151.35,38.45
10053,2020-04-14 17:15:00,36.19,48.78,17.91,10.76,10.0,130.14,32.4
10054,2020-04-14 17:30:00,27.0,56.98,24.89,10.57,9.4,125.45,15.64
10055,2020-04-14 17:45:00,22.84,60.68,17.31,10.3,19.7,123.22,19.6
10056,2020-04-14 18:00:00,22.84,60.68,11.66,12.57,33.3,123.72,19.84
10057,2020-04-14 18:15:00,22.84,60.68,18.1,13.29,16.6,112.41,14.38
10058,2020-04-14 18:30:00,35.22,58.99,0.14,11.06,4.6,107.68,11.72
10059,2020-04-14 18:45:00,40.81,58.19,,,,102.25,33.28
10060,2020-04-14 19:00:00,40.81,58.19,,,,97.67,10.05
10061,2020-04-14 19:15:00,40.81,58.19,,,,92.06,6.14
10062,2020-04-14 19:30:00,33.47,57.93,,,,73.84,6.51
10063,2020-04-14 19:45:00,30.16,57.81,,,,79.79,28.55
10064,2020-04-14 20:00:00,30.16,57.81,,,,95.6,8.46
10065,2020-04-14 20:15:00,30.16,57.81,,,,104.7,12.51
10066,2020-04-14 20:30:00,34.43,59.7,,,,107.85,11.55
10067,2020-04-14 20:45:00,36.36,60.6,,,,106.75,9.34
10068,2020-04-14 21:00:00,36.36,60.6,,,,106.34,1.79
10069,2020-04-14 21:15:00,36.36,60.6,,,,106.11,1.18
10070,2020-04-14 21:30:00,31.66,54.49,,,,104.2,0.74
10071,2020-04-14 21:45:00,29.54,51.73,,,,96.1,7.69
10072,2020-04-14 22:00:00,29.54,51.73,,,,96.71,3.98
10073,2020-04-14 22:15:00,29.54,51.73,,,,94.33,33.43
10074,2020-04-14 22:30:00,27.56,53.55,,,,103.6,27.2
10075,2020-04-14 22:45:00,26.67,54.37,,,,96.57,11.22
10076,2020-04-14 23:00:00,26.67,54.37,,,,100.49,3.41
10077,2020-04-14 23:15:00,26.67,54.37,,,,99.65,2.03
10078,2020-04-14 23:30:00,21.3,40.05,,,,97.58,3.06
10079,2020-04-14 23:45:00,18.87,33.57,,,,91.52,7.57
10080,2020-04-15 00:00:00,18.87,33.57,,,,80.62,5.56
10081,2020-04-15 00:15:00,18.87,33.57,,,,90.33,5.89
10082,2020-04-15 00:30:00,25.8,34.86,,,,91.64,3.62
10083,2020-04-15 00:45:00,28.94,35.44,,,,92.64,3.33
10084,2020-04-15 01:00:00,28.94,35.44,,,,87.71,3.28
10085,2020-04-15 01:15:00,28.94,35.44,,,,84.72,3.83
10086,2020-04-15 01:30:00,21.66,32.26,,,,76.83,3.42
10087,2020-04-15 01:45:00,18.2,30.74,,,,78.15,3.89
10088,2020-04-15 02:00:00,18.2,30.74,,,,74.91,4.88
10089,2020-04-15 02:15:00,18.2,30.74,,,,60.54,5.03
10090,2020-04-15 02:30:00,24.17,34.52,,,,50.4,5.1
10091,2020-04-15 02:45:00,27.01,36.31,,,,44.43,5.44
10092,2020-04-15 03:00:00,27.01,36.31,,,,40.9,5.03
10093,2020-04-15 03:15:00,27.01,36.31,,,,51.78,4.95
10094,2020-04-15 03:30:00,32.15,35.97,,,,53.63,6.15
10095,2020-04-15 03:45:00,34.59,35.8,,,,50.29,5.51
10096,2020-04-15 04:00:00,34.59,35.8,,,,41.69,3.3
10097,2020-04-15 04:15:00,34.59,35.8,,,,37.58,9.12
10098,2020-04-15 04:30:00,31.98,41.11,,,,33.03,6.38
10099,2020-04-15 04:45:00,30.74,43.64,,,,35.88,5.2
10100,2020-04-15 05:00:00,30.74,43.64,,,,38.78,6.99
10101,2020-04-15 05:15:00,30.74,43.64,,,,40.6,7.45
10102,2020-04-15 05:30:00,29.44,38.97,,,,39.52,6.02
10103,2020-04-15 05:45:00,28.82,36.75,,,,39.5,6.06
10104,2020-04-15 06:00:00,28.82,36.75,,,,40.91,4.83
10105,2020-04-15 06:15:00,28.82,36.75,,,,40.17,5.18
10106,2020-04-15 06:30:00,30.67,44.72,,,,38.17,4.42
10107,2020-04-15 06:45:00,31.56,48.51,,,,36.64,5.12
10108,2020-04-15 07:00:00,31.56,48.51,,,,30.03,7.08
10109,2020-04-15 07:15:00,31.56,48.51,,,,35.0,10.0
10110,2020-04-15 07:30:00,34.16,56.11,,,,37.32,13.62
10111,2020-04-15 07:45:00,35.4,59.73,,,,37.72,13.16
10112,2020-04-15 08:00:00,35.4,59.73,,,,42.56,6.45
10113,2020-04-15 08:15:00,35.4,59.73,,,,46.94,10.25
10114,2020-04-15 08:30:00,41.05,65.44,,,,60.8,11.43
10115,2020-04-15 08:45:00,43.74,68.15,,,,72.02,10.42
10116,2020-04-15 09:00:00,43.74,68.15,,17.36,8.0,79.06,10.49
10117,2020-04-15 09:15:00,43.74,68.15,0.19,17.49,13.2,89.86,12.43
10118,2020-04-15 09:30:00,42.87,65.47,,17.13,8.5,96.73,12.23
10119,2020-04-15 09:45:00,42.45,64.2,0.1,14.67,8.6,91.72,10.26
10120,2020-04-15 10:00:00,42.45,64.2,1.19,13.68,8.9,88.12,8.57
10121,2020-04-15 10:15:00,42.45,64.2,4.81,12.67,11.4,93.21,10.72
10122,2020-04-15 10:30:00,42.6,57.21,2.32,13.43,8.0,111.89,11.37
10123,2020-04-15 10:45:00,42.67,53.88,0.35,15.81,11.9,119.62,11.48
10124,2020-04-15 11:00:00,42.67,53.88,3.29,11.4,9.0,125.66,10.11
10125,2020-04-15 11:15:00,,,,,,,
10126,2020-04-15 11:30:00,41.27,59.09,,,,116.16,9.12
10127,2020-04-15 11:45:00,40.85,60.52,,,,,6.34
10128,2020-04-15 12:00:00,40.85,60.52,,,,,3.89
10129,2020-04-15 12:15:00,40.85,60.52,,,,,8.03
10130,2020-04-15 12:30:00,40.77,57.94,,,,75.83,7.24
10131,2020-04-15 12:45:00,40.72,56.71,,,,85.22,5.63
10132,2020-04-15 13:00:00,40.72,56.71,,,,82.95,5.45
10133,2020-04-15 13:15:00,40.72,56.71,,,,87.51,4.61
10134,2020-04-15 13:30:00,35.17,48.15,,,,89.7,4.3
10135,2020-04-15 13:45:00,32.54,44.07,,,,90.16,3.54
10136,2020-04-15 14:00:00,32.54,44.07,,,,89.07,2.93
10137,2020-04-15 14:15:00,32.54,44.07,,,,90.69,2.94
10138,2020-04-15 14:30:00,27.24,47.24,,,,90.31,2.54
10139,2020-04-15 14:45:00,24.72,48.75,,,,90.27,2.64
10140,2020-04-15 15:00:00,24.72,48.75,,,,89.38,2.73
10141,2020-04-15 15:15:00,24.72,48.75,2.48,28.55,15.7,91.58,2.91
10142,2020-04-15 15:30:00,20.75,43.75,,21.63,9.8,92.49,3.15
10143,2020-04-15 15:45:00,18.86,41.38,1.83,15.2,10.8,88.28,2.97
10144,2020-04-15 16:00:00,18.86,41.38,2.98,12.65,10.7,88.91,1.51
10145,2020-04-15 16:15:00,18.86,41.38,0.22,14.35,9.0,89.2,4.21
10146,2020-04-15 16:30:00,20.09,42.01,0.09,18.45,10.3,92.75,3.28
10147,2020-04-15 16:45:00,20.68,42.31,,17.8,10.0,89.09,3.41
10148,2020-04-15 17:00:00,20.68,42.31,0.15,18.06,10.8,89.83,3.56
10149,2020-04-15 17:15:00,20.68,42.31,0.35,18.91,11.6,88.74,3.43
10150,2020-04-15 17:30:00,23.44,35.99,2.04,17.0,11.8,86.58,3.28
10151,2020-04-15 17:45:00,24.75,32.99,2.57,18.37,13.3,111.18,3.12
10152,2020-04-15 18:00:00,24.75,32.99,2.72,21.25,15.0,80.71,3.21
10153,2020-04-15 18:15:00,24.75,32.99,0.49,20.64,12.1,77.07,5.51
10154,2020-04-15 18:30:00,30.88,44.86,2.35,16.85,10.6,74.64,5.75
10155,2020-04-15 18:45:00,33.79,50.5,0.37,17.24,10.0,68.43,6.88
10156,2020-04-15 19:00:00,33.79,50.5,0.57,21.68,12.5,67.11,8.5
10157,2020-04-15 19:15:00,33.79,50.5,0.79,18.53,11.4,67.08,8.59
10158,2020-04-15 19:30:00,37.96,58.35,0.21,18.6,11.2,64.98,10.64
10159,2020-04-15 19:45:00,39.95,62.09,0.88,16.1,10.4,61.72,11.06
10160,2020-04-15 20:00:00,39.95,62.09,0.21,16.83,10.1,57.83,5.14
10161,2020-04-15 20:15:00,39.95,62.09,0.87,16.21,10.6,56.12,9.4
10162,2020-04-15 20:30:00,43.56,67.42,,18.21,9.9,56.76,9.17
10163,2020-04-15 20:45:00,45.28,69.96,0.56,18.35,11.3,55.12,10.68
10164,2020-04-15 21:00:00,45.28,69.96,0.53,16.59,10.7,55.4,12.32
10165,2020-04-15 21:15:00,45.28,69.96,0.98,17.25,11.5,43.58,12.62
10166,2020-04-15 21:30:00,44.96,67.69,1.05,20.31,13.1,44.79,13.27
10167,2020-04-15 21:45:00,44.81,66.61,0.18,17.83,10.5,45.46,10.87
10168,2020-04-15 22:00:00,44.81,66.61,0.12,17.07,9.7,49.72,12.24
10169,2020-04-15 22:15:00,44.81,66.61,0.57,16.9,10.0,50.68,14.44
10170,2020-04-15 22:30:00,48.86,63.63,3.63,12.79,10.4,47.54,16.69
10171,2020-04-15 22:45:00,50.79,62.21,0.19,14.77,8.7,48.0,18.85
10172,2020-04-15 23:00:00,50.79,62.21,0.35,14.9,9.4,47.34,21.28
10173,2020-04-15 23:15:00,50.79,62.21,,15.37,8.4,42.57,17.14
10174,2020-04-15 23:30:00,44.03,63.44,1.36,15.73,10.2,42.62,16.75
10175,2020-04-15 23:45:00,40.82,64.02,0.81,16.74,10.7,34.38,16.61
10176,2020-04-16 00:00:00,40.82,64.02,0.65,15.69,9.6,42.01,14.0
10177,2020-04-16 00:15:00,40.82,64.02,,13.55,7.9,50.44,12.81
10178,2020-04-16 00:30:00,44.62,61.63,1.32,12.6,8.7,58.2,15.86
10179,2020-04-16 00:45:00,46.42,60.49,2.48,11.79,9.8,56.63,11.51
10180,2020-04-16 01:00:00,46.42,60.49,1.2,14.64,8.2,61.32,11.08
10181,2020-04-16 01:15:00,46.42,60.49,,12.72,5.8,64.0,10.35
10182,2020-04-16 01:30:00,38.96,59.69,0.01,13.11,7.3,60.92,9.35
10183,2020-04-16 01:45:00,35.41,59.31,0.62,13.09,7.9,61.05,8.9
10184,2020-04-16 02:00:00,35.41,59.31,0.1,15.61,8.4,59.87,9.37
10185,2020-04-16 02:15:00,35.41,59.31,2.35,14.39,10.8,59.32,12.79
10186,2020-04-16 02:30:00,33.98,54.34,0.51,13.21,8.1,56.06,11.3
10187,2020-04-16 02:45:00,33.3,51.97,,13.32,6.2,55.53,8.34
10188,2020-04-16 03:00:00,33.3,51.97,0.58,12.9,7.5,55.05,9.84
10189,2020-04-16 03:15:00,33.3,51.97,,10.47,4.8,49.42,9.81
10190,2020-04-16 03:30:00,35.45,49.71,2.13,10.31,8.4,47.87,7.82
10191,2020-04-16 03:45:00,36.47,48.63,0.23,11.6,7.6,47.46,8.52
10192,2020-04-16 04:00:00,36.47,48.63,1.38,7.48,6.4,38.97,7.69
10193,2020-04-16 04:15:00,36.47,48.63,0.13,12.63,7.0,40.54,10.73
10194,2020-04-16 04:30:00,33.99,48.16,2.19,12.61,10.0,39.36,12.46
10195,2020-04-16 04:45:00,32.81,47.93,0.64,12.74,8.5,35.33,16.69
10196,2020-04-16 05:00:00,32.81,47.93,0.34,10.29,5.0,39.66,12.24
10197,2020-04-16 05:15:00,32.81,47.93,0.25,10.76,6.3,42.49,7.88
10198,2020-04-16 05:30:00,35.6,49.33,0.66,13.27,5.8,42.32,6.65
10199,2020-04-16 05:45:00,36.87,50.0,2.34,10.56,9.1,36.72,6.26
10200,2020-04-16 06:00:00,36.87,50.0,1.02,12.1,8.8,34.11,6.14
10201,2020-04-16 06:15:00,36.87,50.0,0.02,14.09,7.6,27.95,5.58
10202,2020-04-16 06:30:00,28.69,43.89,1.72,14.97,10.9,28.76,15.27
10203,2020-04-16 06:45:00,25.0,40.99,0.44,21.79,13.2,23.11,43.3
10204,2020-04-16 07:00:00,25.0,40.99,0.36,17.78,11.1,25.73,24.38
10205,2020-04-16 07:15:00,25.0,40.99,1.29,15.45,9.5,26.53,16.69
10206,2020-04-16 07:30:00,34.18,56.17,0.76,21.2,12.8,27.94,15.35
