,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
16420,2020-06-20 01:00:00,27.6,71.51,7.98,11.49,19.47,29.21,7.74
16421,2020-06-20 01:15:00,26.71,71.51,7.95,13.61,21.5,29.45,7.98
16422,2020-06-20 01:30:00,25.77,70.19,7.14,11.14,18.28,27.88,7.96
16423,2020-06-20 01:45:00,25.77,66.94,5.03,13.39,18.32,24.65,7.39
16424,2020-06-20 02:00:00,25.77,66.94,9.19,12.83,21.96,22.25,7.23
16425,2020-06-20 02:15:00,28.7,66.94,9.78,15.06,24.84,20.82,6.79
16426,2020-06-20 02:30:00,31.77,68.25,7.02,15.6,22.62,21.6,6.57
16427,2020-06-20 02:45:00,31.77,71.47,5.79,12.29,18.04,20.55,6.44
16428,2020-06-20 03:00:00,31.77,71.47,5.9,15.29,20.98,21.14,6.45
16429,2020-06-20 03:15:00,27.19,71.47,4.35,14.03,17.9,20.73,6.27
16430,2020-06-20 03:30:00,22.41,75.26,5.78,10.41,16.2,20.47,6.12
16431,2020-06-20 03:45:00,22.41,84.6,9.15,13.37,22.53,20.07,6.26
16432,2020-06-20 04:00:00,22.41,84.6,11.33,12.73,24.05,19.94,
16433,2020-06-20 04:15:00,26.48,84.6,8.0,14.13,21.47,20.0,6.22
16434,2020-06-20 04:30:00,30.73,79.4,3.01,14.17,16.08,21.75,6.34
16435,2020-06-20 04:45:00,30.73,67.89,7.07,12.09,19.16,20.15,6.2
16436,2020-06-20 05:00:00,30.73,67.89,5.94,12.86,17.75,19.57,6.01
16437,2020-06-20 05:15:00,28.44,67.89,5.83,11.72,17.18,19.58,5.84
16438,2020-06-20 05:30:00,26.04,65.26,4.2,12.66,16.82,18.71,5.93
16439,2020-06-20 05:45:00,26.04,59.45,10.78,11.96,22.74,18.17,5.97
16440,2020-06-20 06:00:00,26.04,59.45,8.07,13.21,21.28,17.92,5.95
16441,2020-06-20 06:15:00,25.43,59.45,7.87,14.76,22.13,18.69,5.96
16442,2020-06-20 06:30:00,24.79,57.93,6.0,12.18,18.18,18.94,5.92
16443,2020-06-20 06:45:00,24.79,54.18,3.91,14.27,18.07,19.16,5.84
16444,2020-06-20 07:00:00,24.79,54.18,6.32,13.4,19.69,19.21,5.76
16445,2020-06-20 07:15:00,21.54,54.18,2.15,12.74,14.47,18.85,5.83
16446,2020-06-20 07:30:00,18.15,55.84,9.67,13.71,23.38,19.39,5.76
16447,2020-06-20 07:45:00,18.15,59.5,9.19,11.07,20.26,19.93,5.71
16448,2020-06-20 08:00:00,18.15,59.5,5.93,12.36,18.29,19.79,
16449,2020-06-20 08:15:00,15.71,59.5,6.39,14.22,20.61,19.49,5.81
16450,2020-06-20 08:30:00,13.15,56.88,10.79,14.46,25.25,18.81,5.96
16451,2020-06-20 08:45:00,13.15,51.08,6.94,12.72,19.57,19.18,5.88
16452,2020-06-20 09:00:00,13.15,51.08,8.94,8.73,17.67,19.64,5.58
16453,2020-06-20 09:15:00,15.15,51.08,4.35,12.37,16.04,20.1,5.85
16454,2020-06-20 09:30:00,17.23,53.46,3.26,11.54,13.92,20.95,5.72
16455,2020-06-20 09:45:00,17.23,59.33,7.74,13.63,21.37,22.28,5.65
16456,2020-06-20 10:00:00,17.23,59.33,9.37,12.73,22.1,23.6,5.85
16457,2020-06-20 10:15:00,22.58,59.33,5.43,9.02,14.21,24.72,5.55
16458,2020-06-20 10:30:00,28.18,60.33,4.57,12.06,15.85,26.84,5.58
16459,2020-06-20 10:45:00,28.18,62.55,5.19,12.63,17.81,29.05,5.61
16460,2020-06-20 11:00:00,28.18,62.55,5.41,12.38,17.79,29.05,5.64
16461,2020-06-20 11:15:00,30.71,62.55,4.55,10.74,14.96,30.14,5.76
16462,2020-06-20 11:30:00,33.36,78.04,5.27,13.05,18.32,29.72,5.58
16463,2020-06-20 11:45:00,33.36,112.34,5.08,13.08,18.16,29.86,5.48
16464,2020-06-20 12:00:00,33.36,112.34,8.16,9.65,17.81,30.5,
16465,2020-06-20 12:15:00,38.12,112.34,5.15,10.9,15.76,31.95,5.76
16466,2020-06-20 12:30:00,43.09,115.5,6.16,12.62,18.78,32.35,5.7
16467,2020-06-20 12:45:00,43.09,122.49,6.13,11.4,17.53,32.42,5.59
16468,2020-06-20 13:00:00,43.09,122.49,8.96,9.54,18.51,33.48,5.5
16469,2020-06-20 13:15:00,44.05,122.49,4.55,8.44,12.93,34.45,5.64
16470,2020-06-20 13:30:00,45.05,126.76,3.34,15.95,18.95,33.22,5.79
16471,2020-06-20 13:45:00,45.05,136.22,8.95,10.91,19.86,34.36,5.58
16472,2020-06-20 14:00:00,45.05,136.22,5.49,11.27,16.72,35.27,5.35
16473,2020-06-20 14:15:00,46.55,136.22,4.68,8.65,13.32,37.63,5.71
16474,2020-06-20 14:30:00,48.11,140.24,6.68,11.16,17.83,37.09,5.46
16475,2020-06-20 14:45:00,48.11,149.14,5.82,15.68,21.51,36.73,5.51
16476,2020-06-20 15:00:00,48.11,149.14,6.14,11.36,17.4,35.7,5.39
16477,2020-06-20 15:15:00,57.77,149.14,7.26,10.96,18.14,37.45,5.4
16478,2020-06-20 15:30:00,67.88,164.17,7.79,10.87,18.64,37.54,5.61
16479,2020-06-20 15:45:00,67.88,197.46,5.24,9.33,14.32,36.71,5.31
16480,2020-06-20 16:00:00,67.88,197.46,6.69,12.67,19.34,39.78,
16481,2020-06-20 16:15:00,63.69,197.46,5.19,8.04,13.21,39.14,5.6
16482,2020-06-20 16:30:00,59.32,194.53,3.76,9.46,12.54,39.71,5.88
16483,2020-06-20 16:45:00,59.32,188.06,7.05,10.44,17.49,40.22,5.8
16484,2020-06-20 17:00:00,59.32,188.06,6.3,11.63,17.94,40.86,5.76
