,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
14907,2020-06-04 06:45:00,,227.0,10.7,45.1,32.7,13.6,11.5
14908,2020-06-04 07:00:00,,227.0,10.0,45.5,32.4,20.3,12.5
14909,2020-06-04 07:15:00,,227.0,8.9,46.3,31.9,28.7,12.9
14910,2020-06-04 07:30:00,,227.0,8.3,47.8,32.2,33.3,14.1
14911,2020-06-04 07:45:00,,246.0,10.5,59.9,40.4,28.6,14.1
14912,2020-06-04 08:00:00,,246.0,8.3,58.7,38.0,43.2,14.5
14913,2020-06-04 08:15:00,,246.0,5.1,34.1,22.3,62.1,15.0
14914,2020-06-04 08:30:00,,246.0,3.8,19.0,13.2,70.4,15.3
14915,2020-06-04 08:45:00,,182.0,3.8,17.1,12.1,72.5,16.7
14916,2020-06-04 09:00:00,,182.0,3.3,14.4,10.3,78.9,20.2
14917,2020-06-04 09:15:00,,182.0,2.9,14.9,10.3,87.8,22.1
14918,2020-06-04 09:30:00,,182.0,2.7,12.2,8.7,98.5,23.7
14919,2020-06-04 09:45:00,55.0,140.0,1.9,10.5,7.1,108.3,25.3
14920,2020-06-04 10:00:00,55.0,140.0,1.4,9.4,6.2,113.1,25.6
14921,2020-06-04 10:15:00,55.0,140.0,1.7,9.7,6.5,112.3,24.2
14922,2020-06-04 10:30:00,55.0,140.0,2.2,8.4,6.3,115.3,23.8
14923,2020-06-04 10:45:00,,152.0,2.1,8.4,6.2,121.5,22.8
14924,2020-06-04 11:00:00,,152.0,2.0,7.9,5.8,129.6,21.5
14925,2020-06-04 11:15:00,,152.0,2.3,7.3,5.8,136.6,21.7
14926,2020-06-04 11:30:00,,152.0,1.8,8.0,5.8,140.5,21.6
14927,2020-06-04 11:45:00,58.0,140.0,2.3,7.5,5.8,140.5,22.1
14928,2020-06-04 12:00:00,58.0,140.0,2.1,7.2,5.6,140.5,21.6
14929,2020-06-04 12:15:00,58.0,140.0,2.1,7.6,5.8,141.1,21.3
14930,2020-06-04 12:30:00,58.0,140.0,2.0,7.3,5.6,142.4,18.2
14931,2020-06-04 12:45:00,51.0,132.0,2.4,7.4,5.9,135.2,14.6
14932,2020-06-04 13:00:00,51.0,132.0,2.4,6.7,5.6,131.9,14.0
14933,2020-06-04 13:15:00,51.0,132.0,2.1,6.2,5.1,133.7,14.3
14934,2020-06-04 13:30:00,51.0,132.0,1.6,5.6,4.3,137.0,14.1
14935,2020-06-04 13:45:00,55.0,129.0,1.6,5.7,4.3,140.5,15.1
14936,2020-06-04 14:00:00,55.0,129.0,1.4,6.4,4.6,139.9,15.3
14937,2020-06-04 14:15:00,55.0,129.0,1.3,5.3,3.9,141.9,14.8
14938,2020-06-04 14:30:00,55.0,129.0,1.6,5.1,4.0,143.7,14.1
14939,2020-06-04 14:45:00,55.0,134.0,1.8,5.5,4.4,149.8,14.0
14940,2020-06-04 15:00:00,55.0,134.0,1.6,5.9,4.5,155.1,13.0
14941,2020-06-04 15:15:00,55.0,134.0,1.8,5.8,4.6,157.3,12.6
14942,2020-06-04 15:30:00,55.0,134.0,1.9,6.1,4.8,152.3,12.4
14943,2020-06-04 15:45:00,53.0,138.0,1.9,5.7,4.6,146.9,12.5
14944,2020-06-04 16:00:00,53.0,138.0,2.0,6.3,5.0,136.3,11.8
14945,2020-06-04 16:15:00,53.0,138.0,1.3,7.3,5.0,126.2,12.8
14946,2020-06-04 16:30:00,53.0,138.0,1.5,8.8,5.9,119.7,13.6
14947,2020-06-04 16:45:00,46.0,110.0,1.7,9.5,6.4,114.8,15.4
14948,2020-06-04 17:00:00,46.0,110.0,1.4,8.0,5.4,103.0,16.7
14949,2020-06-04 17:15:00,46.0,110.0,2.1,6.4,5.1,91.2,16.9
14950,2020-06-04 17:30:00,46.0,110.0,2.2,6.8,5.4,89.0,15.9
14951,2020-06-04 17:45:00,31.0,77.0,2.7,10.3,7.7,93.1,15.3
14952,2020-06-04 18:00:00,31.0,77.0,3.3,17.0,11.8,97.9,15.6
14953,2020-06-04 18:15:00,31.0,77.0,4.2,15.9,11.9,101.3,16.2
14954,2020-06-04 18:30:00,31.0,77.0,3.2,11.2,8.6,105.9,15.9
14955,2020-06-04 18:45:00,36.0,92.0,2.4,10.0,7.3,103.7,15.5
14956,2020-06-04 19:00:00,36.0,92.0,2.6,11.1,8.1,97.7,15.2
14957,2020-06-04 19:15:00,36.0,92.0,3.1,13.4,9.6,93.2,15.0
14958,2020-06-04 19:30:00,36.0,92.0,2.5,11.6,8.2,95.1,14.4
14959,2020-06-04 19:45:00,41.0,88.0,2.2,13.7,9.1,89.3,14.6
14960,2020-06-04 20:00:00,41.0,88.0,1.8,11.3,7.5,88.4,14.3
14961,2020-06-04 20:15:00,41.0,88.0,1.8,17.0,10.5,72.5,14.3
14962,2020-06-04 20:30:00,41.0,88.0,2.3,18.4,11.7,60.0,13.7
14963,2020-06-04 20:45:00,41.0,77.0,2.9,17.3,11.6,60.1,12.0
14964,2020-06-04 21:00:00,41.0,77.0,2.4,17.0,11.0,55.7,10.9
14965,2020-06-04 21:15:00,41.0,77.0,1.7,17.9,10.9,52.5,11.8
14966,2020-06-04 21:30:00,41.0,77.0,1.9,17.5,10.8,46.0,12.5
14967,2020-06-04 21:45:00,38.0,81.0,2.0,15.3,9.8,51.1,12.0
14968,2020-06-04 22:00:00,38.0,81.0,2.0,12.8,8.5,53.9,11.4
14969,2020-06-04 22:15:00,38.0,81.0,2.3,11.9,8.2,57.0,11.4
14970,2020-06-04 22:30:00,38.0,81.0,2.5,10.8,7.8,68.0,11.0
14971,2020-06-04 22:45:00,42.0,79.0,2.3,10.9,7.7,68.0,10.1
14972,2020-06-04 23:00:00,42.0,79.0,2.3,10.2,7.3,67.6,9.8
14973,2020-06-04 23:15:00,42.0,79.0,2.4,11.2,7.9,52.5,9.1
14974,2020-06-04 23:30:00,42.0,79.0,2.4,20.6,12.9,30.8,9.5
14975,2020-06-04 23:45:00,50.0,101.0,2.2,23.2,14.2,31.7,
14976,2020-06-05 00:00:00,50.0,101.0,1.8,22.4,13.4,27.2,10.4
14977,2020-06-05 00:15:00,50.0,101.0,2.1,24.9,14.9,26.7,10.2
14978,2020-06-05 00:30:00,50.0,101.0,2.3,24.4,14.8,26.0,10.2
14979,2020-06-05 00:45:00,,122.0,2.6,22.9,14.3,20.2,11.4
14980,2020-06-05 01:00:00,,122.0,2.1,21.3,13.1,,12.7
14981,2020-06-05 01:15:00,,122.0,2.4,20.2,12.7,,13.6
14982,2020-06-05 01:30:00,,122.0,2.7,18.7,12.2,,13.5
14983,2020-06-05 01:45:00,59.0,113.0,2.8,17.0,11.3,,13.3
14984,2020-06-05 02:00:00,59.0,113.0,,,,26.7,
14985,2020-06-05 02:15:00,59.0,113.0,,,,17.4,
14986,2020-06-05 02:30:00,59.0,113.0,,,,14.2,
14987,2020-06-05 02:45:00,58.0,105.0,,,,17.4,
14988,2020-06-05 03:00:00,58.0,105.0,2.5,17.7,11.4,23.1,11.8
14989,2020-06-05 03:15:00,58.0,105.0,2.4,17.1,11.0,17.6,12.2
14990,2020-06-05 03:30:00,58.0,105.0,2.2,16.1,10.4,18.7,11.8
14991,2020-06-05 03:45:00,45.0,80.0,2.1,14.2,9.3,25.1,11.7
14992,2020-06-05 04:00:00,45.0,80.0,2.0,12.4,8.2,27.0,12.2
14993,2020-06-05 04:15:00,45.0,80.0,2.3,12.5,8.5,24.4,13.0
14994,2020-06-05 04:30:00,45.0,80.0,2.2,13.4,8.9,20.2,12.8
14995,2020-06-05 04:45:00,40.0,75.0,2.5,14.1,9.5,15.2,11.8
14996,2020-06-05 05:00:00,40.0,75.0,2.8,14.0,9.8,15.0,10.5
14997,2020-06-05 05:15:00,40.0,75.0,3.0,13.7,9.8,24.5,12.8
14998,2020-06-05 05:30:00,40.0,75.0,3.0,15.3,10.5,18.0,12.5
14999,2020-06-05 05:45:00,41.0,61.0,3.1,14.7,10.3,11.7,11.4
15000,2020-06-05 06:00:00,41.0,61.0,3.0,15.3,10.6,16.0,12.0
15001,2020-06-05 06:15:00,41.0,61.0,3.0,15.8,10.8,13.2,11.9
15002,2020-06-05 06:30:00,41.0,61.0,3.3,15.8,11.1,12.3,12.2
15003,2020-06-05 06:45:00,52.0,88.0,3.6,14.9,10.9,15.4,11.5
15004,2020-06-05 07:00:00,52.0,88.0,3.4,13.2,9.8,18.0,11.1
15005,2020-06-05 07:15:00,52.0,88.0,2.9,13.4,9.6,21.0,12.4
15006,2020-06-05 07:30:00,52.0,88.0,3.3,12.1,9.1,21.9,12.8
15007,2020-06-05 07:45:00,,110.0,3.2,10.5,8.2,27.1,11.0
15008,2020-06-05 08:00:00,,110.0,3.2,9.3,7.6,31.2,11.0
15009,2020-06-05 08:15:00,,110.0,2.7,9.4,7.2,44.4,9.7
15010,2020-06-05 08:30:00,,110.0,2.6,9.2,7.0,52.2,9.4
15011,2020-06-05 08:45:00,57.0,108.0,2.9,9.7,7.5,53.7,10.8
15012,2020-06-05 09:00:00,57.0,108.0,3.1,9.1,7.4,61.4,12.7
15013,2020-06-05 09:15:00,57.0,108.0,3.2,8.7,7.2,70.1,15.1
15014,2020-06-05 09:30:00,57.0,108.0,3.0,8.4,6.9,83.8,15.4
15015,2020-06-05 09:45:00,56.0,97.0,2.9,8.8,7.1,92.5,16.4
15016,2020-06-05 10:00:00,56.0,97.0,2.9,8.3,6.8,104.6,17.6
15017,2020-06-05 10:15:00,56.0,97.0,2.5,8.1,6.3,121.1,17.9
15018,2020-06-05 10:30:00,56.0,97.0,2.6,6.7,5.7,125.1,20.5
15019,2020-06-05 10:45:00,51.0,90.0,2.8,2.6,3.7,122.2,24.1
15020,2020-06-05 11:00:00,51.0,90.0,2.2,0.8,2.2,123.7,24.6
15021,2020-06-05 11:15:00,51.0,90.0,2.4,0.6,2.2,129.9,25.9
15022,2020-06-05 11:30:00,51.0,90.0,2.8,0.5,2.5,132.7,23.5
15023,2020-06-05 11:45:00,23.0,53.0,2.0,0.8,2.0,137.7,22.6
15024,2020-06-05 12:00:00,23.0,53.0,1.4,0.7,1.5,143.3,21.3
15025,2020-06-05 12:15:00,23.0,53.0,1.5,0.4,1.4,144.7,20.6
15026,2020-06-05 12:30:00,23.0,53.0,1.5,0.2,1.4,151.3,20.0
15027,2020-06-05 12:45:00,22.0,52.0,1.2,0.6,1.3,152.9,16.6
15028,2020-06-05 13:00:00,22.0,52.0,1.4,0.3,1.3,142.9,13.1
15029,2020-06-05 13:15:00,22.0,52.0,1.5,0.4,1.5,154.4,13.5
15030,2020-06-05 13:30:00,22.0,52.0,1.7,1.9,2.4,164.4,14.3
15031,2020-06-05 13:45:00,23.0,63.0,2.3,2.4,3.2,151.9,13.9
15032,2020-06-05 14:00:00,23.0,63.0,2.0,2.5,3.0,171.9,14.0
15033,2020-06-05 14:15:00,23.0,63.0,2.1,3.6,3.6,172.6,13.7
15034,2020-06-05 14:30:00,23.0,63.0,2.0,2.5,3.0,165.8,13.4
15035,2020-06-05 14:45:00,29.0,69.0,2.0,1.7,2.5,166.5,13.2
15036,2020-06-05 15:00:00,29.0,69.0,2.0,1.1,2.2,162.9,14.0
15037,2020-06-05 15:15:00,29.0,69.0,2.5,1.0,2.6,163.9,13.3
15038,2020-06-05 15:30:00,29.0,69.0,1.8,0.7,1.9,164.8,12.9
15039,2020-06-05 15:45:00,24.0,57.0,1.3,1.0,1.6,161.9,12.8
15040,2020-06-05 16:00:00,24.0,57.0,1.2,0.6,1.3,164.0,13.1
15041,2020-06-05 16:15:00,24.0,57.0,1.5,5.9,4.4,143.5,14.0
15042,2020-06-05 16:30:00,24.0,57.0,1.9,5.0,4.1,126.4,13.1
15043,2020-06-05 16:45:00,23.0,62.0,2.4,1.6,2.8,123.5,12.4
15044,2020-06-05 17:00:00,23.0,62.0,1.7,1.5,2.2,113.0,13.1
15045,2020-06-05 17:15:00,23.0,62.0,2.0,5.9,4.8,76.1,12.7
15046,2020-06-05 17:30:00,23.0,62.0,2.7,7.9,6.4,68.9,12.0
15047,2020-06-05 17:45:00,16.0,23.0,3.2,21.8,14.2,55.8,12.5
15048,2020-06-05 18:00:00,16.0,23.0,4.1,15.0,11.4,56.8,12.1
15049,2020-06-05 18:15:00,16.0,23.0,2.6,9.9,7.5,79.2,11.6
15050,2020-06-05 18:30:00,16.0,23.0,20.9,54.9,46.2,44.8,11.8
15051,2020-06-05 18:45:00,16.0,47.0,38.8,72.2,70.1,3.5,12.7
15052,2020-06-05 19:00:00,16.0,47.0,20.5,65.2,51.4,7.9,12.3
15053,2020-06-05 19:15:00,16.0,47.0,18.3,49.0,41.0,1.1,12.5
15054,2020-06-05 19:30:00,16.0,47.0,39.5,69.1,68.9,0.9,12.2
15055,2020-06-05 19:45:00,25.0,67.0,22.9,49.8,45.1,0.3,11.8
15056,2020-06-05 20:00:00,25.0,67.0,10.2,39.2,29.2,4.3,11.5
15057,2020-06-05 20:15:00,25.0,67.0,8.0,34.2,24.7,4.5,11.0
15058,2020-06-05 20:30:00,25.0,67.0,5.7,46.9,29.6,15.1,10.7
15059,2020-06-05 20:45:00,30.0,78.0,4.3,41.5,25.6,31.1,11.2
15060,2020-06-05 21:00:00,30.0,78.0,3.2,18.5,12.4,65.3,11.0
15061,2020-06-05 21:15:00,30.0,78.0,2.3,11.8,8.1,76.5,10.5
15062,2020-06-05 21:30:00,30.0,78.0,2.0,7.8,5.8,84.5,10.5
15063,2020-06-05 21:45:00,44.0,95.0,1.9,6.9,5.3,84.6,9.7
15064,2020-06-05 22:00:00,44.0,95.0,1.8,5.8,4.5,80.5,8.8
15065,2020-06-05 22:15:00,44.0,95.0,1.2,5.4,3.9,74.1,9.4
15066,2020-06-05 22:30:00,44.0,95.0,1.6,4.9,3.9,70.6,10.0
15067,2020-06-05 22:45:00,39.0,89.0,2.0,4.4,4.0,67.3,10.2
15068,2020-06-05 23:00:00,39.0,89.0,2.1,4.3,4.0,62.8,10.1
15069,2020-06-05 23:15:00,39.0,89.0,1.7,4.2,3.6,60.0,11.2
15070,2020-06-05 23:30:00,39.0,89.0,2.0,4.2,3.9,58.3,11.8
15071,2020-06-05 23:45:00,39.0,77.0,1.5,5.2,4.0,56.9,
15072,2020-06-06 00:00:00,39.0,77.0,1.2,5.4,3.9,59.2,9.8
15073,2020-06-06 00:15:00,39.0,77.0,1.4,4.9,3.8,59.6,9.5
15074,2020-06-06 00:30:00,39.0,77.0,1.6,4.6,3.8,58.5,8.2
15075,2020-06-06 00:45:00,27.0,61.0,1.4,3.9,3.2,56.8,7.8
15076,2020-06-06 01:00:00,27.0,61.0,1.8,3.6,3.4,,8.7
15077,2020-06-06 01:15:00,27.0,61.0,1.8,3.1,3.1,,9.3
15078,2020-06-06 01:30:00,27.0,61.0,2.0,3.0,3.2,,9.8
15079,2020-06-06 01:45:00,24.0,51.0,2.1,3.5,3.6,,9.8
15080,2020-06-06 02:00:00,24.0,51.0,,,,49.5,
15081,2020-06-06 02:15:00,24.0,51.0,,,,51.5,
15082,2020-06-06 02:30:00,24.0,51.0,,,,52.5,
15083,2020-06-06 02:45:00,20.0,44.0,,,,51.3,
15084,2020-06-06 03:00:00,20.0,44.0,2.1,2.7,3.2,53.0,7.6
15085,2020-06-06 03:15:00,20.0,44.0,2.1,2.6,3.1,52.8,8.5
15086,2020-06-06 03:30:00,20.0,44.0,2.1,2.0,2.8,50.5,8.0
15087,2020-06-06 03:45:00,20.0,42.0,1.6,2.7,2.7,46.9,7.4
15088,2020-06-06 04:00:00,20.0,42.0,1.9,3.6,3.4,45.3,7.9
15089,2020-06-06 04:15:00,20.0,42.0,1.9,4.0,3.6,44.5,8.0
15090,2020-06-06 04:30:00,20.0,42.0,1.9,5.2,4.3,41.8,8.2
15091,2020-06-06 04:45:00,20.0,41.0,1.5,5.8,4.3,39.6,8.7
15092,2020-06-06 05:00:00,20.0,41.0,1.5,5.5,4.2,38.1,8.0
15093,2020-06-06 05:15:00,20.0,41.0,1.6,4.2,3.5,38.0,10.1
15094,2020-06-06 05:30:00,20.0,41.0,2.1,4.2,4.0,37.1,8.8
15095,2020-06-06 05:45:00,28.0,48.0,2.2,3.6,3.7,37.0,7.4
15096,2020-06-06 06:00:00,28.0,48.0,2.5,4.7,4.5,35.2,7.0
15097,2020-06-06 06:15:00,28.0,48.0,2.8,4.7,4.8,37.5,8.3
15098,2020-06-06 06:30:00,28.0,48.0,2.5,3.9,4.1,37.4,8.5
15099,2020-06-06 06:45:00,20.0,51.0,2.5,3.8,4.1,38.1,8.2
15100,2020-06-06 07:00:00,20.0,51.0,2.6,4.0,4.2,37.4,8.2
15101,2020-06-06 07:15:00,20.0,51.0,2.6,4.4,4.5,38.1,9.3
15102,2020-06-06 07:30:00,20.0,51.0,2.3,5.1,4.6,38.8,8.0
15103,2020-06-06 07:45:00,36.0,63.0,2.1,5.5,4.6,41.8,7.6
15104,2020-06-06 08:00:00,36.0,63.0,2.3,5.7,4.9,48.3,8.0
15105,2020-06-06 08:15:00,36.0,63.0,2.4,5.9,5.1,55.9,7.2
15106,2020-06-06 08:30:00,36.0,63.0,2.2,5.6,4.7,63.0,8.0
15107,2020-06-06 08:45:00,36.0,79.0,2.4,5.5,4.9,67.1,8.5
15108,2020-06-06 09:00:00,36.0,79.0,2.7,4.4,4.6,73.8,8.6
15109,2020-06-06 09:15:00,36.0,79.0,2.2,3.5,3.7,81.9,9.3
15110,2020-06-06 09:30:00,36.0,79.0,2.1,4.0,3.9,81.7,9.7
15111,2020-06-06 09:45:00,33.0,63.0,2.1,4.1,3.9,90.5,10.1
15112,2020-06-06 10:00:00,33.0,63.0,1.9,4.3,3.8,91.4,10.5
15113,2020-06-06 10:15:00,33.0,63.0,1.9,3.8,3.6,96.1,10.6
15114,2020-06-06 10:30:00,33.0,63.0,1.5,2.9,2.8,98.2,11.1
15115,2020-06-06 10:45:00,28.0,63.0,1.5,2.9,2.8,101.5,11.1
15116,2020-06-06 11:00:00,28.0,63.0,1.7,2.2,2.5,108.8,11.1
15117,2020-06-06 11:15:00,28.0,63.0,1.7,1.1,2.0,113.9,11.3
15118,2020-06-06 11:30:00,28.0,63.0,1.1,1.0,1.4,112.6,11.5
15119,2020-06-06 11:45:00,29.0,57.0,0.7,1.4,1.3,119.0,10.7
15120,2020-06-06 12:00:00,29.0,57.0,1.4,1.1,1.8,125.8,10.8
15121,2020-06-06 12:15:00,29.0,57.0,1.7,0.7,1.8,127.5,10.9
15122,2020-06-06 12:30:00,29.0,57.0,1.8,0.5,1.7,128.9,11.1
15123,2020-06-06 12:45:00,24.0,56.0,2.1,0.5,2.0,132.6,11.5
15124,2020-06-06 13:00:00,24.0,56.0,2.3,1.1,2.5,137.8,11.3
15125,2020-06-06 13:15:00,24.0,56.0,2.3,2.4,3.2,74.3,10.8
15126,2020-06-06 13:30:00,24.0,56.0,2.0,0.2,1.7,116.2,10.1
15127,2020-06-06 13:45:00,23.0,53.0,2.1,,1.7,119.1,10.0
15128,2020-06-06 14:00:00,23.0,53.0,,,,114.2,10.0
15129,2020-06-06 14:15:00,23.0,53.0,,,,124.5,10.3
15130,2020-06-06 14:30:00,23.0,53.0,,,,123.3,9.5
15131,2020-06-06 14:45:00,22.0,50.0,,,,127.1,8.7
15132,2020-06-06 15:00:00,22.0,50.0,,,,135.8,8.3
15133,2020-06-06 15:15:00,22.0,50.0,,,,139.6,9.0
15134,2020-06-06 15:30:00,22.0,50.0,,,,136.4,9.2
15135,2020-06-06 15:45:00,24.0,47.0,,,,141.5,8.5
15136,2020-06-06 16:00:00,24.0,47.0,1.4,0.2,1.3,138.4,8.4
15137,2020-06-06 16:15:00,24.0,47.0,1.9,0.1,1.6,138.0,8.5
15138,2020-06-06 16:30:00,24.0,47.0,2.3,0.4,2.1,141.5,8.5
15139,2020-06-06 16:45:00,19.0,64.0,2.3,0.2,1.9,143.5,8.2
15140,2020-06-06 17:00:00,19.0,64.0,2.0,0.6,1.9,141.1,9.2
15141,2020-06-06 17:15:00,19.0,64.0,1.9,0.9,2.0,147.0,9.3
15142,2020-06-06 17:30:00,19.0,64.0,1.8,1.9,2.5,148.2,10.6
15143,2020-06-06 17:45:00,27.0,66.0,1.4,3.4,3.0,152.1,11.7
15144,2020-06-06 18:00:00,27.0,66.0,1.6,6.2,4.6,150.9,11.1
15145,2020-06-06 18:15:00,27.0,66.0,1.7,5.2,4.1,144.2,10.7
15146,2020-06-06 18:30:00,27.0,66.0,2.4,4.9,4.6,109.6,9.6
15147,2020-06-06 18:45:00,30.0,100.0,2.2,4.6,4.3,109.7,8.4
15148,2020-06-06 19:00:00,30.0,100.0,2.2,6.2,5.1,98.3,8.1
15149,2020-06-06 19:15:00,30.0,100.0,2.1,7.9,6.0,98.9,7.8
15150,2020-06-06 19:30:00,30.0,100.0,2.0,9.6,6.8,92.5,7.7
15151,2020-06-06 19:45:00,30.0,99.0,2.4,11.1,7.8,84.7,8.0
15152,2020-06-06 20:00:00,30.0,99.0,2.4,13.9,9.4,76.9,8.2
15153,2020-06-06 20:15:00,30.0,99.0,2.4,19.1,12.1,63.9,8.2
15154,2020-06-06 20:30:00,30.0,99.0,2.6,14.3,9.8,64.0,8.7
15155,2020-06-06 20:45:00,29.0,85.0,2.0,13.5,8.8,67.1,8.7
15156,2020-06-06 21:00:00,29.0,85.0,2.4,12.5,8.6,73.6,8.1
15157,2020-06-06 21:15:00,29.0,85.0,2.4,14.1,9.4,64.7,8.0
15158,2020-06-06 21:30:00,29.0,85.0,1.9,14.2,9.1,63.1,8.1
15159,2020-06-06 21:45:00,38.0,85.0,1.6,14.1,8.8,55.7,8.3
15160,2020-06-06 22:00:00,38.0,85.0,1.7,12.9,8.3,58.3,8.5
15161,2020-06-06 22:15:00,38.0,85.0,2.1,13.7,9.0,38.2,10.0
15162,2020-06-06 22:30:00,38.0,85.0,2.6,15.9,10.6,19.6,9.5
15163,2020-06-06 22:45:00,46.0,111.0,1.6,18.2,11.0,17.9,9.3
15164,2020-06-06 23:00:00,46.0,111.0,2.1,19.9,12.3,30.4,9.5
15165,2020-06-06 23:15:00,46.0,111.0,2.7,18.9,12.2,39.7,10.4
15166,2020-06-06 23:30:00,46.0,111.0,2.2,16.1,10.4,46.9,9.6
15167,2020-06-06 23:45:00,47.0,112.0,2.2,13.4,9.0,51.6,
15168,2020-06-07 00:00:00,47.0,112.0,1.9,12.2,8.0,51.5,9.2
15169,2020-06-07 00:15:00,47.0,112.0,2.1,12.1,8.2,48.8,8.3
15170,2020-06-07 00:30:00,47.0,112.0,2.4,15.2,10.0,37.4,8.0
15171,2020-06-07 00:45:00,50.0,99.0,2.6,15.2,10.2,39.3,8.5
15172,2020-06-07 01:00:00,50.0,99.0,2.4,14.8,9.8,,9.2
15173,2020-06-07 01:15:00,50.0,99.0,2.3,15.0,9.9,,8.9
15174,2020-06-07 01:30:00,50.0,99.0,2.9,16.6,11.2,,9.9
15175,2020-06-07 01:45:00,46.0,85.0,2.9,18.9,12.4,,11.4
15176,2020-06-07 02:00:00,46.0,85.0,,,,32.6,
15177,2020-06-07 02:15:00,46.0,85.0,,,,29.6,
15178,2020-06-07 02:30:00,46.0,85.0,,,,30.9,
15179,2020-06-07 02:45:00,42.0,91.0,,,,37.7,
15180,2020-06-07 03:00:00,42.0,91.0,1.0,11.5,7.0,43.2,9.2
15181,2020-06-07 03:15:00,42.0,91.0,2.0,11.2,7.6,47.8,10.3
15182,2020-06-07 03:30:00,42.0,91.0,2.2,10.6,7.4,50.3,12.0
15183,2020-06-07 03:45:00,,,,,,,
15184,2020-06-07 04:00:00,,,,,,,
15185,2020-06-07 04:15:00,,,,,,,
15186,2020-06-07 04:30:00,,,,,,,
15187,2020-06-07 04:45:00,,,,,,,
15188,2020-06-07 05:00:00,,,,,,,
15189,2020-06-07 05:15:00,,,,,,,
15190,2020-06-07 05:30:00,,,,,,,
15191,2020-06-07 05:45:00,,,,,,,
15192,2020-06-07 06:00:00,,,,,,,
15193,2020-06-07 06:15:00,,,,,,,
15194,2020-06-07 06:30:00,,,,,,,
15195,2020-06-07 06:45:00,,,,,,,
15196,2020-06-07 07:00:00,,,,,,,
15197,2020-06-07 07:15:00,,,,,,,
15198,2020-06-07 07:30:00,,,,,,,
15199,2020-06-07 07:45:00,,,,,,,
15200,2020-06-07 08:00:00,,,,,,,
15201,2020-06-07 08:15:00,,,,,,,
15202,2020-06-07 08:30:00,16.0,17.0,2.4,2.0,3.0,82.7,8.5
15203,2020-06-07 08:45:00,12.0,24.0,2.4,3.0,3.6,80.1,8.9
15204,2020-06-07 09:00:00,12.0,24.0,2.3,6.0,5.1,89.3,7.7
15205,2020-06-07 09:15:00,12.0,24.0,2.9,17.1,11.5,92.4,7.7
15206,2020-06-07 09:30:00,12.0,24.0,2.9,14.5,10.1,100.9,8.5
15207,2020-06-07 09:45:00,23.0,44.0,2.3,9.6,7.0,113.9,9.7
15208,2020-06-07 10:00:00,23.0,44.0,2.2,6.9,5.5,117.6,10.6
15209,2020-06-07 10:15:00,23.0,44.0,2.1,9.4,6.7,106.1,10.5
15210,2020-06-07 10:30:00,23.0,44.0,2.3,13.7,9.2,80.0,10.9
15211,2020-06-07 10:45:00,47.0,108.0,2.3,11.8,8.1,84.6,11.3
15212,2020-06-07 11:00:00,47.0,108.0,2.1,10.2,7.1,77.4,11.1
15213,2020-06-07 11:15:00,47.0,108.0,2.7,12.3,8.7,61.0,11.3
15214,2020-06-07 11:30:00,47.0,108.0,3.4,15.3,10.9,70.5,11.3
15215,2020-06-07 11:45:00,58.0,122.0,4.0,13.3,10.4,90.9,10.8
15216,2020-06-07 12:00:00,58.0,122.0,3.2,11.3,8.6,102.1,10.5
15217,2020-06-07 12:15:00,58.0,122.0,3.0,10.6,8.1,101.7,10.0
15218,2020-06-07 12:30:00,58.0,122.0,3.1,10.6,8.2,107.3,10.2
15219,2020-06-07 12:45:00,47.0,99.0,3.2,10.9,8.4,115.1,10.8
15220,2020-06-07 13:00:00,47.0,99.0,2.8,11.0,8.1,124.5,9.6
15221,2020-06-07 13:15:00,47.0,99.0,2.3,10.1,7.2,141.1,9.8
15222,2020-06-07 13:30:00,47.0,99.0,2.2,7.1,5.6,137.7,9.4
15223,2020-06-07 13:45:00,33.0,66.0,2.2,5.3,4.6,135.0,9.6
15224,2020-06-07 14:00:00,33.0,66.0,2.3,5.2,4.7,136.1,10.1
15225,2020-06-07 14:15:00,33.0,66.0,1.6,5.9,4.4,143.9,10.6
15226,2020-06-07 14:30:00,33.0,66.0,1.9,6.9,5.2,144.9,10.4
15227,2020-06-07 14:45:00,22.0,62.0,2.2,8.2,6.2,150.1,9.5
15228,2020-06-07 15:00:00,22.0,62.0,1.9,4.4,3.9,156.9,9.1
15229,2020-06-07 15:15:00,22.0,62.0,1.3,3.4,2.9,146.2,9.5
15230,2020-06-07 15:30:00,22.0,62.0,1.7,7.7,5.5,149.1,10.1
15231,2020-06-07 15:45:00,31.0,67.0,1.7,8.2,5.8,148.0,10.4
15232,2020-06-07 16:00:00,31.0,67.0,2.0,7.1,5.4,146.3,10.7
15233,2020-06-07 16:15:00,31.0,67.0,1.9,7.5,5.5,143.3,10.6
15234,2020-06-07 16:30:00,31.0,67.0,2.1,7.3,5.6,142.0,9.6
15235,2020-06-07 16:45:00,41.0,75.0,1.9,7.4,5.5,144.8,9.3
15236,2020-06-07 17:00:00,41.0,75.0,2.0,10.5,7.2,148.5,9.3
15237,2020-06-07 17:15:00,41.0,75.0,1.8,9.7,6.7,147.7,10.1
15238,2020-06-07 17:30:00,41.0,75.0,2.1,16.8,10.7,132.9,11.4
15239,2020-06-07 17:45:00,40.0,80.0,2.4,13.7,9.2,133.0,12.2
15240,2020-06-07 18:00:00,40.0,80.0,2.4,17.7,11.4,132.9,11.4
