,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
24515,2020-09-11 08:45:00,35.0,93.0,1.0,67.5,36.7,63.0,26.3
24516,2020-09-11 09:00:00,35.0,93.0,0.3,70.1,37.6,83.4,22.1
24517,2020-09-11 09:15:00,35.0,93.0,1.2,55.6,30.5,132.3,20.6
24518,2020-09-11 09:30:00,35.0,93.0,0.1,36.0,19.2,146.8,16.3
24519,2020-09-11 09:45:00,48.0,106.0,0.4,30.1,16.3,120.9,11.2
24520,2020-09-11 10:00:00,48.0,106.0,0.7,27.2,15.0,108.0,7.9
24521,2020-09-11 10:15:00,,,,,,,
24522,2020-09-11 10:30:00,48.0,106.0,,46.0,23.9,78.3,
24523,2020-09-11 10:45:00,35.0,89.0,0.6,37.4,20.4,100.8,
24524,2020-09-11 11:00:00,35.0,89.0,0.4,28.8,15.6,125.6,
24525,2020-09-11 11:15:00,35.0,89.0,0.7,26.3,14.6,134.9,
24526,2020-09-11 11:30:00,35.0,89.0,,,,109.5,3.3
24527,2020-09-11 11:45:00,45.0,93.0,,,,89.7,2.6
24528,2020-09-11 12:00:00,45.0,93.0,,,,77.0,3.4
24529,2020-09-11 12:15:00,45.0,93.0,,12.4,6.3,58.9,7.7
24530,2020-09-11 12:30:00,45.0,93.0,0.7,9.8,5.8,49.3,8.0
24531,2020-09-11 12:45:00,17.0,40.0,0.2,9.6,5.3,40.2,7.4
24532,2020-09-11 13:00:00,17.0,40.0,,9.3,3.6,48.3,6.2
24533,2020-09-11 13:15:00,17.0,40.0,1.7,9.7,6.5,33.2,6.0
24534,2020-09-11 13:30:00,17.0,40.0,,8.4,4.3,28.5,5.5
24535,2020-09-11 13:45:00,13.0,43.0,,8.9,3.4,30.4,5.0
24536,2020-09-11 14:00:00,13.0,43.0,1.7,7.5,5.4,28.0,4.3
24537,2020-09-11 14:15:00,13.0,43.0,1.6,7.8,5.4,26.9,3.6
24538,2020-09-11 14:30:00,13.0,43.0,0.5,7.6,4.5,31.4,4.0
24539,2020-09-11 14:45:00,11.0,39.0,,8.9,4.1,89.5,4.5
24540,2020-09-11 15:00:00,11.0,39.0,0.4,9.0,5.1,66.8,4.8
24541,2020-09-11 15:15:00,11.0,39.0,0.1,8.5,4.6,48.9,4.3
24542,2020-09-11 15:30:00,,,,,,,
24543,2020-09-11 15:45:00,10.0,35.0,0.6,10.3,6.0,41.3,5.0
24544,2020-09-11 16:00:00,,,,,,,
24545,2020-09-11 16:15:00,10.0,35.0,,11.4,6.0,37.1,8.7
24546,2020-09-11 16:30:00,,,,,,,
24547,2020-09-11 16:45:00,9.0,29.0,,12.0,6.3,37.8,10.2
24548,2020-09-11 17:00:00,9.0,29.0,0.4,17.1,9.4,32.8,11.4
24549,2020-09-11 17:15:00,9.0,29.0,0.4,22.0,12.1,33.4,12.0
24550,2020-09-11 17:30:00,9.0,29.0,0.7,30.6,16.9,33.5,12.7
24551,2020-09-11 17:45:00,,,,,,,
24552,2020-09-11 18:00:00,15.0,57.0,1.4,46.5,25.9,23.7,
24553,2020-09-11 18:15:00,15.0,57.0,1.2,44.5,24.7,24.9,
24554,2020-09-11 18:30:00,15.0,57.0,,48.6,25.2,22.3,
24555,2020-09-11 18:45:00,23.0,98.0,,52.2,27.1,16.9,
24556,2020-09-11 19:00:00,23.0,98.0,0.9,58.5,31.8,8.0,
24557,2020-09-11 19:15:00,23.0,98.0,,51.9,25.3,4.3,
24558,2020-09-11 19:30:00,23.0,98.0,0.9,39.6,21.8,0.9,
24559,2020-09-11 19:45:00,33.0,68.0,3.6,48.4,28.7,5.2,
24560,2020-09-11 20:00:00,33.0,68.0,1.6,59.7,33.1,8.9,
24561,2020-09-11 20:15:00,33.0,68.0,,56.5,26.9,10.3,
24562,2020-09-11 20:30:00,33.0,68.0,,61.9,31.2,10.3,
24563,2020-09-11 20:45:00,,,,,,,
24564,2020-09-11 21:00:00,34.0,89.0,,67.9,35.8,9.8,
24565,2020-09-11 21:15:00,34.0,89.0,0.6,56.2,30.4,11.3,
24566,2020-09-11 21:30:00,34.0,89.0,0.7,57.4,31.1,10.8,
24567,2020-09-11 21:45:00,51.0,151.0,2.6,57.8,32.8,11.0,
24568,2020-09-11 22:00:00,51.0,151.0,2.4,63.8,35.9,11.3,
24569,2020-09-11 22:15:00,51.0,151.0,,62.9,31.8,12.0,
24570,2020-09-11 22:30:00,51.0,151.0,1.1,58.7,32.1,10.3,
24571,2020-09-11 22:45:00,62.0,234.0,,63.5,27.0,3.9,
24572,2020-09-11 23:00:00,62.0,234.0,0.8,62.2,33.7,8.5,
24573,2020-09-11 23:15:00,62.0,234.0,,58.2,30.2,16.6,
24574,2020-09-11 23:30:00,62.0,234.0,0.7,55.0,29.8,13.1,
24575,2020-09-11 23:45:00,28.0,120.0,,55.0,27.0,12.5,
24576,2020-09-12 00:00:00,,,,,,,
24577,2020-09-12 00:15:00,28.0,120.0,0.8,55.7,30.2,11.4,
24578,2020-09-12 00:30:00,28.0,120.0,,57.0,27.9,12.6,
24579,2020-09-12 00:45:00,38.0,116.0,,49.1,25.9,12.7,
24580,2020-09-12 01:00:00,38.0,116.0,0.6,47.5,25.7,10.9,
24581,2020-09-12 01:15:00,38.0,116.0,1.9,48.4,27.3,10.0,
24582,2020-09-12 01:30:00,38.0,116.0,2.0,52.7,29.6,9.4,
24583,2020-09-12 01:45:00,43.0,126.0,1.8,55.8,31.1,8.7,
24584,2020-09-12 02:00:00,43.0,126.0,,60.1,31.9,9.0,
24585,2020-09-12 02:15:00,43.0,126.0,0.4,54.9,29.6,8.9,
24586,2020-09-12 02:30:00,43.0,126.0,0.2,46.2,24.7,,
24587,2020-09-12 02:45:00,25.0,107.0,,42.9,22.2,,
24588,2020-09-12 03:00:00,25.0,107.0,,45.5,24.2,,
24589,2020-09-12 03:15:00,25.0,107.0,,48.8,25.4,,
24590,2020-09-12 03:30:00,25.0,107.0,0.9,48.7,26.7,8.9,
24591,2020-09-12 03:45:00,40.0,111.0,,52.9,27.9,9.3,
24592,2020-09-12 04:00:00,40.0,111.0,,50.0,25.6,11.2,
24593,2020-09-12 04:15:00,40.0,111.0,0.1,40.1,21.4,17.3,
24594,2020-09-12 04:30:00,40.0,111.0,,53.7,28.2,11.6,
24595,2020-09-12 04:45:00,30.0,61.0,,47.8,25.3,14.4,
24596,2020-09-12 05:00:00,30.0,61.0,0.1,41.7,22.3,14.9,
24597,2020-09-12 05:15:00,30.0,61.0,0.2,47.8,25.6,11.9,
24598,2020-09-12 05:30:00,30.0,61.0,,28.9,14.6,21.5,
24599,2020-09-12 05:45:00,,,,,,,
24600,2020-09-12 06:00:00,28.0,58.0,0.7,27.8,15.3,23.7,
24601,2020-09-12 06:15:00,28.0,58.0,0.2,30.9,16.6,24.1,
24602,2020-09-12 06:30:00,28.0,58.0,2.0,42.8,24.4,18.2,
24603,2020-09-12 06:45:00,39.0,81.0,,50.4,25.1,11.0,
24604,2020-09-12 07:00:00,39.0,81.0,5.3,52.8,32.4,8.8,
24605,2020-09-12 07:15:00,39.0,81.0,,53.6,26.9,18.4,
24606,2020-09-12 07:30:00,39.0,81.0,,54.6,28.7,14.9,
24607,2020-09-12 07:45:00,51.0,160.0,,52.7,24.6,15.5,
24608,2020-09-12 08:00:00,51.0,160.0,1.5,50.1,27.9,19.2,
24609,2020-09-12 08:15:00,51.0,160.0,,48.3,23.3,23.1,
24610,2020-09-12 08:30:00,51.0,160.0,,28.3,15.1,31.4,
24611,2020-09-12 08:45:00,,,,,,,
24612,2020-09-12 09:00:00,23.0,61.0,1.6,18.6,11.2,40.0,
24613,2020-09-12 09:15:00,23.0,61.0,,18.7,9.5,63.3,
24614,2020-09-12 09:30:00,23.0,61.0,0.4,26.1,14.2,65.8,
24615,2020-09-12 09:45:00,36.0,51.0,,21.2,10.7,61.3,
24616,2020-09-12 10:00:00,36.0,51.0,,18.3,8.3,59.0,
24617,2020-09-12 10:15:00,36.0,51.0,1.5,14.3,8.8,60.3,14.5
24618,2020-09-12 10:30:00,36.0,51.0,,12.2,6.3,53.5,
24619,2020-09-12 10:45:00,,,,,,,
24620,2020-09-12 11:00:00,23.0,55.0,1.6,11.8,7.6,52.0,
24621,2020-09-12 11:15:00,23.0,55.0,1.0,11.9,7.1,22.1,
24622,2020-09-12 11:30:00,23.0,55.0,,,,61.0,5.5
24623,2020-09-12 11:45:00,23.0,50.0,,,,52.6,5.7
24624,2020-09-12 12:00:00,23.0,50.0,,,,49.7,6.4
24625,2020-09-12 12:15:00,23.0,50.0,,10.4,0.0,50.2,7.8
24626,2020-09-12 12:30:00,23.0,50.0,,10.2,4.5,45.4,6.5
24627,2020-09-12 12:45:00,13.0,41.0,1.2,8.0,5.2,45.8,6.2
24628,2020-09-12 13:00:00,13.0,41.0,,8.9,4.2,43.6,4.6
24629,2020-09-12 13:15:00,13.0,41.0,,9.4,4.9,38.0,2.6
24630,2020-09-12 13:30:00,13.0,41.0,,10.6,5.5,39.6,2.5
24631,2020-09-12 13:45:00,12.0,34.0,,9.2,4.5,38.2,3.2
24632,2020-09-12 14:00:00,12.0,34.0,,9.3,3.9,46.1,3.4
24633,2020-09-12 14:15:00,,,,,,,
24634,2020-09-12 14:30:00,12.0,34.0,,7.2,3.4,16.7,0.6
24635,2020-09-12 14:45:00,10.0,20.0,,7.0,2.8,3.5,
24636,2020-09-12 15:00:00,10.0,20.0,0.1,7.4,4.0,46.4,0.1
24637,2020-09-12 15:15:00,10.0,20.0,,8.3,4.1,47.8,
24638,2020-09-12 15:30:00,10.0,20.0,,9.0,4.0,40.3,0.6
24639,2020-09-12 15:45:00,13.0,44.0,,8.4,4.3,38.7,1.2
24640,2020-09-12 16:00:00,,,,,,,
24641,2020-09-12 16:15:00,13.0,44.0,0.7,9.5,5.6,39.9,6.1
24642,2020-09-12 16:30:00,13.0,44.0,,9.6,4.8,38.5,8.3
24643,2020-09-12 16:45:00,14.0,33.0,,12.8,6.8,35.1,7.9
24644,2020-09-12 17:00:00,14.0,33.0,0.8,13.9,8.0,36.1,6.9
24645,2020-09-12 17:15:00,14.0,33.0,0.9,11.5,6.8,35.5,6.9
24646,2020-09-12 17:30:00,,,,,,,
24647,2020-09-12 17:45:00,13.0,36.0,,17.0,8.9,32.5,6.9
24648,2020-09-12 18:00:00,13.0,36.0,1.9,16.4,10.2,36.4,6.9
24649,2020-09-12 18:15:00,13.0,36.0,,17.6,8.6,34.4,5.9
24650,2020-09-12 18:30:00,13.0,36.0,,18.6,9.2,34.7,5.6
24651,2020-09-12 18:45:00,10.0,36.0,,18.1,9.2,28.5,6.1
24652,2020-09-12 19:00:00,10.0,36.0,0.2,17.9,9.6,23.2,6.9
24653,2020-09-12 19:15:00,10.0,36.0,,19.3,10.1,18.4,6.8
24654,2020-09-12 19:30:00,10.0,36.0,0.6,19.1,10.7,4.1,6.0
24655,2020-09-12 19:45:00,6.0,37.0,0.7,18.5,10.4,13.4,6.1
24656,2020-09-12 20:00:00,6.0,37.0,,18.8,9.9,21.0,5.7
24657,2020-09-12 20:15:00,6.0,37.0,,16.6,8.2,25.0,8.6
24658,2020-09-12 20:30:00,6.0,37.0,,14.6,6.8,28.4,8.8
24659,2020-09-12 20:45:00,13.0,33.0,,14.9,7.2,28.4,7.0
24660,2020-09-12 21:00:00,13.0,33.0,0.5,12.6,7.1,29.8,5.9
24661,2020-09-12 21:15:00,13.0,33.0,0.6,11.9,6.8,26.8,6.2
24662,2020-09-12 21:30:00,13.0,33.0,,10.0,4.8,28.4,5.5
24663,2020-09-12 21:45:00,23.0,50.0,0.5,9.4,5.4,27.0,5.3
24664,2020-09-12 22:00:00,,,,,,,
24665,2020-09-12 22:15:00,23.0,50.0,,10.2,5.4,27.3,4.9
24666,2020-09-12 22:30:00,,,,,,,
24667,2020-09-12 22:45:00,14.0,44.0,0.6,6.3,3.8,26.0,4.3
24668,2020-09-12 23:00:00,14.0,44.0,,11.1,5.2,16.4,4.6
24669,2020-09-12 23:15:00,,,,,,,
24670,2020-09-12 23:30:00,14.0,44.0,0.3,19.5,10.6,23.7,6.8
24671,2020-09-12 23:45:00,,,,,,,
24672,2020-09-13 00:00:00,11.0,31.0,,13.6,7.1,27.7,8.1
24673,2020-09-13 00:15:00,11.0,31.0,,10.1,5.3,29.2,8.6
24674,2020-09-13 00:30:00,,,,,,,
24675,2020-09-13 00:45:00,11.0,31.0,,20.0,8.7,22.8,8.5
24676,2020-09-13 01:00:00,11.0,31.0,2.4,39.7,23.1,13.9,7.4
24677,2020-09-13 01:15:00,11.0,31.0,,44.5,23.2,10.8,10.1
24678,2020-09-13 01:30:00,11.0,31.0,0.9,42.6,23.4,10.8,13.5
24679,2020-09-13 01:45:00,27.0,94.0,,44.4,23.5,10.1,14.5
24680,2020-09-13 02:00:00,27.0,94.0,,47.5,23.8,10.5,15.0
24681,2020-09-13 02:15:00,27.0,94.0,2.8,40.6,23.8,8.8,15.6
24682,2020-09-13 02:30:00,27.0,94.0,,40.7,20.1,,13.3
24683,2020-09-13 02:45:00,14.0,72.0,,28.2,9.8,,11.6
24684,2020-09-13 03:00:00,14.0,72.0,0.5,17.2,9.5,,9.5
24685,2020-09-13 03:15:00,14.0,72.0,,19.1,9.2,,8.9
24686,2020-09-13 03:30:00,14.0,72.0,,17.5,8.6,17.2,8.8
24687,2020-09-13 03:45:00,12.0,15.0,0.3,14.0,7.7,21.0,7.9
24688,2020-09-13 04:00:00,12.0,15.0,0.2,15.1,8.2,21.8,7.8
24689,2020-09-13 04:15:00,12.0,15.0,0.9,17.1,9.8,22.0,8.4
24690,2020-09-13 04:30:00,12.0,15.0,,17.5,8.2,23.3,7.4
24691,2020-09-13 04:45:00,18.0,24.0,0.4,13.9,7.7,22.9,6.7
24692,2020-09-13 05:00:00,18.0,24.0,0.7,13.0,7.5,23.3,7.0
24693,2020-09-13 05:15:00,18.0,24.0,,13.9,6.6,21.5,6.9
24694,2020-09-13 05:30:00,18.0,24.0,,16.4,8.3,20.7,6.0
24695,2020-09-13 05:45:00,18.0,31.0,,18.9,10.0,20.1,5.4
24696,2020-09-13 06:00:00,18.0,31.0,0.5,19.0,10.5,20.2,5.4
24697,2020-09-13 06:15:00,18.0,31.0,2.5,20.3,12.8,21.9,5.5
24698,2020-09-13 06:30:00,18.0,31.0,0.3,22.5,12.2,19.6,5.3
24699,2020-09-13 06:45:00,12.0,25.0,,19.9,10.3,20.5,5.4
24700,2020-09-13 07:00:00,12.0,25.0,,18.3,9.8,12.5,5.8
24701,2020-09-13 07:15:00,,,,,,,
24702,2020-09-13 07:30:00,12.0,25.0,,15.8,7.6,27.5,7.3
24703,2020-09-13 07:45:00,,,,,,,
24704,2020-09-13 08:00:00,10.0,28.0,,20.9,10.9,25.2,7.8
24705,2020-09-13 08:15:00,10.0,28.0,,19.6,9.9,25.5,8.7
24706,2020-09-13 08:30:00,10.0,28.0,1.5,18.9,11.3,24.9,8.4
24707,2020-09-13 08:45:00,20.0,32.0,,23.1,11.6,26.3,8.2
24708,2020-09-13 09:00:00,20.0,32.0,0.2,18.7,10.1,32.6,8.1
24709,2020-09-13 09:15:00,20.0,32.0,1.3,16.3,9.7,37.5,8.1
24710,2020-09-13 09:30:00,20.0,32.0,,23.5,11.6,30.4,8.5
24711,2020-09-13 09:45:00,16.0,34.0,,22.1,11.3,34.4,8.7
24712,2020-09-13 10:00:00,,,,,,,
24713,2020-09-13 10:15:00,16.0,34.0,0.3,14.7,8.1,39.5,8.1
24714,2020-09-13 10:30:00,16.0,34.0,,10.1,5.2,47.1,
24715,2020-09-13 10:45:00,14.0,26.0,,8.1,4.3,41.6,
24716,2020-09-13 11:00:00,14.0,26.0,,10.0,4.4,49.5,
24717,2020-09-13 11:15:00,14.0,26.0,0.4,8.8,5.0,41.9,
24718,2020-09-13 11:30:00,14.0,26.0,,,,30.7,8.9
24719,2020-09-13 11:45:00,13.0,22.0,,,,30.9,7.8
24720,2020-09-13 12:00:00,,,,,,,
24721,2020-09-13 12:15:00,13.0,22.0,0.4,6.5,3.8,39.3,8.7
24722,2020-09-13 12:30:00,13.0,22.0,,8.9,4.1,38.0,8.0
24723,2020-09-13 12:45:00,10.0,21.0,,8.9,4.6,39.0,7.7
24724,2020-09-13 13:00:00,10.0,21.0,0.4,8.3,4.8,40.9,7.3
24725,2020-09-13 13:15:00,10.0,21.0,0.7,7.0,4.3,43.8,6.4
24726,2020-09-13 13:30:00,10.0,21.0,0.3,8.0,4.5,45.1,5.6
24727,2020-09-13 13:45:00,3.0,20.0,1.7,7.4,5.3,45.1,4.9
24728,2020-09-13 14:00:00,3.0,20.0,0.2,9.8,5.4,43.9,4.8
24729,2020-09-13 14:15:00,3.0,20.0,,9.0,3.8,43.4,5.4
24730,2020-09-13 14:30:00,,,,,,,
24731,2020-09-13 14:45:00,1.0,23.0,,10.2,4.9,44.8,5.0
24732,2020-09-13 15:00:00,1.0,23.0,,9.6,4.9,43.3,5.7
24733,2020-09-13 15:15:00,1.0,23.0,0.1,8.7,4.7,45.3,6.6
24734,2020-09-13 15:30:00,1.0,23.0,0.3,8.1,4.5,76.0,6.7
24735,2020-09-13 15:45:00,,,,,,,
24736,2020-09-13 16:00:00,12.0,22.0,1.0,10.7,6.5,86.7,6.7
24737,2020-09-13 16:15:00,12.0,22.0,,10.6,4.1,62.1,8.5
24738,2020-09-13 16:30:00,12.0,22.0,,10.0,4.4,48.7,9.3
24739,2020-09-13 16:45:00,11.0,25.0,,10.3,5.2,48.8,8.9
24740,2020-09-13 17:00:00,11.0,25.0,0.5,8.6,5.0,47.4,8.4
24741,2020-09-13 17:15:00,,,,,,,
24742,2020-09-13 17:30:00,11.0,25.0,0.7,19.3,10.8,39.8,7.4
24743,2020-09-13 17:45:00,12.0,41.0,,18.7,9.6,37.4,7.6
24744,2020-09-13 18:00:00,12.0,41.0,1.0,12.0,7.2,32.1,7.2
24745,2020-09-13 18:15:00,12.0,41.0,1.2,13.2,8.0,36.3,6.5
24746,2020-09-13 18:30:00,12.0,41.0,,17.5,8.3,39.7,6.8
24747,2020-09-13 18:45:00,,,,,,,
24748,2020-09-13 19:00:00,12.0,27.0,0.3,15.0,8.2,27.8,6.7
24749,2020-09-13 19:15:00,12.0,27.0,0.6,15.0,8.5,18.6,6.4
24750,2020-09-13 19:30:00,12.0,27.0,1.1,13.4,8.0,17.4,6.4
24751,2020-09-13 19:45:00,10.0,29.0,0.7,12.9,7.4,20.0,5.4
24752,2020-09-13 20:00:00,10.0,29.0,0.3,19.9,10.8,19.8,5.5
24753,2020-09-13 20:15:00,10.0,29.0,0.3,22.9,12.4,16.9,6.4
24754,2020-09-13 20:30:00,10.0,29.0,,23.3,11.9,19.0,6.5
24755,2020-09-13 20:45:00,10.0,31.0,0.8,18.3,10.3,22.7,6.7
24756,2020-09-13 21:00:00,10.0,31.0,,18.9,9.2,22.6,5.9
24757,2020-09-13 21:15:00,10.0,31.0,1.8,17.4,10.8,21.3,5.4
24758,2020-09-13 21:30:00,10.0,31.0,0.5,17.0,9.5,29.0,5.2
24759,2020-09-13 21:45:00,9.0,28.0,0.1,16.7,8.9,23.5,4.9
24760,2020-09-13 22:00:00,9.0,28.0,,20.3,10.7,23.3,4.6
24761,2020-09-13 22:15:00,9.0,28.0,,15.3,8.0,24.0,4.8
24762,2020-09-13 22:30:00,9.0,28.0,,15.8,8.2,21.7,4.5
24763,2020-09-13 22:45:00,10.0,21.0,1.1,16.9,9.9,22.8,4.1
24764,2020-09-13 23:00:00,10.0,21.0,0.4,19.5,10.7,20.4,4.3
24765,2020-09-13 23:15:00,10.0,21.0,,19.7,10.3,12.7,3.6
24766,2020-09-13 23:30:00,10.0,21.0,,18.9,9.3,24.3,4.7
24767,2020-09-13 23:45:00,6.0,23.0,1.6,15.7,9.7,25.5,5.6
24768,2020-09-14 00:00:00,6.0,23.0,,18.8,9.4,22.8,5.9
24769,2020-09-14 00:15:00,6.0,23.0,0.2,19.0,10.3,21.7,7.9
24770,2020-09-14 00:30:00,,,,,,,
24771,2020-09-14 00:45:00,4.0,17.0,,17.8,9.4,23.3,8.4
24772,2020-09-14 01:00:00,4.0,17.0,0.2,15.2,8.2,22.2,8.4
24773,2020-09-14 01:15:00,4.0,17.0,1.7,12.1,7.8,17.2,8.4
24774,2020-09-14 01:30:00,4.0,17.0,,11.8,5.1,22.5,7.8
24775,2020-09-14 01:45:00,14.0,25.0,,11.2,4.6,24.2,7.4
24776,2020-09-14 02:00:00,,,,,,,
24777,2020-09-14 02:15:00,14.0,25.0,0.3,11.7,6.5,17.3,8.1
24778,2020-09-14 02:30:00,14.0,25.0,0.3,10.3,5.8,,8.1
24779,2020-09-14 02:45:00,14.0,25.0,0.7,8.1,4.9,,9.1
24780,2020-09-14 03:00:00,14.0,25.0,0.4,6.1,3.5,,8.8
24781,2020-09-14 03:15:00,14.0,25.0,,7.2,3.5,,9.0
24782,2020-09-14 03:30:00,,,,,,,
24783,2020-09-14 03:45:00,10.0,12.0,0.1,4.3,2.3,38.0,8.4
24784,2020-09-14 04:00:00,10.0,12.0,,5.1,2.3,40.3,8.7
24785,2020-09-14 04:15:00,10.0,12.0,,7.3,3.5,41.1,11.0
24786,2020-09-14 04:30:00,10.0,12.0,0.3,5.8,3.3,41.1,11.5
24787,2020-09-14 04:45:00,8.0,21.0,,6.9,3.1,37.1,11.5
24788,2020-09-14 05:00:00,8.0,21.0,,6.6,3.5,38.5,11.6
24789,2020-09-14 05:15:00,8.0,21.0,0.1,6.0,3.3,36.9,11.4
24790,2020-09-14 05:30:00,8.0,21.0,,6.0,2.9,37.3,11.1
24791,2020-09-14 05:45:00,13.0,49.0,,7.0,3.3,34.9,10.5
24792,2020-09-14 06:00:00,13.0,49.0,,12.1,6.3,31.6,9.8
24793,2020-09-14 06:15:00,13.0,49.0,1.3,22.7,13.1,22.3,10.0
24794,2020-09-14 06:30:00,13.0,49.0,,25.9,13.4,17.5,10.2
24795,2020-09-14 06:45:00,21.0,44.0,,23.7,12.4,24.6,10.0
24796,2020-09-14 07:00:00,21.0,44.0,,19.4,10.1,22.1,10.3
24797,2020-09-14 07:15:00,21.0,44.0,,20.6,10.9,20.1,11.1
24798,2020-09-14 07:30:00,21.0,44.0,0.6,18.0,10.1,26.0,11.8
24799,2020-09-14 07:45:00,14.0,22.0,,14.5,7.3,30.1,12.7
24800,2020-09-14 08:00:00,14.0,22.0,0.4,10.8,6.1,33.9,12.9
24801,2020-09-14 08:15:00,14.0,22.0,,8.2,4.3,33.3,10.8
24802,2020-09-14 08:30:00,14.0,22.0,0.6,8.0,4.8,34.2,9.2
24803,2020-09-14 08:45:00,7.0,17.0,,9.7,4.8,35.1,8.8
24804,2020-09-14 09:00:00,7.0,17.0,,10.6,5.2,34.3,8.8
24805,2020-09-14 09:15:00,7.0,17.0,0.2,10.7,5.9,36.0,8.7
24806,2020-09-14 09:30:00,7.0,17.0,,12.8,6.5,35.1,8.6
24807,2020-09-14 09:45:00,6.0,27.0,,12.1,6.4,36.7,8.5
24808,2020-09-14 10:00:00,6.0,27.0,,14.3,7.0,39.0,8.7
24809,2020-09-14 10:15:00,6.0,27.0,,11.8,4.5,39.5,9.0
24810,2020-09-14 10:30:00,6.0,27.0,0.6,14.0,8.0,39.3,
24811,2020-09-14 10:45:00,,,,,,,
24812,2020-09-14 11:00:00,12.0,25.0,0.1,12.8,6.9,46.7,
24813,2020-09-14 11:15:00,12.0,25.0,,12.6,5.8,56.0,
24814,2020-09-14 11:30:00,,,,,,,
24815,2020-09-14 11:45:00,14.0,27.0,,,,33.6,10.2
24816,2020-09-14 12:00:00,14.0,27.0,,,,26.2,9.9
24817,2020-09-14 12:15:00,14.0,27.0,,14.9,6.2,28.6,9.9
24818,2020-09-14 12:30:00,14.0,27.0,0.4,10.4,5.9,32.5,9.1
24819,2020-09-14 12:45:00,13.0,31.0,0.9,10.6,6.4,34.4,8.5
24820,2020-09-14 13:00:00,13.0,31.0,0.4,11.4,6.3,38.4,8.5
24821,2020-09-14 13:15:00,13.0,31.0,,12.7,5.9,30.5,7.5
24822,2020-09-14 13:30:00,13.0,31.0,1.3,12.8,7.8,31.4,7.0
24823,2020-09-14 13:45:00,13.0,26.0,2.2,12.1,8.2,37.9,6.9
24824,2020-09-14 14:00:00,13.0,26.0,0.9,11.5,6.8,36.5,6.2
24825,2020-09-14 14:15:00,13.0,26.0,,13.0,6.7,34.6,5.9
24826,2020-09-14 14:30:00,13.0,26.0,0.3,12.8,7.0,37.3,5.4
24827,2020-09-14 14:45:00,10.0,13.0,,13.4,6.2,37.9,5.9
24828,2020-09-14 15:00:00,10.0,13.0,,12.7,5.7,37.9,5.7
24829,2020-09-14 15:15:00,10.0,13.0,,15.2,6.5,33.4,5.3
24830,2020-09-14 15:30:00,10.0,13.0,0.3,13.6,7.4,40.3,6.0
24831,2020-09-14 15:45:00,13.0,31.0,,14.8,7.2,39.7,7.0
24832,2020-09-14 16:00:00,13.0,31.0,1.0,13.2,7.8,98.6,7.1
24833,2020-09-14 16:15:00,13.0,31.0,0.1,14.5,7.8,99.8,9.9
24834,2020-09-14 16:30:00,13.0,31.0,0.7,13.4,7.7,59.3,11.0
24835,2020-09-14 16:45:00,14.0,31.0,0.1,14.6,7.8,48.8,11.1
24836,2020-09-14 17:00:00,14.0,31.0,,16.0,8.5,43.2,11.4
24837,2020-09-14 17:15:00,14.0,31.0,,16.5,8.2,41.0,11.8
24838,2020-09-14 17:30:00,14.0,31.0,,16.7,8.7,47.3,12.2
24839,2020-09-14 17:45:00,12.0,34.0,,18.3,9.5,45.6,12.2
24840,2020-09-14 18:00:00,12.0,34.0,0.6,19.4,10.8,42.2,11.8
24841,2020-09-14 18:15:00,12.0,34.0,,19.3,9.9,26.2,11.7
24842,2020-09-14 18:30:00,12.0,34.0,1.4,19.0,11.2,36.5,11.9
24843,2020-09-14 18:45:00,13.0,37.0,,18.0,9.2,23.5,11.5
24844,2020-09-14 19:00:00,13.0,37.0,2.2,19.8,12.3,48.2,11.4
24845,2020-09-14 19:15:00,13.0,37.0,,19.2,8.8,23.3,11.0
24846,2020-09-14 19:30:00,13.0,37.0,,18.3,9.2,26.7,10.9
24847,2020-09-14 19:45:00,13.0,35.0,0.3,16.1,8.8,28.6,10.9
24848,2020-09-14 20:00:00,13.0,35.0,,14.5,7.6,31.8,10.3
24849,2020-09-14 20:15:00,13.0,35.0,1.7,14.0,8.8,33.4,9.8
24850,2020-09-14 20:30:00,13.0,35.0,0.9,16.0,9.2,32.8,8.4
24851,2020-09-14 20:45:00,11.0,34.0,1.1,14.7,8.7,33.3,8.0
24852,2020-09-14 21:00:00,11.0,34.0,1.0,12.0,7.2,34.1,7.1
24853,2020-09-14 21:15:00,,,,,,,
24854,2020-09-14 21:30:00,11.0,34.0,,13.4,7.1,33.8,5.4
24855,2020-09-14 21:45:00,8.0,41.0,0.9,9.4,5.8,35.8,4.9
24856,2020-09-14 22:00:00,8.0,41.0,,8.0,4.2,37.3,4.3
24857,2020-09-14 22:15:00,8.0,41.0,,7.0,3.4,35.9,4.5
24858,2020-09-14 22:30:00,8.0,41.0,,8.8,3.9,35.8,4.5
24859,2020-09-14 22:45:00,9.0,38.0,,9.9,5.1,36.9,3.8
24860,2020-09-14 23:00:00,9.0,38.0,,7.5,3.8,36.9,3.7
24861,2020-09-14 23:15:00,9.0,38.0,1.7,7.7,5.5,34.2,4.2
24862,2020-09-14 23:30:00,9.0,38.0,1.2,7.4,4.9,37.0,5.4
24863,2020-09-14 23:45:00,6.0,33.0,,9.0,4.8,43.1,6.0
24864,2020-09-15 00:00:00,6.0,33.0,,7.2,1.6,41.7,6.4
24865,2020-09-15 00:15:00,6.0,33.0,,9.6,4.8,41.9,9.6
