,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
21698,2020-08-14 00:30:00,6.7,26.4,34.62,31.98,40.48,45.24,
21699,2020-08-14 00:45:00,6.7,26.4,30.95,38.87,41.14,39.65,
21700,2020-08-14 01:00:00,10.7,32.3,31.07,33.98,38.68,22.4,
21701,2020-08-14 01:15:00,14.2,37.5,26.24,38.28,37.05,22.09,3.44
21702,2020-08-14 01:30:00,14.2,37.5,31.04,29.47,36.3,27.0,3.15
21703,2020-08-14 01:45:00,14.2,37.5,35.23,33.54,41.79,23.08,3.05
21704,2020-08-14 02:00:00,21.8,32.9,33.7,38.44,43.12,21.53,3.17
21705,2020-08-14 02:15:00,28.4,28.9,27.2,32.2,34.64,27.31,2.94
21706,2020-08-14 02:30:00,28.4,28.9,25.74,31.18,32.94,24.86,3.0
21707,2020-08-14 02:45:00,28.4,28.9,29.62,32.2,36.59,20.27,3.06
21708,2020-08-14 03:00:00,22.7,31.3,27.61,34.18,36.01,15.79,3.19
21709,2020-08-14 03:15:00,17.7,33.4,27.62,38.82,38.45,26.58,3.38
21710,2020-08-14 03:30:00,17.7,33.4,25.52,31.42,32.36,9.4,3.09
21711,2020-08-14 03:45:00,17.7,33.4,4.36,34.89,12.17,17.41,1.79
21712,2020-08-14 04:00:00,21.3,32.1,19.06,33.19,28.39,7.59,1.79
21713,2020-08-14 04:15:00,24.4,31.0,34.95,27.35,38.32,18.54,1.47
21714,2020-08-14 04:30:00,24.4,31.0,32.9,27.16,36.58,,1.45
21715,2020-08-14 04:45:00,24.4,31.0,28.02,30.43,34.37,3.89,1.27
21716,2020-08-14 05:00:00,,26.4,41.06,23.62,41.27,24.52,0.14
21717,2020-08-14 05:15:00,12.2,22.4,45.83,25.89,46.28,,3.24
21718,2020-08-14 05:30:00,12.2,22.4,32.66,26.56,36.07,1.15,2.83
21719,2020-08-14 05:45:00,12.2,22.4,39.62,26.06,41.4,26.81,2.6
21720,2020-08-14 06:00:00,10.9,29.0,44.4,27.12,45.78,2.35,2.9
21721,2020-08-14 06:15:00,9.7,34.7,29.38,27.34,33.85,,2.38
21722,2020-08-14 06:30:00,9.7,34.7,19.75,24.72,24.71,12.21,1.62
21723,2020-08-14 06:45:00,9.7,34.7,40.76,18.36,38.28,25.89,2.06
21724,2020-08-14 07:00:00,14.1,36.8,48.54,24.24,47.59,12.44,2.24
21725,2020-08-14 07:15:00,17.9,38.7,35.38,27.42,38.7,29.6,2.34
21726,2020-08-14 07:30:00,17.9,38.7,46.7,27.81,47.98,6.42,2.54
21727,2020-08-14 07:45:00,17.9,38.7,25.86,27.37,31.04,19.2,2.42
21728,2020-08-14 08:00:00,,,,,,,
21729,2020-08-14 08:15:00,15.7,34.0,47.92,39.17,55.57,79.04,
21730,2020-08-14 08:30:00,15.7,39.0,46.49,35.38,51.78,,
21731,2020-08-14 08:45:00,15.7,39.0,51.51,35.16,55.69,,
21732,2020-08-14 09:00:00,,,,,,,
21733,2020-08-14 09:15:00,,,,,,,
21734,2020-08-14 09:30:00,,,,,,,
21735,2020-08-14 09:45:00,,,,,,,
21736,2020-08-14 10:00:00,,,,,,,
21737,2020-08-14 10:15:00,,,,,,,
21738,2020-08-14 10:30:00,,,,,,,
21739,2020-08-14 10:45:00,,,,,,,
21740,2020-08-14 11:00:00,,,28.38,28.37,33.59,27.83,
21741,2020-08-14 11:15:00,,34.0,11.16,60.16,31.48,5.06,1.41
21742,2020-08-14 11:30:00,,34.0,17.76,63.83,43.34,8.46,0.02
21743,2020-08-14 11:45:00,,34.0,31.74,62.42,54.09,4.77,
21744,2020-08-14 12:00:00,,,73.32,59.89,86.11,20.66,
21745,2020-08-14 12:15:00,,,12.21,51.6,25.84,,1.55
21746,2020-08-14 12:30:00,,,0.28,49.72,5.66,,0.23
21747,2020-08-14 12:45:00,,,4.02,45.09,13.0,,
21748,2020-08-14 13:00:00,,,11.16,38.03,24.53,,
21749,2020-08-14 13:15:00,,,27.0,32.34,34.56,,3.42
21750,2020-08-14 13:30:00,,,17.82,38.53,30.43,,3.05
21751,2020-08-14 13:45:00,,,33.31,29.35,38.05,,2.9
21752,2020-08-14 14:00:00,,,14.49,35.07,25.83,,2.55
21753,2020-08-14 14:15:00,,,36.7,30.83,41.55,,2.3
21754,2020-08-14 14:30:00,,,28.82,34.75,37.27,8.6,1.84
21755,2020-08-14 14:45:00,,,29.5,33.29,37.06,13.84,0.47
21756,2020-08-14 15:00:00,21.1,27.3,14.37,39.34,27.64,14.39,0.14
21757,2020-08-14 15:15:00,12.4,27.5,38.47,32.31,43.74,16.48,
21758,2020-08-14 15:30:00,12.4,27.5,22.87,36.94,33.65,25.11,
21759,2020-08-14 15:45:00,12.4,27.5,27.33,31.59,34.43,20.23,
21760,2020-08-14 16:00:00,16.2,30.9,31.91,35.81,40.31,19.47,
21761,2020-08-14 16:15:00,19.7,34.0,39.73,32.58,44.89,26.17,9.27
21762,2020-08-14 16:30:00,19.7,34.0,48.62,38.14,54.92,23.58,1.67
21763,2020-08-14 16:45:00,19.7,34.0,25.09,34.2,34.0,18.0,0.49
21764,2020-08-14 17:00:00,24.4,38.5,26.25,33.82,34.73,18.7,0.08
21765,2020-08-14 17:15:00,28.5,42.3,27.03,35.8,36.39,16.05,0.06
21766,2020-08-14 17:30:00,28.5,42.3,34.15,34.01,41.16,9.81,0.04
21767,2020-08-14 17:45:00,28.5,42.3,28.17,34.52,36.64,12.66,0.02
21768,2020-08-14 18:00:00,22.5,41.7,29.88,33.39,37.42,7.16,0.07
21769,2020-08-14 18:15:00,17.2,41.2,32.63,28.13,36.87,11.76,
21770,2020-08-14 18:30:00,17.2,41.2,25.9,37.88,36.57,7.37,
21771,2020-08-14 18:45:00,17.2,41.2,26.17,35.08,35.33,10.34,
21772,2020-08-14 19:00:00,16.8,38.3,29.17,34.64,37.5,5.94,0.04
21773,2020-08-14 19:15:00,16.4,35.9,30.1,35.4,38.64,9.38,2.26
21774,2020-08-14 19:30:00,16.4,35.9,17.42,33.56,27.51,6.6,2.32
21775,2020-08-14 19:45:00,16.4,35.9,31.73,33.93,39.18,9.03,2.85
21776,2020-08-14 20:00:00,17.5,37.2,16.84,37.75,29.24,6.51,2.55
21777,2020-08-14 20:15:00,18.4,38.4,29.01,33.64,36.85,9.02,2.55
21778,2020-08-14 20:30:00,18.4,38.4,23.46,37.91,34.63,7.27,2.49
21779,2020-08-14 20:45:00,18.4,38.4,26.27,32.55,34.08,8.58,3.07
21780,2020-08-14 21:00:00,19.9,40.8,20.37,34.76,30.5,5.48,2.99
21781,2020-08-14 21:15:00,21.1,42.9,28.95,34.78,37.39,6.62,2.76
21782,2020-08-14 21:30:00,21.1,42.9,13.85,34.44,25.1,4.62,2.61
21783,2020-08-14 21:45:00,21.1,42.9,28.4,31.75,35.38,5.35,2.27
21784,2020-08-14 22:00:00,20.9,44.3,23.01,34.12,32.29,2.76,1.97
21785,2020-08-14 22:15:00,20.8,45.5,31.73,28.95,36.58,4.88,2.24
21786,2020-08-14 22:30:00,20.8,45.5,20.25,27.96,26.85,2.69,1.83
21787,2020-08-14 22:45:00,20.8,45.5,30.03,27.36,34.38,3.58,2.13
21788,2020-08-14 23:00:00,22.5,52.9,17.91,34.61,28.45,2.73,1.62
21789,2020-08-14 23:15:00,24.0,59.3,29.8,30.4,35.79,3.31,2.01
21790,2020-08-14 23:30:00,24.0,59.3,31.2,27.94,35.63,3.66,1.82
21791,2020-08-14 23:45:00,,,,,,,
21792,2020-08-15 00:00:00,27.5,61.1,36.18,29.83,40.61,3.75,
21793,2020-08-15 00:15:00,30.6,62.6,21.58,34.63,31.41,2.03,3.85
21794,2020-08-15 00:30:00,30.6,62.6,34.0,29.45,38.66,4.1,3.94
21795,2020-08-15 00:45:00,30.6,62.6,23.72,30.26,30.84,3.28,3.51
21796,2020-08-15 01:00:00,32.1,64.1,34.53,30.12,39.44,4.35,3.68
21797,2020-08-15 01:15:00,33.4,65.4,24.87,29.67,31.45,5.49,3.49
21798,2020-08-15 01:30:00,33.4,65.4,27.39,28.58,32.9,4.09,3.0
21799,2020-08-15 01:45:00,33.4,65.4,34.19,24.71,36.33,6.06,3.14
21800,2020-08-15 02:00:00,35.6,58.7,20.47,28.09,27.04,2.79,3.11
21801,2020-08-15 02:15:00,37.5,52.9,21.92,31.3,29.94,6.79,2.94
21802,2020-08-15 02:30:00,37.5,52.9,26.13,27.65,31.41,3.75,2.77
21803,2020-08-15 02:45:00,37.5,52.9,33.23,29.06,37.84,5.84,3.48
21804,2020-08-15 03:00:00,32.2,50.2,21.02,27.75,27.36,3.64,3.22
21805,2020-08-15 03:15:00,27.5,47.8,24.76,32.37,32.78,5.55,3.77
21806,2020-08-15 03:30:00,27.5,47.8,14.4,31.78,23.81,3.77,3.52
21807,2020-08-15 03:45:00,27.5,47.8,31.69,30.66,37.44,6.37,3.77
21808,2020-08-15 04:00:00,28.0,47.6,7.87,32.44,19.27,3.7,3.26
21809,2020-08-15 04:15:00,28.4,47.4,20.12,28.71,27.14,6.24,3.93
21810,2020-08-15 04:30:00,28.4,47.4,14.32,31.27,23.83,5.14,3.71
21811,2020-08-15 04:45:00,28.4,47.4,26.99,26.23,31.35,7.18,3.93
21812,2020-08-15 05:00:00,27.8,46.0,11.14,29.52,20.08,5.52,3.78
21813,2020-08-15 05:15:00,27.3,44.8,15.05,27.61,22.37,7.14,3.66
21814,2020-08-15 05:30:00,27.3,44.8,9.9,36.04,22.78,4.92,3.48
21815,2020-08-15 05:45:00,27.3,44.8,12.84,31.31,22.55,6.34,3.8
21816,2020-08-15 06:00:00,28.4,44.3,22.29,29.51,29.3,6.71,3.98
21817,2020-08-15 06:15:00,29.4,43.9,14.53,26.19,21.34,7.47,3.54
21818,2020-08-15 06:30:00,29.4,43.9,14.2,,,7.77,3.81
21819,2020-08-15 06:45:00,29.4,43.9,31.47,37.96,41.08,8.71,4.09
21820,2020-08-15 07:00:00,28.7,51.2,50.97,40.83,58.22,10.15,5.41
21821,2020-08-15 07:15:00,28.2,57.6,43.1,49.41,56.4,11.09,5.91
21822,2020-08-15 07:30:00,28.2,57.6,46.54,51.11,60.04,13.35,7.49
21823,2020-08-15 07:45:00,28.2,57.6,52.49,64.54,71.84,14.84,8.75
21824,2020-08-15 08:00:00,28.7,50.9,57.0,68.32,77.44,15.23,9.84
21825,2020-08-15 08:15:00,29.1,45.0,67.1,79.35,91.3,15.4,11.16
21826,2020-08-15 08:30:00,29.1,45.0,72.63,90.86,101.75,16.03,12.44
21827,2020-08-15 08:45:00,29.1,45.0,83.06,91.91,110.67,16.69,14.11
21828,2020-08-15 09:00:00,28.6,38.8,249.4,28.88,,16.02,15.82
21829,2020-08-15 09:15:00,28.1,33.4,,65.61,,14.12,17.32
21830,2020-08-15 09:30:00,28.1,33.4,,79.56,,12.6,19.11
21831,2020-08-15 09:45:00,28.1,33.4,,77.83,,12.66,20.01
21832,2020-08-15 10:00:00,26.7,36.6,378.74,80.27,,12.47,22.19
21833,2020-08-15 10:15:00,25.4,39.3,,105.97,,12.53,24.08
21834,2020-08-15 10:30:00,25.4,39.3,,95.62,,13.23,25.7
21835,2020-08-15 10:45:00,,,,,,,
21836,2020-08-15 11:00:00,,,,,,,
21837,2020-08-15 11:15:00,,,,,,,
21838,2020-08-15 11:30:00,,,,,,,
21839,2020-08-15 11:45:00,,,,,,,
21840,2020-08-15 12:00:00,,,,,,,
21841,2020-08-15 12:15:00,,,,,,,
21842,2020-08-15 12:30:00,,,,,,,
21843,2020-08-15 12:45:00,,,,,,,
21844,2020-08-15 13:00:00,,,,,,,
21845,2020-08-15 13:15:00,,,,,,,
21846,2020-08-15 13:30:00,,,16.43,35.02,27.48,27.25,5.73
21847,2020-08-15 13:45:00,,,16.77,37.17,28.18,27.73,5.82
21848,2020-08-15 14:00:00,,,5.55,40.96,21.09,31.51,5.49
21849,2020-08-15 14:15:00,,,15.75,32.01,25.2,32.79,5.55
21850,2020-08-15 14:30:00,,,,,,,
21851,2020-08-15 14:45:00,,,,,,,
21852,2020-08-15 15:00:00,,,,,,,
21853,2020-08-15 15:15:00,,,,,,,
21854,2020-08-15 15:30:00,,,,,,,
21855,2020-08-15 15:45:00,,,,,,,
21856,2020-08-15 16:00:00,,,,,,,
21857,2020-08-15 16:15:00,,,,,,,
21858,2020-08-15 16:30:00,,,,,,,
21859,2020-08-15 16:45:00,,,,,,,
21860,2020-08-15 17:00:00,,,,,,,
21861,2020-08-15 17:15:00,,,,,,,
21862,2020-08-15 17:30:00,,,,,,,
21863,2020-08-15 17:45:00,,,,,,,
21864,2020-08-15 18:00:00,,,,,,,
21865,2020-08-15 18:15:00,,,,,,,
21866,2020-08-15 18:30:00,,,,,,,
21867,2020-08-15 18:45:00,,,,,,,
21868,2020-08-15 19:00:00,,,,,,,
21869,2020-08-15 19:15:00,,,,,,,
21870,2020-08-15 19:30:00,,,,,,,
21871,2020-08-15 19:45:00,,,,,,,
21872,2020-08-15 20:00:00,,,,,,,
21873,2020-08-15 20:15:00,,,,,,,
21874,2020-08-15 20:30:00,,,,,,,
21875,2020-08-15 20:45:00,,,,,,,
21876,2020-08-15 21:00:00,,,,,,,
21877,2020-08-15 21:15:00,,,,,,,
21878,2020-08-15 21:30:00,,,,,,,
21879,2020-08-15 21:45:00,,,,,,,
21880,2020-08-15 22:00:00,,,,,,,
21881,2020-08-15 22:15:00,,,,,,,
21882,2020-08-15 22:30:00,,,,,,,
21883,2020-08-15 22:45:00,,,,,,,
21884,2020-08-15 23:00:00,,,,,,,
21885,2020-08-15 23:15:00,,,,,,,
21886,2020-08-15 23:30:00,,,,,,,
21887,2020-08-15 23:45:00,,,,,,,
21888,2020-08-16 00:00:00,,,,,,,
21889,2020-08-16 00:15:00,,,,,,,
21890,2020-08-16 00:30:00,,,,,,,
21891,2020-08-16 00:45:00,,,,,,,
21892,2020-08-16 01:00:00,,,,,,,
21893,2020-08-16 01:15:00,,,,,,,
21894,2020-08-16 01:30:00,,,,,,,
21895,2020-08-16 01:45:00,,,,,,,
21896,2020-08-16 02:00:00,,,,,,,
21897,2020-08-16 02:15:00,,,,,,,
21898,2020-08-16 02:30:00,,,,,,,
21899,2020-08-16 02:45:00,,,,,,,
21900,2020-08-16 03:00:00,,,,,,,
21901,2020-08-16 03:15:00,,,,,,,
21902,2020-08-16 03:30:00,,,,,,,
21903,2020-08-16 03:45:00,,,,,,,
21904,2020-08-16 04:00:00,,,,,,,
21905,2020-08-16 04:15:00,,,,,,,
21906,2020-08-16 04:30:00,,,,,,,
21907,2020-08-16 04:45:00,,,,,,,
21908,2020-08-16 05:00:00,,,,,,,
21909,2020-08-16 05:15:00,,,,,,,
21910,2020-08-16 05:30:00,,,,,,,
21911,2020-08-16 05:45:00,,,,,,,
21912,2020-08-16 06:00:00,,,,,,,
21913,2020-08-16 06:15:00,,,,,,,
21914,2020-08-16 06:30:00,,,,,,,
21915,2020-08-16 06:45:00,,,,,,,
21916,2020-08-16 07:00:00,,,,,,,
21917,2020-08-16 07:15:00,,,,,,,
21918,2020-08-16 07:30:00,,,,,,,
21919,2020-08-16 07:45:00,,,,,,,
21920,2020-08-16 08:00:00,,,,,,,
21921,2020-08-16 08:15:00,,,,,,,
21922,2020-08-16 08:30:00,,,,,,,
21923,2020-08-16 08:45:00,,,,,,,
21924,2020-08-16 09:00:00,,,,,,,
21925,2020-08-16 09:15:00,,,,,,,
21926,2020-08-16 09:30:00,,,,,,,
21927,2020-08-16 09:45:00,,,,,,,
21928,2020-08-16 10:00:00,,,,,,,
21929,2020-08-16 10:15:00,,,,,,,
21930,2020-08-16 10:30:00,,,,,,,
21931,2020-08-16 10:45:00,,,,,,,
21932,2020-08-16 11:00:00,,,,,,,
21933,2020-08-16 11:15:00,,,,,,,
21934,2020-08-16 11:30:00,,,,,,,
21935,2020-08-16 11:45:00,,,,,,,
21936,2020-08-16 12:00:00,,,,,,,
21937,2020-08-16 12:15:00,,,,,,,
21938,2020-08-16 12:30:00,,,,,,,
21939,2020-08-16 12:45:00,,,,,,,
21940,2020-08-16 13:00:00,,,,,,,
21941,2020-08-16 13:15:00,,,,,,,
21942,2020-08-16 13:30:00,26.6,29.9,6.94,25.89,15.09,53.97,1.92
21943,2020-08-16 13:45:00,26.6,29.9,12.38,25.65,19.33,54.63,1.99
21944,2020-08-16 14:00:00,,,,,,,
21945,2020-08-16 14:15:00,,,,,,,
21946,2020-08-16 14:30:00,18.9,22.7,71.09,18.93,63.42,47.38,
21947,2020-08-16 14:45:00,18.6,22.3,8.93,38.88,21.81,46.1,
21948,2020-08-16 15:00:00,,,21.89,32.49,30.22,47.73,
21949,2020-08-16 15:15:00,,,25.35,33.97,34.09,45.89,
21950,2020-08-16 15:30:00,,,22.48,34.22,31.91,41.87,
21951,2020-08-16 15:45:00,,,28.75,32.94,36.27,45.3,3.53
21952,2020-08-16 16:00:00,,,21.43,34.23,31.08,43.64,3.53
21953,2020-08-16 16:15:00,37.4,41.0,24.14,28.05,30.02,42.76,3.28
21954,2020-08-16 16:30:00,37.4,41.0,20.19,30.14,27.95,36.59,3.26
21955,2020-08-16 16:45:00,37.4,41.0,16.62,28.78,24.37,40.22,3.19
21956,2020-08-16 17:00:00,32.0,37.4,12.23,30.96,21.99,40.02,3.15
21957,2020-08-16 17:15:00,27.3,34.2,21.24,27.38,27.35,42.08,3.57
21958,2020-08-16 17:30:00,27.3,34.2,16.88,25.77,21.96,41.9,3.09
21959,2020-08-16 17:45:00,27.3,34.2,18.64,26.85,24.92,36.33,3.17
21960,2020-08-16 18:00:00,23.2,31.3,21.7,24.23,26.06,32.11,3.01
21961,2020-08-16 18:15:00,19.6,28.8,7.38,26.65,14.27,23.41,3.3
21962,2020-08-16 18:30:00,19.6,28.8,10.86,23.18,13.95,32.04,2.59
21963,2020-08-16 18:45:00,19.6,28.8,22.56,19.7,24.38,31.25,2.89
21964,2020-08-16 19:00:00,17.2,25.1,16.7,25.56,22.76,28.49,2.85
21965,2020-08-16 19:15:00,15.1,21.8,19.99,18.87,21.89,24.96,3.22
21966,2020-08-16 19:30:00,15.1,21.8,16.2,27.78,22.78,17.57,3.25
21967,2020-08-16 19:45:00,15.1,21.8,19.49,26.35,25.4,14.62,3.12
21968,2020-08-16 20:00:00,14.6,18.6,17.19,28.86,24.87,9.21,3.42
21969,2020-08-16 20:15:00,14.1,15.9,15.96,23.62,21.14,9.86,3.27
21970,2020-08-16 20:30:00,14.1,15.9,14.95,25.84,21.49,3.88,3.58
21971,2020-08-16 20:45:00,14.1,15.9,13.99,26.26,20.62,6.09,3.77
21972,2020-08-16 21:00:00,15.7,25.5,14.24,30.24,22.45,5.65,3.64
21973,2020-08-16 21:15:00,17.2,34.0,21.54,25.07,26.38,8.43,4.05
21974,2020-08-16 21:30:00,17.2,34.0,15.21,33.16,25.53,4.69,4.1
21975,2020-08-16 21:45:00,17.2,34.0,14.28,27.77,21.96,5.16,3.96
21976,2020-08-16 22:00:00,16.1,33.3,16.12,32.4,25.87,2.07,4.09
21977,2020-08-16 22:15:00,15.2,32.7,3.97,30.62,14.91,5.47,4.12
21978,2020-08-16 22:30:00,15.2,32.7,17.59,33.51,27.62,3.67,4.3
21979,2020-08-16 22:45:00,15.2,32.7,10.46,28.74,19.14,4.1,4.2
21980,2020-08-16 23:00:00,16.1,36.0,19.89,29.77,27.51,3.41,4.23
21981,2020-08-16 23:15:00,17.0,38.9,14.8,30.59,23.81,4.21,3.83
21982,2020-08-16 23:30:00,17.0,38.9,12.46,30.53,21.95,2.87,4.18
21983,2020-08-16 23:45:00,,,,,,,
21984,2020-08-17 00:00:00,20.7,42.2,10.51,29.67,19.94,3.12,
21985,2020-08-17 00:15:00,23.9,45.1,11.82,28.63,20.45,3.34,3.8
21986,2020-08-17 00:30:00,23.9,45.1,17.86,30.45,26.24,3.59,3.7
21987,2020-08-17 00:45:00,23.9,45.1,16.16,26.98,23.06,2.36,3.25
21988,2020-08-17 01:00:00,31.9,48.9,15.99,27.65,23.28,2.75,3.31
21989,2020-08-17 01:15:00,39.0,52.3,11.93,28.12,20.26,1.99,2.93
21990,2020-08-17 01:30:00,39.0,52.3,21.82,24.65,26.38,3.42,2.68
21991,2020-08-17 01:45:00,39.0,52.3,11.05,30.74,20.93,4.32,2.81
21992,2020-08-17 02:00:00,34.1,48.1,16.67,25.69,22.8,2.09,3.02
21993,2020-08-17 02:15:00,29.9,44.5,17.74,24.13,22.82,3.13,2.92
21994,2020-08-17 02:30:00,29.9,44.5,11.73,25.48,18.4,2.66,2.97
21995,2020-08-17 02:45:00,29.9,44.5,12.98,22.57,18.14,3.76,3.28
21996,2020-08-17 03:00:00,28.3,46.7,9.77,22.34,15.42,4.23,2.82
21997,2020-08-17 03:15:00,27.0,48.6,19.55,22.74,23.56,3.19,3.2
21998,2020-08-17 03:30:00,27.0,48.6,23.19,23.3,26.77,4.54,3.0
21999,2020-08-17 03:45:00,27.0,48.6,15.41,24.36,21.09,5.28,2.54
22000,2020-08-17 04:00:00,31.3,50.9,22.12,18.93,23.63,7.42,2.8
22001,2020-08-17 04:15:00,35.2,52.9,11.49,24.9,18.01,6.34,2.76
22002,2020-08-17 04:30:00,35.2,52.9,16.67,16.87,18.18,5.79,2.82
22003,2020-08-17 04:45:00,35.2,52.9,15.4,25.18,21.51,5.41,2.95
22004,2020-08-17 05:00:00,31.3,45.1,7.32,23.87,14.28,3.45,2.78
22005,2020-08-17 05:15:00,27.9,38.3,22.68,19.81,24.53,5.25,3.18
22006,2020-08-17 05:30:00,27.9,38.3,10.75,25.94,18.17,4.03,2.74
22007,2020-08-17 05:45:00,27.9,38.3,15.94,27.32,23.06,5.79,3.13
22008,2020-08-17 06:00:00,26.8,38.2,13.2,26.03,20.17,3.35,2.79
22009,2020-08-17 06:15:00,25.8,38.2,19.38,16.79,20.32,6.0,3.45
22010,2020-08-17 06:30:00,25.8,38.2,8.88,26.15,16.79,2.48,2.95
22011,2020-08-17 06:45:00,25.8,38.2,13.27,24.74,19.57,4.66,3.17
22012,2020-08-17 07:00:00,26.6,44.0,15.52,23.06,20.39,4.63,3.37
22013,2020-08-17 07:15:00,27.2,49.0,5.35,24.34,12.64,5.86,3.45
22014,2020-08-17 07:30:00,27.2,49.0,16.92,26.4,23.37,5.88,3.17
22015,2020-08-17 07:45:00,27.2,49.0,5.03,25.28,12.44,6.95,3.3
22016,2020-08-17 08:00:00,29.7,45.9,16.1,29.06,24.1,16.05,3.53
22017,2020-08-17 08:15:00,31.8,43.2,5.24,28.05,14.52,8.93,3.23
22018,2020-08-17 08:30:00,31.8,43.2,13.77,24.19,19.61,12.33,3.44
22019,2020-08-17 08:45:00,31.8,43.2,11.68,24.58,18.2,15.47,3.38
22020,2020-08-17 09:00:00,34.2,47.1,15.8,25.61,22.02,19.66,3.78
22021,2020-08-17 09:15:00,36.3,50.5,3.83,28.14,10.62,19.55,3.51
22022,2020-08-17 09:30:00,36.3,50.5,13.18,21.4,17.75,23.69,3.36
22023,2020-08-17 09:45:00,36.3,50.5,8.5,21.43,13.61,21.69,2.97
22024,2020-08-17 10:00:00,37.9,49.4,6.29,24.53,13.87,25.63,3.02
22025,2020-08-17 10:15:00,39.2,48.3,9.73,21.76,14.81,34.04,3.15
22026,2020-08-17 10:30:00,39.2,48.3,35.37,22.4,36.07,38.11,3.53
22027,2020-08-17 10:45:00,,,,,,,
22028,2020-08-17 11:00:00,,,,,,,
22029,2020-08-17 11:15:00,,,,,,,
22030,2020-08-17 11:30:00,,,,,,,
22031,2020-08-17 11:45:00,,,,,,,
22032,2020-08-17 12:00:00,,,,,,,
22033,2020-08-17 12:15:00,,,,,,,
22034,2020-08-17 12:30:00,,,,,,,
22035,2020-08-17 12:45:00,,,,,,,
22036,2020-08-17 13:00:00,,,,,,,
22037,2020-08-17 13:15:00,,,,,,,
22038,2020-08-17 13:30:00,,,,,,,
22039,2020-08-17 13:45:00,,,,,,,
22040,2020-08-17 14:00:00,,,,,,,
22041,2020-08-17 14:15:00,,,8.21,28.28,17.18,22.4,2.37
22042,2020-08-17 14:30:00,20.2,22.4,21.19,25.67,26.41,19.05,1.86
22043,2020-08-17 14:45:00,7.6,49.9,3.13,30.48,13.02,22.34,1.6
22044,2020-08-17 15:00:00,,,,,,,
22045,2020-08-17 15:15:00,7.6,49.9,45.71,20.5,43.97,46.24,
22046,2020-08-17 15:30:00,5.5,35.8,42.58,38.0,50.01,23.49,1.81
22047,2020-08-17 15:45:00,2.3,14.6,26.09,41.35,38.54,25.85,1.42
22048,2020-08-17 16:00:00,2.3,14.6,31.25,43.58,43.84,27.57,1.34
22049,2020-08-17 16:15:00,2.3,14.6,37.99,43.63,49.27,28.01,1.89
22050,2020-08-17 16:30:00,2.6,12.1,31.52,49.05,46.93,25.51,1.77
22051,2020-08-17 16:45:00,3.0,8.2,21.09,46.6,37.27,17.25,2.36
22052,2020-08-17 17:00:00,3.0,8.2,33.94,42.1,45.23,36.95,2.93
22053,2020-08-17 17:15:00,,,,,,,
22054,2020-08-17 17:30:00,,,,,,,
22055,2020-08-17 17:45:00,,,,,,,
22056,2020-08-17 18:00:00,,,,,,,
22057,2020-08-17 18:15:00,,,,,,,
22058,2020-08-17 18:30:00,,,,,,,
22059,2020-08-17 18:45:00,,,,,,,
22060,2020-08-17 19:00:00,1.9,12.0,46.89,27.82,48.37,34.74,
22061,2020-08-17 19:15:00,1.5,15.2,0.49,57.82,4.84,7.57,
22062,2020-08-17 19:30:00,,,2.38,47.2,10.91,9.5,
22063,2020-08-17 19:45:00,,,0.96,44.9,12.03,8.9,
22064,2020-08-17 20:00:00,,,3.03,39.62,16.8,7.98,
22065,2020-08-17 20:15:00,,,3.88,42.5,20.41,7.05,
22066,2020-08-17 20:30:00,,,4.27,38.32,18.27,6.28,
22067,2020-08-17 20:45:00,,,11.48,41.93,27.12,6.36,
22068,2020-08-17 21:00:00,,,,,,,
22069,2020-08-17 21:15:00,,,7.3,39.99,23.22,14.94,
22070,2020-08-17 21:30:00,47.7,49.1,14.04,44.35,30.45,5.42,
22071,2020-08-17 21:45:00,27.2,49.9,9.43,43.04,26.06,4.9,
22072,2020-08-17 22:00:00,27.2,49.9,5.49,45.02,23.94,4.48,
22073,2020-08-17 22:15:00,27.2,49.9,6.48,45.82,23.82,4.15,
22074,2020-08-17 22:30:00,29.9,50.2,4.23,42.44,20.22,3.97,3.9
22075,2020-08-17 22:45:00,33.8,50.8,3.28,44.24,19.22,3.8,4.12
22076,2020-08-17 23:00:00,33.8,50.8,10.38,45.51,28.12,4.18,4.05
22077,2020-08-17 23:15:00,33.8,50.8,8.43,44.92,26.24,4.62,4.04
22078,2020-08-17 23:30:00,32.6,49.7,6.6,48.55,26.67,4.16,4.09
22079,2020-08-17 23:45:00,,,,,,,
22080,2020-08-18 00:00:00,30.8,48.1,4.7,43.14,22.33,3.68,
22081,2020-08-18 00:15:00,30.8,48.1,12.82,45.05,29.84,3.9,4.78
22082,2020-08-18 00:30:00,34.2,51.3,10.15,44.1,26.85,3.89,4.42
22083,2020-08-18 00:45:00,39.2,56.4,10.25,43.72,27.08,3.6,4.21
22084,2020-08-18 01:00:00,39.2,56.4,9.72,47.0,28.37,3.32,4.25
22085,2020-08-18 01:15:00,39.2,56.4,11.04,43.46,27.57,3.19,4.28
22086,2020-08-18 01:30:00,34.8,57.3,11.74,43.72,28.27,3.28,3.99
22087,2020-08-18 01:45:00,28.1,58.6,4.89,48.08,24.79,3.42,4.11
22088,2020-08-18 02:00:00,28.1,58.6,9.82,49.28,29.64,3.84,4.13
22089,2020-08-18 02:15:00,28.1,58.6,4.13,49.2,17.17,0.34,3.9
22090,2020-08-18 02:30:00,32.8,56.8,0.83,43.37,7.79,0.56,2.87
