,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
31665,2020-11-25 20:15:00,128.98,206.66,37.37,,33.87,1.56,3.76
31666,2020-11-25 20:30:00,131.68,212.75,33.94,,32.01,1.36,3.63
31667,2020-11-25 20:45:00,131.68,212.75,31.68,,29.74,1.41,3.84
31668,2020-11-25 21:00:00,131.68,212.75,29.05,,28.44,1.47,4.16
31669,2020-11-25 21:15:00,123.72,210.61,28.22,0.03,28.13,1.33,5.19
31670,2020-11-25 21:30:00,118.89,209.18,25.06,0.81,25.87,1.52,12.91
31671,2020-11-25 21:45:00,118.89,209.18,22.14,1.38,23.52,1.95,28.84
31672,2020-11-25 22:00:00,118.89,209.18,20.37,2.14,22.5,2.65,38.99
31673,2020-11-25 22:15:00,107.04,189.44,18.85,2.74,21.59,3.32,32.89
31674,2020-11-25 22:30:00,99.85,175.01,17.41,3.51,20.92,4.2,26.57
31675,2020-11-25 22:45:00,99.85,175.01,16.72,4.06,20.79,5.67,23.25
31676,2020-11-25 23:00:00,99.85,175.01,16.57,4.36,20.93,6.36,20.96
31677,2020-11-25 23:15:00,75.28,137.4,17.07,4.72,21.79,5.37,30.38
31678,2020-11-25 23:30:00,60.37,108.64,16.59,4.83,21.42,6.23,42.03
31679,2020-11-25 23:45:00,,,,,,,
31680,2020-11-26 00:00:00,60.37,108.64,14.45,5.3,19.75,9.05,37.87
31681,2020-11-26 00:15:00,45.69,83.93,13.87,5.44,19.31,9.08,47.74
31682,2020-11-26 00:30:00,36.77,68.2,12.95,6.22,19.17,9.83,47.65
31683,2020-11-26 00:45:00,36.77,68.2,13.23,6.16,19.39,10.46,44.04
31684,2020-11-26 01:00:00,36.77,68.2,12.99,6.34,19.33,10.77,34.89
31685,2020-11-26 01:15:00,32.35,58.64,12.22,6.22,18.44,9.45,25.3
31686,2020-11-26 01:30:00,29.66,51.65,11.6,5.87,17.47,8.59,20.99
31687,2020-11-26 01:45:00,29.66,51.65,12.11,5.64,17.75,6.65,19.47
31688,2020-11-26 02:00:00,29.66,51.65,15.15,4.35,18.13,5.73,16.98
31689,2020-11-26 02:15:00,30.74,65.58,12.65,4.69,17.34,6.31,14.21
31690,2020-11-26 02:30:00,31.4,76.22,12.16,4.73,16.89,6.59,16.06
31691,2020-11-26 02:45:00,31.4,76.22,11.98,4.51,16.49,6.58,17.06
31692,2020-11-26 03:00:00,31.4,76.22,11.81,4.59,16.4,6.57,16.26
31693,2020-11-26 03:15:00,33.04,65.46,11.37,4.48,15.84,7.08,13.53
31694,2020-11-26 03:30:00,34.03,58.61,11.77,4.36,16.14,6.78,13.18
31695,2020-11-26 03:45:00,34.03,58.61,12.01,4.38,16.39,6.46,16.64
31696,2020-11-26 04:00:00,34.03,58.61,11.94,4.87,16.81,6.26,15.7
31697,2020-11-26 04:15:00,30.69,53.32,11.96,4.42,16.38,5.71,19.19
31698,2020-11-26 04:30:00,28.66,49.95,12.39,4.42,16.81,4.85,24.44
31699,2020-11-26 04:45:00,28.66,49.95,12.81,4.54,17.35,4.68,34.45
31700,2020-11-26 05:00:00,28.66,49.95,12.29,4.79,17.08,6.67,33.21
31701,2020-11-26 05:15:00,31.43,43.42,12.06,5.05,17.1,6.77,29.63
31702,2020-11-26 05:30:00,33.1,38.43,12.04,5.44,17.48,6.99,25.49
31703,2020-11-26 05:45:00,33.1,38.43,12.26,5.54,17.8,6.35,23.84
31704,2020-11-26 06:00:00,33.1,38.43,12.87,5.93,18.8,6.54,22.16
31705,2020-11-26 06:15:00,23.6,30.23,13.8,6.03,19.83,5.84,19.6
31706,2020-11-26 06:30:00,17.83,24.76,13.7,5.89,19.59,6.73,17.62
31707,2020-11-26 06:45:00,17.83,24.76,16.83,2.96,18.51,7.03,16.23
31708,2020-11-26 07:00:00,17.83,24.76,15.84,6.76,22.6,7.54,14.19
31709,2020-11-26 07:15:00,12.94,31.47,15.55,5.67,21.22,6.31,12.7
31710,2020-11-26 07:30:00,9.82,35.53,15.41,6.4,21.81,5.97,12.61
31711,2020-11-26 07:45:00,9.82,35.53,16.74,7.12,23.86,5.13,13.58
31712,2020-11-26 08:00:00,9.82,35.53,28.61,7.24,35.85,3.85,14.35
31713,2020-11-26 08:15:00,14.75,39.66,26.83,6.79,33.63,2.69,13.98
31714,2020-11-26 08:30:00,17.74,42.82,16.53,7.06,23.59,4.77,14.37
31715,2020-11-26 08:45:00,17.74,42.82,15.7,7.1,22.8,4.81,14.81
31716,2020-11-26 09:00:00,17.74,42.82,14.23,6.83,21.06,5.77,15.02
31717,2020-11-26 09:15:00,27.57,64.9,14.37,6.36,20.72,6.04,13.86
31718,2020-11-26 09:30:00,33.53,79.62,14.33,6.53,20.86,6.44,13.46
31719,2020-11-26 09:45:00,33.53,79.62,18.05,6.99,25.04,5.13,22.93
31720,2020-11-26 10:00:00,33.53,79.62,19.26,6.28,25.54,5.93,30.26
31721,2020-11-26 10:15:00,41.27,88.8,17.73,6.15,23.88,8.45,23.32
31722,2020-11-26 10:30:00,45.96,94.38,18.41,5.46,21.36,11.1,23.66
31723,2020-11-26 10:45:00,45.96,94.38,16.07,5.23,21.3,11.78,21.26
31724,2020-11-26 11:00:00,45.96,94.38,16.06,4.98,21.04,12.78,23.21
31725,2020-11-26 11:15:00,45.48,88.56,16.21,5.7,21.91,12.99,42.99
31726,2020-11-26 11:30:00,45.19,84.1,15.82,5.94,21.76,14.01,54.46
31727,2020-11-26 11:45:00,45.19,84.1,15.43,6.04,21.47,14.34,53.78
31728,2020-11-26 12:00:00,45.19,84.1,14.81,5.79,20.61,16.82,34.36
31729,2020-11-26 12:15:00,31.42,60.07,17.08,5.03,19.69,18.1,48.21
31730,2020-11-26 12:30:00,23.05,44.05,14.06,5.55,19.61,20.2,29.48
31731,2020-11-26 12:45:00,23.05,44.05,13.01,5.55,18.56,22.94,18.85
31732,2020-11-26 13:00:00,23.05,44.05,12.82,4.97,17.79,25.23,11.58
31733,2020-11-26 13:15:00,16.41,33.69,13.61,3.73,17.35,26.04,10.11
31734,2020-11-26 13:30:00,12.38,27.4,13.3,4.97,18.28,25.02,13.94
31735,2020-11-26 13:45:00,12.38,27.4,13.48,5.4,18.87,26.47,13.66
31736,2020-11-26 14:00:00,12.38,27.4,13.07,5.71,18.77,26.98,15.32
31737,2020-11-26 14:15:00,8.99,22.81,12.03,5.55,17.58,29.5,10.03
31738,2020-11-26 14:30:00,7.02,19.46,11.69,5.28,16.97,30.59,8.17
31739,2020-11-26 14:45:00,7.02,19.46,11.95,5.69,17.63,30.3,7.08
31740,2020-11-26 15:00:00,7.02,19.46,12.12,5.58,17.7,32.05,6.88
31741,2020-11-26 15:15:00,12.05,20.55,14.2,5.7,19.9,28.27,6.81
31742,2020-11-26 15:30:00,15.1,21.34,14.37,6.07,20.43,30.63,7.04
31743,2020-11-26 15:45:00,15.1,21.34,13.81,5.98,19.79,29.62,8.01
31744,2020-11-26 16:00:00,15.1,21.34,14.4,5.51,19.91,29.5,5.73
31745,2020-11-26 16:15:00,14.07,22.29,17.93,5.68,23.61,27.75,6.42
31746,2020-11-26 16:30:00,13.45,22.86,16.61,5.13,21.74,29.83,8.25
31747,2020-11-26 16:45:00,13.45,22.86,17.35,6.17,23.51,27.67,10.05
31748,2020-11-26 17:00:00,13.45,22.86,16.79,6.16,22.95,24.95,11.42
31749,2020-11-26 17:15:00,14.24,27.96,19.61,6.45,26.06,17.14,14.42
31750,2020-11-26 17:30:00,14.7,31.68,21.13,5.97,27.1,15.75,15.88
31751,2020-11-26 17:45:00,14.7,31.68,20.74,6.08,26.82,19.39,16.49
31752,2020-11-26 18:00:00,14.7,31.68,19.81,8.06,27.88,20.16,16.84
31753,2020-11-26 18:15:00,24.95,48.04,20.78,7.74,28.52,15.31,17.78
31754,2020-11-26 18:30:00,30.88,59.99,21.33,7.63,28.97,12.77,18.21
31755,2020-11-26 18:45:00,30.88,59.99,21.08,7.71,28.79,12.7,18.2
31756,2020-11-26 19:00:00,30.88,59.99,22.74,7.21,29.95,11.92,15.7
31757,2020-11-26 19:15:00,44.76,77.15,21.37,7.88,29.24,10.41,11.58
31758,2020-11-26 19:30:00,53.19,88.07,20.5,7.8,28.29,11.33,8.95
31759,2020-11-26 19:45:00,53.19,88.07,19.39,7.97,27.36,11.73,7.37
31760,2020-11-26 20:00:00,53.19,88.07,19.4,8.03,27.43,11.36,7.35
31761,2020-11-26 20:15:00,63.7,110.44,20.57,8.44,29.01,10.77,7.9
31762,2020-11-26 20:30:00,71.04,126.05,19.51,8.34,27.85,11.9,7.13
31763,2020-11-26 20:45:00,71.04,126.05,19.77,8.17,27.94,10.22,6.89
31764,2020-11-26 21:00:00,71.04,126.05,17.5,8.45,25.95,12.57,6.55
31765,2020-11-26 21:15:00,72.32,128.21,16.33,8.02,24.34,12.86,6.37
31766,2020-11-26 21:30:00,73.07,129.86,16.35,8.04,24.4,12.42,6.0
31767,2020-11-26 21:45:00,73.07,129.86,15.03,7.5,22.54,13.82,5.82
31768,2020-11-26 22:00:00,73.07,129.86,14.05,7.43,21.49,14.59,5.36
31769,2020-11-26 22:15:00,72.78,120.84,13.81,7.55,21.36,14.53,5.2
31770,2020-11-26 22:30:00,72.62,115.1,14.33,7.42,21.74,13.44,6.37
31771,2020-11-26 22:45:00,72.62,115.1,15.0,7.58,22.59,12.72,9.59
31772,2020-11-26 23:00:00,72.62,115.1,14.58,7.63,22.21,13.46,11.08
31773,2020-11-26 23:15:00,,,13.85,,,,
31774,2020-11-26 23:30:00,54.25,90.16,13.37,7.29,20.67,16.36,12.97
31775,2020-11-26 23:45:00,,,,,,,
31776,2020-11-27 00:00:00,54.25,90.16,12.57,7.37,19.94,17.6,9.58
31777,2020-11-27 00:15:00,41.0,75.11,12.4,7.47,19.86,17.92,9.04
31778,2020-11-27 00:30:00,33.33,63.59,12.47,7.23,19.71,18.02,8.33
31779,2020-11-27 00:45:00,33.33,63.59,12.37,7.18,19.55,18.19,8.56
31780,2020-11-27 01:00:00,33.33,63.59,12.27,7.08,19.36,18.3,8.09
31781,2020-11-27 01:15:00,28.65,48.55,12.3,7.06,19.36,18.02,8.21
31782,2020-11-27 01:30:00,25.81,38.98,12.22,7.49,19.71,17.23,8.32
31783,2020-11-27 01:45:00,25.81,38.98,12.21,7.54,19.75,16.66,8.73
31784,2020-11-27 02:00:00,25.81,38.98,12.08,7.5,19.58,15.65,11.4
31785,2020-11-27 02:15:00,20.82,39.16,11.54,7.57,19.11,15.02,8.57
31786,2020-11-27 02:30:00,17.79,39.28,11.67,7.18,18.84,15.0,4.82
31787,2020-11-27 02:45:00,17.79,39.28,11.91,6.78,18.69,15.21,3.1
31788,2020-11-27 03:00:00,17.79,39.28,11.76,6.67,18.43,14.93,2.1
31789,2020-11-27 03:15:00,,,,,0.0,,
31790,2020-11-27 03:30:00,19.86,46.05,11.48,6.79,18.27,13.94,0.69
31791,2020-11-27 03:45:00,,,,,0.0,,
31792,2020-11-27 04:00:00,19.86,46.05,11.62,7.22,18.83,12.49,4.46
31793,2020-11-27 04:15:00,23.67,40.59,11.58,7.52,19.1,12.09,5.34
31794,2020-11-27 04:30:00,25.98,36.41,11.46,7.27,18.73,12.29,5.46
31795,2020-11-27 04:45:00,25.98,36.41,10.97,7.38,18.35,11.89,6.09
31796,2020-11-27 05:00:00,25.98,36.41,11.78,7.41,19.19,11.56,5.56
31797,2020-11-27 05:15:00,24.19,40.03,12.31,7.57,19.88,10.54,5.23
31798,2020-11-27 05:30:00,23.11,42.34,11.85,7.35,19.2,11.24,4.92
31799,2020-11-27 05:45:00,23.11,42.34,11.85,7.42,19.27,11.3,5.06
31800,2020-11-27 06:00:00,23.11,42.34,12.13,7.65,19.78,10.64,5.81
31801,2020-11-27 06:15:00,22.89,41.19,12.12,7.34,19.46,11.19,6.0
31802,2020-11-27 06:30:00,22.75,40.31,11.88,7.4,19.27,11.29,6.3
31803,2020-11-27 06:45:00,22.75,40.31,12.12,7.83,19.95,10.82,6.8
31804,2020-11-27 07:00:00,22.75,40.31,12.92,8.63,21.54,9.71,7.14
31805,2020-11-27 07:15:00,24.99,39.12,12.66,8.57,21.23,9.85,7.45
31806,2020-11-27 07:30:00,26.35,38.21,12.66,8.38,21.04,9.99,8.22
31807,2020-11-27 07:45:00,26.35,38.21,12.93,8.45,21.38,10.23,9.38
31808,2020-11-27 08:00:00,26.35,38.21,13.86,8.8,22.66,10.2,4.66
31809,2020-11-27 08:15:00,24.8,46.58,15.84,9.76,25.6,9.55,5.92
31810,2020-11-27 08:30:00,23.86,51.9,15.19,9.84,25.03,10.57,7.7
31811,2020-11-27 08:45:00,23.86,51.9,14.71,9.39,24.1,12.21,10.5
31812,2020-11-27 09:00:00,23.86,51.9,14.24,9.48,23.72,12.48,11.09
31813,2020-11-27 09:15:00,19.87,59.48,13.59,9.33,22.92,12.2,8.99
31814,2020-11-27 09:30:00,19.64,59.48,14.09,8.69,22.78,12.35,7.45
31815,2020-11-27 09:45:00,19.64,59.48,14.51,8.73,23.24,13.55,8.4
31816,2020-11-27 10:00:00,19.64,59.48,14.22,8.48,22.71,15.4,8.83
31817,2020-11-27 10:15:00,31.36,75.35,13.98,8.36,22.34,17.48,7.07
31818,2020-11-27 10:30:00,38.47,87.49,13.78,8.03,21.81,18.02,5.6
31819,2020-11-27 10:45:00,38.47,87.49,15.7,8.12,21.02,20.02,5.42
31820,2020-11-27 11:00:00,38.47,87.49,13.08,8.27,21.35,21.64,4.54
31821,2020-11-27 11:15:00,38.4,80.76,13.26,7.89,21.15,21.65,5.47
31822,2020-11-27 11:30:00,38.35,76.27,12.93,8.04,20.96,22.74,3.64
31823,2020-11-27 11:45:00,38.35,76.27,12.06,7.6,19.66,25.01,1.58
31824,2020-11-27 12:00:00,38.35,76.27,12.1,7.88,19.98,25.63,4.24
31825,2020-11-27 12:15:00,36.78,64.9,12.29,8.05,20.33,27.11,4.9
31826,2020-11-27 12:30:00,35.78,58.0,12.12,7.77,19.88,29.84,4.69
31827,2020-11-27 12:45:00,35.78,58.0,11.85,7.47,19.31,30.83,5.56
31828,2020-11-27 13:00:00,35.78,58.0,11.32,7.01,18.33,31.59,5.79
31829,2020-11-27 13:15:00,37.17,60.01,11.08,6.95,18.04,31.94,5.42
31830,2020-11-27 13:30:00,38.01,61.55,10.99,6.93,17.92,33.78,5.06
31831,2020-11-27 13:45:00,38.01,61.55,10.9,7.07,17.97,35.59,4.67
31832,2020-11-27 14:00:00,38.01,61.55,11.27,10.05,21.32,35.74,4.51
31833,2020-11-27 14:15:00,36.62,58.38,11.6,9.07,20.68,37.83,4.03
31834,2020-11-27 14:30:00,35.77,56.37,11.68,7.31,18.99,36.29,3.8
31835,2020-11-27 14:45:00,35.77,56.37,11.47,6.81,18.28,38.49,3.66
31836,2020-11-27 15:00:00,35.77,56.37,10.99,6.48,17.47,39.31,3.36
31837,2020-11-27 15:15:00,36.24,53.31,11.36,6.49,17.85,40.5,3.15
31838,2020-11-27 15:30:00,36.52,51.45,11.97,6.87,18.83,41.81,3.13
31839,2020-11-27 15:45:00,36.52,51.45,11.75,6.97,18.72,42.61,3.26
31840,2020-11-27 16:00:00,36.52,51.45,11.7,7.01,18.72,42.77,3.48
31841,2020-11-27 16:15:00,39.57,56.71,12.15,7.05,19.19,41.12,5.02
31842,2020-11-27 16:30:00,41.42,60.73,12.19,7.14,19.32,40.8,5.8
31843,2020-11-27 16:45:00,41.42,60.73,13.23,7.74,20.97,34.75,6.56
31844,2020-11-27 17:00:00,41.42,60.73,15.37,7.99,23.36,31.36,6.85
31845,2020-11-27 17:15:00,36.11,52.5,16.45,8.63,25.08,26.93,6.73
31846,2020-11-27 17:30:00,32.88,47.26,16.3,8.95,25.25,25.9,6.57
31847,2020-11-27 17:45:00,32.88,47.26,16.06,8.68,24.74,23.66,7.22
31848,2020-11-27 18:00:00,32.88,47.26,17.15,9.33,26.48,20.69,7.94
31849,2020-11-27 18:15:00,35.84,55.13,17.89,9.52,27.41,17.88,8.75
31850,2020-11-27 18:30:00,37.63,59.91,18.93,9.59,28.51,14.98,9.41
31851,2020-11-27 18:45:00,37.63,59.91,22.33,9.9,32.22,11.22,9.28
31852,2020-11-27 19:00:00,37.63,59.91,25.55,8.67,34.22,9.71,8.73
31853,2020-11-27 19:15:00,41.85,69.44,23.27,10.01,33.27,9.43,8.1
31854,2020-11-27 19:30:00,44.42,76.41,25.7,10.97,36.67,9.21,7.7
31855,2020-11-27 19:45:00,44.42,76.41,22.16,10.67,32.83,9.2,8.08
31856,2020-11-27 20:00:00,44.42,76.41,20.03,10.25,30.28,8.71,3.41
31857,2020-11-27 20:15:00,56.26,92.45,19.19,9.86,29.05,8.73,4.65
31858,2020-11-27 20:30:00,63.45,104.72,19.77,9.79,29.56,7.83,4.01
31859,2020-11-27 20:45:00,63.45,104.72,19.14,9.34,28.48,8.17,3.69
31860,2020-11-27 21:00:00,63.45,104.72,18.0,8.89,26.89,9.76,3.33
31861,2020-11-27 21:15:00,71.78,103.39,16.93,8.1,25.03,10.72,2.66
31862,2020-11-27 21:30:00,76.83,102.53,17.96,7.53,25.49,9.22,2.64
31863,2020-11-27 21:45:00,76.83,102.53,19.59,7.31,26.89,8.16,2.68
31864,2020-11-27 22:00:00,76.83,102.53,18.32,7.1,25.42,9.47,3.07
31865,2020-11-27 22:15:00,79.58,105.76,17.33,6.94,24.27,10.28,3.34
31866,2020-11-27 22:30:00,81.24,108.11,15.72,6.73,22.45,12.96,4.21
31867,2020-11-27 22:45:00,81.24,108.11,14.93,6.66,21.59,13.54,5.15
31868,2020-11-27 23:00:00,81.24,108.11,14.57,6.66,21.22,13.42,5.83
31869,2020-11-27 23:15:00,82.83,100.61,14.24,6.73,20.97,13.78,9.12
31870,2020-11-27 23:30:00,83.79,94.87,13.28,6.76,20.04,15.96,8.95
31871,2020-11-27 23:45:00,,,,,,,
31872,2020-11-28 00:00:00,83.79,94.87,12.0,6.68,18.68,19.32,7.88
31873,2020-11-28 00:15:00,63.59,82.4,12.78,6.91,19.7,18.28,8.75
31874,2020-11-28 00:30:00,51.33,74.83,12.97,6.82,19.79,18.82,7.9
31875,2020-11-28 00:45:00,51.33,74.83,11.93,7.3,19.23,19.93,7.59
31876,2020-11-28 01:00:00,51.33,74.83,10.94,7.2,18.14,21.38,7.04
31877,2020-11-28 01:15:00,37.36,55.58,10.78,7.04,17.82,21.45,6.42
31878,2020-11-28 01:30:00,27.61,41.52,11.23,6.41,17.64,21.84,5.62
31879,2020-11-28 01:45:00,27.61,41.52,11.2,6.69,17.89,21.8,5.45
31880,2020-11-28 02:00:00,27.61,41.52,10.97,6.68,17.65,21.62,5.72
31881,2020-11-28 02:15:00,22.75,34.42,12.28,6.11,17.24,21.75,6.34
31882,2020-11-28 02:30:00,19.8,28.99,11.92,5.65,17.58,22.01,7.38
31883,2020-11-28 02:45:00,19.8,28.99,11.11,6.54,17.65,22.24,7.06
31884,2020-11-28 03:00:00,19.8,28.99,10.64,6.38,17.02,22.15,7.49
31885,2020-11-28 03:15:00,21.09,29.65,10.31,6.3,16.61,22.56,7.49
31886,2020-11-28 03:30:00,21.91,30.07,10.44,6.37,16.8,21.93,6.92
31887,2020-11-28 03:45:00,21.91,30.07,10.09,6.6,16.69,21.02,6.57
31888,2020-11-28 04:00:00,21.91,30.07,10.52,6.74,17.26,19.94,4.23
31889,2020-11-28 04:15:00,30.85,37.39,10.32,7.09,17.41,19.95,4.68
31890,2020-11-28 04:30:00,36.28,42.99,9.94,6.95,16.88,20.85,4.49
31891,2020-11-28 04:45:00,36.28,42.99,9.85,6.42,16.27,20.91,4.24
31892,2020-11-28 05:00:00,36.28,42.99,10.23,6.41,16.64,19.17,4.1
31893,2020-11-28 05:15:00,43.87,45.52,10.69,6.45,17.14,18.0,4.3
31894,2020-11-28 05:30:00,,,10.98,6.7,17.68,17.18,4.6
31895,2020-11-28 05:45:00,,,13.02,6.12,18.11,16.47,4.99
31896,2020-11-28 06:00:00,,,11.3,6.84,18.15,16.31,5.06
31897,2020-11-28 06:15:00,52.77,52.82,10.93,7.1,18.03,15.47,5.15
31898,2020-11-28 06:30:00,55.38,56.25,11.12,7.44,18.56,14.85,5.74
31899,2020-11-28 06:45:00,55.38,56.25,11.18,7.58,18.76,15.56,6.44
31900,2020-11-28 07:00:00,55.38,56.25,11.65,7.69,19.34,16.49,6.72
31901,2020-11-28 07:15:00,47.24,58.8,11.77,7.3,19.07,18.37,6.9
31902,2020-11-28 07:30:00,42.3,60.66,12.0,7.29,19.29,18.53,6.89
31903,2020-11-28 07:45:00,42.3,60.66,11.92,7.8,19.73,17.98,7.34
31904,2020-11-28 08:00:00,42.3,60.66,12.92,7.28,20.2,18.3,6.45
31905,2020-11-28 08:15:00,34.43,65.06,13.72,6.31,20.03,18.21,7.48
31906,2020-11-28 08:30:00,29.65,68.43,12.46,7.39,19.85,20.38,8.69
31907,2020-11-28 08:45:00,29.65,68.43,12.13,7.7,19.83,21.33,8.45
31908,2020-11-28 09:00:00,29.65,68.43,12.55,7.69,20.24,21.53,7.64
31909,2020-11-28 09:15:00,24.34,58.77,13.1,7.96,21.06,20.72,7.03
31910,2020-11-28 09:30:00,21.12,52.63,13.68,7.69,21.37,21.1,6.66
31911,2020-11-28 09:45:00,21.12,52.63,12.89,7.68,20.57,21.92,6.94
31912,2020-11-28 10:00:00,21.12,52.63,12.87,8.08,20.94,22.07,7.33
31913,2020-11-28 10:15:00,21.13,54.42,12.51,8.07,20.58,22.38,8.0
31914,2020-11-28 10:30:00,21.13,55.62,12.43,7.05,19.48,23.41,7.42
31915,2020-11-28 10:45:00,21.13,55.62,12.49,6.71,19.2,24.36,6.67
31916,2020-11-28 11:00:00,21.13,55.62,11.67,7.78,19.46,25.25,5.86
31917,2020-11-28 11:15:00,30.66,68.59,11.77,7.86,19.63,25.72,5.34
31918,2020-11-28 11:30:00,36.45,78.51,11.62,7.68,19.3,26.91,4.93
31919,2020-11-28 11:45:00,36.45,78.51,11.3,7.73,19.03,29.13,4.56
31920,2020-11-28 12:00:00,36.45,78.51,11.32,7.26,18.58,29.11,3.95
31921,2020-11-28 12:15:00,44.93,73.49,11.58,7.51,19.09,30.45,4.68
31922,2020-11-28 12:30:00,50.08,70.3,11.67,7.73,19.4,29.85,4.8
31923,2020-11-28 12:45:00,50.08,70.3,12.87,5.65,17.92,35.13,4.78
31924,2020-11-28 13:00:00,50.08,70.3,12.62,4.37,16.99,35.69,4.95
31925,2020-11-28 13:15:00,44.94,61.91,11.06,6.18,17.24,35.57,4.75
31926,2020-11-28 13:30:00,41.81,56.81,11.17,6.35,17.52,37.95,4.85
31927,2020-11-28 13:45:00,41.81,56.81,11.0,6.94,17.94,40.46,5.66
31928,2020-11-28 14:00:00,41.81,56.81,11.4,6.8,18.2,41.53,5.93
31929,2020-11-28 14:15:00,,55.03,11.24,6.95,18.2,44.35,5.48
31930,2020-11-28 14:30:00,,53.67,11.48,6.89,18.37,44.98,4.86
31931,2020-11-28 14:45:00,,53.67,11.22,6.96,18.18,45.4,4.69
31932,2020-11-28 15:00:00,26.37,53.67,11.59,6.98,18.57,43.88,5.6
31933,2020-11-28 15:15:00,,43.33,11.67,7.08,18.75,46.85,5.7
31934,2020-11-28 15:30:00,,36.74,11.46,6.94,18.4,51.58,4.9
31935,2020-11-28 15:45:00,19.21,36.74,12.17,7.57,19.74,50.01,
31936,2020-11-28 16:00:00,19.21,36.74,12.69,7.36,20.03,48.85,4.63
31937,2020-11-28 16:15:00,25.21,49.22,16.87,4.41,21.28,43.65,9.79
31938,2020-11-28 16:30:00,28.85,56.8,14.33,7.91,22.24,39.65,8.52
31939,2020-11-28 16:45:00,28.85,56.8,13.64,8.44,22.08,38.33,6.2
31940,2020-11-28 17:00:00,28.85,56.8,13.65,8.5,22.14,33.32,5.99
31941,2020-11-28 17:15:00,36.41,65.05,12.7,8.64,21.33,30.82,6.99
31942,2020-11-28 17:30:00,41.0,71.66,12.46,8.75,21.21,25.28,7.11
31943,2020-11-28 17:45:00,41.0,71.66,13.95,9.31,23.26,18.25,6.63
31944,2020-11-28 18:00:00,41.0,71.66,16.36,9.94,26.3,13.23,5.89
31945,2020-11-28 18:15:00,52.04,107.85,18.79,10.24,29.03,10.85,5.12
31946,2020-11-28 18:30:00,58.74,131.98,20.74,9.73,30.47,9.36,4.9
31947,2020-11-28 18:45:00,58.74,131.98,24.45,9.2,33.65,8.74,4.95
31948,2020-11-28 19:00:00,58.74,131.98,27.56,8.39,35.95,7.72,4.66
31949,2020-11-28 19:15:00,81.43,139.99,34.42,6.76,41.18,7.4,4.53
31950,2020-11-28 19:30:00,95.2,144.86,35.2,5.86,41.06,7.07,4.83
31951,2020-11-28 19:45:00,95.2,144.86,31.15,5.39,36.54,6.96,5.04
31952,2020-11-28 20:00:00,95.2,144.86,36.48,3.37,39.84,6.83,3.81
31953,2020-11-28 20:15:00,104.02,154.75,35.97,3.14,39.1,6.6,4.54
31954,2020-11-28 20:30:00,109.37,162.31,37.42,3.25,40.67,6.54,4.95
31955,2020-11-28 20:45:00,109.37,162.31,33.76,3.35,37.11,6.7,6.36
31956,2020-11-28 21:00:00,109.37,141.37,33.84,4.48,38.31,6.97,7.69
31957,2020-11-28 21:15:00,107.99,136.84,41.09,4.06,45.15,6.91,8.39
31958,2020-11-28 21:30:00,107.16,136.84,36.93,5.31,42.24,7.11,8.31
31959,2020-11-28 21:45:00,107.16,999.99,33.61,6.62,40.22,7.42,8.18
31960,2020-11-28 22:00:00,107.16,,37.91,7.6,45.5,7.38,7.99
31961,2020-11-28 22:15:00,91.58,,40.21,8.04,48.25,7.29,7.86
31962,2020-11-28 22:30:00,82.12,,42.5,8.68,51.17,7.31,7.51
31963,2020-11-28 22:45:00,82.12,999.99,32.69,9.13,41.81,7.65,6.81
31964,2020-11-28 23:00:00,82.12,999.99,26.06,9.33,35.39,8.41,5.6
31965,2020-11-28 23:15:00,70.98,999.99,24.39,9.58,33.96,8.56,5.48
31966,2020-11-28 23:30:00,63.55,999.99,22.93,9.73,32.66,8.61,5.44
31967,2020-11-28 23:45:00,,,,,,,
31968,2020-11-29 00:00:00,63.55,999.99,21.66,9.79,31.45,8.91,4.23
31969,2020-11-29 00:15:00,64.5,999.99,22.18,9.97,32.15,7.64,5.05
31970,2020-11-29 00:30:00,65.07,999.99,24.09,9.46,33.55,6.92,5.4
31971,2020-11-29 00:45:00,65.07,999.99,22.88,9.02,31.91,6.79,4.59
31972,2020-11-29 01:00:00,65.07,999.99,18.63,8.25,26.88,7.14,3.84
31973,2020-11-29 01:15:00,78.36,999.99,16.16,8.09,24.26,8.04,2.92
31974,2020-11-29 01:30:00,86.43,999.99,14.75,7.8,22.55,9.27,2.91
31975,2020-11-29 01:45:00,86.43,999.99,14.94,7.86,22.8,9.13,4.21
31976,2020-11-29 02:00:00,86.43,999.99,16.58,8.58,25.17,8.22,5.38
31977,2020-11-29 02:15:00,94.7,999.99,19.8,9.15,28.96,7.41,6.31
31978,2020-11-29 02:30:00,99.72,999.99,23.31,8.82,32.13,7.27,7.13
31979,2020-11-29 02:45:00,99.72,999.99,26.43,8.71,35.14,7.29,7.92
31980,2020-11-29 03:00:00,99.72,999.99,27.44,8.59,36.03,7.26,7.75
31981,2020-11-29 03:15:00,110.59,999.99,26.16,8.71,34.87,7.23,7.32
31982,2020-11-29 03:30:00,117.2,999.99,25.94,8.43,34.36,7.24,7.09
31983,2020-11-29 03:45:00,117.2,999.99,27.21,8.51,35.72,7.32,10.29
31984,2020-11-29 04:00:00,117.2,999.99,27.12,8.68,35.8,7.69,12.66
31985,2020-11-29 04:15:00,125.76,999.99,25.43,9.2,34.63,8.53,15.47
