,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
9953,2020-04-12 16:15:00,19.0,75.0,1.2,7.6,5.0,96.2,10.1
9954,2020-04-12 16:30:00,19.0,75.0,1.8,7.7,5.6,94.4,10.6
9955,2020-04-12 16:45:00,16.0,70.0,0.9,8.1,5.1,94.6,8.7
9956,2020-04-12 17:00:00,16.0,70.0,1.8,6.4,4.9,93.9,8.3
9957,2020-04-12 17:15:00,16.0,70.0,1.9,6.8,5.2,94.0,9.2
9958,2020-04-12 17:30:00,16.0,70.0,1.7,8.2,5.8,92.4,10.5
9959,2020-04-12 17:45:00,13.0,67.0,0.8,8.0,4.9,90.5,
9960,2020-04-12 18:00:00,13.0,67.0,1.1,9.0,5.6,90.0,13.5
9961,2020-04-12 18:15:00,13.0,67.0,1.2,8.6,5.6,91.1,15.1
9962,2020-04-12 18:30:00,13.0,67.0,1.7,8.8,6.1,90.0,17.9
9963,2020-04-12 18:45:00,20.0,73.0,1.3,11.6,7.2,86.1,19.1
9964,2020-04-12 19:00:00,20.0,73.0,1.6,10.6,7.0,82.6,18.8
9965,2020-04-12 19:15:00,20.0,73.0,2.3,14.6,9.7,74.5,18.4
9966,2020-04-12 19:30:00,20.0,73.0,2.8,22.4,14.2,63.2,18.2
9967,2020-04-12 19:45:00,29.0,99.0,2.7,27.0,16.6,58.7,17.7
9968,2020-04-12 20:00:00,29.0,99.0,14.5,48.7,37.7,44.5,17.9
9969,2020-04-12 20:15:00,29.0,99.0,3.8,25.5,16.6,49.7,19.2
9970,2020-04-12 20:30:00,29.0,99.0,2.9,32.9,19.9,40.4,18.4
9971,2020-04-12 20:45:00,52.0,157.0,3.0,26.9,16.8,42.2,18.3
9972,2020-04-12 21:00:00,52.0,157.0,2.8,31.6,19.1,37.3,18.5
9973,2020-04-12 21:15:00,52.0,157.0,2.9,29.2,17.9,35.7,18.6
9974,2020-04-12 21:30:00,52.0,157.0,3.2,31.5,19.3,35.1,17.7
9975,2020-04-12 21:45:00,59.0,153.0,4.0,31.0,19.8,36.0,18.7
9976,2020-04-12 22:00:00,59.0,153.0,3.9,24.7,16.3,39.7,18.1
9977,2020-04-12 22:15:00,59.0,153.0,3.0,24.9,15.7,40.9,15.8
9978,2020-04-12 22:30:00,59.0,153.0,2.8,28.8,17.6,35.8,13.6
9979,2020-04-12 22:45:00,69.0,141.0,4.6,51.7,31.3,20.6,13.0
9980,2020-04-12 23:00:00,69.0,141.0,17.3,62.4,47.3,10.1,15.6
9981,2020-04-12 23:15:00,69.0,141.0,13.4,59.7,42.7,7.7,16.1
9982,2020-04-12 23:30:00,69.0,141.0,16.2,57.2,43.6,12.3,17.2
9983,2020-04-12 23:45:00,77.0,149.0,31.5,64.3,59.9,8.4,
9984,2020-04-13 00:00:00,77.0,149.0,37.6,60.8,63.0,4.5,19.6
9985,2020-04-13 00:15:00,77.0,149.0,16.0,56.1,42.9,10.8,20.4
9986,2020-04-13 00:30:00,77.0,149.0,17.2,60.0,45.9,8.7,19.5
9987,2020-04-13 00:45:00,62.0,138.0,22.9,61.6,51.4,5.6,19.7
9988,2020-04-13 01:00:00,62.0,138.0,15.5,44.7,36.5,,20.4
9989,2020-04-13 01:15:00,62.0,138.0,2.3,24.9,15.1,,19.6
9990,2020-04-13 01:30:00,62.0,138.0,2.8,23.9,15.0,,18.5
9991,2020-04-13 01:45:00,75.0,144.0,2.9,22.8,14.5,28.2,21.3
9992,2020-04-13 02:00:00,75.0,144.0,,,,15.0,
9993,2020-04-13 02:15:00,75.0,144.0,,,,8.7,
9994,2020-04-13 02:30:00,75.0,144.0,,,,9.0,
9995,2020-04-13 02:45:00,166.0,255.0,1.6,31.0,17.8,19.0,26.7
9996,2020-04-13 03:00:00,166.0,255.0,3.8,27.1,17.5,20.1,36.8
9997,2020-04-13 03:15:00,166.0,255.0,1.6,20.1,12.0,25.0,44.0
9998,2020-04-13 03:30:00,166.0,255.0,3.1,19.4,12.8,26.2,48.0
9999,2020-04-13 03:45:00,178.0,290.0,2.6,19.0,12.3,24.2,52.5
10000,2020-04-13 04:00:00,178.0,290.0,1.2,19.4,11.2,24.2,54.5
10001,2020-04-13 04:15:00,178.0,290.0,3.4,19.7,13.3,20.8,54.9
10002,2020-04-13 04:30:00,178.0,290.0,4.4,19.5,13.9,22.4,54.7
10003,2020-04-13 04:45:00,174.0,276.0,2.0,22.0,13.3,22.1,55.0
10004,2020-04-13 05:00:00,174.0,276.0,3.2,24.2,15.4,20.8,55.4
10005,2020-04-13 05:15:00,174.0,276.0,2.9,30.2,18.4,15.9,55.8
10006,2020-04-13 05:30:00,174.0,276.0,5.0,30.6,20.4,14.6,59.0
10007,2020-04-13 05:45:00,134.0,252.0,3.9,25.7,16.8,18.5,
10008,2020-04-13 06:00:00,134.0,252.0,3.7,25.0,16.3,18.5,62.0
10009,2020-04-13 06:15:00,134.0,252.0,3.3,31.8,19.6,14.9,69.1
10010,2020-04-13 06:30:00,134.0,252.0,4.4,35.2,22.3,14.7,74.1
10011,2020-04-13 06:45:00,185.0,315.0,3.8,28.8,18.4,20.0,74.6
10012,2020-04-13 07:00:00,185.0,315.0,3.8,23.6,15.7,23.3,73.8
10013,2020-04-13 07:15:00,185.0,315.0,6.5,28.4,20.4,24.5,71.0
10014,2020-04-13 07:30:00,185.0,315.0,3.9,24.2,16.0,32.7,75.3
10015,2020-04-13 07:45:00,180.0,311.0,3.9,23.4,15.6,38.3,86.3
10016,2020-04-13 08:00:00,180.0,311.0,4.2,21.8,15.0,44.5,90.8
10017,2020-04-13 08:15:00,180.0,311.0,5.8,20.2,15.4,52.4,85.8
10018,2020-04-13 08:30:00,180.0,311.0,3.6,14.6,10.7,65.2,72.5
10019,2020-04-13 08:45:00,129.0,252.0,4.1,19.7,13.8,71.9,58.4
10020,2020-04-13 09:00:00,129.0,252.0,3.7,14.3,10.6,80.8,45.5
10021,2020-04-13 09:15:00,129.0,252.0,2.0,16.1,10.2,87.3,39.8
10022,2020-04-13 09:30:00,129.0,252.0,1.9,13.6,8.8,96.3,31.9
10023,2020-04-13 09:45:00,56.0,128.0,1.4,15.0,9.1,105.6,31.9
10024,2020-04-13 10:00:00,56.0,128.0,1.6,11.1,7.2,108.9,32.5
10025,2020-04-13 10:15:00,56.0,128.0,2.3,10.5,7.4,105.7,35.2
10026,2020-04-13 10:30:00,56.0,128.0,2.1,12.6,8.4,105.5,34.8
10027,2020-04-13 10:45:00,41.0,101.0,2.6,11.4,8.2,109.5,31.1
10028,2020-04-13 11:00:00,41.0,101.0,2.4,11.1,7.9,110.9,29.9
10029,2020-04-13 11:15:00,41.0,101.0,1.8,8.8,6.1,113.3,28.2
10030,2020-04-13 11:30:00,41.0,101.0,1.3,9.0,5.9,113.2,27.6
10031,2020-04-13 11:45:00,36.0,123.0,0.6,10.0,5.8,108.5,
10032,2020-04-13 12:00:00,36.0,123.0,1.8,8.7,6.1,106.7,26.6
10033,2020-04-13 12:15:00,36.0,123.0,3.3,7.9,6.9,106.8,24.4
10034,2020-04-13 12:30:00,36.0,123.0,1.7,8.7,6.0,106.0,24.5
10035,2020-04-13 12:45:00,25.0,97.0,,11.8,6.2,96.9,23.4
10036,2020-04-13 13:00:00,25.0,97.0,2.1,8.6,6.3,91.6,23.6
10037,2020-04-13 13:15:00,25.0,97.0,1.4,7.9,5.3,94.4,21.5
10038,2020-04-13 13:30:00,25.0,97.0,1.4,8.1,5.5,92.3,20.8
10039,2020-04-13 13:45:00,22.0,72.0,2.2,10.2,7.3,95.4,19.7
10040,2020-04-13 14:00:00,22.0,72.0,2.2,6.8,5.4,96.0,19.3
10041,2020-04-13 14:15:00,22.0,72.0,1.6,8.0,5.5,93.7,18.0
10042,2020-04-13 14:30:00,22.0,72.0,1.9,7.0,5.2,96.4,12.6
10043,2020-04-13 14:45:00,24.0,90.0,2.2,7.3,5.6,99.9,9.9
10044,2020-04-13 15:00:00,24.0,90.0,1.8,7.8,5.6,96.5,8.6
10045,2020-04-13 15:15:00,24.0,90.0,1.4,9.6,6.3,96.1,8.6
10046,2020-04-13 15:30:00,24.0,90.0,1.3,10.1,6.4,98.1,8.9
10047,2020-04-13 15:45:00,22.0,102.0,2.5,9.7,7.2,100.7,9.8
10048,2020-04-13 16:00:00,22.0,102.0,2.8,7.0,6.0,101.1,9.6
10049,2020-04-13 16:15:00,22.0,102.0,2.1,8.5,6.2,99.3,8.4
10050,2020-04-13 16:30:00,22.0,102.0,1.8,8.7,6.0,101.3,8.1
10051,2020-04-13 16:45:00,23.0,83.0,1.2,11.2,6.9,99.1,7.3
10052,2020-04-13 17:00:00,23.0,83.0,1.1,10.4,6.4,99.5,6.1
10053,2020-04-13 17:15:00,23.0,83.0,1.0,10.7,6.5,98.3,7.1
10054,2020-04-13 17:30:00,23.0,83.0,1.3,13.0,8.0,94.4,7.8
10055,2020-04-13 17:45:00,22.0,92.0,1.2,13.0,7.9,93.0,
10056,2020-04-13 18:00:00,22.0,92.0,1.7,13.0,8.3,93.6,13.1
10057,2020-04-13 18:15:00,22.0,92.0,1.7,12.8,8.2,91.3,15.6
10058,2020-04-13 18:30:00,22.0,92.0,1.8,24.2,14.4,77.9,17.4
10059,2020-04-13 18:45:00,23.0,89.0,1.9,30.1,17.6,73.8,16.3
10060,2020-04-13 19:00:00,23.0,89.0,3.2,37.8,22.7,56.8,16.7
10061,2020-04-13 19:15:00,23.0,89.0,3.8,44.8,26.9,43.7,19.5
10062,2020-04-13 19:30:00,23.0,89.0,4.8,44.3,27.5,41.6,16.4
10063,2020-04-13 19:45:00,46.0,180.0,3.9,44.5,26.9,37.3,17.7
10064,2020-04-13 20:00:00,46.0,180.0,3.6,49.6,29.3,28.6,19.4
10065,2020-04-13 20:15:00,46.0,180.0,2.3,45.9,26.3,27.6,19.1
10066,2020-04-13 20:30:00,46.0,180.0,9.9,60.6,40.3,12.3,17.5
10067,2020-04-13 20:45:00,74.0,277.0,11.9,51.9,37.3,12.3,17.5
10068,2020-04-13 21:00:00,74.0,277.0,23.1,54.8,47.9,7.2,16.8
10069,2020-04-13 21:15:00,74.0,277.0,6.3,48.9,31.1,7.0,17.9
10070,2020-04-13 21:30:00,74.0,277.0,15.9,56.8,43.1,5.6,19.4
10071,2020-04-13 21:45:00,141.0,313.0,9.9,49.3,34.2,5.7,19.6
10072,2020-04-13 22:00:00,141.0,313.0,7.8,69.2,43.2,9.8,17.5
10073,2020-04-13 22:15:00,141.0,313.0,3.4,26.7,17.0,24.1,16.0
10074,2020-04-13 22:30:00,141.0,313.0,2.1,30.6,18.0,26.3,13.1
10075,2020-04-13 22:45:00,86.0,183.0,5.4,32.1,21.5,22.5,13.3
10076,2020-04-13 23:00:00,86.0,183.0,2.7,30.4,18.4,22.1,13.9
10077,2020-04-13 23:15:00,86.0,183.0,2.8,25.4,15.8,31.8,14.1
10078,2020-04-13 23:30:00,86.0,183.0,3.8,25.6,16.8,35.2,13.7
10079,2020-04-13 23:45:00,64.0,144.0,2.6,18.1,11.7,46.3,
10080,2020-04-14 00:00:00,64.0,144.0,2.4,20.1,12.7,42.6,22.3
10081,2020-04-14 00:15:00,64.0,144.0,1.5,19.5,11.6,38.7,24.4
10082,2020-04-14 00:30:00,64.0,144.0,3.2,20.2,13.3,37.1,26.1
10083,2020-04-14 00:45:00,75.0,146.0,3.2,20.2,13.4,35.8,27.8
10084,2020-04-14 01:00:00,75.0,146.0,6.3,54.5,34.1,,27.5
10085,2020-04-14 01:15:00,75.0,146.0,5.6,34.2,22.7,,26.8
10086,2020-04-14 01:30:00,75.0,146.0,4.5,40.2,25.0,,26.9
10087,2020-04-14 01:45:00,79.0,150.0,1.2,29.0,16.4,25.5,24.5
10088,2020-04-14 02:00:00,79.0,150.0,,,,33.9,
10089,2020-04-14 02:15:00,79.0,150.0,,,,32.4,
10090,2020-04-14 02:30:00,79.0,150.0,,,,22.4,
10091,2020-04-14 02:45:00,69.0,127.0,2.6,34.4,20.4,13.5,23.8
10092,2020-04-14 03:00:00,69.0,127.0,2.0,31.7,18.4,13.2,24.1
10093,2020-04-14 03:15:00,69.0,127.0,4.1,33.0,20.9,9.1,25.5
10094,2020-04-14 03:30:00,69.0,127.0,3.5,31.4,19.6,8.3,25.5
10095,2020-04-14 03:45:00,80.0,133.0,3.6,22.4,14.9,12.8,27.9
10096,2020-04-14 04:00:00,80.0,133.0,2.0,20.3,12.4,21.5,27.8
10097,2020-04-14 04:15:00,80.0,133.0,1.7,19.4,11.7,22.6,26.0
10098,2020-04-14 04:30:00,80.0,133.0,3.1,20.9,13.6,23.7,26.4
10099,2020-04-14 04:45:00,89.0,155.0,3.2,21.2,13.9,20.8,29.5
10100,2020-04-14 05:00:00,89.0,155.0,3.0,22.2,14.2,17.8,30.4
10101,2020-04-14 05:15:00,89.0,155.0,2.1,24.5,14.7,14.5,28.8
10102,2020-04-14 05:30:00,89.0,155.0,5.2,29.9,20.1,11.1,30.7
10103,2020-04-14 05:45:00,111.0,199.0,3.7,32.2,20.1,13.2,
10104,2020-04-14 06:00:00,111.0,199.0,4.5,40.8,25.3,6.6,31.3
10105,2020-04-14 06:15:00,111.0,199.0,6.3,37.5,25.1,9.0,35.0
10106,2020-04-14 06:30:00,111.0,199.0,17.0,38.4,34.2,6.3,34.0
10107,2020-04-14 06:45:00,173.0,287.0,5.2,30.7,20.5,16.0,34.2
10108,2020-04-14 07:00:00,173.0,287.0,5.6,27.1,19.0,24.1,41.7
10109,2020-04-14 07:15:00,173.0,287.0,5.8,34.9,23.3,18.5,47.0
10110,2020-04-14 07:30:00,173.0,287.0,4.6,35.6,22.7,18.7,47.0
10111,2020-04-14 07:45:00,171.0,313.0,6.0,33.9,22.9,25.3,46.8
10112,2020-04-14 08:00:00,171.0,313.0,4.1,23.2,15.7,36.1,49.6
10113,2020-04-14 08:15:00,171.0,313.0,2.9,30.7,18.7,41.3,49.2
10114,2020-04-14 08:30:00,171.0,313.0,4.3,30.5,19.7,48.1,46.6
10115,2020-04-14 08:45:00,193.0,528.0,3.4,35.0,21.4,54.6,44.5
10116,2020-04-14 09:00:00,193.0,528.0,3.7,29.1,18.5,69.4,42.9
10117,2020-04-14 09:15:00,,528.0,3.2,25.5,16.2,76.4,42.0
10118,2020-04-14 09:30:00,193.0,528.0,2.5,32.6,19.4,78.9,39.0
10119,2020-04-14 09:45:00,124.0,226.0,2.7,24.8,15.4,86.6,30.0
10120,2020-04-14 10:00:00,124.0,226.0,2.7,20.6,13.2,92.4,25.9
10121,2020-04-14 10:15:00,124.0,226.0,2.3,15.9,10.4,92.5,27.5
10122,2020-04-14 10:30:00,124.0,226.0,2.9,17.1,11.4,95.7,31.2
10123,2020-04-14 10:45:00,39.0,105.0,2.3,14.9,9.8,102.3,29.0
10124,2020-04-14 11:00:00,39.0,105.0,3.0,13.8,9.8,97.8,28.5
10125,2020-04-14 11:15:00,39.0,105.0,2.9,10.5,7.9,102.2,27.9
10126,2020-04-14 11:30:00,39.0,105.0,2.5,10.5,7.6,107.0,28.1
10127,2020-04-14 11:45:00,27.0,91.0,1.1,10.9,6.7,110.2,
10128,2020-04-14 12:00:00,27.0,91.0,1.4,9.9,6.4,117.2,23.9
10129,2020-04-14 12:15:00,27.0,91.0,1.1,10.2,6.3,122.3,21.4
10130,2020-04-14 12:30:00,27.0,91.0,1.2,11.5,7.1,123.0,22.7
10131,2020-04-14 12:45:00,34.0,106.0,2.1,12.4,8.3,128.1,21.6
10132,2020-04-14 13:00:00,34.0,106.0,2.5,11.4,8.1,123.6,23.5
10133,2020-04-14 13:15:00,34.0,106.0,2.6,8.0,6.4,113.6,23.9
10134,2020-04-14 13:30:00,34.0,106.0,3.1,8.3,7.0,109.6,21.9
10135,2020-04-14 13:45:00,27.0,96.0,2.3,8.2,6.2,113.4,20.1
10136,2020-04-14 14:00:00,27.0,96.0,1.3,9.8,6.3,109.3,19.7
10137,2020-04-14 14:15:00,27.0,96.0,0.6,11.4,6.5,109.4,18.7
10138,2020-04-14 14:30:00,27.0,96.0,0.8,6.9,4.3,104.8,15.6
10139,2020-04-14 14:45:00,30.0,121.0,0.4,9.8,5.6,99.5,11.2
10140,2020-04-14 15:00:00,30.0,121.0,1.2,7.4,4.9,100.5,11.1
10141,2020-04-14 15:15:00,30.0,121.0,3.0,8.5,7.0,99.0,9.5
10142,2020-04-14 15:30:00,30.0,121.0,2.4,8.3,6.4,104.0,8.3
10143,2020-04-14 15:45:00,33.0,145.0,4.3,5.9,6.6,105.1,5.8
10144,2020-04-14 16:00:00,33.0,145.0,2.7,9.9,7.5,105.7,6.1
10145,2020-04-14 16:15:00,33.0,145.0,3.0,9.9,7.7,106.7,8.7
10146,2020-04-14 16:30:00,33.0,145.0,1.5,16.5,10.0,105.2,10.2
10147,2020-04-14 16:45:00,31.0,117.0,1.7,14.6,9.2,97.5,9.5
10148,2020-04-14 17:00:00,31.0,117.0,1.4,9.7,6.3,93.3,10.0
10149,2020-04-14 17:15:00,31.0,117.0,1.1,12.3,7.5,93.3,9.2
10150,2020-04-14 17:30:00,31.0,117.0,2.1,21.5,13.1,87.2,9.9
10151,2020-04-14 17:45:00,30.0,199.0,2.3,42.8,24.7,47.4,
10152,2020-04-14 18:00:00,30.0,199.0,8.1,53.1,34.9,26.1,15.2
10153,2020-04-14 18:15:00,30.0,199.0,6.2,56.0,34.9,19.4,17.4
10154,2020-04-14 18:30:00,30.0,199.0,12.4,70.6,47.6,12.6,18.5
10155,2020-04-14 18:45:00,117.0,563.0,15.9,58.2,43.9,18.4,20.3
10156,2020-04-14 19:00:00,117.0,563.0,5.4,44.3,28.0,29.7,20.6
10157,2020-04-14 19:15:00,117.0,563.0,3.3,35.4,21.5,43.7,20.1
10158,2020-04-14 19:30:00,117.0,563.0,3.1,46.0,27.0,34.1,19.1
10159,2020-04-14 19:45:00,72.0,265.0,3.4,38.0,23.0,47.4,19.5
10160,2020-04-14 20:00:00,72.0,265.0,3.9,44.8,27.0,43.1,20.0
10161,2020-04-14 20:15:00,72.0,265.0,5.9,52.3,32.6,29.7,22.6
10162,2020-04-14 20:30:00,72.0,265.0,15.0,67.8,48.3,8.4,21.1
10163,2020-04-14 20:45:00,106.0,411.0,11.4,60.7,41.6,9.0,19.4
10164,2020-04-14 21:00:00,106.0,411.0,8.9,54.4,36.2,13.5,19.4
10165,2020-04-14 21:15:00,106.0,411.0,4.6,47.4,28.9,23.4,19.9
10166,2020-04-14 21:30:00,106.0,411.0,3.1,42.5,25.1,25.9,20.5
10167,2020-04-14 21:45:00,75.0,238.0,3.3,45.0,26.6,23.3,20.6
10168,2020-04-14 22:00:00,75.0,238.0,2.8,41.7,24.5,22.7,19.7
10169,2020-04-14 22:15:00,75.0,238.0,3.1,32.6,19.9,32.1,19.2
10170,2020-04-14 22:30:00,75.0,238.0,3.0,33.2,20.1,29.9,18.1
10171,2020-04-14 22:45:00,73.0,186.0,3.4,27.6,17.5,38.6,14.2
10172,2020-04-14 23:00:00,73.0,186.0,3.2,23.0,14.8,38.0,13.4
10173,2020-04-14 23:15:00,73.0,186.0,2.5,21.8,13.6,41.2,13.1
10174,2020-04-14 23:30:00,73.0,186.0,2.6,23.4,14.6,40.2,11.3
10175,2020-04-14 23:45:00,69.0,188.0,2.9,22.5,14.3,43.2,
10176,2020-04-15 00:00:00,69.0,188.0,2.7,18.2,11.9,46.5,14.3
10177,2020-04-15 00:15:00,69.0,188.0,1.9,17.7,10.9,43.7,15.2
10178,2020-04-15 00:30:00,69.0,188.0,1.6,20.6,12.3,35.4,14.4
10179,2020-04-15 00:45:00,57.0,185.0,3.6,32.5,20.2,26.2,14.6
10180,2020-04-15 01:00:00,57.0,185.0,0.1,24.4,13.1,,16.1
10181,2020-04-15 01:15:00,57.0,185.0,0.3,27.9,15.1,,14.4
10182,2020-04-15 01:30:00,57.0,185.0,1.5,25.8,15.0,,14.1
10183,2020-04-15 01:45:00,55.0,172.0,1.9,26.8,15.8,30.7,15.7
10184,2020-04-15 02:00:00,55.0,172.0,,,,36.2,
10185,2020-04-15 02:15:00,55.0,172.0,,,,35.4,
10186,2020-04-15 02:30:00,55.0,172.0,,,,36.8,
10187,2020-04-15 02:45:00,50.0,153.0,0.2,15.3,8.3,35.8,22.3
10188,2020-04-15 03:00:00,50.0,153.0,2.2,21.0,13.0,31.4,22.7
10189,2020-04-15 03:15:00,50.0,153.0,3.7,28.8,18.3,27.7,23.4
10190,2020-04-15 03:30:00,50.0,153.0,5.8,26.9,19.0,22.6,23.4
10191,2020-04-15 03:45:00,46.0,146.0,2.6,19.9,12.7,26.3,24.0
10192,2020-04-15 04:00:00,46.0,146.0,3.4,19.6,13.2,28.4,23.4
10193,2020-04-15 04:15:00,46.0,146.0,2.5,17.7,11.5,31.8,22.5
10194,2020-04-15 04:30:00,46.0,146.0,1.5,21.9,12.9,28.6,24.3
10195,2020-04-15 04:45:00,55.0,162.0,2.0,21.6,13.1,25.9,24.1
10196,2020-04-15 05:00:00,55.0,162.0,3.1,24.5,15.5,22.9,25.3
10197,2020-04-15 05:15:00,55.0,162.0,3.1,24.6,15.6,22.6,25.3
10198,2020-04-15 05:30:00,55.0,162.0,3.3,26.3,16.7,19.4,26.3
10199,2020-04-15 05:45:00,62.0,184.0,3.1,26.0,16.4,17.7,
10200,2020-04-15 06:00:00,62.0,184.0,3.2,29.8,18.4,17.5,27.8
10201,2020-04-15 06:15:00,62.0,184.0,4.3,34.8,22.0,16.3,29.2
10202,2020-04-15 06:30:00,62.0,184.0,5.1,32.6,21.5,17.0,24.5
10203,2020-04-15 06:45:00,70.0,204.0,4.7,21.3,15.1,30.6,21.0
10204,2020-04-15 07:00:00,70.0,204.0,4.2,21.2,14.7,29.2,21.9
10205,2020-04-15 07:15:00,70.0,204.0,3.2,18.9,12.7,33.8,22.1
10206,2020-04-15 07:30:00,70.0,204.0,2.6,20.5,13.1,33.6,21.6
10207,2020-04-15 07:45:00,72.0,232.0,3.8,20.6,14.0,37.1,22.7
10208,2020-04-15 08:00:00,72.0,232.0,3.3,20.7,13.7,39.0,23.4
10209,2020-04-15 08:15:00,72.0,232.0,4.5,23.6,16.2,42.7,23.4
10210,2020-04-15 08:30:00,72.0,232.0,2.8,26.4,16.3,49.0,25.4
10211,2020-04-15 08:45:00,90.0,287.0,1.3,25.5,14.7,57.5,24.1
10212,2020-04-15 09:00:00,90.0,287.0,3.6,35.2,21.7,58.2,25.0
10213,2020-04-15 09:15:00,90.0,287.0,3.2,24.4,15.6,71.6,28.2
10214,2020-04-15 09:30:00,90.0,287.0,2.2,24.8,15.0,81.1,28.9
10215,2020-04-15 09:45:00,79.0,257.0,3.2,20.2,13.4,89.2,27.2
10216,2020-04-15 10:00:00,79.0,257.0,1.9,18.1,11.2,97.7,25.8
10217,2020-04-15 10:15:00,79.0,257.0,2.0,14.2,9.2,97.2,25.6
10218,2020-04-15 10:30:00,79.0,257.0,1.8,11.5,7.6,97.9,24.7
10219,2020-04-15 10:45:00,62.0,263.0,1.9,13.5,8.7,95.6,25.4
10220,2020-04-15 11:00:00,62.0,263.0,2.4,12.2,8.4,90.4,23.4
10221,2020-04-15 11:15:00,62.0,263.0,2.2,8.8,6.5,94.3,22.6
10222,2020-04-15 11:30:00,62.0,263.0,2.0,9.6,6.7,93.7,25.1
10223,2020-04-15 11:45:00,40.0,206.0,2.9,9.0,7.1,89.4,
10224,2020-04-15 12:00:00,40.0,206.0,2.8,10.6,7.9,92.4,25.5
10225,2020-04-15 12:15:00,40.0,206.0,1.5,11.8,7.5,93.2,26.4
10226,2020-04-15 12:30:00,40.0,206.0,1.7,6.9,5.1,84.3,23.2
10227,2020-04-15 12:45:00,35.0,184.0,1.7,6.3,4.8,87.2,22.9
10228,2020-04-15 13:00:00,35.0,184.0,1.0,6.6,4.4,89.5,22.3
10229,2020-04-15 13:15:00,35.0,184.0,2.1,6.7,5.3,86.0,21.8
10230,2020-04-15 13:30:00,35.0,184.0,,8.0,3.7,82.3,21.0
10231,2020-04-15 13:45:00,28.0,152.0,1.6,8.6,5.9,86.2,18.1
10232,2020-04-15 14:00:00,28.0,152.0,2.9,7.0,6.1,87.7,19.1
10233,2020-04-15 14:15:00,28.0,152.0,0.3,9.6,5.4,87.4,17.8
10234,2020-04-15 14:30:00,28.0,152.0,0.3,10.3,5.7,86.9,15.3
10235,2020-04-15 14:45:00,28.0,134.0,1.6,9.1,6.1,83.3,12.4
10236,2020-04-15 15:00:00,28.0,134.0,2.2,8.7,6.4,81.3,11.8
10237,2020-04-15 15:15:00,28.0,134.0,2.8,6.3,5.6,81.5,11.6
10238,2020-04-15 15:30:00,28.0,134.0,1.8,7.2,5.3,80.7,10.1
10239,2020-04-15 15:45:00,20.0,111.0,1.1,7.1,4.7,79.5,10.1
10240,2020-04-15 16:00:00,20.0,111.0,2.6,7.6,6.2,80.4,10.1
10241,2020-04-15 16:15:00,20.0,111.0,2.1,7.9,5.9,79.7,9.9
10242,2020-04-15 16:30:00,20.0,111.0,1.4,9.6,6.2,82.5,8.2
10243,2020-04-15 16:45:00,20.0,103.0,2.3,9.3,6.8,83.2,7.3
10244,2020-04-15 17:00:00,20.0,103.0,2.0,10.4,7.2,82.9,8.0
10245,2020-04-15 17:15:00,20.0,103.0,1.9,9.9,6.8,79.9,7.7
10246,2020-04-15 17:30:00,20.0,103.0,2.3,11.8,8.1,79.9,7.6
10247,2020-04-15 17:45:00,18.0,97.0,2.0,10.3,7.1,81.3,
10248,2020-04-15 18:00:00,18.0,97.0,1.9,9.6,6.6,81.7,9.7
10249,2020-04-15 18:15:00,18.0,97.0,1.6,10.5,6.9,78.2,13.4
10250,2020-04-15 18:30:00,18.0,97.0,2.1,27.8,16.4,63.9,15.7
10251,2020-04-15 18:45:00,20.0,129.0,3.7,43.3,26.1,40.9,16.4
10252,2020-04-15 19:00:00,20.0,129.0,4.3,44.2,27.0,29.9,16.6
10253,2020-04-15 19:15:00,20.0,129.0,3.9,46.8,28.0,20.2,17.3
10254,2020-04-15 19:30:00,20.0,129.0,13.5,57.8,41.7,8.0,18.8
10255,2020-04-15 19:45:00,35.0,212.0,19.7,60.0,48.0,4.4,19.4
10256,2020-04-15 20:00:00,35.0,212.0,18.7,60.8,47.6,5.5,18.9
10257,2020-04-15 20:15:00,35.0,212.0,23.3,61.1,51.5,4.9,20.8
10258,2020-04-15 20:30:00,35.0,212.0,12.9,59.6,42.2,6.7,19.2
10259,2020-04-15 20:45:00,62.0,306.0,21.4,65.0,52.1,5.0,18.5
10260,2020-04-15 21:00:00,62.0,306.0,20.4,63.0,50.1,4.3,20.1
10261,2020-04-15 21:15:00,62.0,306.0,37.5,55.3,60.0,5.2,21.3
10262,2020-04-15 21:30:00,62.0,306.0,28.7,60.8,55.8,4.6,21.9
10263,2020-04-15 21:45:00,180.0,382.0,24.6,55.3,49.4,3.4,18.9
10264,2020-04-15 22:00:00,180.0,382.0,22.0,54.8,47.1,3.2,19.7
10265,2020-04-15 22:15:00,180.0,382.0,23.6,61.4,51.9,3.5,20.5
10266,2020-04-15 22:30:00,180.0,382.0,22.4,58.0,49.1,4.0,18.7
10267,2020-04-15 22:45:00,133.0,262.0,30.3,53.4,53.1,3.7,14.7
10268,2020-04-15 23:00:00,133.0,262.0,46.6,51.2,65.2,4.3,14.3
10269,2020-04-15 23:15:00,133.0,262.0,44.6,52.5,64.3,4.5,13.2
10270,2020-04-15 23:30:00,133.0,262.0,44.0,50.1,62.5,3.8,11.7
10271,2020-04-15 23:45:00,122.0,232.0,49.9,52.0,68.3,4.3,
10272,2020-04-16 00:00:00,122.0,232.0,51.3,50.2,68.5,4.1,12.4
10273,2020-04-16 00:15:00,122.0,232.0,48.6,55.9,69.4,3.8,12.4
