,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
18292,2020-07-08 13:00:00,,,,,,,
18293,2020-07-08 13:15:00,,,,,,,
18294,2020-07-08 13:30:00,,,,,,,
18295,2020-07-08 13:45:00,,,,,,,
18296,2020-07-08 14:00:00,,,,,,,
18297,2020-07-08 14:15:00,,,,,,,
18298,2020-07-08 14:30:00,,,,,,,
18299,2020-07-08 14:45:00,,,,,,,
18300,2020-07-08 15:00:00,,,,,,,
18301,2020-07-08 15:15:00,,,,,,,
18302,2020-07-08 15:30:00,,,,,,,
18303,2020-07-08 15:45:00,,,,,,,
18304,2020-07-08 16:00:00,,,,,,,
18305,2020-07-08 16:15:00,,,,,,,
18306,2020-07-08 16:30:00,,,,,,,
18307,2020-07-08 16:45:00,,,,,,,
18308,2020-07-08 17:00:00,,,,,,,
18309,2020-07-08 17:15:00,,,,,,,
18310,2020-07-08 17:30:00,,,,,,,
18311,2020-07-08 17:45:00,,,,,,,
18312,2020-07-08 18:00:00,,,,,,,
18313,2020-07-08 18:15:00,,,,,,,
18314,2020-07-08 18:30:00,,,,,,,
18315,2020-07-08 18:45:00,,,,,,,
18316,2020-07-08 19:00:00,,,,,,,
18317,2020-07-08 19:15:00,,,,,,,
18318,2020-07-08 19:30:00,,,,,,,
18319,2020-07-08 19:45:00,,,,,,,
18320,2020-07-08 20:00:00,,,,,,,
18321,2020-07-08 20:15:00,,,,,,,
18322,2020-07-08 20:30:00,,,,,,,
18323,2020-07-08 20:45:00,,,,,,,
18324,2020-07-08 21:00:00,,,,,,,
18325,2020-07-08 21:15:00,,,,,,,
18326,2020-07-08 21:30:00,,,,,,,
18327,2020-07-08 21:45:00,,,,,,,
18328,2020-07-08 22:00:00,,,,,,,
18329,2020-07-08 22:15:00,,,,,,,
18330,2020-07-08 22:30:00,,,,,,,
18331,2020-07-08 22:45:00,,,,,,,
18332,2020-07-08 23:00:00,,,,,,,
18333,2020-07-08 23:15:00,,,,,,,
18334,2020-07-08 23:30:00,,,,,,,
18335,2020-07-08 23:45:00,,,,,,,
18336,2020-07-09 00:00:00,,,,,,,
18337,2020-07-09 00:15:00,,,,,,,
18338,2020-07-09 00:30:00,,,,,,,
18339,2020-07-09 00:45:00,,,,,,,
18340,2020-07-09 01:00:00,,,,,,,
18341,2020-07-09 01:15:00,,,,,,,
18342,2020-07-09 01:30:00,,,,,,,
18343,2020-07-09 01:45:00,,,,,,,
18344,2020-07-09 02:00:00,,,,,,,
18345,2020-07-09 02:15:00,,,,,,,
18346,2020-07-09 02:30:00,,,,,,,
18347,2020-07-09 02:45:00,,,,,,,
18348,2020-07-09 03:00:00,,,,,,,
18349,2020-07-09 03:15:00,,,,,,,
18350,2020-07-09 03:30:00,,,,,,,
18351,2020-07-09 03:45:00,,,,,,,
18352,2020-07-09 04:00:00,,,,,,,
18353,2020-07-09 04:15:00,,,,,,,
18354,2020-07-09 04:30:00,,,,,,,
18355,2020-07-09 04:45:00,,,,,,,
18356,2020-07-09 05:00:00,,,,,,,
18357,2020-07-09 05:15:00,,,,,,,
18358,2020-07-09 05:30:00,,,,,,,
18359,2020-07-09 05:45:00,,,,,,,
18360,2020-07-09 06:00:00,,,,,,,
18361,2020-07-09 06:15:00,,,,,,,
18362,2020-07-09 06:30:00,,,,,,,
18363,2020-07-09 06:45:00,,,,,,,
18364,2020-07-09 07:00:00,,,,,,,
18365,2020-07-09 07:15:00,,,,,,,
18366,2020-07-09 07:30:00,,,,,,,
18367,2020-07-09 07:45:00,,,,,,,
18368,2020-07-09 08:00:00,,,,,,,
18369,2020-07-09 08:15:00,,,,,,,
18370,2020-07-09 08:30:00,,,,,,,
18371,2020-07-09 08:45:00,,,,,,,
18372,2020-07-09 09:00:00,,,,,,,
18373,2020-07-09 09:15:00,,,,,,,
18374,2020-07-09 09:30:00,,,,,,,
18375,2020-07-09 09:45:00,,,,,,,
18376,2020-07-09 10:00:00,,,,,,,
18377,2020-07-09 10:15:00,,,,,,,
18378,2020-07-09 10:30:00,,,,,,,
18379,2020-07-09 10:45:00,,,,,,,
18380,2020-07-09 11:00:00,,,,,,,
18381,2020-07-09 11:15:00,,,,,,,
18382,2020-07-09 11:30:00,,,,,,,
18383,2020-07-09 11:45:00,,,,,,,
18384,2020-07-09 12:00:00,,,,,,,
18385,2020-07-09 12:15:00,,,,,,,
18386,2020-07-09 12:30:00,,,,,,,
18387,2020-07-09 12:45:00,,,,,,,
18388,2020-07-09 13:00:00,,,,,,,
18389,2020-07-09 13:15:00,,,,,,,
18390,2020-07-09 13:30:00,,,,,,,
18391,2020-07-09 13:45:00,,,,,,,
18392,2020-07-09 14:00:00,,,,,,,
18393,2020-07-09 14:15:00,,,,,,,
18394,2020-07-09 14:30:00,,,,,,,
18395,2020-07-09 14:45:00,,,,,,,
18396,2020-07-09 15:00:00,,,,,,,
18397,2020-07-09 15:15:00,,,,,,,
18398,2020-07-09 15:30:00,,,,,,,
18399,2020-07-09 15:45:00,,,,,,,
18400,2020-07-09 16:00:00,,,,,,,
18401,2020-07-09 16:15:00,,,,,,,
18402,2020-07-09 16:30:00,,,,,,,
18403,2020-07-09 16:45:00,,,,,,,
18404,2020-07-09 17:00:00,,,,,,,
18405,2020-07-09 17:15:00,,,,,,,
18406,2020-07-09 17:30:00,,,,,,,
18407,2020-07-09 17:45:00,,,,,,,
18408,2020-07-09 18:00:00,,,,,,,
18409,2020-07-09 18:15:00,,,,,,,
18410,2020-07-09 18:30:00,,,,,,,
18411,2020-07-09 18:45:00,,,,,,,
18412,2020-07-09 19:00:00,,,,,,,
18413,2020-07-09 19:15:00,,,,,,,
18414,2020-07-09 19:30:00,,,,,,,
18415,2020-07-09 19:45:00,,,,,,,
18416,2020-07-09 20:00:00,,,,,,,
18417,2020-07-09 20:15:00,,,,,,,
18418,2020-07-09 20:30:00,,,,,,,
18419,2020-07-09 20:45:00,,,,,,,
18420,2020-07-09 21:00:00,,,,,,,
18421,2020-07-09 21:15:00,,,,,,,
18422,2020-07-09 21:30:00,,,,,,,
18423,2020-07-09 21:45:00,,,,,,,
18424,2020-07-09 22:00:00,,,,,,,
18425,2020-07-09 22:15:00,,,,,,,
18426,2020-07-09 22:30:00,,,,,,,
18427,2020-07-09 22:45:00,,,,,,,
18428,2020-07-09 23:00:00,,,,,,,
18429,2020-07-09 23:15:00,,,,,,,
18430,2020-07-09 23:30:00,,,,,,,
18431,2020-07-09 23:45:00,,,,,,,
18432,2020-07-10 00:00:00,,,,,,,
18433,2020-07-10 00:15:00,,,,,,,
18434,2020-07-10 00:30:00,,,,,,,
18435,2020-07-10 00:45:00,,,,,,,
18436,2020-07-10 01:00:00,,,,,,,
18437,2020-07-10 01:15:00,,,,,,,
18438,2020-07-10 01:30:00,,,,,,,
18439,2020-07-10 01:45:00,,,,,,,
18440,2020-07-10 02:00:00,,,,,,,
18441,2020-07-10 02:15:00,,,,,,,
18442,2020-07-10 02:30:00,,,,,,,
18443,2020-07-10 02:45:00,,,,,,,
18444,2020-07-10 03:00:00,,,,,,,
18445,2020-07-10 03:15:00,,,,,,,
18446,2020-07-10 03:30:00,,,,,,,
18447,2020-07-10 03:45:00,,,,,,,
18448,2020-07-10 04:00:00,,,,,,,
18449,2020-07-10 04:15:00,,,,,,,
18450,2020-07-10 04:30:00,,,,,,,
18451,2020-07-10 04:45:00,,,,,,,
18452,2020-07-10 05:00:00,,,,,,,
18453,2020-07-10 05:15:00,,,,,,,
18454,2020-07-10 05:30:00,,,,,,,
18455,2020-07-10 05:45:00,,,,,,,
18456,2020-07-10 06:00:00,,,,,,,
18457,2020-07-10 06:15:00,,,,,,,
18458,2020-07-10 06:30:00,,,,,,,
18459,2020-07-10 06:45:00,,,,,,,
18460,2020-07-10 07:00:00,,,,,,,
18461,2020-07-10 07:15:00,,,,,,,
18462,2020-07-10 07:30:00,,,,,,,
18463,2020-07-10 07:45:00,,,,,,,
18464,2020-07-10 08:00:00,,,,,,,
18465,2020-07-10 08:15:00,,,,,,,
18466,2020-07-10 08:30:00,,,,,,,
18467,2020-07-10 08:45:00,,,,,,,
18468,2020-07-10 09:00:00,,,,,,,
18469,2020-07-10 09:15:00,,,,,,,
18470,2020-07-10 09:30:00,,,,,,,
18471,2020-07-10 09:45:00,,,,,,,
18472,2020-07-10 10:00:00,,,,,,,
18473,2020-07-10 10:15:00,,,,,,,
18474,2020-07-10 10:30:00,,,,,,,
18475,2020-07-10 10:45:00,,,,,,,
18476,2020-07-10 11:00:00,,,,,,,
18477,2020-07-10 11:15:00,,,,,,,
18478,2020-07-10 11:30:00,,,,,,,
18479,2020-07-10 11:45:00,,,,,,,
18480,2020-07-10 12:00:00,,,,,,,
18481,2020-07-10 12:15:00,,,,,,,
18482,2020-07-10 12:30:00,,,,,,,
18483,2020-07-10 12:45:00,,,,,,,
18484,2020-07-10 13:00:00,,,,,,,
18485,2020-07-10 13:15:00,,,,,,,
18486,2020-07-10 13:30:00,,,,,,,
18487,2020-07-10 13:45:00,,,,,,,
18488,2020-07-10 14:00:00,,,,,,,
18489,2020-07-10 14:15:00,,,,,,,
18490,2020-07-10 14:30:00,,,,,,,
18491,2020-07-10 14:45:00,,,,,,,
18492,2020-07-10 15:00:00,,,,,,,
18493,2020-07-10 15:15:00,,,,,,,
18494,2020-07-10 15:30:00,,,,,,,
18495,2020-07-10 15:45:00,,,,,,,
18496,2020-07-10 16:00:00,,,,,,,
18497,2020-07-10 16:15:00,,,,,,,
18498,2020-07-10 16:30:00,,,,,,,
18499,2020-07-10 16:45:00,,,,,,,
18500,2020-07-10 17:00:00,,,,,,,
18501,2020-07-10 17:15:00,,,,,,,
18502,2020-07-10 17:30:00,,,,,,,
18503,2020-07-10 17:45:00,,,,,,,
18504,2020-07-10 18:00:00,,,,,,,
18505,2020-07-10 18:15:00,,,,,,,
18506,2020-07-10 18:30:00,,,,,,,
18507,2020-07-10 18:45:00,,,,,,,
18508,2020-07-10 19:00:00,,,,,,,
18509,2020-07-10 19:15:00,,,,,,,
18510,2020-07-10 19:30:00,,,,,,,
18511,2020-07-10 19:45:00,,,,,,,
18512,2020-07-10 20:00:00,,,,,,,
18513,2020-07-10 20:15:00,,,,,,,
18514,2020-07-10 20:30:00,,,,,,,
18515,2020-07-10 20:45:00,,,,,,,
18516,2020-07-10 21:00:00,,,,,,,
18517,2020-07-10 21:15:00,,,,,,,
18518,2020-07-10 21:30:00,,,,,,,
18519,2020-07-10 21:45:00,,,,,,,
18520,2020-07-10 22:00:00,,,,,,,
18521,2020-07-10 22:15:00,,,,,,,
18522,2020-07-10 22:30:00,,,,,,,
18523,2020-07-10 22:45:00,,,,,,,
18524,2020-07-10 23:00:00,,,,,,,
18525,2020-07-10 23:15:00,,,,,,,
18526,2020-07-10 23:30:00,,,,,,,
18527,2020-07-10 23:45:00,,,,,,,
18528,2020-07-11 00:00:00,,,,,,,
18529,2020-07-11 00:15:00,,,,,,,
18530,2020-07-11 00:30:00,,,,,,,
18531,2020-07-11 00:45:00,,,,,,,
18532,2020-07-11 01:00:00,,,,,,,
18533,2020-07-11 01:15:00,,,,,,,
18534,2020-07-11 01:30:00,,,,,,,
18535,2020-07-11 01:45:00,,,,,,,
18536,2020-07-11 02:00:00,,,,,,,
18537,2020-07-11 02:15:00,,,,,,,
18538,2020-07-11 02:30:00,,,,,,,
18539,2020-07-11 02:45:00,,,,,,,
18540,2020-07-11 03:00:00,,,,,,,
18541,2020-07-11 03:15:00,,,,,,,
18542,2020-07-11 03:30:00,,,,,,,
18543,2020-07-11 03:45:00,,,,,,,
18544,2020-07-11 04:00:00,,,,,,,
18545,2020-07-11 04:15:00,,,,,,,
18546,2020-07-11 04:30:00,,,,,,,
18547,2020-07-11 04:45:00,,,,,,,
18548,2020-07-11 05:00:00,,,,,,,
18549,2020-07-11 05:15:00,,,,,,,
18550,2020-07-11 05:30:00,,,,,,,
18551,2020-07-11 05:45:00,,,,,,,
18552,2020-07-11 06:00:00,,,,,,,
18553,2020-07-11 06:15:00,,,,,,,
18554,2020-07-11 06:30:00,,,,,,,
18555,2020-07-11 06:45:00,,,,,,,
18556,2020-07-11 07:00:00,,,,,,,
18557,2020-07-11 07:15:00,,,,,,,
18558,2020-07-11 07:30:00,,,,,,,
18559,2020-07-11 07:45:00,,,,,,,
18560,2020-07-11 08:00:00,,,,,,,
18561,2020-07-11 08:15:00,,,,,,,
18562,2020-07-11 08:30:00,,,,,,,
18563,2020-07-11 08:45:00,,,,,,,
18564,2020-07-11 09:00:00,,,,,,,
18565,2020-07-11 09:15:00,,,,,,,
18566,2020-07-11 09:30:00,,,,,,,
18567,2020-07-11 09:45:00,,,,,,,
18568,2020-07-11 10:00:00,,,,,,,
18569,2020-07-11 10:15:00,,,,,,,
18570,2020-07-11 10:30:00,,,,,,,
18571,2020-07-11 10:45:00,,,,,,,
18572,2020-07-11 11:00:00,,,,,,,
18573,2020-07-11 11:15:00,,,,,,,
18574,2020-07-11 11:30:00,,,,,,,
18575,2020-07-11 11:45:00,,,,,,,
18576,2020-07-11 12:00:00,,,,,,,
18577,2020-07-11 12:15:00,,,,,,,
18578,2020-07-11 12:30:00,,,,,,,
18579,2020-07-11 12:45:00,,,,,,,
18580,2020-07-11 13:00:00,,,,,,,
18581,2020-07-11 13:15:00,,,,,,,
18582,2020-07-11 13:30:00,,,,,,,
18583,2020-07-11 13:45:00,,,,,,,
18584,2020-07-11 14:00:00,,,,,,,
18585,2020-07-11 14:15:00,,,,,,,
18586,2020-07-11 14:30:00,,,,,,,
18587,2020-07-11 14:45:00,,,,,,,
18588,2020-07-11 15:00:00,,,,,,,
18589,2020-07-11 15:15:00,,,,,,,
18590,2020-07-11 15:30:00,,,,,,,
18591,2020-07-11 15:45:00,,,,,,,
18592,2020-07-11 16:00:00,,,,,,,
18593,2020-07-11 16:15:00,,,,,,,
18594,2020-07-11 16:30:00,,,,,,,
18595,2020-07-11 16:45:00,,,,,,,
18596,2020-07-11 17:00:00,,,,,,,
18597,2020-07-11 17:15:00,,,,,,,
18598,2020-07-11 17:30:00,,,,,,,
18599,2020-07-11 17:45:00,,,,,,,
18600,2020-07-11 18:00:00,,,,,,,
18601,2020-07-11 18:15:00,,,,,,,
18602,2020-07-11 18:30:00,,,,,,,
18603,2020-07-11 18:45:00,,,,,,,
18604,2020-07-11 19:00:00,,,,,,,
18605,2020-07-11 19:15:00,,,,,,,
18606,2020-07-11 19:30:00,,,,,,,
18607,2020-07-11 19:45:00,,,,,,,
18608,2020-07-11 20:00:00,,,,,,,
18609,2020-07-11 20:15:00,,,,,,,
18610,2020-07-11 20:30:00,,,,,,,
18611,2020-07-11 20:45:00,,,,,,,
18612,2020-07-11 21:00:00,,,,,,,
18613,2020-07-11 21:15:00,,,,,,,
18614,2020-07-11 21:30:00,,,,,,,
18615,2020-07-11 21:45:00,,,,,,,
18616,2020-07-11 22:00:00,,,,,,,
18617,2020-07-11 22:15:00,,,,,,,
18618,2020-07-11 22:30:00,,,,,,,
18619,2020-07-11 22:45:00,,,,,,,
18620,2020-07-11 23:00:00,,,,,,,
18621,2020-07-11 23:15:00,,,,,,,
18622,2020-07-11 23:30:00,,,,,,,
18623,2020-07-11 23:45:00,,,,,,,
18624,2020-07-12 00:00:00,,,,,,,
18625,2020-07-12 00:15:00,,,,,,,
18626,2020-07-12 00:30:00,,,,,,,
18627,2020-07-12 00:45:00,,,,,,,
18628,2020-07-12 01:00:00,,,,,,,
18629,2020-07-12 01:15:00,,,,,,,
18630,2020-07-12 01:30:00,,,,,,,
18631,2020-07-12 01:45:00,,,,,,,
18632,2020-07-12 02:00:00,,,,,,,
18633,2020-07-12 02:15:00,,,,,,,
18634,2020-07-12 02:30:00,,,,,,,
18635,2020-07-12 02:45:00,,,,,,,
18636,2020-07-12 03:00:00,,,,,,,
18637,2020-07-12 03:15:00,,,,,,,
18638,2020-07-12 03:30:00,,,,,,,
18639,2020-07-12 03:45:00,,,,,,,
18640,2020-07-12 04:00:00,,,,,,,
18641,2020-07-12 04:15:00,,,,,,,
18642,2020-07-12 04:30:00,,,,,,,
18643,2020-07-12 04:45:00,,,,,,,
18644,2020-07-12 05:00:00,,,,,,,
18645,2020-07-12 05:15:00,,,,,,,
18646,2020-07-12 05:30:00,,,,,,,
18647,2020-07-12 05:45:00,,,,,,,
18648,2020-07-12 06:00:00,,,,,,,
18649,2020-07-12 06:15:00,,,,,,,
18650,2020-07-12 06:30:00,,,,,,,
18651,2020-07-12 06:45:00,,,,,,,
18652,2020-07-12 07:00:00,,,,,,,
18653,2020-07-12 07:15:00,,,,,,,
18654,2020-07-12 07:30:00,,,,,,,
18655,2020-07-12 07:45:00,,,,,,,
18656,2020-07-12 08:00:00,,,,,,,
18657,2020-07-12 08:15:00,,,,,,,
18658,2020-07-12 08:30:00,,,,,,,
18659,2020-07-12 08:45:00,,,,,,,
18660,2020-07-12 09:00:00,,,,,,,
18661,2020-07-12 09:15:00,,,,,,,
18662,2020-07-12 09:30:00,,,,,,,
18663,2020-07-12 09:45:00,,,,,,,
18664,2020-07-12 10:00:00,,,,,,,
18665,2020-07-12 10:15:00,,,,,,,
18666,2020-07-12 10:30:00,,,,,,,
18667,2020-07-12 10:45:00,,,,,,,
18668,2020-07-12 11:00:00,,,,,,,
18669,2020-07-12 11:15:00,,,,,,,
18670,2020-07-12 11:30:00,,,,,,,
18671,2020-07-12 11:45:00,,,,,,,
18672,2020-07-12 12:00:00,,,,,,,
18673,2020-07-12 12:15:00,,,,,,,
18674,2020-07-12 12:30:00,,,,,,,
18675,2020-07-12 12:45:00,,,,,,,
18676,2020-07-12 13:00:00,,,,,,,
18677,2020-07-12 13:15:00,,,,,,,
18678,2020-07-12 13:30:00,,,,,,,
18679,2020-07-12 13:45:00,,,,,,,
18680,2020-07-12 14:00:00,,,,,,,
18681,2020-07-12 14:15:00,,,,,,,
18682,2020-07-12 14:30:00,,,,,,,
18683,2020-07-12 14:45:00,,,,,,,
18684,2020-07-12 15:00:00,,,,,,,
18685,2020-07-12 15:15:00,,,,,,,
18686,2020-07-12 15:30:00,,,,,,,
18687,2020-07-12 15:45:00,,,,,,,
18688,2020-07-12 16:00:00,,,,,,,
18689,2020-07-12 16:15:00,,,,,,,
18690,2020-07-12 16:30:00,,,,,,,
18691,2020-07-12 16:45:00,,,,,,,
18692,2020-07-12 17:00:00,,,,,,,
18693,2020-07-12 17:15:00,,,,,,,
18694,2020-07-12 17:30:00,,,,,,,
18695,2020-07-12 17:45:00,,,,,,,
18696,2020-07-12 18:00:00,,,,,,,
18697,2020-07-12 18:15:00,,,,,,,
18698,2020-07-12 18:30:00,,,,,,,
18699,2020-07-12 18:45:00,,,,,,,
18700,2020-07-12 19:00:00,,,,,,,
18701,2020-07-12 19:15:00,,,,,,,
18702,2020-07-12 19:30:00,,,,,,,
18703,2020-07-12 19:45:00,,,,,,,
18704,2020-07-12 20:00:00,,,,,,,
18705,2020-07-12 20:15:00,,,,,,,
18706,2020-07-12 20:30:00,,,,,,,
18707,2020-07-12 20:45:00,,,,,,,
18708,2020-07-12 21:00:00,,,,,,,
18709,2020-07-12 21:15:00,,,,,,,
18710,2020-07-12 21:30:00,,,,,,,
18711,2020-07-12 21:45:00,,,,,,,
18712,2020-07-12 22:00:00,,,,,,,
18713,2020-07-12 22:15:00,,,,,,,
18714,2020-07-12 22:30:00,,,,,,,
18715,2020-07-12 22:45:00,,,,,,,
18716,2020-07-12 23:00:00,,,,,,,
18717,2020-07-12 23:15:00,,,,,,,
18718,2020-07-12 23:30:00,,,,,,,
18719,2020-07-12 23:45:00,,,,,,,
18720,2020-07-13 00:00:00,,,,,,,
18721,2020-07-13 00:15:00,,,,,,,
18722,2020-07-13 00:30:00,,,,,,,
18723,2020-07-13 00:45:00,,,,,,,
18724,2020-07-13 01:00:00,,,,,,,
18725,2020-07-13 01:15:00,,,,,,,
18726,2020-07-13 01:30:00,,,,,,,
18727,2020-07-13 01:45:00,,,,,,,
18728,2020-07-13 02:00:00,,,,,,,
18729,2020-07-13 02:15:00,,,,,,,
18730,2020-07-13 02:30:00,,,,,,,
18731,2020-07-13 02:45:00,,,,,,,
18732,2020-07-13 03:00:00,,,,,,,
18733,2020-07-13 03:15:00,,,,,,,
18734,2020-07-13 03:30:00,,,,,,,
18735,2020-07-13 03:45:00,,,,,,,
18736,2020-07-13 04:00:00,,,,,,,
18737,2020-07-13 04:15:00,,,,,,,
18738,2020-07-13 04:30:00,,,,,,,
18739,2020-07-13 04:45:00,,,,,,,
18740,2020-07-13 05:00:00,,,,,,,
18741,2020-07-13 05:15:00,,,,,,,
18742,2020-07-13 05:30:00,,,,,,,
18743,2020-07-13 05:45:00,,,,,,,
18744,2020-07-13 06:00:00,,,,,,,
18745,2020-07-13 06:15:00,,,,,,,
18746,2020-07-13 06:30:00,,,,,,,
18747,2020-07-13 06:45:00,,,,,,,
18748,2020-07-13 07:00:00,,,,,,,
18749,2020-07-13 07:15:00,,,,,,,
18750,2020-07-13 07:30:00,,,,,,,
18751,2020-07-13 07:45:00,,,,,,,
18752,2020-07-13 08:00:00,,,,,,,
18753,2020-07-13 08:15:00,,,,,,,
18754,2020-07-13 08:30:00,,,,,,,
18755,2020-07-13 08:45:00,,,,,,,
18756,2020-07-13 09:00:00,,,,,,,
18757,2020-07-13 09:15:00,,,,,,,
18758,2020-07-13 09:30:00,,,,,,,
18759,2020-07-13 09:45:00,,,,,,,
18760,2020-07-13 10:00:00,,,,,,,
18761,2020-07-13 10:15:00,,,,,,,
18762,2020-07-13 10:30:00,,,,,,,
18763,2020-07-13 10:45:00,,,,,,,
18764,2020-07-13 11:00:00,,,,,,,
18765,2020-07-13 11:15:00,,,,,,,
18766,2020-07-13 11:30:00,,,,,,,
18767,2020-07-13 11:45:00,,,,,,,
18768,2020-07-13 12:00:00,,,,,,,
18769,2020-07-13 12:15:00,,,,,,,
18770,2020-07-13 12:30:00,,,,,,,
18771,2020-07-13 12:45:00,,,,,,,
18772,2020-07-13 13:00:00,,,,,,,
18773,2020-07-13 13:15:00,,,,,,,
18774,2020-07-13 13:30:00,,,,,,,
18775,2020-07-13 13:45:00,,,,,,,
18776,2020-07-13 14:00:00,,,,,,,
18777,2020-07-13 14:15:00,,,,,,,
18778,2020-07-13 14:30:00,,,,,,,
18779,2020-07-13 14:45:00,,,,,,,
18780,2020-07-13 15:00:00,,,,,,,
18781,2020-07-13 15:15:00,,,,,,,
18782,2020-07-13 15:30:00,,,,,,,
18783,2020-07-13 15:45:00,,,,,,,
18784,2020-07-13 16:00:00,,,,,,,
18785,2020-07-13 16:15:00,,,,,,,
18786,2020-07-13 16:30:00,,,,,,,
18787,2020-07-13 16:45:00,,,,,,,
18788,2020-07-13 17:00:00,,,,,,,
18789,2020-07-13 17:15:00,,,,,,,
18790,2020-07-13 17:30:00,,,,,,,
18791,2020-07-13 17:45:00,,,,,,,
18792,2020-07-13 18:00:00,,,,,,,
18793,2020-07-13 18:15:00,,,,,,,
18794,2020-07-13 18:30:00,,,,,,,
18795,2020-07-13 18:45:00,,,,,,,
18796,2020-07-13 19:00:00,,,,,,,
18797,2020-07-13 19:15:00,,,,,,,
18798,2020-07-13 19:30:00,,,,,,,
18799,2020-07-13 19:45:00,,,,,,,
18800,2020-07-13 20:00:00,,,,,,,
18801,2020-07-13 20:15:00,,,,,,,
18802,2020-07-13 20:30:00,,,,,,,
18803,2020-07-13 20:45:00,,,,,,,
18804,2020-07-13 21:00:00,,,,,,,
18805,2020-07-13 21:15:00,,,,,,,
18806,2020-07-13 21:30:00,,,,,,,
18807,2020-07-13 21:45:00,,,,,,,
18808,2020-07-13 22:00:00,,,,,,,
18809,2020-07-13 22:15:00,,,,,,,
18810,2020-07-13 22:30:00,,,,,,,
18811,2020-07-13 22:45:00,,,,,,,
18812,2020-07-13 23:00:00,,,,,,,
18813,2020-07-13 23:15:00,,,,,,,
18814,2020-07-13 23:30:00,,,,,,,
18815,2020-07-13 23:45:00,,,,,,,
18816,2020-07-14 00:00:00,,,,,,,
18817,2020-07-14 00:15:00,,,,,,,
18818,2020-07-14 00:30:00,,,,,,,
18819,2020-07-14 00:45:00,,,,,,,
18820,2020-07-14 01:00:00,,,,,,,
18821,2020-07-14 01:15:00,,,,,,,
18822,2020-07-14 01:30:00,,,,,,,
18823,2020-07-14 01:45:00,,,,,,,
18824,2020-07-14 02:00:00,,,,,,,
18825,2020-07-14 02:15:00,,,,,,,
18826,2020-07-14 02:30:00,,,,,,,
18827,2020-07-14 02:45:00,,,,,,,
18828,2020-07-14 03:00:00,,,,,,,
18829,2020-07-14 03:15:00,,,,,,,
18830,2020-07-14 03:30:00,,,,,,,
18831,2020-07-14 03:45:00,,,,,,,
18832,2020-07-14 04:00:00,,,,,,,
18833,2020-07-14 04:15:00,,,,,,,
18834,2020-07-14 04:30:00,,,,,,,
18835,2020-07-14 04:45:00,,,,,,,
18836,2020-07-14 05:00:00,,,,,,,
18837,2020-07-14 05:15:00,,,,,,,
18838,2020-07-14 05:30:00,,,,,,,
18839,2020-07-14 05:45:00,,,,,,,
18840,2020-07-14 06:00:00,,,,,,,
18841,2020-07-14 06:15:00,,,,,,,
18842,2020-07-14 06:30:00,,,,,,,
18843,2020-07-14 06:45:00,,,,,,,
18844,2020-07-14 07:00:00,,,,,,,
18845,2020-07-14 07:15:00,,,,,,,
18846,2020-07-14 07:30:00,,,,,,,
18847,2020-07-14 07:45:00,,,,,,,
18848,2020-07-14 08:00:00,,,,,,,
18849,2020-07-14 08:15:00,,,,,,,
18850,2020-07-14 08:30:00,,,,,,,
18851,2020-07-14 08:45:00,,,,,,,
18852,2020-07-14 09:00:00,,,,,,,
18853,2020-07-14 09:15:00,,,,,,,
18854,2020-07-14 09:30:00,,,,,,,
18855,2020-07-14 09:45:00,,,,,,,
18856,2020-07-14 10:00:00,,,,,,,
18857,2020-07-14 10:15:00,,,,,,,
18858,2020-07-14 10:30:00,,,,,,,
18859,2020-07-14 10:45:00,,,,,,,
18860,2020-07-14 11:00:00,,,2.98,3.24,6.22,18.71,5.98
18861,2020-07-14 11:15:00,,,3.04,3.3,6.34,22.99,6.1
18862,2020-07-14 11:30:00,,,3.09,3.34,6.43,25.46,6.1
18863,2020-07-14 11:45:00,,,3.07,3.33,6.39,30.51,5.35
18864,2020-07-14 12:00:00,,16.82,3.12,3.37,6.49,28.66,5.71
18865,2020-07-14 12:15:00,8.19,114.11,3.48,3.65,7.13,34.08,5.99
18866,2020-07-14 12:30:00,24.43,171.09,4.24,4.21,8.44,32.91,5.78
18867,2020-07-14 12:45:00,,,,,,,
18868,2020-07-14 13:00:00,,,,,,,
18869,2020-07-14 13:15:00,,,,,,,
18870,2020-07-14 13:30:00,,,,,,,
18871,2020-07-14 13:45:00,,,,,,,
18872,2020-07-14 14:00:00,23.53,117.91,1.68,2.93,4.5,31.12,8.12
18873,2020-07-14 14:15:00,19.61,77.33,4.6,4.33,8.93,33.64,9.3
18874,2020-07-14 14:30:00,18.29,68.96,3.73,3.77,7.51,44.06,9.35
18875,2020-07-14 14:45:00,18.33,92.17,2.97,3.23,6.2,41.2,9.57
18876,2020-07-14 15:00:00,18.46,107.5,3.35,3.52,6.87,44.4,11.4
18877,2020-07-14 15:15:00,18.71,105.55,3.89,3.88,7.77,41.3,11.13
18878,2020-07-14 15:30:00,18.72,107.62,3.21,3.38,6.59,41.06,10.26
18879,2020-07-14 15:45:00,16.95,108.72,2.63,2.96,5.59,32.93,10.22
18880,2020-07-14 16:00:00,14.77,106.29,2.42,2.83,5.25,23.74,9.6
18881,2020-07-14 16:15:00,13.12,99.17,2.34,2.77,5.11,26.3,9.18
18882,2020-07-14 16:30:00,12.08,100.19,2.3,2.75,5.05,26.15,8.99
