,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
4443,2020-02-16 06:45:00,108.0,,,,,25.68,40.61
4444,2020-02-16 07:00:00,108.0,,,,,22.15,40.87
4445,2020-02-16 07:15:00,108.0,,,,,17.05,42.44
4446,2020-02-16 07:30:00,108.0,,,,,16.27,44.8
4447,2020-02-16 07:45:00,112.0,,,,,23.72,48.47
4448,2020-02-16 08:00:00,112.0,,,,,27.83,52.4
4449,2020-02-16 08:15:00,112.0,,,,,33.71,54.23
4450,2020-02-16 08:30:00,112.0,,,,,34.3,55.81
4451,2020-02-16 08:45:00,114.0,,,,,41.36,59.21
4452,2020-02-16 09:00:00,114.0,,,,,61.94,61.05
4453,2020-02-16 09:15:00,114.0,,,,,74.48,59.21
4454,2020-02-16 09:30:00,,,,,,,
4455,2020-02-16 09:45:00,,,,,,,
4456,2020-02-16 10:00:00,,,,,,,
4457,2020-02-16 10:15:00,94.0,,,,,115.44,69.95
4458,2020-02-16 10:30:00,94.0,,,,,122.11,74.15
4459,2020-02-16 10:45:00,79.0,,,,,124.07,69.69
4460,2020-02-16 11:00:00,79.0,,,,,127.01,67.07
4461,2020-02-16 11:15:00,79.0,,,,,129.75,58.16
4462,2020-02-16 11:30:00,79.0,,,,,132.3,53.45
4463,2020-02-16 11:45:00,65.0,,,,,136.42,49.52
4464,2020-02-16 12:00:00,65.0,,,,,143.28,48.21
4465,2020-02-16 12:15:00,65.0,,,,,150.53,49.78
4466,2020-02-16 12:30:00,65.0,,,,,155.62,50.04
4467,2020-02-16 12:45:00,52.0,,,,,161.9,48.21
4468,2020-02-16 13:00:00,52.0,,,,,169.93,47.16
4469,2020-02-16 13:15:00,52.0,,,,,174.64,46.37
4470,2020-02-16 13:30:00,52.0,,,,,174.64,45.06
4471,2020-02-16 13:45:00,62.0,,,,,176.01,45.33
4472,2020-02-16 14:00:00,62.0,,,,,175.03,42.18
4473,2020-02-16 14:15:00,62.0,,,,,178.16,42.44
4474,2020-02-16 14:30:00,62.0,,,,,181.69,47.95
4475,2020-02-16 14:45:00,61.0,,,,,181.69,48.99
4476,2020-02-16 15:00:00,61.0,,,,,176.01,41.13
4477,2020-02-16 15:15:00,61.0,,,,,176.01,41.4
4478,2020-02-16 15:30:00,61.0,,,,,173.66,41.13
4479,2020-02-16 15:45:00,51.0,,,,,170.32,36.94
4480,2020-02-16 16:00:00,51.0,,,,,174.24,37.73
4481,2020-02-16 16:15:00,51.0,,,,,170.72,37.73
4482,2020-02-16 16:30:00,51.0,,,,,168.95,35.89
4483,2020-02-16 16:45:00,44.0,,,,,159.35,34.06
4484,2020-02-16 17:00:00,44.0,,,,,151.9,33.54
4485,2020-02-16 17:15:00,44.0,,,,,143.67,31.7
4486,2020-02-16 17:30:00,44.0,,,,,137.79,30.39
4487,2020-02-16 17:45:00,42.0,,,,,130.34,31.7
4488,2020-02-16 18:00:00,42.0,,,,,111.13,33.54
4489,2020-02-16 18:15:00,42.0,,,,,80.16,37.2
4490,2020-02-16 18:30:00,42.0,,,,,49.2,36.94
4491,2020-02-16 18:45:00,69.0,,,,,17.44,41.4
4492,2020-02-16 19:00:00,69.0,,,,,40.96,41.92
4493,2020-02-16 19:15:00,69.0,,,,,26.07,42.71
4494,2020-02-16 19:30:00,69.0,,,,,8.82,45.06
4495,2020-02-16 19:45:00,90.0,,,,,6.86,46.11
4496,2020-02-16 20:00:00,90.0,,,,,5.88,57.12
4497,2020-02-16 20:15:00,90.0,,,,,6.08,64.71
4498,2020-02-16 20:30:00,90.0,,,,,5.68,60.52
4499,2020-02-16 20:45:00,157.0,,,,,6.08,65.24
4500,2020-02-16 21:00:00,157.0,,,,,5.1,73.62
4501,2020-02-16 21:15:00,157.0,,,,,4.9,70.22
4502,2020-02-16 21:30:00,157.0,,,,,5.29,72.57
4503,2020-02-16 21:45:00,209.0,,,,,5.49,79.65
4504,2020-02-16 22:00:00,209.0,,,,,5.29,75.46
4505,2020-02-16 22:15:00,209.0,,,,,5.49,75.46
4506,2020-02-16 22:30:00,209.0,,,,,4.51,76.5
4507,2020-02-16 22:45:00,227.0,,,,,3.72,66.55
4508,2020-02-16 23:00:00,227.0,,,,,4.51,69.69
4509,2020-02-16 23:15:00,227.0,,,,,3.92,64.71
4510,2020-02-16 23:30:00,227.0,,,,,4.7,66.29
4511,2020-02-16 23:45:00,,,,,,,
4512,2020-02-17 00:00:00,202.0,,,,,4.7,58.95
4513,2020-02-17 00:15:00,202.0,,,,,4.31,56.85
4514,2020-02-17 00:30:00,202.0,,,,,4.31,52.4
4515,2020-02-17 00:45:00,146.0,,,,,3.92,52.4
4516,2020-02-17 01:00:00,146.0,,,,,3.53,51.88
4517,2020-02-17 01:15:00,146.0,,,,,3.72,47.95
4518,2020-02-17 01:30:00,146.0,,,,,4.7,44.54
4519,2020-02-17 01:45:00,133.0,,,,,,42.44
4520,2020-02-17 02:00:00,133.0,,,,,,39.04
4521,2020-02-17 02:15:00,133.0,,,,,,36.94
4522,2020-02-17 02:30:00,133.0,,,,,,38.25
4523,2020-02-17 02:45:00,116.0,,,,,3.72,40.09
4524,2020-02-17 03:00:00,116.0,,,,,3.92,31.96
4525,2020-02-17 03:15:00,116.0,,,,,3.33,23.32
4526,2020-02-17 03:30:00,116.0,,,,,3.53,41.66
4527,2020-02-17 03:45:00,200.0,,,,,3.33,42.18
4528,2020-02-17 04:00:00,200.0,,,,,3.33,39.04
4529,2020-02-17 04:15:00,200.0,,,,,3.14,41.92
4530,2020-02-17 04:30:00,200.0,,,,,3.92,47.68
4531,2020-02-17 04:45:00,169.0,,,,,4.7,53.71
4532,2020-02-17 05:00:00,169.0,,,,,4.31,88.03
4533,2020-02-17 05:15:00,169.0,,,,,4.7,99.56
4534,2020-02-17 05:30:00,169.0,,,,,3.72,78.08
4535,2020-02-17 05:45:00,170.0,,,,,3.53,80.43
4536,2020-02-17 06:00:00,170.0,,,,,3.33,103.49
4537,2020-02-17 06:15:00,170.0,,,,,3.92,143.84
4538,2020-02-17 06:30:00,170.0,,,,,4.51,140.69
4539,2020-02-17 06:45:00,278.0,,,,,3.53,133.88
4540,2020-02-17 07:00:00,278.0,,,,,4.12,131.26
4541,2020-02-17 07:15:00,278.0,,,,,4.12,126.02
4542,2020-02-17 07:30:00,278.0,,,,,4.7,124.71
4543,2020-02-17 07:45:00,276.0,,,,,5.29,120.52
4544,2020-02-17 08:00:00,276.0,,,,,6.08,119.21
4545,2020-02-17 08:15:00,276.0,,,,,6.66,121.57
4546,2020-02-17 08:30:00,276.0,,,,,7.45,120.52
4547,2020-02-17 08:45:00,265.0,,,,,10.19,117.38
4548,2020-02-17 09:00:00,265.0,,,,,15.88,116.59
4549,2020-02-17 09:15:00,265.0,,,,,23.72,113.97
4550,2020-02-17 09:30:00,,,,,,,
4551,2020-02-17 09:45:00,,,,,,,
4552,2020-02-17 10:00:00,,,,,,,
4553,2020-02-17 10:15:00,140.0,,,,,92.12,81.22
4554,2020-02-17 10:30:00,140.0,,,,,102.9,72.31
4555,2020-02-17 10:45:00,99.0,,,,,116.23,59.47
4556,2020-02-17 11:00:00,99.0,,,,,124.66,54.5
4557,2020-02-17 11:15:00,99.0,,,,,127.01,48.73
4558,2020-02-17 11:30:00,99.0,,,,,125.44,43.23
4559,2020-02-17 11:45:00,55.0,,,,,128.18,43.49
4560,2020-02-17 12:00:00,55.0,,,,,128.77,39.82
4561,2020-02-17 12:15:00,55.0,,,,,133.87,26.72
4562,2020-02-17 12:30:00,55.0,,,,,138.57,25.15
4563,2020-02-17 12:45:00,55.0,,,,,145.63,22.27
4564,2020-02-17 13:00:00,55.0,,,,,152.49,25.15
4565,2020-02-17 13:15:00,55.0,,,,,156.02,26.2
4566,2020-02-17 13:30:00,55.0,,,,,147.0,18.6
4567,2020-02-17 13:45:00,62.0,,,,,146.22,11.0
4568,2020-02-17 14:00:00,62.0,,,,,149.35,8.91
4569,2020-02-17 14:15:00,62.0,,,,,157.39,12.31
4570,2020-02-17 14:30:00,62.0,,,,,163.86,14.41
4571,2020-02-17 14:45:00,48.0,,,,,161.7,19.39
4572,2020-02-17 15:00:00,48.0,,,,,158.17,23.06
4573,2020-02-17 15:15:00,48.0,,,,,157.39,14.93
4574,2020-02-17 15:30:00,48.0,,,,,162.29,10.74
4575,2020-02-17 15:45:00,49.0,,,,,163.46,10.22
4576,2020-02-17 16:00:00,49.0,,,,,159.15,8.38
4577,2020-02-17 16:15:00,49.0,,,,,155.43,7.6
4578,2020-02-17 16:30:00,49.0,,,,,155.04,5.5
4579,2020-02-17 16:45:00,39.0,,,,,153.08,3.67
4580,2020-02-17 17:00:00,39.0,,,,,151.9,3.67
4581,2020-02-17 17:15:00,39.0,,,,,148.18,2.62
4582,2020-02-17 17:30:00,39.0,,,,,145.82,1.83
4583,2020-02-17 17:45:00,30.0,,,,,140.92,2.1
4584,2020-02-17 18:00:00,30.0,,,,,123.09,7.34
4585,2020-02-17 18:15:00,30.0,,,,,92.51,23.84
4586,2020-02-17 18:30:00,30.0,,,,,59.98,26.2
4587,2020-02-17 18:45:00,44.0,,,,,45.28,31.18
4588,2020-02-17 19:00:00,44.0,,,,,25.87,39.04
4589,2020-02-17 19:15:00,44.0,,,,,29.79,35.11
4590,2020-02-17 19:30:00,44.0,,,,,24.3,34.58
4591,2020-02-17 19:45:00,78.0,,,,,20.38,39.3
4592,2020-02-17 20:00:00,78.0,,,,,16.27,42.97
4593,2020-02-17 20:15:00,78.0,,,,,16.27,47.95
4594,2020-02-17 20:30:00,78.0,,,,,23.32,52.4
4595,2020-02-17 20:45:00,96.0,,,,,36.06,57.9
4596,2020-02-17 21:00:00,96.0,,,,,54.29,68.12
4597,2020-02-17 21:15:00,96.0,,,,,57.43,74.15
4598,2020-02-17 21:30:00,96.0,,,,,47.82,76.5
4599,2020-02-17 21:45:00,85.0,,,,,43.32,75.98
4600,2020-02-17 22:00:00,85.0,,,,,51.55,84.89
4601,2020-02-17 22:15:00,85.0,,,,,52.14,87.25
4602,2020-02-17 22:30:00,85.0,,,,,53.31,88.29
4603,2020-02-17 22:45:00,85.0,,,,,56.06,84.1
4604,2020-02-17 23:00:00,85.0,,,,,54.49,78.86
4605,2020-02-17 23:15:00,85.0,,,,,61.94,74.93
4606,2020-02-17 23:30:00,85.0,,,,,70.76,75.72
4607,2020-02-17 23:45:00,,,,,,,
4608,2020-02-18 00:00:00,81.0,,,,,90.36,69.43
4609,2020-02-18 00:15:00,81.0,,,,,98.39,61.05
4610,2020-02-18 00:30:00,81.0,,,,,99.96,60.26
4611,2020-02-18 00:45:00,71.0,,,,,95.65,60.26
4612,2020-02-18 01:00:00,71.0,,,,,89.38,60.0
4613,2020-02-18 01:15:00,71.0,,,,,86.04,55.28
4614,2020-02-18 01:30:00,71.0,,,,,75.85,53.45
4615,2020-02-18 01:45:00,75.0,,,,,,55.81
4616,2020-02-18 02:00:00,75.0,,,,,,55.02
4617,2020-02-18 02:15:00,75.0,,,,,,56.07
4618,2020-02-18 02:30:00,75.0,,,,,,57.12
4619,2020-02-18 02:45:00,84.0,,,,,62.13,59.21
4620,2020-02-18 03:00:00,84.0,,,,,58.41,32.23
4621,2020-02-18 03:15:00,84.0,,,,,54.49,8.91
4622,2020-02-18 03:30:00,84.0,,,,,50.37,19.13
4623,2020-02-18 03:45:00,90.0,,,,,49.78,34.06
4624,2020-02-18 04:00:00,90.0,,,,,43.12,45.06
4625,2020-02-18 04:15:00,90.0,,,,,47.24,44.02
4626,2020-02-18 04:30:00,90.0,,,,,55.08,41.92
4627,2020-02-18 04:45:00,80.0,,,,,61.15,42.71
4628,2020-02-18 05:00:00,80.0,,,,,71.74,43.49
4629,2020-02-18 05:15:00,80.0,,,,,79.38,44.54
4630,2020-02-18 05:30:00,80.0,,,,,78.4,42.18
4631,2020-02-18 05:45:00,67.0,,,,,72.91,37.99
4632,2020-02-18 06:00:00,67.0,,,,,69.58,38.78
4633,2020-02-18 06:15:00,67.0,,,,,70.95,46.37
4634,2020-02-18 06:30:00,67.0,,,,,67.82,47.42
4635,2020-02-18 06:45:00,73.0,,,,,60.56,47.68
4636,2020-02-18 07:00:00,73.0,,,,,49.78,47.16
4637,2020-02-18 07:15:00,73.0,,,,,48.41,51.09
4638,2020-02-18 07:30:00,73.0,,,,,52.14,52.14
4639,2020-02-18 07:45:00,92.0,,,,,57.43,54.76
4640,2020-02-18 08:00:00,92.0,,,,,64.48,56.07
4641,2020-02-18 08:15:00,92.0,,,,,63.5,56.33
4642,2020-02-18 08:30:00,92.0,,,,,66.64,59.21
4643,2020-02-18 08:45:00,89.0,,,,,65.86,59.21
4644,2020-02-18 09:00:00,89.0,,,,,76.24,58.16
4645,2020-02-18 09:15:00,89.0,,,,,83.5,56.59
4646,2020-02-18 09:30:00,,,,,,,
4647,2020-02-18 09:45:00,,,,,,,
4648,2020-02-18 10:00:00,,,,,,,
4649,2020-02-18 10:15:00,69.0,,,,,121.13,48.99
4650,2020-02-18 10:30:00,69.0,,,,,122.5,45.33
4651,2020-02-18 10:45:00,64.0,,,,,122.89,43.49
4652,2020-02-18 11:00:00,64.0,,,,,129.56,42.44
4653,2020-02-18 11:15:00,64.0,,,,,135.44,42.44
4654,2020-02-18 11:30:00,64.0,,,,,135.83,44.02
4655,2020-02-18 11:45:00,44.0,,,,,139.94,44.02
4656,2020-02-18 12:00:00,44.0,,,,,143.28,44.02
4657,2020-02-18 12:15:00,44.0,,,,,143.28,42.71
4658,2020-02-18 12:30:00,44.0,,,,,146.02,42.18
4659,2020-02-18 12:45:00,54.0,,,,,147.0,46.11
4660,2020-02-18 13:00:00,54.0,,,,,146.41,46.9
4661,2020-02-18 13:15:00,54.0,,,,,152.29,42.97
4662,2020-02-18 13:30:00,54.0,,,,,147.78,42.44
4663,2020-02-18 13:45:00,44.0,,,,,148.76,42.71
4664,2020-02-18 14:00:00,44.0,,,,,146.41,37.73
4665,2020-02-18 14:15:00,44.0,,,,,150.33,35.89
4666,2020-02-18 14:30:00,44.0,,,,,147.98,36.42
4667,2020-02-18 14:45:00,32.0,,,,,149.16,36.68
4668,2020-02-18 15:00:00,32.0,,,,,148.18,36.42
4669,2020-02-18 15:15:00,32.0,,,,,149.74,37.47
4670,2020-02-18 15:30:00,32.0,,,,,149.94,36.16
4671,2020-02-18 15:45:00,35.0,,,,,150.72,35.89
4672,2020-02-18 16:00:00,35.0,,,,,148.37,39.04
4673,2020-02-18 16:15:00,35.0,,,,,147.39,39.56
4674,2020-02-18 16:30:00,35.0,,,,,147.39,38.51
4675,2020-02-18 16:45:00,29.0,,,,,149.16,36.42
4676,2020-02-18 17:00:00,29.0,,,,,145.63,34.32
4677,2020-02-18 17:15:00,29.0,,,,,146.61,31.44
4678,2020-02-18 17:30:00,29.0,,,,,143.28,31.44
4679,2020-02-18 17:45:00,33.0,,,,,141.32,31.7
4680,2020-02-18 18:00:00,33.0,,,,,122.5,33.27
4681,2020-02-18 18:15:00,33.0,,,,,99.37,42.97
4682,2020-02-18 18:30:00,33.0,,,,,61.94,61.31
4683,2020-02-18 18:45:00,72.0,,,,,38.42,51.35
4684,2020-02-18 19:00:00,72.0,,,,,19.4,51.61
4685,2020-02-18 19:15:00,72.0,,,,,10.78,53.97
4686,2020-02-18 19:30:00,72.0,,,,,17.05,52.66
4687,2020-02-18 19:45:00,96.0,,,,,9.8,55.81
4688,2020-02-18 20:00:00,96.0,,,,,6.27,66.02
4689,2020-02-18 20:15:00,96.0,,,,,5.88,85.15
4690,2020-02-18 20:30:00,96.0,,,,,5.68,80.96
4691,2020-02-18 20:45:00,138.0,,,,,5.1,82.01
4692,2020-02-18 21:00:00,138.0,,,,,5.1,88.03
4693,2020-02-18 21:15:00,138.0,,,,,5.1,93.01
4694,2020-02-18 21:30:00,138.0,,,,,5.29,89.08
4695,2020-02-18 21:45:00,173.0,,,,,5.29,96.68
4696,2020-02-18 22:00:00,173.0,,,,,5.49,104.8
4697,2020-02-18 22:15:00,173.0,,,,,4.31,112.4
4698,2020-02-18 22:30:00,173.0,,,,,5.1,109.52
4699,2020-02-18 22:45:00,210.0,,,,,4.7,118.69
4700,2020-02-18 23:00:00,,,,,,,
4701,2020-02-18 23:15:00,210.0,,,,,4.7,113.45
4702,2020-02-18 23:30:00,210.0,,,,,4.51,107.42
4703,2020-02-18 23:45:00,,,,,,,
4704,2020-02-19 00:00:00,238.0,,,,,3.72,88.29
4705,2020-02-19 00:15:00,238.0,,,,,4.7,65.24
4706,2020-02-19 00:30:00,238.0,,,,,4.12,68.38
4707,2020-02-19 00:45:00,198.0,,,,,3.72,97.2
4708,2020-02-19 01:00:00,198.0,,,,,4.51,91.44
4709,2020-02-19 01:15:00,198.0,,,,,3.72,71.26
4710,2020-02-19 01:30:00,198.0,,,,,4.51,66.02
4711,2020-02-19 01:45:00,145.0,,,,,,58.43
4712,2020-02-19 02:00:00,145.0,,,,,,62.36
4713,2020-02-19 02:15:00,145.0,,,,,,70.48
4714,2020-02-19 02:30:00,145.0,,,,,,70.74
4715,2020-02-19 02:45:00,240.0,,,,,3.72,63.67
4716,2020-02-19 03:00:00,240.0,,,,,3.92,32.49
4717,2020-02-19 03:15:00,240.0,,,,,3.92,20.17
4718,2020-02-19 03:30:00,240.0,,,,,3.14,46.9
4719,2020-02-19 03:45:00,230.0,,,,,3.72,53.71
4720,2020-02-19 04:00:00,230.0,,,,,3.33,63.4
4721,2020-02-19 04:15:00,230.0,,,,,3.33,56.59
4722,2020-02-19 04:30:00,230.0,,,,,3.72,53.71
4723,2020-02-19 04:45:00,219.0,,,,,3.72,51.61
4724,2020-02-19 05:00:00,219.0,,,,,3.33,50.57
4725,2020-02-19 05:15:00,219.0,,,,,3.33,51.61
4726,2020-02-19 05:30:00,219.0,,,,,3.14,53.45
4727,2020-02-19 05:45:00,223.0,,,,,3.14,55.02
4728,2020-02-19 06:00:00,223.0,,,,,3.72,58.95
4729,2020-02-19 06:15:00,223.0,,,,,3.14,77.81
4730,2020-02-19 06:30:00,223.0,,,,,3.53,85.94
4731,2020-02-19 06:45:00,228.0,,,,,3.72,94.06
4732,2020-02-19 07:00:00,228.0,,,,,3.92,92.75
4733,2020-02-19 07:15:00,228.0,,,,,4.12,91.7
4734,2020-02-19 07:30:00,228.0,,,,,4.31,100.35
4735,2020-02-19 07:45:00,225.0,,,,,3.92,117.38
4736,2020-02-19 08:00:00,225.0,,,,,4.51,133.36
4737,2020-02-19 08:15:00,225.0,,,,,5.49,153.27
4738,2020-02-19 08:30:00,225.0,,,,,9.21,173.44
4739,2020-02-19 08:45:00,210.0,,,,,13.52,180.78
4740,2020-02-19 09:00:00,210.0,,,,,23.52,184.45
4741,2020-02-19 09:15:00,210.0,,,,,35.28,190.47
4742,2020-02-19 09:30:00,,,,,,,
4743,2020-02-19 09:45:00,,,,,,,
4744,2020-02-19 10:00:00,,,,,,,
4745,2020-02-19 10:15:00,186.0,,,,,22.93,8.12
4746,2020-02-19 10:30:00,186.0,,,,,,46.9
4747,2020-02-19 10:45:00,135.0,,,,,6.66,48.47
4748,2020-02-19 11:00:00,135.0,,,,,89.18,46.37
4749,2020-02-19 11:15:00,135.0,,,,,124.46,39.04
4750,2020-02-19 11:30:00,135.0,,,,,122.11,36.16
4751,2020-02-19 11:45:00,,,,,,,
4752,2020-02-19 12:00:00,96.0,,,,,131.91,31.18
4753,2020-02-19 12:15:00,96.0,,,,,132.5,13.1
4754,2020-02-19 12:30:00,96.0,,,,,134.26,5.5
4755,2020-02-19 12:45:00,72.0,,,,,136.02,0.52
4756,2020-02-19 13:00:00,72.0,,,,,135.44,
4757,2020-02-19 13:15:00,72.0,,,,,138.57,0.79
4758,2020-02-19 13:30:00,72.0,,,,,143.86,0.52
4759,2020-02-19 13:45:00,62.0,,,,,143.67,
4760,2020-02-19 14:00:00,62.0,,,,,136.81,
4761,2020-02-19 14:15:00,62.0,,,,,141.51,
4762,2020-02-19 14:30:00,62.0,,,,,133.87,
4763,2020-02-19 14:45:00,49.0,,,,,133.08,3.93
4764,2020-02-19 15:00:00,49.0,,,,,133.08,5.76
4765,2020-02-19 15:15:00,49.0,,,,,134.65,2.36
4766,2020-02-19 15:30:00,49.0,,,,,137.59,0.52
4767,2020-02-19 15:45:00,59.0,,,,,141.12,
4768,2020-02-19 16:00:00,,,,,,,
4769,2020-02-19 16:15:00,59.0,,,,,139.94,
4770,2020-02-19 16:30:00,59.0,,,,,132.3,
4771,2020-02-19 16:45:00,60.0,,,,,131.71,
4772,2020-02-19 17:00:00,,,,,,,
4773,2020-02-19 17:15:00,60.0,,,,,125.64,
4774,2020-02-19 17:30:00,60.0,,,,,117.01,
4775,2020-02-19 17:45:00,62.0,,,,,108.39,
4776,2020-02-19 18:00:00,62.0,,,,,102.51,3.14
4777,2020-02-19 18:15:00,62.0,,,,,95.84,13.62
4778,2020-02-19 18:30:00,62.0,,,,,84.67,15.2
4779,2020-02-19 18:45:00,78.0,,,,,89.38,14.67
4780,2020-02-19 19:00:00,78.0,,,,,91.34,15.2
4781,2020-02-19 19:15:00,78.0,,,,,91.92,14.41
4782,2020-02-19 19:30:00,78.0,,,,,94.67,14.15
4783,2020-02-19 19:45:00,89.0,,,,,92.32,13.89
4784,2020-02-19 20:00:00,89.0,,,,,93.3,15.46
4785,2020-02-19 20:15:00,89.0,,,,,84.28,16.24
4786,2020-02-19 20:30:00,89.0,,,,,74.48,15.46
4787,2020-02-19 20:45:00,94.0,,,,,70.95,14.93
4788,2020-02-19 21:00:00,94.0,,,,,74.68,16.24
4789,2020-02-19 21:15:00,94.0,,,,,81.73,15.72
4790,2020-02-19 21:30:00,94.0,,,,,80.16,16.24
4791,2020-02-19 21:45:00,92.0,,,,,83.69,14.93
4792,2020-02-19 22:00:00,92.0,,,,,86.04,15.2
4793,2020-02-19 22:15:00,,,,,,,
4794,2020-02-19 22:30:00,92.0,,,,,93.49,14.67
4795,2020-02-19 22:45:00,85.0,,,,,95.26,15.2
4796,2020-02-19 23:00:00,85.0,,,,,90.16,15.46
4797,2020-02-19 23:15:00,85.0,,,,,91.73,17.55
4798,2020-02-19 23:30:00,85.0,,,,,92.32,16.24
4799,2020-02-19 23:45:00,,,,,,,
4800,2020-02-20 00:00:00,89.0,,,,,93.3,14.93
4801,2020-02-20 00:15:00,89.0,,,,,98.0,12.31
4802,2020-02-20 00:30:00,89.0,,,,,102.31,11.53
4803,2020-02-20 00:45:00,86.0,,,,,104.08,11.27
4804,2020-02-20 01:00:00,86.0,,,,,104.27,11.79
4805,2020-02-20 01:15:00,86.0,,,,,105.64,10.74
4806,2020-02-20 01:30:00,86.0,,,,,108.39,10.22
4807,2020-02-20 01:45:00,72.0,,,,,,10.48
4808,2020-02-20 02:00:00,72.0,,,,,,10.74
4809,2020-02-20 02:15:00,72.0,,,,,,11.0
4810,2020-02-20 02:30:00,72.0,,,,,,8.91
4811,2020-02-20 02:45:00,79.0,,,,,96.63,9.43
4812,2020-02-20 03:00:00,79.0,,,,,98.39,9.43
4813,2020-02-20 03:15:00,79.0,,,,,99.96,9.43
4814,2020-02-20 03:30:00,79.0,,,,,97.8,11.27
4815,2020-02-20 03:45:00,82.0,,,,,98.78,10.48
4816,2020-02-20 04:00:00,82.0,,,,,97.02,10.22
4817,2020-02-20 04:15:00,82.0,,,,,90.55,9.17
4818,2020-02-20 04:30:00,82.0,,,,,85.85,8.38
4819,2020-02-20 04:45:00,92.0,,,,,81.73,8.91
4820,2020-02-20 05:00:00,,,,,,,
4821,2020-02-20 05:15:00,92.0,,,,,76.83,10.48
4822,2020-02-20 05:30:00,92.0,,,,,74.28,10.22
4823,2020-02-20 05:45:00,92.0,,,,,71.74,11.0
4824,2020-02-20 06:00:00,92.0,,,,,70.76,10.48
4825,2020-02-20 06:15:00,92.0,,,,,68.99,10.74
4826,2020-02-20 06:30:00,92.0,,,,,68.01,10.48
4827,2020-02-20 06:45:00,108.0,,,,,60.17,10.22
4828,2020-02-20 07:00:00,108.0,,,,,57.82,11.0
4829,2020-02-20 07:15:00,108.0,,,,,58.02,10.74
4830,2020-02-20 07:30:00,108.0,,,,,61.35,10.74
4831,2020-02-20 07:45:00,109.0,,,,,60.96,9.96
4832,2020-02-20 08:00:00,109.0,,,,,58.8,9.43
4833,2020-02-20 08:15:00,109.0,,,,,69.38,9.69
4834,2020-02-20 08:30:00,,,,,,,
4835,2020-02-20 08:45:00,111.0,,,,,71.54,10.48
4836,2020-02-20 09:00:00,111.0,,,,,76.24,11.53
4837,2020-02-20 09:15:00,,,,,,,
4838,2020-02-20 09:30:00,,,,,,,
4839,2020-02-20 09:45:00,,,,,,,
4840,2020-02-20 10:00:00,,,,,,,
4841,2020-02-20 10:15:00,98.0,,,,,107.8,18.6
4842,2020-02-20 10:30:00,98.0,,,,,111.92,22.01
4843,2020-02-20 10:45:00,102.0,,,,,113.29,21.22
4844,2020-02-20 11:00:00,102.0,,,,,113.88,22.27
4845,2020-02-20 11:15:00,102.0,,,,,117.6,22.01
4846,2020-02-20 11:30:00,102.0,,,,,121.72,23.32
4847,2020-02-20 11:45:00,85.0,,,,,125.24,22.27
4848,2020-02-20 12:00:00,85.0,,,,,128.97,19.65
4849,2020-02-20 12:15:00,85.0,,,,,135.83,11.53
4850,2020-02-20 12:30:00,85.0,,,,,135.44,10.22
4851,2020-02-20 12:45:00,74.0,,,,,134.26,8.12
4852,2020-02-20 13:00:00,74.0,,,,,135.24,5.5
4853,2020-02-20 13:15:00,74.0,,,,,132.69,4.72
4854,2020-02-20 13:30:00,74.0,,,,,132.5,3.41
4855,2020-02-20 13:45:00,60.0,,,,,138.96,3.41
4856,2020-02-20 14:00:00,60.0,,,,,144.26,1.83
4857,2020-02-20 14:15:00,60.0,,,,,141.51,6.03
4858,2020-02-20 14:30:00,60.0,,,,,143.08,8.38
4859,2020-02-20 14:45:00,42.0,,,,,139.94,8.91
4860,2020-02-20 15:00:00,42.0,,,,,137.0,11.53
4861,2020-02-20 15:15:00,42.0,,,,,141.71,11.53
4862,2020-02-20 15:30:00,42.0,,,,,139.16,9.96
4863,2020-02-20 15:45:00,51.0,,,,,137.2,9.17
4864,2020-02-20 16:00:00,51.0,,,,,136.81,8.91
4865,2020-02-20 16:15:00,51.0,,,,,131.52,8.91
4866,2020-02-20 16:30:00,51.0,,,,,130.54,8.65
4867,2020-02-20 16:45:00,48.0,,,,,132.5,7.34
4868,2020-02-20 17:00:00,48.0,,,,,129.36,7.86
4869,2020-02-20 17:15:00,,,,,,,
4870,2020-02-20 17:30:00,48.0,,,,,12.15,
4871,2020-02-20 17:45:00,,,,,,95.65,
4872,2020-02-20 18:00:00,,,,,,108.19,14.67
4873,2020-02-20 18:15:00,,,,,,101.33,13.1
4874,2020-02-20 18:30:00,,,,,,100.35,13.36
4875,2020-02-20 18:45:00,92.0,,,,,90.55,13.1
4876,2020-02-20 19:00:00,92.0,,,,,78.99,12.58
4877,2020-02-20 19:15:00,92.0,,,,,77.03,12.84
4878,2020-02-20 19:30:00,92.0,,,,,76.64,13.36
4879,2020-02-20 19:45:00,91.0,,,,,78.4,13.36
4880,2020-02-20 20:00:00,91.0,,,,,84.87,13.62
4881,2020-02-20 20:15:00,91.0,,,,,93.88,14.15
4882,2020-02-20 20:30:00,91.0,,,,,96.63,13.1
4883,2020-02-20 20:45:00,98.0,,,,,98.2,14.41
4884,2020-02-20 21:00:00,98.0,,,,,99.96,13.62
4885,2020-02-20 21:15:00,98.0,,,,,99.57,14.67
4886,2020-02-20 21:30:00,98.0,,,,,98.78,16.24
4887,2020-02-20 21:45:00,94.0,,,,,98.39,14.41
4888,2020-02-20 22:00:00,94.0,,,,,98.0,13.1
4889,2020-02-20 22:15:00,94.0,,,,,99.96,12.05
