,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
11098,2020-04-25 14:30:00,8.0,35.0,2.0,22.7,13.7,,
11099,2020-04-25 14:45:00,11.0,33.0,1.7,22.7,13.4,,
11100,2020-04-25 15:00:00,11.0,33.0,2.0,23.2,14.0,,
11101,2020-04-25 15:15:00,11.0,33.0,1.5,23.4,13.7,,
11102,2020-04-25 15:30:00,11.0,33.0,1.3,23.7,13.6,,
11103,2020-04-25 15:45:00,14.0,42.0,2.1,24.1,14.5,,
11104,2020-04-25 16:00:00,14.0,42.0,1.5,25.1,14.6,,
11105,2020-04-25 16:15:00,14.0,42.0,1.3,24.8,14.3,7.1,
11106,2020-04-25 16:30:00,14.0,42.0,1.9,24.5,14.6,,
11107,2020-04-25 16:45:00,9.0,48.0,2.2,24.3,14.7,,
11108,2020-04-25 17:00:00,9.0,48.0,0.7,26.9,14.9,,
11109,2020-04-25 17:15:00,9.0,48.0,0.1,28.4,15.2,39.7,
11110,2020-04-25 17:30:00,9.0,48.0,1.8,28.0,16.4,,
11111,2020-04-25 17:45:00,24.0,75.0,1.4,28.3,16.2,10.8,
11112,2020-04-25 18:00:00,24.0,75.0,2.1,28.7,17.0,,
11113,2020-04-25 18:15:00,24.0,75.0,0.8,31.5,17.4,,
11114,2020-04-25 18:30:00,24.0,75.0,0.4,33.7,18.2,,
11115,2020-04-25 18:45:00,22.0,86.0,1.5,32.6,18.6,,
11116,2020-04-25 19:00:00,22.0,86.0,1.2,32.4,18.2,,
11117,2020-04-25 19:15:00,22.0,86.0,1.7,31.0,17.9,,
11118,2020-04-25 19:30:00,22.0,86.0,2.1,31.6,18.5,,
11119,2020-04-25 19:45:00,313.0,436.0,1.1,35.3,19.6,,
11120,2020-04-25 20:00:00,313.0,436.0,2.4,36.3,21.3,8.5,
11121,2020-04-25 20:15:00,313.0,436.0,1.9,37.2,21.4,,
11122,2020-04-25 20:30:00,313.0,436.0,2.1,37.7,21.8,,
11123,2020-04-25 20:45:00,936.0,,2.7,40.0,23.5,,
11124,2020-04-25 21:00:00,936.0,,1.0,46.2,25.4,,
11125,2020-04-25 21:15:00,936.0,,1.0,44.3,24.3,,
11126,2020-04-25 21:30:00,936.0,,1.0,42.0,23.2,,
11127,2020-04-25 21:45:00,53.0,210.0,1.8,41.3,23.4,,
11128,2020-04-25 22:00:00,53.0,210.0,1.8,41.3,23.4,15.3,
11129,2020-04-25 22:15:00,53.0,210.0,1.1,41.7,23.1,32.8,
11130,2020-04-25 22:30:00,53.0,210.0,2.0,41.1,23.5,,
11131,2020-04-25 22:45:00,58.0,228.0,2.2,39.9,23.0,,
11132,2020-04-25 23:00:00,58.0,228.0,2.8,37.9,22.4,,
11133,2020-04-25 23:15:00,58.0,228.0,1.7,40.2,22.8,4.3,
11134,2020-04-25 23:30:00,58.0,228.0,0.7,43.6,23.8,14.9,13.3
11135,2020-04-25 23:45:00,63.0,233.0,,42.2,22.5,,
11136,2020-04-26 00:00:00,63.0,233.0,1.3,36.4,20.5,,18.5
11137,2020-04-26 00:15:00,63.0,233.0,0.2,36.7,19.7,,20.0
11138,2020-04-26 00:30:00,63.0,233.0,1.4,35.3,20.0,,23.7
11139,2020-04-26 00:45:00,66.0,241.0,1.3,36.0,20.2,,19.4
11140,2020-04-26 01:00:00,66.0,241.0,2.2,36.5,21.2,,21.2
11141,2020-04-26 01:15:00,66.0,241.0,1.6,36.2,20.6,,28.0
11142,2020-04-26 01:30:00,66.0,241.0,2.7,35.7,21.2,,28.4
11143,2020-04-26 01:45:00,241.0,425.0,1.7,37.7,21.4,,28.3
11144,2020-04-26 02:00:00,241.0,425.0,,,,,
11145,2020-04-26 02:15:00,241.0,425.0,,,,,
11146,2020-04-26 02:30:00,241.0,425.0,4.9,38.4,24.4,,28.1
11147,2020-04-26 02:45:00,70.0,153.0,1.8,29.8,17.3,,36.9
11148,2020-04-26 03:00:00,70.0,153.0,0.7,31.6,17.4,18.7,38.2
11149,2020-04-26 03:15:00,70.0,153.0,2.0,29.0,17.1,20.6,42.5
11150,2020-04-26 03:30:00,70.0,153.0,1.2,30.6,17.2,,43.1
11151,2020-04-26 03:45:00,73.0,147.0,1.5,30.4,17.3,,47.4
11152,2020-04-26 04:00:00,73.0,147.0,1.6,30.4,17.5,,45.7
11153,2020-04-26 04:15:00,73.0,147.0,1.9,28.7,16.8,,43.8
11154,2020-04-26 04:30:00,73.0,147.0,1.7,27.2,15.8,,50.9
11155,2020-04-26 04:45:00,75.0,164.0,1.2,27.1,15.4,,48.9
11156,2020-04-26 05:00:00,75.0,164.0,1.8,27.9,16.3,,54.2
11157,2020-04-26 05:15:00,75.0,164.0,1.7,27.9,16.2,,50.4
11158,2020-04-26 05:30:00,75.0,164.0,2.0,27.3,16.1,,55.6
11159,2020-04-26 05:45:00,81.0,189.0,1.5,29.7,17.1,,58.5
11160,2020-04-26 06:00:00,81.0,189.0,1.4,29.8,17.0,,59.0
11161,2020-04-26 06:15:00,81.0,189.0,1.0,28.3,15.9,,67.4
11162,2020-04-26 06:30:00,81.0,189.0,2.0,26.9,15.9,,64.1
11163,2020-04-26 06:45:00,72.0,179.0,1.7,27.6,16.1,,64.4
11164,2020-04-26 07:00:00,72.0,179.0,1.6,28.3,16.4,,69.1
11165,2020-04-26 07:15:00,72.0,179.0,1.3,28.2,16.0,,73.2
11166,2020-04-26 07:30:00,72.0,179.0,1.3,26.9,15.4,,72.0
11167,2020-04-26 07:45:00,64.0,129.0,0.3,27.8,15.0,,73.9
11168,2020-04-26 08:00:00,64.0,129.0,1.6,25.6,15.0,,76.4
11169,2020-04-26 08:15:00,64.0,129.0,2.3,25.5,15.4,,
11170,2020-04-26 08:30:00,64.0,129.0,2.4,25.5,15.5,,
11171,2020-04-26 08:45:00,58.0,133.0,2.0,26.8,15.9,,1.8
11172,2020-04-26 09:00:00,58.0,133.0,0.4,25.8,14.0,,7.1
11173,2020-04-26 09:15:00,58.0,133.0,1.3,23.3,13.4,,4.6
11174,2020-04-26 09:30:00,58.0,133.0,1.3,22.0,12.8,,12.2
11175,2020-04-26 09:45:00,8.0,44.0,1.4,21.4,12.5,,14.7
11176,2020-04-26 10:00:00,8.0,44.0,2.2,21.1,13.0,,15.2
11177,2020-04-26 10:15:00,8.0,44.0,0.8,21.8,12.2,,17.4
11178,2020-04-26 10:30:00,8.0,44.0,1.1,22.5,12.9,,18.9
11179,2020-04-26 10:45:00,9.0,31.0,2.0,22.4,13.5,,21.8
11180,2020-04-26 11:00:00,9.0,31.0,1.7,22.4,13.4,,29.0
11181,2020-04-26 11:15:00,9.0,31.0,1.3,22.3,12.9,,24.9
11182,2020-04-26 11:30:00,9.0,31.0,,23.7,12.4,,29.8
11183,2020-04-26 11:45:00,16.0,61.0,0.7,22.8,12.8,,30.7
11184,2020-04-26 12:00:00,16.0,61.0,1.2,23.7,13.6,,33.7
11185,2020-04-26 12:15:00,16.0,61.0,1.8,22.6,13.5,,37.5
11186,2020-04-26 12:30:00,16.0,61.0,2.2,20.8,12.9,,30.9
11187,2020-04-26 12:45:00,36.0,359.0,1.0,21.6,12.3,,33.6
11188,2020-04-26 13:00:00,36.0,359.0,0.7,21.1,11.8,,36.2
11189,2020-04-26 13:15:00,36.0,359.0,1.4,19.6,11.5,,40.2
11190,2020-04-26 13:30:00,36.0,359.0,1.3,20.1,11.8,,39.8
11191,2020-04-26 13:45:00,28.0,68.0,1.7,20.4,12.3,,45.7
11192,2020-04-26 14:00:00,28.0,68.0,2.3,20.6,12.9,,51.3
11193,2020-04-26 14:15:00,28.0,68.0,2.1,21.4,13.1,,45.2
11194,2020-04-26 14:30:00,28.0,68.0,1.7,22.4,13.3,,56.0
11195,2020-04-26 14:45:00,9.0,45.0,2.8,20.8,13.3,,56.0
11196,2020-04-26 15:00:00,9.0,45.0,2.5,21.2,13.4,,56.7
11197,2020-04-26 15:15:00,9.0,45.0,1.3,21.5,12.5,,55.2
11198,2020-04-26 15:30:00,9.0,45.0,1.0,20.0,11.5,,59.3
11199,2020-04-26 15:45:00,9.0,53.0,0.2,22.0,11.9,,58.4
11200,2020-04-26 16:00:00,9.0,53.0,0.2,22.4,12.0,,62.2
11201,2020-04-26 16:15:00,9.0,53.0,0.9,21.2,12.0,,66.3
11202,2020-04-26 16:30:00,9.0,53.0,1.7,20.8,12.4,,67.2
11203,2020-04-26 16:45:00,6.0,50.0,1.4,23.0,13.4,,70.1
11204,2020-04-26 17:00:00,6.0,50.0,2.6,23.8,14.8,,69.2
11205,2020-04-26 17:15:00,6.0,50.0,2.1,26.0,15.6,,78.9
11206,2020-04-26 17:30:00,6.0,50.0,1.5,25.2,14.7,,70.3
11207,2020-04-26 17:45:00,2.0,39.0,1.5,25.9,15.0,,72.9
11208,2020-04-26 18:00:00,2.0,39.0,0.7,26.9,14.9,,73.4
11209,2020-04-26 18:15:00,2.0,39.0,0.8,27.2,15.1,,85.0
11210,2020-04-26 18:30:00,2.0,39.0,1.2,28.2,15.9,,81.5
11211,2020-04-26 18:45:00,6.0,46.0,1.5,28.0,16.1,,85.2
11212,2020-04-26 19:00:00,6.0,46.0,1.2,26.9,15.3,,88.1
11213,2020-04-26 19:15:00,6.0,46.0,0.4,26.2,14.3,,89.2
11214,2020-04-26 19:30:00,6.0,46.0,1.2,26.4,15.0,,92.7
11215,2020-04-26 19:45:00,31.0,61.0,2.9,27.3,16.8,,94.3
11216,2020-04-26 20:00:00,31.0,61.0,1.9,29.0,16.9,,93.9
11217,2020-04-26 20:15:00,31.0,61.0,1.3,28.9,16.4,,92.6
11218,2020-04-26 20:30:00,31.0,61.0,1.7,28.8,16.7,,96.1
11219,2020-04-26 20:45:00,38.0,48.0,2.2,28.5,17.0,,101.4
11220,2020-04-26 21:00:00,38.0,48.0,0.9,28.3,15.8,,99.9
11221,2020-04-26 21:15:00,38.0,48.0,0.5,26.9,14.7,,110.1
11222,2020-04-26 21:30:00,38.0,48.0,1.3,25.4,14.5,,102.0
11223,2020-04-26 21:45:00,30.0,50.0,1.1,25.8,14.6,,112.5
11224,2020-04-26 22:00:00,30.0,50.0,2.0,24.3,14.6,,107.3
11225,2020-04-26 22:15:00,30.0,50.0,2.7,24.5,15.3,,115.7
11226,2020-04-26 22:30:00,30.0,50.0,1.6,24.9,14.5,19.9,116.9
11227,2020-04-26 22:45:00,62.0,79.0,1.8,24.9,14.7,,115.7
11228,2020-04-26 23:00:00,62.0,79.0,1.6,25.9,15.1,,117.2
11229,2020-04-26 23:15:00,62.0,79.0,1.7,26.2,15.4,,120.1
11230,2020-04-26 23:30:00,62.0,79.0,1.6,25.2,14.7,,123.8
11231,2020-04-26 23:45:00,41.0,58.0,1.6,24.2,14.2,,
11232,2020-04-27 00:00:00,41.0,58.0,1.9,23.9,14.2,,57.7
11233,2020-04-27 00:15:00,41.0,58.0,2.3,22.4,13.8,,10.4
11234,2020-04-27 00:30:00,41.0,58.0,1.1,23.5,13.4,,15.2
11235,2020-04-27 00:45:00,20.0,42.0,1.4,22.1,12.9,,12.1
11236,2020-04-27 01:00:00,20.0,42.0,2.1,21.4,13.1,,15.8
11237,2020-04-27 01:15:00,20.0,42.0,1.6,21.7,12.8,,24.7
11238,2020-04-27 01:30:00,20.0,42.0,1.3,22.2,12.9,,22.4
11239,2020-04-27 01:45:00,17.0,41.0,2.1,23.6,14.2,,25.8
11240,2020-04-27 02:00:00,17.0,41.0,,,,,
11241,2020-04-27 02:15:00,17.0,41.0,,,,17.2,
11242,2020-04-27 02:30:00,17.0,41.0,5.7,30.4,20.8,,33.5
11243,2020-04-27 02:45:00,50.0,63.0,1.5,22.8,13.4,,34.9
11244,2020-04-27 03:00:00,50.0,63.0,1.9,23.8,14.2,,33.9
11245,2020-04-27 03:15:00,50.0,63.0,2.3,23.5,14.3,,39.1
11246,2020-04-27 03:30:00,50.0,63.0,1.8,22.8,13.5,,41.0
11247,2020-04-27 03:45:00,27.0,48.0,2.3,21.6,13.3,,42.1
11248,2020-04-27 04:00:00,27.0,48.0,2.0,22.4,13.6,,43.3
11249,2020-04-27 04:15:00,27.0,48.0,1.7,23.0,13.6,,42.2
11250,2020-04-27 04:30:00,27.0,48.0,2.0,23.2,14.0,,48.2
11251,2020-04-27 04:45:00,48.0,58.0,2.6,22.8,14.2,,48.2
11252,2020-04-27 05:00:00,48.0,58.0,2.6,22.7,14.2,,53.2
11253,2020-04-27 05:15:00,48.0,58.0,1.5,23.3,13.6,,51.1
11254,2020-04-27 05:30:00,48.0,58.0,0.3,23.8,12.9,,58.0
11255,2020-04-27 05:45:00,28.0,40.0,1.8,22.6,13.5,,58.2
11256,2020-04-27 06:00:00,28.0,40.0,1.5,23.3,13.7,,61.6
11257,2020-04-27 06:15:00,28.0,40.0,1.6,22.3,13.2,,61.6
11258,2020-04-27 06:30:00,28.0,40.0,1.5,22.0,12.9,,56.9
11259,2020-04-27 06:45:00,23.0,38.0,1.4,22.3,13.0,,66.3
11260,2020-04-27 07:00:00,23.0,38.0,2.0,24.4,14.6,,66.8
11261,2020-04-27 07:15:00,23.0,38.0,2.1,25.2,15.1,,66.9
11262,2020-04-27 07:30:00,23.0,38.0,2.1,26.0,15.5,,70.7
11263,2020-04-27 07:45:00,27.0,51.0,2.6,26.5,16.2,,69.3
11264,2020-04-27 08:00:00,27.0,51.0,2.3,26.3,15.9,,72.2
11265,2020-04-27 08:15:00,27.0,51.0,2.2,25.5,15.3,,73.0
11266,2020-04-27 08:30:00,27.0,51.0,1.8,24.8,14.7,,88.6
11267,2020-04-27 08:45:00,25.0,50.0,1.5,25.5,14.8,,78.5
11268,2020-04-27 09:00:00,25.0,50.0,1.2,25.1,14.3,,81.2
11269,2020-04-27 09:15:00,25.0,50.0,2.0,23.0,13.8,,87.0
11270,2020-04-27 09:30:00,25.0,50.0,1.4,23.1,13.4,,84.8
11271,2020-04-27 09:45:00,18.0,46.0,1.6,21.9,13.0,,91.0
11272,2020-04-27 10:00:00,18.0,46.0,2.7,20.9,13.3,,85.8
11273,2020-04-27 10:15:00,18.0,46.0,2.1,20.8,12.8,,92.2
11274,2020-04-27 10:30:00,18.0,46.0,0.5,21.4,11.8,,90.3
11275,2020-04-27 10:45:00,17.0,39.0,0.8,21.3,12.0,,95.9
11276,2020-04-27 11:00:00,17.0,39.0,0.7,22.6,12.6,,100.5
11277,2020-04-27 11:15:00,17.0,39.0,1.1,22.1,12.7,,98.1
11278,2020-04-27 11:30:00,17.0,39.0,0.6,23.0,12.7,,103.5
11279,2020-04-27 11:45:00,17.0,42.0,1.9,21.4,12.9,,105.5
11280,2020-04-27 12:00:00,17.0,42.0,1.8,22.5,13.4,51.0,112.1
11281,2020-04-27 12:15:00,17.0,42.0,1.5,21.8,12.8,113.6,113.6
11282,2020-04-27 12:30:00,17.0,42.0,1.6,21.6,12.8,96.7,109.4
11283,2020-04-27 12:45:00,20.0,46.0,2.8,21.0,13.4,,117.4
11284,2020-04-27 13:00:00,20.0,46.0,2.0,21.9,13.2,,115.5
11285,2020-04-27 13:15:00,20.0,46.0,2.1,22.2,13.5,,118.8
11286,2020-04-27 13:30:00,20.0,46.0,1.7,23.0,13.6,,119.4
11287,2020-04-27 13:45:00,16.0,47.0,1.8,22.6,13.5,,122.1
11288,2020-04-27 14:00:00,16.0,47.0,1.7,24.0,14.2,,124.3
11289,2020-04-27 14:15:00,16.0,47.0,2.0,23.2,14.0,,126.3
11290,2020-04-27 14:30:00,16.0,47.0,1.9,22.7,13.6,,131.5
11291,2020-04-27 14:45:00,18.0,42.0,1.2,24.0,13.8,,131.7
11292,2020-04-27 15:00:00,18.0,42.0,1.7,23.7,14.0,69.9,135.1
11293,2020-04-27 15:15:00,18.0,42.0,2.6,23.2,14.5,,135.9
11294,2020-04-27 15:30:00,18.0,42.0,0.9,24.4,13.8,,142.3
11295,2020-04-27 15:45:00,22.0,45.0,1.3,22.9,13.2,,142.2
11296,2020-04-27 16:00:00,22.0,45.0,1.1,23.1,13.2,16.8,138.9
11297,2020-04-27 16:15:00,22.0,45.0,0.6,24.1,13.3,,141.6
11298,2020-04-27 16:30:00,22.0,45.0,1.8,23.4,13.9,27.0,145.4
11299,2020-04-27 16:45:00,19.0,41.0,2.3,24.4,14.8,,152.0
11300,2020-04-27 17:00:00,19.0,41.0,2.3,24.8,15.1,,155.7
11301,2020-04-27 17:15:00,19.0,41.0,1.3,24.4,14.0,,150.5
11302,2020-04-27 17:30:00,19.0,41.0,1.9,23.4,14.0,,153.1
11303,2020-04-27 17:45:00,13.0,40.0,1.5,24.7,14.3,,157.8
11304,2020-04-27 18:00:00,13.0,40.0,1.6,25.1,14.7,,158.3
11305,2020-04-27 18:15:00,13.0,40.0,0.9,27.2,15.2,,156.9
11306,2020-04-27 18:30:00,13.0,40.0,0.9,25.5,14.3,,161.3
11307,2020-04-27 18:45:00,34.0,84.0,1.2,26.3,15.0,,162.4
11308,2020-04-27 19:00:00,34.0,84.0,2.6,25.5,15.7,,165.0
11309,2020-04-27 19:15:00,34.0,84.0,2.3,26.6,16.0,,168.5
11310,2020-04-27 19:30:00,34.0,84.0,2.8,27.4,16.8,,165.3
11311,2020-04-27 19:45:00,38.0,84.0,2.5,27.4,16.6,,173.5
11312,2020-04-27 20:00:00,38.0,84.0,2.1,26.7,15.9,,177.8
11313,2020-04-27 20:15:00,38.0,84.0,1.7,26.1,15.3,,171.5
11314,2020-04-27 20:30:00,38.0,84.0,1.6,26.2,15.2,,176.5
11315,2020-04-27 20:45:00,34.0,73.0,1.5,26.3,15.2,,181.6
11316,2020-04-27 21:00:00,34.0,73.0,0.8,26.8,14.9,,181.4
11317,2020-04-27 21:15:00,34.0,73.0,1.4,26.5,15.3,,186.4
11318,2020-04-27 21:30:00,34.0,73.0,1.5,27.1,15.6,,184.3
11319,2020-04-27 21:45:00,30.0,66.0,1.0,26.5,14.9,,188.1
11320,2020-04-27 22:00:00,30.0,66.0,1.4,25.4,14.6,,189.7
11321,2020-04-27 22:15:00,30.0,66.0,1.3,24.7,14.2,96.6,196.5
11322,2020-04-27 22:30:00,30.0,66.0,1.9,24.2,14.4,,198.4
11323,2020-04-27 22:45:00,35.0,67.0,1.8,24.9,14.7,,199.1
11324,2020-04-27 23:00:00,35.0,67.0,2.1,24.7,14.8,,
11325,2020-04-27 23:15:00,35.0,67.0,1.5,24.6,14.3,,
11326,2020-04-27 23:30:00,35.0,67.0,3.1,23.0,14.8,,
11327,2020-04-27 23:45:00,31.0,70.0,1.7,24.5,14.4,,
11328,2020-04-28 00:00:00,31.0,70.0,1.5,24.3,14.1,,69.0
11329,2020-04-28 00:15:00,31.0,70.0,2.1,24.2,14.6,,5.9
11330,2020-04-28 00:30:00,31.0,70.0,1.4,25.7,14.8,111.9,6.5
11331,2020-04-28 00:45:00,33.0,74.0,2.0,25.8,15.4,,9.0
11332,2020-04-28 01:00:00,33.0,74.0,1.8,25.5,15.0,,6.8
11333,2020-04-28 01:15:00,33.0,74.0,1.3,23.6,13.6,,14.3
11334,2020-04-28 01:30:00,33.0,74.0,2.3,20.7,12.8,,13.5
11335,2020-04-28 01:45:00,18.0,39.0,1.4,20.5,12.1,,17.6
11336,2020-04-28 02:00:00,18.0,39.0,,,,169.8,
11337,2020-04-28 02:15:00,18.0,39.0,,,,,
11338,2020-04-28 02:30:00,18.0,39.0,5.2,34.9,23.1,,19.7
11339,2020-04-28 02:45:00,31.0,68.0,,22.3,11.9,,24.9
11340,2020-04-28 03:00:00,31.0,68.0,0.9,22.8,12.9,,26.5
11341,2020-04-28 03:15:00,31.0,68.0,1.3,23.0,13.3,,23.3
11342,2020-04-28 03:30:00,31.0,68.0,1.0,22.9,13.0,,31.6
11343,2020-04-28 03:45:00,35.0,55.0,0.8,22.2,12.4,,32.4
11344,2020-04-28 04:00:00,35.0,55.0,1.4,22.6,13.2,,29.2
11345,2020-04-28 04:15:00,35.0,55.0,2.0,22.2,13.5,,38.7
11346,2020-04-28 04:30:00,35.0,55.0,1.7,22.3,13.2,,37.2
11347,2020-04-28 04:45:00,34.0,58.0,1.5,23.2,13.6,,37.7
11348,2020-04-28 05:00:00,34.0,58.0,1.4,23.1,13.4,,39.7
11349,2020-04-28 05:15:00,34.0,58.0,0.9,23.5,13.3,,43.4
11350,2020-04-28 05:30:00,34.0,58.0,2.6,21.2,13.4,,45.2
11351,2020-04-28 05:45:00,25.0,53.0,2.1,22.4,13.6,,49.9
11352,2020-04-28 06:00:00,25.0,53.0,1.6,23.9,14.0,,52.5
11353,2020-04-28 06:15:00,25.0,53.0,2.5,23.8,14.7,,51.0
11354,2020-04-28 06:30:00,25.0,53.0,2.7,25.3,15.6,,49.9
11355,2020-04-28 06:45:00,27.0,55.0,2.1,26.3,15.7,,61.8
11356,2020-04-28 07:00:00,27.0,55.0,1.8,26.4,15.5,,54.7
11357,2020-04-28 07:15:00,27.0,55.0,2.2,26.9,16.1,,63.4
11358,2020-04-28 07:30:00,27.0,55.0,1.6,27.5,15.9,,62.2
11359,2020-04-28 07:45:00,36.0,95.0,1.5,27.2,15.7,,70.8
11360,2020-04-28 08:00:00,36.0,95.0,1.7,27.4,16.0,,70.4
11361,2020-04-28 08:15:00,36.0,95.0,2.3,26.6,16.0,,71.6
11362,2020-04-28 08:30:00,36.0,95.0,1.4,27.2,15.6,,78.3
11363,2020-04-28 08:45:00,30.0,62.0,1.7,27.5,16.0,,73.3
11364,2020-04-28 09:00:00,30.0,62.0,2.1,27.3,16.3,,73.6
11365,2020-04-28 09:15:00,30.0,62.0,1.4,27.3,15.7,,78.8
11366,2020-04-28 09:30:00,30.0,62.0,1.9,26.2,15.5,,79.3
11367,2020-04-28 09:45:00,24.0,61.0,2.6,25.8,15.9,,89.7
11368,2020-04-28 10:00:00,24.0,61.0,2.4,26.0,15.8,,76.8
11369,2020-04-28 10:15:00,24.0,61.0,1.6,25.8,15.0,,88.2
11370,2020-04-28 10:30:00,24.0,61.0,1.9,23.9,14.2,,88.4
11371,2020-04-28 10:45:00,24.0,67.0,1.6,24.3,14.2,,88.0
11372,2020-04-28 11:00:00,24.0,67.0,1.5,23.4,13.7,,96.7
11373,2020-04-28 11:15:00,24.0,67.0,1.9,22.8,13.7,,99.3
11374,2020-04-28 11:30:00,24.0,67.0,2.2,22.0,13.5,,96.2
11375,2020-04-28 11:45:00,28.0,62.0,1.7,24.0,14.2,,104.0
11376,2020-04-28 12:00:00,28.0,62.0,2.2,26.5,15.9,,104.6
11377,2020-04-28 12:15:00,28.0,62.0,1.7,23.5,13.9,,110.2
11378,2020-04-28 12:30:00,28.0,62.0,2.4,21.8,13.5,130.7,105.7
11379,2020-04-28 12:45:00,22.0,61.0,2.6,21.6,13.7,,113.9
11380,2020-04-28 13:00:00,22.0,61.0,1.7,21.9,13.1,,118.1
11381,2020-04-28 13:15:00,22.0,61.0,2.3,22.1,13.6,,109.7
11382,2020-04-28 13:30:00,22.0,61.0,1.5,23.4,13.7,,118.2
11383,2020-04-28 13:45:00,28.0,79.0,1.6,21.8,13.0,,119.4
11384,2020-04-28 14:00:00,28.0,79.0,1.7,21.7,12.9,41.8,122.8
11385,2020-04-28 14:15:00,28.0,79.0,1.0,22.0,12.5,,121.7
11386,2020-04-28 14:30:00,28.0,79.0,2.0,20.8,12.6,,127.6
11387,2020-04-28 14:45:00,33.0,66.0,1.8,21.4,12.9,,121.7
11388,2020-04-28 15:00:00,33.0,66.0,1.0,22.3,12.7,,128.1
11389,2020-04-28 15:15:00,33.0,66.0,0.8,22.1,12.4,,131.0
11390,2020-04-28 15:30:00,33.0,66.0,0.9,21.7,12.3,,139.7
11391,2020-04-28 15:45:00,35.0,72.0,1.8,21.1,12.7,47.1,139.7
11392,2020-04-28 16:00:00,35.0,72.0,1.7,20.7,12.4,,135.8
11393,2020-04-28 16:15:00,35.0,72.0,2.1,20.2,12.5,,138.6
11394,2020-04-28 16:30:00,35.0,72.0,1.6,21.3,12.6,,135.1
11395,2020-04-28 16:45:00,34.0,64.0,1.2,21.6,12.5,,143.9
11396,2020-04-28 17:00:00,34.0,64.0,1.0,21.5,12.3,,146.4
11397,2020-04-28 17:15:00,34.0,64.0,1.0,21.5,12.3,,145.6
11398,2020-04-28 17:30:00,34.0,64.0,1.1,21.0,12.1,,148.5
11399,2020-04-28 17:45:00,36.0,79.0,1.6,20.5,12.2,,158.7
11400,2020-04-28 18:00:00,36.0,79.0,1.7,21.1,12.6,,159.1
11401,2020-04-28 18:15:00,36.0,79.0,2.0,20.3,12.5,,160.9
11402,2020-04-28 18:30:00,36.0,79.0,1.9,20.8,12.6,,164.0
11403,2020-04-28 18:45:00,38.0,86.0,1.6,21.9,12.9,,160.3
11404,2020-04-28 19:00:00,38.0,86.0,1.1,23.0,13.1,,161.8
11405,2020-04-28 19:15:00,38.0,86.0,1.6,23.1,13.6,,166.5
11406,2020-04-28 19:30:00,38.0,86.0,1.5,26.7,15.5,,171.3
11407,2020-04-28 19:45:00,318.0,501.0,1.8,32.6,18.9,,172.8
11408,2020-04-28 20:00:00,318.0,501.0,1.4,36.0,20.3,,175.1
11409,2020-04-28 20:15:00,318.0,501.0,1.8,37.5,21.4,,173.5
11410,2020-04-28 20:30:00,318.0,501.0,2.1,39.2,22.6,,179.4
11411,2020-04-28 20:45:00,94.0,196.0,2.4,40.8,23.6,,180.8
11412,2020-04-28 21:00:00,94.0,196.0,2.0,43.3,24.7,,188.8
11413,2020-04-28 21:15:00,94.0,196.0,1.1,45.1,24.9,,183.7
11414,2020-04-28 21:30:00,94.0,196.0,1.3,42.7,23.8,38.8,188.5
11415,2020-04-28 21:45:00,73.0,196.0,1.0,43.3,23.8,,193.9
11416,2020-04-28 22:00:00,73.0,196.0,1.2,42.5,23.6,,195.4
11417,2020-04-28 22:15:00,73.0,196.0,1.8,41.3,23.5,,189.5
11418,2020-04-28 22:30:00,73.0,196.0,1.9,39.6,22.6,,
11419,2020-04-28 22:45:00,89.0,201.0,0.9,38.6,21.3,,
11420,2020-04-28 23:00:00,89.0,201.0,2.6,33.7,20.0,,198.9
11421,2020-04-28 23:15:00,89.0,201.0,1.8,31.4,18.2,107.1,
11422,2020-04-28 23:30:00,89.0,201.0,1.3,29.8,16.9,,
11423,2020-04-28 23:45:00,72.0,158.0,1.5,29.0,16.7,,
11424,2020-04-29 00:00:00,72.0,158.0,1.6,30.0,17.2,,61.7
11425,2020-04-29 00:15:00,72.0,158.0,0.8,30.0,16.6,,
11426,2020-04-29 00:30:00,72.0,158.0,2.3,30.0,17.8,,4.5
11427,2020-04-29 00:45:00,73.0,153.0,1.0,32.6,18.2,,
11428,2020-04-29 01:00:00,73.0,153.0,2.1,29.8,17.6,,5.3
11429,2020-04-29 01:15:00,73.0,153.0,1.3,27.2,15.5,,7.0
11430,2020-04-29 01:30:00,73.0,153.0,1.8,25.6,15.0,,9.5
11431,2020-04-29 01:45:00,130.0,206.0,1.5,26.3,15.2,,9.6
11432,2020-04-29 02:00:00,130.0,206.0,,,,,
11433,2020-04-29 02:15:00,130.0,206.0,,,,,
11434,2020-04-29 02:30:00,130.0,206.0,6.7,39.6,26.5,,21.8
11435,2020-04-29 02:45:00,99.0,158.0,1.8,29.3,17.1,,23.1
11436,2020-04-29 03:00:00,99.0,158.0,1.5,30.8,17.6,,30.1
11437,2020-04-29 03:15:00,99.0,158.0,1.7,30.0,17.3,,20.6
11438,2020-04-29 03:30:00,99.0,158.0,1.1,29.2,16.4,,25.9
11439,2020-04-29 03:45:00,111.0,168.0,2.0,25.8,15.3,,26.8
11440,2020-04-29 04:00:00,111.0,168.0,1.7,25.3,14.9,,21.9
11441,2020-04-29 04:15:00,111.0,168.0,2.2,24.7,14.9,,35.3
11442,2020-04-29 04:30:00,111.0,168.0,1.7,25.4,14.9,,34.6
