,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
431,2020-01-05 11:45:00,113.2,169.99,,25.11,7.94,9.7,31.74
432,2020-01-05 12:00:00,113.63,177.96,,24.17,9.68,18.14,24.59
433,2020-01-05 12:15:00,106.91,194.78,,23.41,11.15,21.49,20.14
434,2020-01-05 12:30:00,93.29,214.02,,22.75,11.48,27.4,17.49
435,2020-01-05 12:45:00,78.54,226.42,,22.32,11.53,27.37,17.27
436,2020-01-05 13:00:00,58.05,213.67,,22.4,11.72,31.11,17.45
437,2020-01-05 13:15:00,35.84,201.1,,22.56,11.41,29.21,16.68
438,2020-01-05 13:30:00,26.29,191.37,,22.64,11.32,32.92,15.54
439,2020-01-05 13:45:00,20.2,180.2,,22.65,11.45,30.5,15.15
440,2020-01-05 14:00:00,19.26,165.49,,22.43,11.38,31.53,15.16
441,2020-01-05 14:15:00,32.42,166.52,,22.52,11.62,42.7,16.0
442,2020-01-05 14:30:00,49.26,174.47,,22.54,11.76,40.16,15.64
443,2020-01-05 14:45:00,60.74,177.3,,22.68,12.12,45.07,15.4
444,2020-01-05 15:00:00,54.47,166.53,,22.13,12.09,40.81,16.04
445,2020-01-05 15:15:00,49.0,153.43,,22.23,12.24,37.3,15.45
446,2020-01-05 15:30:00,46.25,145.33,,21.97,12.34,35.4,15.52
447,2020-01-05 15:45:00,48.61,162.54,,21.96,12.57,23.41,15.33
448,2020-01-05 16:00:00,54.55,177.6,,21.87,12.35,16.7,18.46
449,2020-01-05 16:15:00,70.22,181.07,,22.42,11.29,16.51,23.72
450,2020-01-05 16:30:00,82.66,154.13,,23.47,10.03,14.05,25.41
451,2020-01-05 16:45:00,101.01,142.32,,24.09,8.91,9.89,26.49
452,2020-01-05 17:00:00,119.51,149.04,,24.57,8.65,1.73,27.29
453,2020-01-05 17:15:00,141.6,181.49,,24.66,8.75,0.01,28.47
454,2020-01-05 17:30:00,152.35,206.27,,24.68,8.58,,28.29
455,2020-01-05 17:45:00,172.17,218.09,,24.63,8.45,0.03,27.94
456,2020-01-05 18:00:00,201.36,250.4,,24.64,8.32,0.74,27.32
457,2020-01-05 18:15:00,229.25,319.54,,24.51,8.07,1.38,28.67
458,2020-01-05 18:30:00,228.03,386.02,,24.73,8.35,,29.26
459,2020-01-05 18:45:00,214.98,399.02,,24.76,8.54,,29.52
460,2020-01-05 19:00:00,199.09,373.63,,24.7,8.51,,29.52
461,2020-01-05 19:15:00,184.87,360.84,,24.7,8.29,,29.49
462,2020-01-05 19:30:00,183.41,362.57,,24.63,8.37,0.29,29.73
463,2020-01-05 19:45:00,196.88,372.15,,24.74,8.62,,29.3
464,2020-01-05 20:00:00,201.43,368.44,,24.47,8.54,,28.93
465,2020-01-05 20:15:00,200.65,370.87,,23.53,10.36,0.02,23.38
466,2020-01-05 20:30:00,208.16,389.21,,22.45,11.52,0.39,20.35
467,2020-01-05 20:45:00,207.0,441.57,,22.09,11.74,0.1,19.73
468,2020-01-05 21:00:00,176.18,472.32,,22.14,12.05,0.59,19.23
469,2020-01-05 21:15:00,134.52,466.76,,22.18,12.39,,18.77
470,2020-01-05 21:30:00,111.36,427.34,,21.9,12.49,,18.9
471,2020-01-05 21:45:00,98.52,397.1,,21.41,12.31,,19.46
472,2020-01-05 22:00:00,90.19,361.39,,21.86,12.77,,18.85
473,2020-01-05 22:15:00,86.09,337.52,,21.59,12.68,,18.44
474,2020-01-05 22:30:00,83.72,301.38,,21.56,12.75,,17.99
475,2020-01-05 22:45:00,87.15,258.06,,21.67,12.92,,17.36
476,2020-01-05 23:00:00,95.33,229.61,,21.43,12.88,,17.39
477,2020-01-05 23:15:00,93.75,205.96,,21.53,13.02,,16.97
478,2020-01-05 23:30:00,85.73,185.6,,21.53,12.9,,16.93
479,2020-01-05 23:45:00,,,,,,,
480,2020-01-06 00:00:00,90.84,182.6,,21.28,12.99,,16.93
481,2020-01-06 00:15:00,93.56,183.68,,21.79,12.4,,19.3
482,2020-01-06 00:30:00,92.99,164.55,,23.09,10.83,,21.42
483,2020-01-06 00:45:00,99.8,134.97,,23.46,10.53,,24.06
484,2020-01-06 01:00:00,,,,23.15,10.66,,24.64
485,2020-01-06 01:15:00,,,,22.96,10.45,,25.68
486,2020-01-06 01:30:00,,,,23.58,10.45,,25.35
487,2020-01-06 01:45:00,,,,23.71,10.14,,25.74
488,2020-01-06 02:00:00,,,,23.62,9.88,,26.02
489,2020-01-06 02:15:00,,,,23.31,9.56,,25.91
490,2020-01-06 02:30:00,,,,23.72,9.85,,25.46
491,2020-01-06 02:45:00,,,,23.55,9.74,,25.33
492,2020-01-06 03:00:00,,,,23.75,9.82,,24.87
493,2020-01-06 03:15:00,,,,23.58,9.83,,25.09
494,2020-01-06 03:30:00,,,,23.77,9.91,,25.48
495,2020-01-06 03:45:00,,,,23.81,9.59,,26.48
496,2020-01-06 04:00:00,83.01,94.22,,23.49,9.36,,26.01
497,2020-01-06 04:15:00,97.19,119.06,,23.98,9.87,,25.56
498,2020-01-06 04:30:00,112.73,150.7,,22.6,11.57,,21.18
499,2020-01-06 04:45:00,117.55,188.58,,21.96,12.62,,17.61
500,2020-01-06 05:00:00,107.9,224.63,,21.84,12.98,,18.04
501,2020-01-06 05:15:00,95.44,243.22,,21.86,12.45,,17.5
502,2020-01-06 05:30:00,82.53,253.14,,21.72,12.29,0.03,17.84
503,2020-01-06 05:45:00,71.02,261.08,,21.69,12.5,0.04,17.93
504,2020-01-06 06:00:00,73.65,263.3,,21.6,12.73,0.91,17.63
505,2020-01-06 06:15:00,79.12,273.18,,21.32,12.51,2.03,17.83
506,2020-01-06 06:30:00,99.87,296.11,,21.86,12.82,0.48,17.74
507,2020-01-06 06:45:00,118.05,330.83,,21.33,12.73,0.19,17.43
508,2020-01-06 07:00:00,126.66,349.01,,21.5,12.75,0.01,17.76
509,2020-01-06 07:15:00,129.09,328.36,,21.52,12.73,,18.21
510,2020-01-06 07:30:00,134.48,283.34,,21.59,12.7,,18.14
511,2020-01-06 07:45:00,134.61,220.0,,21.91,12.62,,17.89
512,2020-01-06 08:00:00,137.22,218.98,,22.35,12.91,,16.61
513,2020-01-06 08:15:00,142.1,226.37,,22.07,12.75,0.16,17.72
514,2020-01-06 08:30:00,150.67,235.56,,22.22,11.86,0.7,19.69
515,2020-01-06 08:45:00,148.33,215.59,,23.05,10.55,0.95,22.73
516,2020-01-06 09:00:00,143.3,186.71,,23.4,10.42,3.67,23.91
517,2020-01-06 09:15:00,132.39,157.5,,23.74,9.65,4.26,25.03
518,2020-01-06 09:30:00,131.64,138.44,,24.27,8.95,4.3,25.04
519,2020-01-06 09:45:00,,,,24.51,8.45,2.19,26.49
520,2020-01-06 10:00:00,154.67,154.74,,24.73,8.17,7.41,27.56
521,2020-01-06 10:15:00,150.82,164.28,,24.67,7.77,14.28,27.32
522,2020-01-06 10:30:00,140.59,159.0,,24.98,7.81,19.5,26.82
523,2020-01-06 10:45:00,,,,25.14,7.49,25.51,25.77
524,2020-01-06 11:00:00,,,,25.12,7.3,32.71,25.68
525,2020-01-06 11:15:00,128.91,129.43,,25.21,7.35,38.59,25.35
526,2020-01-06 11:30:00,108.63,125.43,,25.3,7.54,43.71,24.88
527,2020-01-06 11:45:00,100.81,109.86,,25.3,7.26,50.63,24.48
528,2020-01-06 12:00:00,,,,25.36,7.1,50.1,24.73
529,2020-01-06 12:15:00,,,,25.61,7.0,54.5,24.15
530,2020-01-06 12:30:00,,,,25.66,7.55,50.29,23.59
531,2020-01-06 12:45:00,95.45,119.29,,24.2,9.47,52.88,17.19
532,2020-01-06 13:00:00,79.34,154.03,,23.33,10.28,47.01,14.32
533,2020-01-06 13:15:00,68.75,202.61,,23.28,10.72,59.08,13.01
534,2020-01-06 13:30:00,52.6,226.72,,23.27,10.93,59.62,13.63
535,2020-01-06 13:45:00,47.17,231.81,,23.22,11.14,62.71,13.71
536,2020-01-06 14:00:00,39.23,215.67,,23.0,11.1,66.03,13.94
537,2020-01-06 14:15:00,43.91,199.93,,22.83,11.11,65.28,14.82
538,2020-01-06 14:30:00,41.25,191.47,,22.85,11.11,68.79,14.58
539,2020-01-06 14:45:00,57.16,191.22,,23.0,11.22,61.09,14.29
540,2020-01-06 15:00:00,63.04,190.03,,22.82,11.31,62.11,15.04
541,2020-01-06 15:15:00,65.24,182.1,,22.78,11.38,56.43,14.65
542,2020-01-06 15:30:00,59.14,176.56,,22.7,11.37,57.24,14.15
543,2020-01-06 15:45:00,60.17,169.28,,22.52,11.41,43.76,14.33
544,2020-01-06 16:00:00,70.25,173.91,,22.45,11.64,44.96,14.99
545,2020-01-06 16:15:00,77.27,176.8,,22.54,11.68,23.7,15.2
546,2020-01-06 16:30:00,76.91,186.47,,22.63,11.75,9.78,15.45
547,2020-01-06 16:45:00,83.38,212.98,,22.8,10.93,2.08,18.56
548,2020-01-06 17:00:00,93.68,224.2,,23.68,9.97,1.93,22.77
549,2020-01-06 17:15:00,109.62,201.29,,24.46,8.86,0.15,24.7
550,2020-01-06 17:30:00,131.54,192.65,,24.85,8.21,,25.53
551,2020-01-06 17:45:00,158.96,200.93,,25.21,7.92,,25.94
552,2020-01-06 18:00:00,173.04,252.31,,25.1,7.68,1.04,26.74
553,2020-01-06 18:15:00,188.74,313.05,,25.31,7.72,1.3,27.65
554,2020-01-06 18:30:00,212.95,352.54,,25.4,7.81,1.6,26.7
555,2020-01-06 18:45:00,243.55,370.77,,24.96,7.75,1.33,26.8
556,2020-01-06 19:00:00,246.55,380.35,,25.12,7.71,2.47,27.96
557,2020-01-06 19:15:00,251.43,421.43,,25.13,7.73,1.87,27.47
558,2020-01-06 19:30:00,267.13,470.2,,25.12,7.84,0.38,28.39
559,2020-01-06 19:45:00,277.83,497.58,,24.85,8.05,0.03,29.12
560,2020-01-06 20:00:00,258.33,494.9,,25.1,8.38,0.43,28.74
561,2020-01-06 20:15:00,239.46,488.38,,24.84,8.31,0.12,29.29
562,2020-01-06 20:30:00,230.47,488.15,,24.84,8.36,0.31,29.53
563,2020-01-06 20:45:00,234.28,495.88,,24.72,8.83,0.78,27.08
564,2020-01-06 21:00:00,238.77,504.93,,23.54,10.49,0.32,22.1
565,2020-01-06 21:15:00,246.41,543.82,,22.56,11.29,2.25,20.17
566,2020-01-06 21:30:00,267.05,618.73,,22.46,11.82,0.15,19.68
567,2020-01-06 21:45:00,257.44,629.5,,22.2,11.77,,19.64
568,2020-01-06 22:00:00,221.11,555.69,,22.03,11.82,,19.28
569,2020-01-06 22:15:00,181.11,462.45,,21.95,12.03,0.02,19.22
570,2020-01-06 22:30:00,169.65,437.12,,21.88,12.19,0.06,18.74
571,2020-01-06 22:45:00,170.83,419.89,,22.09,12.39,,18.94
572,2020-01-06 23:00:00,172.41,386.32,,22.02,12.34,,18.18
573,2020-01-06 23:15:00,170.04,346.81,,22.14,12.47,,17.97
574,2020-01-06 23:30:00,166.99,325.91,,21.74,12.39,,17.54
575,2020-01-06 23:45:00,,,,,,,
576,2020-01-07 00:00:00,173.28,326.72,,22.18,12.41,,17.42
577,2020-01-07 00:15:00,172.4,325.13,,22.11,12.15,,16.82
578,2020-01-07 00:30:00,164.66,303.43,,22.64,12.43,,16.62
579,2020-01-07 00:45:00,156.9,286.58,,22.32,12.13,,16.54
580,2020-01-07 01:00:00,152.69,263.17,,22.88,11.12,,20.3
581,2020-01-07 01:15:00,152.83,243.81,,23.88,9.84,,22.32
582,2020-01-07 01:30:00,148.46,211.24,,23.77,9.61,,22.74
583,2020-01-07 01:45:00,155.93,175.04,,23.83,9.99,,23.78
584,2020-01-07 02:00:00,,,,23.85,9.79,,25.11
585,2020-01-07 02:15:00,,,,24.04,9.47,,24.48
586,2020-01-07 02:30:00,,,,24.37,9.23,,25.0
587,2020-01-07 02:45:00,,,,24.31,9.12,,24.54
588,2020-01-07 03:00:00,,,,24.38,9.13,,26.24
589,2020-01-07 03:15:00,,,,24.5,9.27,,26.79
590,2020-01-07 03:30:00,172.71,181.6,,24.16,9.09,,26.83
591,2020-01-07 03:45:00,165.89,215.63,,24.31,8.92,,27.02
592,2020-01-07 04:00:00,167.61,258.99,,24.17,8.94,,27.7
593,2020-01-07 04:15:00,169.63,274.57,,24.31,8.88,,28.47
594,2020-01-07 04:30:00,169.75,234.55,,24.19,9.01,,27.96
595,2020-01-07 04:45:00,159.04,195.4,,24.22,9.14,,27.9
596,2020-01-07 05:00:00,146.32,195.52,,23.88,10.01,,26.2
597,2020-01-07 05:15:00,135.06,209.84,,22.57,11.57,,20.82
598,2020-01-07 05:30:00,130.48,212.43,,22.34,12.02,,18.53
599,2020-01-07 05:45:00,135.91,220.07,,22.28,11.87,1.42,18.69
600,2020-01-07 06:00:00,147.43,237.61,,22.01,11.76,1.41,18.72
601,2020-01-07 06:15:00,163.82,290.61,,22.04,11.85,3.69,18.79
602,2020-01-07 06:30:00,170.62,329.52,,21.9,11.96,5.16,18.71
603,2020-01-07 06:45:00,178.39,345.07,,21.86,12.09,9.01,20.06
604,2020-01-07 07:00:00,212.36,353.7,,21.77,12.18,13.72,21.09
605,2020-01-07 07:15:00,262.37,394.62,,21.8,12.38,11.61,21.49
606,2020-01-07 07:30:00,298.14,429.58,,21.97,12.43,9.95,21.37
607,2020-01-07 07:45:00,303.34,436.76,,21.97,12.14,10.03,22.56
608,2020-01-07 08:00:00,307.65,423.03,,22.14,12.25,9.85,22.46
609,2020-01-07 08:15:00,326.27,413.46,,22.46,12.42,10.03,22.26
610,2020-01-07 08:30:00,352.61,440.72,,22.01,12.16,7.7,22.72
611,2020-01-07 08:45:00,361.05,475.6,,22.12,12.29,7.24,22.93
612,2020-01-07 09:00:00,375.17,496.99,,21.58,12.12,6.21,22.33
613,2020-01-07 09:15:00,372.28,506.51,,22.81,11.49,5.27,26.55
614,2020-01-07 09:30:00,373.75,497.74,,23.34,10.22,2.77,31.48
615,2020-01-07 09:45:00,381.9,485.42,,23.29,9.74,4.54,35.27
616,2020-01-07 10:00:00,391.59,476.77,,23.75,9.52,3.88,35.87
617,2020-01-07 10:15:00,403.39,471.9,,24.22,9.11,5.04,40.66
618,2020-01-07 10:30:00,401.73,476.11,,24.64,8.25,2.3,45.41
619,2020-01-07 10:45:00,391.73,465.69,,24.39,8.04,4.05,44.13
620,2020-01-07 11:00:00,358.05,418.47,,24.77,8.07,8.86,44.32
621,2020-01-07 11:15:00,332.11,352.99,,24.69,7.89,13.35,42.59
622,2020-01-07 11:30:00,285.47,302.49,,25.0,7.74,25.63,40.3
623,2020-01-07 11:45:00,259.97,271.77,,24.97,7.67,26.01,38.88
624,2020-01-07 12:00:00,262.7,273.84,,25.32,7.65,33.89,39.18
625,2020-01-07 12:15:00,267.75,276.44,,25.49,7.47,38.29,38.65
626,2020-01-07 12:30:00,298.95,333.43,,25.57,7.4,33.76,43.22
627,2020-01-07 12:45:00,338.43,430.82,,25.61,7.2,44.53,41.28
628,2020-01-07 13:00:00,365.95,508.05,,25.53,7.13,46.79,40.61
629,2020-01-07 13:15:00,365.48,529.06,,25.29,7.82,53.85,35.92
630,2020-01-07 13:30:00,338.79,508.93,,23.92,9.79,62.27,25.95
631,2020-01-07 13:45:00,312.26,523.53,,22.97,10.7,77.1,22.56
632,2020-01-07 14:00:00,280.88,545.72,,22.68,11.24,84.69,20.17
633,2020-01-07 14:15:00,272.8,539.19,,22.68,11.72,79.07,20.11
634,2020-01-07 14:30:00,254.8,483.77,,22.14,11.82,74.58,20.14
635,2020-01-07 14:45:00,209.18,447.91,,22.22,12.04,65.12,18.56
636,2020-01-07 15:00:00,144.15,376.14,,22.06,12.16,72.1,18.17
637,2020-01-07 15:15:00,82.22,294.83,,21.83,12.09,64.27,17.26
638,2020-01-07 15:30:00,54.65,237.14,,21.87,12.27,59.82,18.06
639,2020-01-07 15:45:00,49.64,214.59,,22.15,12.47,54.12,17.86
640,2020-01-07 16:00:00,62.84,244.27,,21.73,12.36,44.93,18.0
641,2020-01-07 16:15:00,82.67,266.94,,21.74,12.45,41.29,17.93
642,2020-01-07 16:30:00,89.04,265.95,,21.68,12.55,26.15,17.26
643,2020-01-07 16:45:00,85.56,241.94,,21.9,12.49,13.39,17.22
644,2020-01-07 17:00:00,86.55,243.76,,22.02,12.71,4.23,16.9
645,2020-01-07 17:15:00,105.6,281.65,,21.53,12.45,3.1,17.41
646,2020-01-07 17:30:00,141.52,348.23,,22.59,11.57,,21.84
647,2020-01-07 17:45:00,188.05,400.17,,23.21,10.85,0.88,25.43
648,2020-01-07 18:00:00,227.38,434.16,,23.37,10.08,3.63,27.83
649,2020-01-07 18:15:00,249.54,432.62,,23.55,9.45,6.26,29.07
650,2020-01-07 18:30:00,262.46,436.65,,23.61,9.27,5.08,29.98
651,2020-01-07 18:45:00,257.52,434.78,,24.18,9.19,2.71,30.36
652,2020-01-07 19:00:00,245.74,442.95,,24.26,9.09,3.2,31.27
653,2020-01-07 19:15:00,243.14,462.94,,24.1,9.04,7.23,31.29
654,2020-01-07 19:30:00,278.83,515.53,,24.18,9.16,5.27,31.18
655,2020-01-07 19:45:00,308.62,563.11,,23.99,8.93,3.82,31.64
656,2020-01-07 20:00:00,310.27,568.81,,23.9,8.92,4.08,31.35
657,2020-01-07 20:15:00,307.8,565.47,,23.93,9.04,2.81,31.8
658,2020-01-07 20:30:00,311.85,582.89,,24.23,9.28,1.49,31.8
659,2020-01-07 20:45:00,305.16,592.25,,24.19,9.12,1.29,32.24
660,2020-01-07 21:00:00,292.11,558.51,,24.38,9.26,0.25,32.56
661,2020-01-07 21:15:00,281.22,505.92,,23.99,9.1,,32.38
662,2020-01-07 21:30:00,268.58,467.83,,23.38,10.06,0.01,27.39
663,2020-01-07 21:45:00,246.13,467.18,,22.39,11.88,0.01,21.92
664,2020-01-07 22:00:00,224.9,490.16,,21.68,12.43,,21.06
665,2020-01-07 22:15:00,225.68,536.96,,21.49,12.63,,20.96
666,2020-01-07 22:30:00,211.44,555.53,,21.64,12.91,,20.01
667,2020-01-07 22:45:00,176.13,544.21,,21.68,13.11,,19.73
668,2020-01-07 23:00:00,155.6,504.94,,21.42,13.26,,20.38
669,2020-01-07 23:15:00,157.16,454.75,,21.62,13.28,,19.34
670,2020-01-07 23:30:00,164.07,417.54,,21.44,13.26,,19.78
671,2020-01-07 23:45:00,,,,,,,
672,2020-01-08 00:00:00,183.95,423.29,,21.53,13.07,,18.93
673,2020-01-08 00:15:00,184.41,410.86,,21.7,13.1,,18.61
674,2020-01-08 00:30:00,173.99,382.38,,21.56,13.05,,18.08
675,2020-01-08 00:45:00,172.72,347.37,,21.15,12.84,,18.93
676,2020-01-08 01:00:00,167.2,314.83,,21.36,13.12,,18.06
677,2020-01-08 01:15:00,160.27,295.49,,21.49,13.06,,17.75
678,2020-01-08 01:30:00,152.44,288.42,,21.56,13.06,,17.86
679,2020-01-08 01:45:00,163.39,281.08,,22.41,11.43,,22.45
680,2020-01-08 02:00:00,179.65,269.65,,23.24,10.34,,24.49
681,2020-01-08 02:15:00,185.72,244.35,,23.1,10.33,,25.28
682,2020-01-08 02:30:00,170.81,192.4,,22.95,10.6,,26.32
683,2020-01-08 02:45:00,,,,23.44,10.61,,26.09
684,2020-01-08 03:00:00,,,,23.44,10.12,,26.87
685,2020-01-08 03:15:00,172.56,181.32,,23.69,10.08,,26.61
686,2020-01-08 03:30:00,185.04,211.03,,23.62,9.97,,26.42
687,2020-01-08 03:45:00,184.17,218.93,,23.45,9.87,,26.79
688,2020-01-08 04:00:00,178.65,195.11,,23.69,9.57,,27.26
689,2020-01-08 04:15:00,176.88,203.43,,23.68,9.69,,27.74
690,2020-01-08 04:30:00,187.94,250.79,,23.36,9.77,0.06,29.12
691,2020-01-08 04:45:00,204.15,309.02,,23.46,9.71,0.02,29.98
692,2020-01-08 05:00:00,215.86,322.72,,23.52,9.61,,30.69
693,2020-01-08 05:15:00,202.49,306.71,,24.03,9.92,,30.06
694,2020-01-08 05:30:00,195.18,293.08,,23.9,9.88,0.34,30.44
695,2020-01-08 05:45:00,208.93,311.16,,22.73,10.79,,25.41
696,2020-01-08 06:00:00,207.53,323.66,,21.72,12.51,,19.64
697,2020-01-08 06:15:00,182.89,341.31,,21.2,13.0,,18.5
698,2020-01-08 06:30:00,155.83,333.88,,21.13,13.32,,17.64
699,2020-01-08 06:45:00,129.06,306.88,,21.1,13.43,,17.46
700,2020-01-08 07:00:00,119.77,278.12,,21.07,13.58,,17.79
701,2020-01-08 07:15:00,118.81,289.5,,21.2,13.8,0.02,17.93
702,2020-01-08 07:30:00,145.56,343.56,,20.75,13.62,0.56,17.64
703,2020-01-08 07:45:00,192.3,394.07,,20.69,13.68,0.99,18.46
704,2020-01-08 08:00:00,247.21,435.75,,20.9,13.74,0.89,18.47
705,2020-01-08 08:15:00,281.97,454.52,,21.09,13.89,,17.16
706,2020-01-08 08:30:00,259.6,425.69,,21.19,13.81,,16.56
707,2020-01-08 08:45:00,196.15,336.53,,21.19,13.61,,17.38
708,2020-01-08 09:00:00,140.71,270.52,,20.93,13.43,0.26,16.67
709,2020-01-08 09:15:00,120.18,234.48,,21.3,13.78,3.78,16.55
710,2020-01-08 09:30:00,99.34,209.71,,20.62,13.57,9.89,15.79
711,2020-01-08 09:45:00,82.16,184.94,,21.03,13.71,6.99,17.54
712,2020-01-08 10:00:00,88.25,163.43,,21.59,12.71,4.23,22.73
713,2020-01-08 10:15:00,101.22,153.7,,22.12,11.73,1.19,31.64
714,2020-01-08 10:30:00,119.22,160.67,,23.16,10.44,2.52,39.62
715,2020-01-08 10:45:00,132.81,169.04,,23.74,9.8,3.77,45.95
716,2020-01-08 11:00:00,148.45,166.98,,24.1,9.39,3.43,41.78
717,2020-01-08 11:15:00,141.56,154.06,,24.64,8.99,11.47,40.52
718,2020-01-08 11:30:00,144.23,149.61,,24.59,8.84,11.19,40.11
719,2020-01-08 11:45:00,,,,24.31,8.82,12.14,39.52
720,2020-01-08 12:00:00,,,,24.66,8.76,13.93,39.49
721,2020-01-08 12:15:00,,,,24.82,8.28,18.05,38.16
722,2020-01-08 12:30:00,119.63,124.55,,25.12,8.05,21.39,36.91
723,2020-01-08 12:45:00,121.06,136.49,,24.82,7.82,25.21,37.78
724,2020-01-08 13:00:00,123.14,143.51,,24.85,7.79,33.47,35.65
725,2020-01-08 13:15:00,118.39,140.25,,24.64,7.96,35.1,33.89
726,2020-01-08 13:30:00,115.97,134.27,,24.96,8.25,41.21,33.62
727,2020-01-08 13:45:00,109.92,126.31,,24.72,8.02,41.78,33.27
728,2020-01-08 14:00:00,103.64,137.52,,23.88,9.68,43.96,26.44
729,2020-01-08 14:15:00,96.03,156.83,,22.66,11.62,49.73,19.99
730,2020-01-08 14:30:00,83.17,189.65,,22.23,12.29,56.14,17.74
731,2020-01-08 14:45:00,62.86,210.51,,21.71,12.6,45.57,16.52
732,2020-01-08 15:00:00,46.5,213.7,,21.2,12.64,62.12,16.03
733,2020-01-08 15:15:00,30.58,198.37,,21.25,12.73,59.57,15.89
734,2020-01-08 15:30:00,18.3,179.3,,21.35,13.02,59.43,15.23
735,2020-01-08 15:45:00,15.03,164.48,,21.41,13.27,61.24,15.67
736,2020-01-08 16:00:00,15.19,150.94,,21.15,13.27,66.14,14.34
737,2020-01-08 16:15:00,23.5,142.49,,20.95,13.39,69.55,14.56
738,2020-01-08 16:30:00,28.7,140.25,,20.96,13.57,62.61,14.94
739,2020-01-08 16:45:00,39.51,136.14,,20.95,13.74,56.9,14.36
740,2020-01-08 17:00:00,52.63,140.74,,20.83,13.78,45.33,15.1
741,2020-01-08 17:15:00,73.41,155.72,,20.68,14.04,28.55,14.14
742,2020-01-08 17:30:00,95.89,195.65,,20.46,14.2,10.18,15.04
743,2020-01-08 17:45:00,120.79,230.04,,20.42,14.21,5.76,14.17
744,2020-01-08 18:00:00,129.92,237.53,,20.63,13.94,7.36,16.21
745,2020-01-08 18:15:00,125.66,225.42,,21.46,12.95,1.78,21.04
746,2020-01-08 18:30:00,121.92,182.12,,22.53,11.6,3.16,24.45
747,2020-01-08 18:45:00,126.97,171.57,,22.73,11.26,0.22,25.12
748,2020-01-08 19:00:00,147.27,184.89,,23.24,10.87,0.94,25.1
749,2020-01-08 19:15:00,177.26,214.11,,23.02,10.43,5.01,26.12
750,2020-01-08 19:30:00,201.66,223.94,,23.45,10.33,1.51,25.87
751,2020-01-08 19:45:00,202.63,210.49,,23.26,10.01,0.95,26.23
752,2020-01-08 20:00:00,194.02,196.49,,23.24,9.93,1.71,25.71
753,2020-01-08 20:15:00,189.6,199.85,,23.35,10.01,3.5,26.83
754,2020-01-08 20:30:00,172.29,191.48,,23.28,10.03,3.14,26.15
755,2020-01-08 20:45:00,148.98,186.03,,23.16,9.97,,24.9
756,2020-01-08 21:00:00,126.62,171.37,,23.16,10.09,1.51,18.79
757,2020-01-08 21:15:00,119.22,151.41,,23.25,10.13,10.09,15.29
758,2020-01-08 21:30:00,110.73,137.09,,23.39,10.3,14.54,13.21
759,2020-01-08 21:45:00,107.32,137.44,,23.52,10.53,11.11,11.92
760,2020-01-08 22:00:00,102.06,134.13,,23.21,10.37,12.25,10.57
761,2020-01-08 22:15:00,103.16,141.1,,22.35,11.93,17.55,10.16
762,2020-01-08 22:30:00,92.5,159.52,,20.96,13.61,24.98,9.56
763,2020-01-08 22:45:00,79.55,176.35,,20.63,14.22,23.03,9.18
764,2020-01-08 23:00:00,55.86,183.27,,20.6,14.58,18.46,8.89
765,2020-01-08 23:15:00,37.04,185.71,,20.25,14.59,22.77,7.8
766,2020-01-08 23:30:00,28.39,185.79,,20.21,14.85,22.57,7.37
767,2020-01-08 23:45:00,,,,,,,
768,2020-01-09 00:00:00,29.54,177.51,,19.79,14.47,,7.03
769,2020-01-09 00:15:00,34.39,168.86,,20.06,14.61,28.59,6.67
770,2020-01-09 00:30:00,43.84,165.81,,20.17,14.63,29.97,6.41
771,2020-01-09 00:45:00,62.93,161.81,,20.36,14.66,31.24,6.18
772,2020-01-09 01:00:00,65.08,157.95,,20.31,14.34,30.45,5.35
773,2020-01-09 01:15:00,74.0,152.77,,20.53,14.23,33.14,5.45
774,2020-01-09 01:30:00,68.95,162.44,,20.68,14.22,32.47,4.93
775,2020-01-09 01:45:00,72.25,160.79,,20.93,14.25,30.84,4.69
776,2020-01-09 02:00:00,86.41,155.72,,20.8,14.13,28.09,4.56
777,2020-01-09 02:15:00,93.06,150.68,,20.63,13.68,26.01,4.54
778,2020-01-09 02:30:00,104.72,146.71,,21.83,12.41,25.85,3.86
779,2020-01-09 02:45:00,113.16,121.96,,22.22,12.13,28.8,3.77
780,2020-01-09 03:00:00,,,,22.28,11.66,29.04,3.38
781,2020-01-09 03:15:00,,,,22.39,11.05,28.7,3.46
782,2020-01-09 03:30:00,,,,22.76,10.69,22.95,3.16
783,2020-01-09 03:45:00,,,,23.23,10.43,21.82,2.93
784,2020-01-09 04:00:00,,,,23.34,10.33,14.2,2.85
785,2020-01-09 04:15:00,,,,23.38,10.12,14.16,2.86
786,2020-01-09 04:30:00,,,,23.38,10.2,18.65,2.52
787,2020-01-09 04:45:00,,,,23.57,10.33,15.98,2.42
788,2020-01-09 05:00:00,,,,23.52,10.14,7.19,2.43
789,2020-01-09 05:15:00,146.37,161.22,,23.33,10.27,7.12,2.36
790,2020-01-09 05:30:00,147.61,186.25,,23.18,10.15,7.73,2.26
791,2020-01-09 05:45:00,155.47,199.15,,23.34,10.22,5.08,2.13
792,2020-01-09 06:00:00,154.05,194.42,,23.65,10.26,11.54,2.18
793,2020-01-09 06:15:00,139.79,181.7,,23.52,10.42,15.57,2.36
794,2020-01-09 06:30:00,120.04,172.95,,22.43,11.82,13.61,2.4
795,2020-01-09 06:45:00,109.44,199.1,,21.18,13.21,9.63,2.41
