,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
16457,2020-06-20 10:15:00,15.0,20.3,4.6,10.7,15.3,42.43,6.0
16458,2020-06-20 10:30:00,15.0,20.3,4.7,10.7,15.4,37.23,6.0
16459,2020-06-20 10:45:00,14.8,20.1,4.7,10.5,15.2,35.97,6.0
16460,2020-06-20 11:00:00,13.6,19.0,5.0,11.2,16.2,34.44,6.0
16461,2020-06-20 11:15:00,13.6,19.0,4.9,10.8,15.7,37.26,6.1
16462,2020-06-20 11:30:00,13.6,19.0,5.0,11.7,16.7,41.44,6.4
16463,2020-06-20 11:45:00,14.4,18.9,6.8,17.2,24.0,34.41,6.2
16464,2020-06-20 12:00:00,,,12.4,27.4,39.8,35.24,6.3
16465,2020-06-20 12:15:00,,,11.6,26.5,38.1,38.63,7.1
16466,2020-06-20 12:30:00,,,9.2,23.3,32.6,36.42,7.0
16467,2020-06-20 12:45:00,,,7.9,21.9,29.8,47.19,6.6
16468,2020-06-20 13:00:00,18.3,21.9,5.8,18.4,24.1,63.34,6.8
16469,2020-06-20 13:15:00,18.3,21.9,5.1,16.3,21.3,70.6,7.0
16470,2020-06-20 13:30:00,18.3,21.9,5.3,15.0,20.3,51.48,7.2
16471,2020-06-20 13:45:00,17.5,21.8,5.4,14.3,19.7,53.03,7.1
16472,2020-06-20 14:00:00,13.1,20.8,5.5,14.7,20.2,68.91,7.2
16473,2020-06-20 14:15:00,13.1,20.8,9.2,23.4,32.6,52.89,7.2
16474,2020-06-20 14:30:00,13.1,20.8,7.1,20.8,28.0,46.24,7.0
16475,2020-06-20 14:45:00,12.7,21.1,5.7,15.6,21.3,48.71,7.0
16476,2020-06-20 15:00:00,10.0,22.7,5.2,13.7,18.9,60.32,7.1
16477,2020-06-20 15:15:00,10.0,22.7,5.0,12.6,17.6,39.94,7.2
16478,2020-06-20 15:30:00,10.0,22.7,4.7,13.5,18.2,44.82,7.3
16479,2020-06-20 15:45:00,9.6,22.4,4.9,13.0,18.0,40.01,7.6
16480,2020-06-20 16:00:00,7.5,21.1,4.9,11.6,16.5,38.09,6.9
16481,2020-06-20 16:15:00,7.5,21.1,4.8,11.0,15.8,42.1,6.8
16482,2020-06-20 16:30:00,7.5,21.1,4.6,11.1,15.8,33.06,7.3
16483,2020-06-20 16:45:00,7.9,20.8,4.6,10.8,15.5,32.8,7.2
16484,2020-06-20 17:00:00,9.6,19.5,4.6,11.5,16.2,31.66,7.4
16485,2020-06-20 17:15:00,9.6,19.5,4.7,12.2,16.9,34.33,7.2
16486,2020-06-20 17:30:00,9.6,19.5,4.1,15.1,19.1,33.6,7.1
16487,2020-06-20 17:45:00,9.2,20.0,4.4,15.3,19.7,34.67,7.3
16488,2020-06-20 18:00:00,6.7,22.8,4.3,15.8,20.1,33.5,7.1
16489,2020-06-20 18:15:00,6.7,22.8,4.2,18.9,23.1,31.22,7.2
16490,2020-06-20 18:30:00,6.7,22.8,4.2,18.9,23.1,34.67,6.9
16491,2020-06-20 18:45:00,6.7,22.7,4.2,17.0,21.2,32.68,7.0
16492,2020-06-20 19:00:00,6.7,21.6,4.2,17.3,21.5,31.19,7.2
16493,2020-06-20 19:15:00,6.7,21.6,4.2,17.3,21.6,34.61,6.8
16494,2020-06-20 19:30:00,6.7,21.6,4.6,15.7,20.4,33.18,7.4
16495,2020-06-20 19:45:00,6.4,21.4,4.8,15.8,20.6,32.35,6.8
16496,2020-06-20 20:00:00,5.2,20.0,4.7,14.3,19.0,31.13,6.6
16497,2020-06-20 20:15:00,5.2,20.0,4.6,12.7,17.3,31.51,7.1
16498,2020-06-20 20:30:00,5.2,20.0,4.5,12.6,17.1,39.35,7.4
16499,2020-06-20 20:45:00,5.1,19.9,4.4,12.3,16.8,37.38,7.5
16500,2020-06-20 21:00:00,4.5,19.6,4.5,13.4,17.9,27.32,7.1
16501,2020-06-20 21:15:00,4.5,19.6,4.6,13.5,18.2,33.18,7.2
16502,2020-06-20 21:30:00,4.5,19.6,4.6,13.9,18.5,27.33,7.6
16503,2020-06-20 21:45:00,5.2,19.9,4.6,13.0,17.6,40.58,7.3
16504,2020-06-20 22:00:00,9.4,21.2,4.6,14.4,18.9,25.09,7.2
16505,2020-06-20 22:15:00,9.4,21.2,4.7,15.0,19.7,41.71,7.4
16506,2020-06-20 22:30:00,9.4,21.2,4.7,16.0,20.6,30.48,7.5
16507,2020-06-20 22:45:00,9.0,21.0,4.7,15.8,20.5,34.74,7.6
16508,2020-06-20 23:00:00,7.1,20.3,4.7,14.5,19.2,36.05,7.8
16509,2020-06-20 23:15:00,7.1,20.3,4.9,14.4,19.2,30.67,7.3
16510,2020-06-20 23:30:00,7.1,20.3,4.7,13.4,18.1,28.37,8.1
16511,2020-06-20 23:45:00,,,,,,,
16512,2020-06-21 00:00:00,13.0,20.0,4.6,11.2,15.7,34.63,7.3
16513,2020-06-21 00:15:00,13.0,20.0,4.5,10.3,14.7,35.54,7.8
16514,2020-06-21 00:30:00,13.0,20.0,4.4,9.6,14.0,29.17,7.8
16515,2020-06-21 00:45:00,12.4,19.8,4.4,8.9,13.2,31.56,7.8
16516,2020-06-21 01:00:00,9.4,18.7,4.3,8.6,12.9,38.67,7.5
16517,2020-06-21 01:15:00,9.4,18.7,4.2,8.4,12.7,36.52,7.5
16518,2020-06-21 01:30:00,9.4,18.7,4.2,10.2,14.3,34.78,7.2
16519,2020-06-21 01:45:00,9.0,18.8,4.1,9.0,13.1,36.05,7.1
16520,2020-06-21 02:00:00,7.0,19.4,4.1,8.6,12.7,34.57,6.9
16521,2020-06-21 02:15:00,7.0,19.4,4.1,8.5,12.5,38.34,7.2
16522,2020-06-21 02:30:00,7.0,19.4,4.0,8.5,12.5,36.73,7.0
16523,2020-06-21 02:45:00,6.8,19.2,4.0,8.0,12.0,36.27,6.9
16524,2020-06-21 03:00:00,5.4,18.2,4.0,7.7,11.7,35.76,7.1
16525,2020-06-21 03:15:00,5.4,18.2,4.1,7.7,11.8,35.24,6.9
16526,2020-06-21 03:30:00,5.4,18.2,4.0,8.1,12.1,34.95,6.8
16527,2020-06-21 03:45:00,5.6,18.4,4.1,7.7,11.8,36.72,6.9
16528,2020-06-21 04:00:00,7.2,19.2,4.2,8.1,12.2,45.19,6.9
16529,2020-06-21 04:15:00,7.2,19.2,4.1,9.5,13.7,38.59,7.0
16530,2020-06-21 04:30:00,7.2,19.2,4.2,9.7,13.8,64.68,6.9
16531,2020-06-21 04:45:00,6.9,19.9,4.3,12.3,16.6,19.89,7.2
16532,2020-06-21 05:00:00,5.5,24.0,4.5,14.5,19.1,69.08,6.7
16533,2020-06-21 05:15:00,5.5,24.0,4.3,14.3,18.6,27.14,6.9
16534,2020-06-21 05:30:00,5.5,24.0,4.2,12.1,16.2,64.99,7.0
16535,2020-06-21 05:45:00,5.9,23.6,4.2,12.2,16.4,29.57,7.3
16536,2020-06-21 06:00:00,7.7,21.4,4.4,12.4,16.9,62.33,6.9
16537,2020-06-21 06:15:00,7.7,21.4,4.4,13.0,17.4,40.52,7.0
16538,2020-06-21 06:30:00,7.7,21.4,4.5,14.3,18.8,43.15,7.0
16539,2020-06-21 06:45:00,8.0,21.2,4.6,14.9,19.5,46.89,7.4
16540,2020-06-21 07:00:00,9.4,20.0,4.5,13.9,18.4,33.31,7.3
16541,2020-06-21 07:15:00,9.4,20.0,4.4,12.2,16.6,64.08,7.4
16542,2020-06-21 07:30:00,9.4,20.0,4.4,12.4,16.6,38.21,7.8
16543,2020-06-21 07:45:00,9.5,19.9,4.4,11.6,16.0,56.54,7.6
16544,2020-06-21 08:00:00,10.0,19.6,4.4,11.4,15.8,40.71,6.6
16545,2020-06-21 08:15:00,10.0,19.6,4.3,12.1,16.4,44.09,7.0
16546,2020-06-21 08:30:00,10.0,19.6,4.3,11.9,16.1,43.68,6.8
16547,2020-06-21 08:45:00,10.3,19.4,4.3,10.4,14.7,43.32,6.4
16548,2020-06-21 09:00:00,12.1,18.2,4.3,11.0,15.3,58.29,6.2
16549,2020-06-21 09:15:00,12.1,18.2,4.3,10.6,14.9,44.61,6.4
16550,2020-06-21 09:30:00,12.1,18.2,4.1,9.9,14.0,47.54,6.4
16551,2020-06-21 09:45:00,12.4,18.8,4.1,9.5,13.6,47.45,6.5
16552,2020-06-21 10:00:00,14.2,21.8,4.2,9.7,13.9,62.63,6.5
16553,2020-06-21 10:15:00,14.2,21.8,4.2,11.8,16.0,54.03,6.6
16554,2020-06-21 10:30:00,14.2,21.8,4.1,11.0,15.1,43.17,6.3
16555,2020-06-21 10:45:00,14.7,21.9,4.1,9.9,14.0,53.67,6.5
16556,2020-06-21 11:00:00,17.3,22.7,4.3,12.0,16.3,55.23,6.3
16557,2020-06-21 11:15:00,17.3,22.7,4.4,12.7,17.0,42.66,6.3
16558,2020-06-21 11:30:00,17.3,22.7,5.7,22.6,28.2,62.98,6.4
16559,2020-06-21 11:45:00,16.8,22.8,7.8,29.5,37.2,42.78,6.9
16560,2020-06-21 12:00:00,14.0,23.5,7.9,31.2,39.1,75.38,6.8
16561,2020-06-21 12:15:00,14.0,23.5,5.7,20.7,26.4,63.9,7.0
16562,2020-06-21 12:30:00,14.0,23.5,4.8,15.8,20.6,52.11,7.5
16563,2020-06-21 12:45:00,14.6,23.6,5.2,18.5,23.7,67.95,7.1
16564,2020-06-21 13:00:00,17.8,23.8,5.9,24.1,30.0,49.42,7.4
16565,2020-06-21 13:15:00,17.8,23.8,5.4,25.5,30.9,47.07,6.9
16566,2020-06-21 13:30:00,17.8,23.8,4.3,14.2,18.4,79.99,7.2
16567,2020-06-21 13:45:00,17.5,23.5,4.3,12.5,16.8,39.08,7.1
16568,2020-06-21 14:00:00,15.8,22.0,4.2,11.7,15.9,53.46,6.9
16569,2020-06-21 14:15:00,15.8,22.0,4.2,11.3,15.5,67.44,7.2
16570,2020-06-21 14:30:00,15.8,22.0,4.2,11.6,15.7,37.81,7.6
16571,2020-06-21 14:45:00,15.0,21.7,4.1,10.4,14.4,53.53,7.4
16572,2020-06-21 15:00:00,11.1,20.1,4.1,9.9,14.0,48.76,7.3
16573,2020-06-21 15:15:00,11.1,20.1,4.1,10.0,14.1,40.39,7.6
16574,2020-06-21 15:30:00,11.1,20.1,4.0,10.9,14.8,38.7,7.8
16575,2020-06-21 15:45:00,11.9,20.0,3.9,10.2,14.1,38.59,7.4
16576,2020-06-21 16:00:00,16.3,19.7,3.9,9.5,13.4,49.33,6.8
16577,2020-06-21 16:15:00,16.3,19.7,4.0,9.4,13.3,43.12,6.4
16578,2020-06-21 16:30:00,16.3,19.7,4.0,9.2,13.1,42.77,6.4
16579,2020-06-21 16:45:00,15.6,19.6,3.9,9.4,13.3,44.54,6.4
16580,2020-06-21 17:00:00,11.9,18.9,3.9,9.5,13.4,47.36,6.3
16581,2020-06-21 17:15:00,11.9,18.9,3.8,9.7,13.5,46.41,6.7
16582,2020-06-21 17:30:00,11.9,18.9,3.9,10.8,14.6,44.26,6.6
16583,2020-06-21 17:45:00,12.0,18.8,3.9,10.3,14.2,44.33,6.7
16584,2020-06-21 18:00:00,13.1,18.6,4.0,10.5,14.5,40.33,6.7
16585,2020-06-21 18:15:00,13.1,18.6,4.0,14.2,18.2,43.07,6.6
16586,2020-06-21 18:30:00,13.1,18.6,4.1,17.1,21.2,42.93,6.3
16587,2020-06-21 18:45:00,13.0,19.3,4.0,15.8,19.8,41.65,6.7
16588,2020-06-21 19:00:00,12.8,23.5,4.0,15.6,19.6,47.01,6.4
16589,2020-06-21 19:15:00,12.8,23.5,3.9,14.8,18.7,59.28,6.7
16590,2020-06-21 19:30:00,12.8,23.5,4.1,14.2,18.3,50.36,6.6
16591,2020-06-21 19:45:00,12.2,23.2,4.2,12.8,17.0,60.55,6.5
16592,2020-06-21 20:00:00,9.2,21.5,4.3,12.0,16.3,50.01,6.5
16593,2020-06-21 20:15:00,9.2,21.5,4.3,12.0,16.2,49.16,6.3
16594,2020-06-21 20:30:00,9.2,21.5,4.2,11.3,15.5,64.87,6.6
16595,2020-06-21 20:45:00,9.7,21.3,4.2,11.5,15.7,34.91,6.6
16596,2020-06-21 21:00:00,12.5,20.4,4.3,11.2,15.5,71.12,6.4
16597,2020-06-21 21:15:00,12.5,20.4,4.3,11.6,15.9,38.63,6.3
16598,2020-06-21 21:30:00,12.5,20.4,4.2,11.5,15.6,56.39,6.3
16599,2020-06-21 21:45:00,12.9,20.7,3.9,11.4,15.3,40.28,6.9
16600,2020-06-21 22:00:00,14.9,22.4,3.9,11.3,15.2,51.23,6.6
16601,2020-06-21 22:15:00,14.9,22.4,3.9,12.0,15.8,46.47,6.8
16602,2020-06-21 22:30:00,14.9,22.4,3.9,11.4,15.2,48.93,6.7
16603,2020-06-21 22:45:00,14.3,22.0,3.9,12.3,16.2,47.23,6.7
16604,2020-06-21 23:00:00,11.0,20.3,4.0,12.0,16.0,35.92,6.7
16605,2020-06-21 23:15:00,11.0,20.3,4.0,11.1,15.0,39.73,6.5
16606,2020-06-21 23:30:00,11.0,20.3,3.7,10.4,14.0,47.58,6.6
16607,2020-06-21 23:45:00,,,,,,,
16608,2020-06-22 00:00:00,8.7,19.1,3.6,10.0,13.6,46.48,6.4
16609,2020-06-22 00:15:00,8.7,19.1,3.5,9.7,13.2,46.85,6.8
16610,2020-06-22 00:30:00,8.7,19.1,3.5,9.0,12.5,47.33,6.5
16611,2020-06-22 00:45:00,8.6,19.1,3.6,8.7,12.2,46.85,6.5
16612,2020-06-22 01:00:00,7.7,18.7,3.5,8.8,12.3,45.57,6.7
16613,2020-06-22 01:15:00,7.7,18.7,3.6,8.5,12.1,46.3,6.5
16614,2020-06-22 01:30:00,7.7,18.7,3.9,12.7,16.5,46.66,6.9
16615,2020-06-22 01:45:00,7.7,18.8,3.9,10.7,14.6,48.59,6.6
16616,2020-06-22 02:00:00,7.8,19.2,4.0,10.4,14.4,45.39,6.4
16617,2020-06-22 02:15:00,7.8,19.2,4.1,9.8,13.9,45.16,6.5
16618,2020-06-22 02:30:00,7.8,19.2,4.0,9.5,13.5,45.24,7.1
16619,2020-06-22 02:45:00,7.8,19.2,4.0,9.2,13.1,51.17,7.0
16620,2020-06-22 03:00:00,7.7,18.8,3.9,9.3,13.3,49.12,6.8
16621,2020-06-22 03:15:00,7.7,18.8,3.9,9.2,13.1,69.3,6.8
16622,2020-06-22 03:30:00,7.7,18.8,4.1,12.8,16.9,25.22,7.0
16623,2020-06-22 03:45:00,7.4,18.7,5.8,18.4,24.2,65.79,6.7
16624,2020-06-22 04:00:00,6.1,18.2,5.3,16.2,21.5,27.91,5.8
16625,2020-06-22 04:15:00,6.1,18.2,4.3,11.3,15.6,57.77,6.1
16626,2020-06-22 04:30:00,6.1,18.2,4.8,16.8,21.6,29.35,6.3
16627,2020-06-22 04:45:00,5.8,18.3,5.0,21.8,26.8,50.77,6.2
16628,2020-06-22 05:00:00,4.3,18.4,4.5,16.1,20.6,36.64,6.4
16629,2020-06-22 05:15:00,4.3,18.4,4.3,11.3,15.6,53.23,6.4
16630,2020-06-22 05:30:00,4.3,18.4,3.6,13.3,16.8,39.74,6.3
16631,2020-06-22 05:45:00,4.1,18.3,3.8,12.8,16.5,54.04,6.5
16632,2020-06-22 06:00:00,3.4,18.3,3.9,13.4,17.2,44.47,6.7
16633,2020-06-22 06:15:00,3.4,18.3,3.8,12.6,16.4,52.23,6.6
16634,2020-06-22 06:30:00,3.4,18.3,3.9,12.2,16.1,45.18,6.5
16635,2020-06-22 06:45:00,3.8,18.2,4.0,12.1,16.1,38.93,6.8
16636,2020-06-22 07:00:00,6.2,18.0,4.0,11.8,15.8,47.83,6.5
16637,2020-06-22 07:15:00,6.2,18.0,4.0,12.2,16.3,47.65,6.4
16638,2020-06-22 07:30:00,6.2,18.0,4.3,12.5,16.7,44.34,6.6
16639,2020-06-22 07:45:00,7.5,18.0,4.3,13.0,17.3,46.9,6.5
16640,2020-06-22 08:00:00,14.7,18.0,4.2,12.5,16.7,43.58,6.4
16641,2020-06-22 08:15:00,14.7,18.0,4.1,11.5,15.6,52.5,6.8
16642,2020-06-22 08:30:00,14.7,18.0,4.0,11.1,15.1,43.17,6.7
16643,2020-06-22 08:45:00,14.1,17.9,4.0,10.8,14.8,55.06,6.5
16644,2020-06-22 09:00:00,10.8,17.7,4.0,11.1,15.1,48.49,6.5
16645,2020-06-22 09:15:00,10.8,17.7,4.0,10.3,14.3,56.77,6.4
16646,2020-06-22 09:30:00,10.8,17.7,4.4,10.5,14.9,50.19,6.7
16647,2020-06-22 09:45:00,10.4,17.6,4.4,10.3,14.6,50.91,6.5
16648,2020-06-22 10:00:00,8.2,17.6,4.5,12.1,16.6,49.69,6.4
16649,2020-06-22 10:15:00,8.2,17.6,4.4,12.1,16.5,66.39,6.6
16650,2020-06-22 10:30:00,8.2,17.6,4.2,11.0,15.3,77.81,6.6
16651,2020-06-22 10:45:00,8.2,17.7,4.3,10.7,15.0,51.34,6.9
16652,2020-06-22 11:00:00,7.9,18.2,4.2,10.3,14.5,49.81,6.9
16653,2020-06-22 11:15:00,7.9,18.2,4.2,10.3,14.5,45.83,6.9
16654,2020-06-22 11:30:00,7.9,18.2,4.0,12.1,16.1,54.61,7.0
16655,2020-06-22 11:45:00,7.9,18.1,4.3,12.3,16.6,61.32,6.9
16656,2020-06-22 12:00:00,7.5,18.0,4.5,,16.5,46.12,6.6
16657,2020-06-22 12:15:00,7.5,18.0,4.4,11.5,15.9,52.87,6.7
16658,2020-06-22 12:30:00,7.5,18.0,4.3,12.1,16.4,38.21,6.9
16659,2020-06-22 12:45:00,7.6,18.1,4.3,12.0,16.3,60.8,7.0
16660,2020-06-22 13:00:00,8.2,19.0,4.4,12.6,17.0,43.73,7.3
16661,2020-06-22 13:15:00,8.2,19.0,4.5,12.3,16.8,42.95,7.2
16662,2020-06-22 13:30:00,8.2,19.0,4.0,12.2,16.1,52.36,7.5
16663,2020-06-22 13:45:00,8.3,18.9,4.3,12.1,16.4,52.29,7.7
16664,2020-06-22 14:00:00,8.8,18.6,4.7,15.7,20.4,50.16,7.3
16665,2020-06-22 14:15:00,8.8,18.6,4.6,15.0,19.5,36.53,7.4
16666,2020-06-22 14:30:00,8.8,18.6,4.7,15.3,20.0,39.12,7.6
16667,2020-06-22 14:45:00,10.6,18.6,4.7,14.9,19.6,38.99,7.4
16668,2020-06-22 15:00:00,,,4.5,13.0,17.5,39.56,7.6
16669,2020-06-22 15:15:00,,,4.3,11.7,16.0,43.07,7.0
16670,2020-06-22 15:30:00,,,4.2,11.0,15.2,37.88,7.3
16671,2020-06-22 15:45:00,,,4.3,10.4,14.6,40.13,6.9
16672,2020-06-22 16:00:00,19.2,21.1,4.2,10.2,14.5,40.91,6.7
16673,2020-06-22 16:15:00,19.2,21.1,4.3,11.1,15.5,39.32,6.8
16674,2020-06-22 16:30:00,19.2,21.1,4.4,11.3,15.7,50.14,6.9
16675,2020-06-22 16:45:00,19.1,20.9,4.4,11.9,16.3,44.93,7.0
16676,2020-06-22 17:00:00,18.2,19.8,4.2,12.7,16.9,34.3,7.0
16677,2020-06-22 17:15:00,18.2,19.8,4.3,13.1,17.5,46.95,6.6
16678,2020-06-22 17:30:00,18.2,19.8,4.3,12.6,16.9,48.12,7.0
16679,2020-06-22 17:45:00,18.2,20.9,4.4,13.1,17.6,48.3,6.8
16680,2020-06-22 18:00:00,17.7,26.7,4.3,13.3,17.6,39.41,6.8
16681,2020-06-22 18:15:00,17.7,26.7,4.3,14.6,19.0,76.9,7.2
16682,2020-06-22 18:30:00,17.7,26.7,4.2,15.8,19.9,42.57,6.9
16683,2020-06-22 18:45:00,16.9,26.2,4.2,15.5,19.7,43.33,6.5
16684,2020-06-22 19:00:00,12.7,23.4,4.3,15.4,19.7,66.28,6.8
16685,2020-06-22 19:15:00,12.7,23.4,4.4,16.2,20.6,35.74,6.8
16686,2020-06-22 19:30:00,12.7,23.4,4.1,15.0,19.1,55.77,7.0
16687,2020-06-22 19:45:00,13.7,23.3,4.1,15.9,20.0,38.36,6.9
16688,2020-06-22 20:00:00,18.9,22.9,4.1,15.1,19.2,42.03,6.9
16689,2020-06-22 20:15:00,18.9,22.9,4.2,14.9,19.0,59.96,7.3
16690,2020-06-22 20:30:00,18.9,22.9,4.2,14.6,18.8,31.47,7.5
16691,2020-06-22 20:45:00,18.4,22.9,4.2,13.9,18.1,61.23,7.3
16692,2020-06-22 21:00:00,15.3,23.4,4.2,13.0,17.2,33.56,7.5
16693,2020-06-22 21:15:00,15.3,23.4,4.3,13.0,17.3,60.38,7.7
16694,2020-06-22 21:30:00,15.3,23.4,4.2,15.7,19.8,38.9,7.6
16695,2020-06-22 21:45:00,17.6,24.1,4.1,14.3,18.5,21.79,7.5
16696,2020-06-22 22:00:00,,,4.1,12.3,16.4,27.84,7.7
16697,2020-06-22 22:15:00,,,4.0,11.4,15.3,40.61,7.6
16698,2020-06-22 22:30:00,,,4.0,10.7,14.8,38.57,7.2
16699,2020-06-22 22:45:00,,,4.0,9.6,13.6,28.28,7.2
16700,2020-06-22 23:00:00,20.5,24.4,3.9,9.5,13.5,40.62,7.2
16701,2020-06-22 23:15:00,20.5,24.4,3.9,9.6,13.5,35.93,7.4
16702,2020-06-22 23:30:00,20.5,24.4,4.2,10.3,14.5,32.44,7.2
16703,2020-06-22 23:45:00,,,,,,,
16704,2020-06-23 00:00:00,18.4,22.2,4.2,12.0,16.2,25.86,7.2
16705,2020-06-23 00:15:00,18.4,22.2,4.2,10.3,14.5,40.98,6.7
16706,2020-06-23 00:30:00,18.4,22.2,4.2,8.9,13.1,42.14,7.1
16707,2020-06-23 00:45:00,17.9,22.0,4.1,8.6,12.7,27.58,7.1
16708,2020-06-23 01:00:00,14.8,20.7,4.1,8.6,12.7,41.37,7.3
16709,2020-06-23 01:15:00,14.8,20.7,4.1,8.4,12.5,43.64,6.6
16710,2020-06-23 01:30:00,14.8,20.7,4.4,9.4,13.8,46.83,7.4
