,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
27830,2020-10-16 21:30:00,124.0,399.0,41.5,151.5,114.4,4.53,8.0
27831,2020-10-16 21:45:00,129.0,366.0,50.2,157.0,124.3,5.06,8.9
27832,2020-10-16 22:00:00,129.0,366.0,47.1,155.5,121.0,4.55,9.6
27833,2020-10-16 22:15:00,129.0,366.0,113.9,159.8,177.6,5.82,9.1
27834,2020-10-16 22:30:00,129.0,366.0,75.8,178.3,156.4,4.31,7.5
27835,2020-10-16 22:45:00,121.0,357.0,123.2,156.9,183.7,4.41,7.8
27836,2020-10-16 23:00:00,121.0,357.0,196.2,168.0,248.9,5.68,8.7
27837,2020-10-16 23:15:00,121.0,357.0,205.2,165.5,254.8,6.0,9.1
27838,2020-10-16 23:30:00,121.0,357.0,205.8,169.7,257.6,4.53,8.9
27839,2020-10-16 23:45:00,147.0,392.0,206.0,172.8,259.4,5.02,8.9
27840,2020-10-17 00:00:00,147.0,392.0,191.5,172.0,247.2,4.29,
27841,2020-10-17 00:15:00,147.0,392.0,178.2,170.3,235.4,2.04,7.2
27842,2020-10-17 00:30:00,147.0,392.0,182.6,174.1,241.1,2.37,5.3
27843,2020-10-17 00:45:00,136.0,339.0,257.1,202.4,316.7,1.37,6.3
27844,2020-10-17 01:00:00,136.0,339.0,226.2,217.2,299.4,0.53,7.3
27845,2020-10-17 01:15:00,136.0,339.0,247.0,206.6,310.7,3.49,7.7
27846,2020-10-17 01:30:00,136.0,339.0,264.5,212.9,328.3,5.35,6.4
27847,2020-10-17 01:45:00,129.0,313.0,322.7,231.9,385.7,6.15,6.5
27848,2020-10-17 02:00:00,129.0,313.0,303.3,231.6,369.8,7.53,6.7
27849,2020-10-17 02:15:00,129.0,313.0,258.1,244.8,340.1,8.33,7.0
27850,2020-10-17 02:30:00,129.0,313.0,271.0,234.2,344.9,6.23,7.1
27851,2020-10-17 02:45:00,132.0,309.0,260.8,220.8,329.4,4.94,6.3
27852,2020-10-17 03:00:00,132.0,309.0,247.6,218.0,317.3,5.9,6.9
27853,2020-10-17 03:15:00,132.0,309.0,231.7,213.0,301.7,4.0,6.6
27854,2020-10-17 03:30:00,132.0,309.0,197.6,192.9,263.2,3.76,6.1
27855,2020-10-17 03:45:00,132.0,307.0,170.5,183.2,236.1,3.88,5.0
27856,2020-10-17 04:00:00,132.0,307.0,169.2,182.6,234.7,5.08,5.5
27857,2020-10-17 04:15:00,132.0,307.0,173.6,184.8,239.5,5.19,5.4
27858,2020-10-17 04:30:00,132.0,307.0,238.1,198.3,299.1,4.57,5.4
27859,2020-10-17 04:45:00,130.0,290.0,244.2,207.5,308.9,4.78,4.5
27860,2020-10-17 05:00:00,130.0,290.0,193.9,178.4,252.6,4.21,4.7
27861,2020-10-17 05:15:00,130.0,290.0,181.6,189.1,248.3,4.72,4.6
27862,2020-10-17 05:30:00,130.0,290.0,172.8,190.2,241.7,3.14,4.3
27863,2020-10-17 05:45:00,135.0,304.0,187.7,180.3,248.5,4.25,4.0
27864,2020-10-17 06:00:00,135.0,304.0,218.7,167.8,267.1,0.24,4.6
27865,2020-10-17 06:15:00,135.0,304.0,216.0,177.9,270.2,,4.7
27866,2020-10-17 06:30:00,135.0,304.0,,,,,4.3
27867,2020-10-17 06:45:00,142.0,311.0,,,,0.2,4.4
27868,2020-10-17 07:00:00,142.0,311.0,,,,,
27869,2020-10-17 07:15:00,142.0,311.0,,,,2.55,
27870,2020-10-17 07:30:00,142.0,311.0,176.9,143.8,218.4,3.35,7.2
27871,2020-10-17 07:45:00,163.0,354.0,173.7,149.0,220.5,,10.7
27872,2020-10-17 08:00:00,163.0,354.0,66.3,123.2,119.4,,13.0
27873,2020-10-17 08:15:00,163.0,354.0,37.3,111.3,89.5,,15.0
27874,2020-10-17 08:30:00,163.0,354.0,50.6,136.6,113.8,,14.1
27875,2020-10-17 08:45:00,185.0,444.0,67.6,160.0,140.1,,13.8
27876,2020-10-17 09:00:00,185.0,444.0,69.2,172.8,148.2,,14.2
27877,2020-10-17 09:15:00,185.0,444.0,63.5,182.1,148.5,,15.2
27878,2020-10-17 09:30:00,185.0,444.0,57.6,199.9,153.1,,16.9
27879,2020-10-17 09:45:00,227.0,461.0,51.0,221.1,159.1,,19.1
27880,2020-10-17 10:00:00,227.0,,26.6,233.8,146.0,,22.6
27881,2020-10-17 10:15:00,227.0,461.0,10.3,145.5,85.8,,24.4
27882,2020-10-17 10:30:00,227.0,461.0,7.9,108.5,64.2,,23.6
27883,2020-10-17 10:45:00,247.0,481.0,6.5,74.7,45.0,,21.3
27884,2020-10-17 11:00:00,247.0,481.0,,,,,
27885,2020-10-17 11:15:00,247.0,481.0,5.0,71.0,41.9,,23.5
27886,2020-10-17 11:30:00,247.0,481.0,4.2,68.2,39.7,,21.1
27887,2020-10-17 11:45:00,175.0,356.0,4.1,44.1,26.8,,14.4
27888,2020-10-17 12:00:00,,,,,,,
27889,2020-10-17 12:15:00,175.0,356.0,3.9,33.9,21.2,,14.0
27890,2020-10-17 12:30:00,175.0,356.0,3.8,37.0,22.8,,13.0
27891,2020-10-17 12:45:00,99.0,202.0,3.9,34.3,21.4,,9.9
27892,2020-10-17 13:00:00,99.0,202.0,4.3,30.1,19.5,,9.4
27893,2020-10-17 13:15:00,99.0,202.0,4.5,30.8,20.0,,9.1
27894,2020-10-17 13:30:00,99.0,202.0,4.2,32.0,20.5,,8.3
27895,2020-10-17 13:45:00,59.0,150.0,3.7,31.5,19.8,,8.6
27896,2020-10-17 14:00:00,,,,,,,
27897,2020-10-17 14:15:00,59.0,150.0,,,,,
27898,2020-10-17 14:30:00,59.0,150.0,4.0,32.6,20.6,133.12,9.0
27899,2020-10-17 14:45:00,74.0,169.0,3.6,40.7,24.6,147.74,9.6
27900,2020-10-17 15:00:00,74.0,169.0,3.3,43.9,26.1,145.35,9.4
27901,2020-10-17 15:15:00,74.0,169.0,3.5,43.6,26.1,130.61,8.4
27902,2020-10-17 15:30:00,74.0,169.0,,40.9,24.8,,
27903,2020-10-17 15:45:00,,,,,,,
27904,2020-10-17 16:00:00,,,,,,,
27905,2020-10-17 16:15:00,79.0,206.0,,,,,
27906,2020-10-17 16:30:00,79.0,206.0,,,,,
27907,2020-10-17 16:45:00,82.0,255.0,,,,,
27908,2020-10-17 17:00:00,,,,,,,
27909,2020-10-17 17:15:00,,,,,,,
27910,2020-10-17 17:30:00,,,,,,,
27911,2020-10-17 17:45:00,,,,,,,
27912,2020-10-17 18:00:00,,,,,,,
27913,2020-10-17 18:15:00,,,,,,,
27914,2020-10-17 18:30:00,,,,,,,
27915,2020-10-17 18:45:00,,,,,,,
27916,2020-10-17 19:00:00,,,,,,,
27917,2020-10-17 19:15:00,,,,,,,
27918,2020-10-17 19:30:00,,,,,,,
27919,2020-10-17 19:45:00,,,,,,,
27920,2020-10-17 20:00:00,,,,,,,
27921,2020-10-17 20:15:00,,,,,,,
27922,2020-10-17 20:30:00,,,,,,,
27923,2020-10-17 20:45:00,,,,,,,
27924,2020-10-17 21:00:00,,,,,,,
27925,2020-10-17 21:15:00,,,,,,,
27926,2020-10-17 21:30:00,,,,,,,
27927,2020-10-17 21:45:00,,,,,,,
27928,2020-10-17 22:00:00,,,,,,,
27929,2020-10-17 22:15:00,,,,,,,
27930,2020-10-17 22:30:00,,,,,,,
27931,2020-10-17 22:45:00,,,,,,,
27932,2020-10-17 23:00:00,,,,,,,
27933,2020-10-17 23:15:00,,,,,,,
27934,2020-10-17 23:30:00,,,,,,,
27935,2020-10-17 23:45:00,,,,,,,
27936,2020-10-18 00:00:00,,,,,,,
27937,2020-10-18 00:15:00,,,,,,,
27938,2020-10-18 00:30:00,,,,,,,
27939,2020-10-18 00:45:00,,,,,,,
27940,2020-10-18 01:00:00,,,,,,,
27941,2020-10-18 01:15:00,,,,,,,
27942,2020-10-18 01:30:00,,,,,,,
27943,2020-10-18 01:45:00,,,,,,,
27944,2020-10-18 02:00:00,,,,,,,
27945,2020-10-18 02:15:00,,,,,,,
27946,2020-10-18 02:30:00,,,,,,,
27947,2020-10-18 02:45:00,,,,,,,
27948,2020-10-18 03:00:00,,,,,,,
27949,2020-10-18 03:15:00,,,,,,,
27950,2020-10-18 03:30:00,,,,,,,
27951,2020-10-18 03:45:00,,,,,,,
27952,2020-10-18 04:00:00,,,,,,,
27953,2020-10-18 04:15:00,,,,,,,
27954,2020-10-18 04:30:00,,,,,,,
27955,2020-10-18 04:45:00,,,,,,,
27956,2020-10-18 05:00:00,,,,,,,
27957,2020-10-18 05:15:00,,,,,,,
27958,2020-10-18 05:30:00,,,,,,,
27959,2020-10-18 05:45:00,,,,,,,
27960,2020-10-18 06:00:00,,,,,,,
27961,2020-10-18 06:15:00,,,,,,,
27962,2020-10-18 06:30:00,,,,,,,
27963,2020-10-18 06:45:00,,,,,,,
27964,2020-10-18 07:00:00,,,,,,,
27965,2020-10-18 07:15:00,,,,,,,
27966,2020-10-18 07:30:00,,,,,,,
27967,2020-10-18 07:45:00,,,,,,,
27968,2020-10-18 08:00:00,,,,,,,
27969,2020-10-18 08:15:00,,,,,,,
27970,2020-10-18 08:30:00,,,,,,,
27971,2020-10-18 08:45:00,,,,,,,
27972,2020-10-18 09:00:00,,,,,,,
27973,2020-10-18 09:15:00,,,,,,,
27974,2020-10-18 09:30:00,,,,,,,
27975,2020-10-18 09:45:00,,,,,,,
27976,2020-10-18 10:00:00,,,,,,,
27977,2020-10-18 10:15:00,,,,,,,
27978,2020-10-18 10:30:00,,,,,,,
27979,2020-10-18 10:45:00,,,,,,,
27980,2020-10-18 11:00:00,,,,,,,
27981,2020-10-18 11:15:00,,,,,,,
27982,2020-10-18 11:30:00,,,,,,,
27983,2020-10-18 11:45:00,,,,,,,
27984,2020-10-18 12:00:00,,,,,,,
27985,2020-10-18 12:15:00,,,,,,,
27986,2020-10-18 12:30:00,,,,,,,
27987,2020-10-18 12:45:00,,,,,,,
27988,2020-10-18 13:00:00,,,,,,,
27989,2020-10-18 13:15:00,,,,,,,
27990,2020-10-18 13:30:00,,,,,,,
27991,2020-10-18 13:45:00,,,,,,,
27992,2020-10-18 14:00:00,,,,,,,
27993,2020-10-18 14:15:00,,,,,,,
27994,2020-10-18 14:30:00,,,,,,,
27995,2020-10-18 14:45:00,,,,,,,
27996,2020-10-18 15:00:00,,,,,,,
27997,2020-10-18 15:15:00,,,,,,,
27998,2020-10-18 15:30:00,,,,,,,
27999,2020-10-18 15:45:00,,,,,,,
28000,2020-10-18 16:00:00,,,,,,,
28001,2020-10-18 16:15:00,,,,,,,
28002,2020-10-18 16:30:00,,,,,,,
28003,2020-10-18 16:45:00,,,,,,,
28004,2020-10-18 17:00:00,,,,,,,
28005,2020-10-18 17:15:00,,,,,,,
28006,2020-10-18 17:30:00,,,,,,,
28007,2020-10-18 17:45:00,,,,,,,
28008,2020-10-18 18:00:00,,,,,,,
28009,2020-10-18 18:15:00,,,,,,,
28010,2020-10-18 18:30:00,,,,,,,
28011,2020-10-18 18:45:00,,,,,,,
28012,2020-10-18 19:00:00,,,,,,,
28013,2020-10-18 19:15:00,,,,,,,
28014,2020-10-18 19:30:00,,,,,,,
28015,2020-10-18 19:45:00,,,,,,,
28016,2020-10-18 20:00:00,,,,,,,
28017,2020-10-18 20:15:00,,,,,,,
28018,2020-10-18 20:30:00,,,,,,,
28019,2020-10-18 20:45:00,,,,,,,
28020,2020-10-18 21:00:00,,,,,,,
28021,2020-10-18 21:15:00,,,,,,,
28022,2020-10-18 21:30:00,,,,,,,
28023,2020-10-18 21:45:00,,,,,,,
28024,2020-10-18 22:00:00,,,,,,,
28025,2020-10-18 22:15:00,,,,,,,
28026,2020-10-18 22:30:00,,,,,,,
28027,2020-10-18 22:45:00,,,,,,,
28028,2020-10-18 23:00:00,,,,,,,
28029,2020-10-18 23:15:00,,,,,,,
28030,2020-10-18 23:30:00,,,,,,,
28031,2020-10-18 23:45:00,,,,,,,
28032,2020-10-19 00:00:00,,,,,,,
28033,2020-10-19 00:15:00,,,,,,,
28034,2020-10-19 00:30:00,,,,,,,
28035,2020-10-19 00:45:00,,,,,,,
28036,2020-10-19 01:00:00,,,,,,,
28037,2020-10-19 01:15:00,,,,,,,
28038,2020-10-19 01:30:00,,,,,,,
28039,2020-10-19 01:45:00,,,,,,,
28040,2020-10-19 02:00:00,,,,,,,
28041,2020-10-19 02:15:00,,,,,,,
28042,2020-10-19 02:30:00,,,,,,,
28043,2020-10-19 02:45:00,,,,,,,
28044,2020-10-19 03:00:00,,,,,,,
28045,2020-10-19 03:15:00,,,,,,,
28046,2020-10-19 03:30:00,,,,,,,
28047,2020-10-19 03:45:00,,,,,,,
28048,2020-10-19 04:00:00,,,,,,,
28049,2020-10-19 04:15:00,,,,,,,
28050,2020-10-19 04:30:00,,,,,,,
28051,2020-10-19 04:45:00,,,,,,,
28052,2020-10-19 05:00:00,,,,,,,
28053,2020-10-19 05:15:00,,,,,,,
28054,2020-10-19 05:30:00,,,,,,,
28055,2020-10-19 05:45:00,,,,,,,
28056,2020-10-19 06:00:00,,,,,,,
28057,2020-10-19 06:15:00,,,,,,,
28058,2020-10-19 06:30:00,,,,,,,
28059,2020-10-19 06:45:00,,,,,,,
28060,2020-10-19 07:00:00,,,,,,,
28061,2020-10-19 07:15:00,,,,,,,
28062,2020-10-19 07:30:00,,,,,,,
28063,2020-10-19 07:45:00,,,,,,,
28064,2020-10-19 08:00:00,,,,,,,
28065,2020-10-19 08:15:00,,,,,,,
28066,2020-10-19 08:30:00,,,,,,,
28067,2020-10-19 08:45:00,,,,,,,
28068,2020-10-19 09:00:00,,,,,,,
28069,2020-10-19 09:15:00,,,,,,,
28070,2020-10-19 09:30:00,,,,,,,
28071,2020-10-19 09:45:00,,,,,,,
28072,2020-10-19 10:00:00,,,,,,,
28073,2020-10-19 10:15:00,,,,,,,
28074,2020-10-19 10:30:00,,,,,,,
28075,2020-10-19 10:45:00,,,,,,,
28076,2020-10-19 11:00:00,,,,,,,
28077,2020-10-19 11:15:00,,,,,,,
28078,2020-10-19 11:30:00,,,,,,,
28079,2020-10-19 11:45:00,,,,,,,
28080,2020-10-19 12:00:00,,,,,,,
28081,2020-10-19 12:15:00,,,,,,,
28082,2020-10-19 12:30:00,,,,,,,
28083,2020-10-19 12:45:00,,,,,,,
28084,2020-10-19 13:00:00,,,,,,,
28085,2020-10-19 13:15:00,,,,,,,
28086,2020-10-19 13:30:00,,,,,,,
28087,2020-10-19 13:45:00,,,,,,,
28088,2020-10-19 14:00:00,,,,,,,
28089,2020-10-19 14:15:00,,,,,,,
28090,2020-10-19 14:30:00,,,,,,,
28091,2020-10-19 14:45:00,,,,,,,
28092,2020-10-19 15:00:00,,,,,,,
28093,2020-10-19 15:15:00,,,,,,,
28094,2020-10-19 15:30:00,,,,,,,
28095,2020-10-19 15:45:00,45.0,186.0,3.1,19.7,13.0,90.96,4.2
28096,2020-10-19 16:00:00,,,3.4,20.2,13.5,95.75,4.0
28097,2020-10-19 16:15:00,45.0,186.0,3.8,22.5,15.0,93.83,3.7
28098,2020-10-19 16:30:00,45.0,186.0,4.0,26.4,17.3,87.81,3.6
28099,2020-10-19 16:45:00,40.0,156.0,4.4,33.3,21.3,77.77,3.7
28100,2020-10-19 17:00:00,40.0,156.0,4.4,40.3,24.9,71.91,3.7
28101,2020-10-19 17:15:00,40.0,156.0,4.9,73.0,42.8,52.1,3.6
28102,2020-10-19 17:30:00,40.0,156.0,4.9,91.1,52.5,40.26,3.9
28103,2020-10-19 17:45:00,59.0,186.0,4.8,102.8,58.6,26.71,4.2
28104,2020-10-19 18:00:00,59.0,186.0,5.3,115.8,65.9,16.39,4.3
28105,2020-10-19 18:15:00,59.0,186.0,7.1,127.1,73.4,12.25,4.9
28106,2020-10-19 18:30:00,59.0,186.0,9.3,138.0,81.0,7.43,5.3
28107,2020-10-19 18:45:00,80.0,256.0,17.6,140.5,89.0,6.39,5.4
28108,2020-10-19 19:00:00,80.0,256.0,46.3,168.5,127.3,3.78,6.7
28109,2020-10-19 19:15:00,80.0,256.0,34.0,165.3,115.5,3.59,7.4
28110,2020-10-19 19:30:00,80.0,256.0,37.4,151.3,110.9,3.21,7.6
28111,2020-10-19 19:45:00,99.0,310.0,45.2,157.8,120.7,2.16,8.0
28112,2020-10-19 20:00:00,99.0,310.0,40.1,158.8,117.1,2.8,8.4
28113,2020-10-19 20:15:00,99.0,310.0,35.9,156.2,112.3,3.08,8.7
28114,2020-10-19 20:30:00,99.0,310.0,44.6,155.1,118.8,3.76,9.1
28115,2020-10-19 20:45:00,125.0,316.0,83.9,162.8,154.8,3.55,9.7
28116,2020-10-19 21:00:00,125.0,316.0,99.9,179.6,176.7,4.14,9.5
28117,2020-10-19 21:15:00,125.0,316.0,95.7,176.6,171.7,3.47,9.0
28118,2020-10-19 21:30:00,125.0,316.0,86.5,171.0,161.3,3.57,8.6
28119,2020-10-19 21:45:00,118.0,335.0,65.6,162.6,139.8,3.67,8.9
28120,2020-10-19 22:00:00,118.0,335.0,47.7,147.8,117.4,4.45,9.1
28121,2020-10-19 22:15:00,118.0,335.0,43.2,146.7,113.2,3.02,9.6
28122,2020-10-19 22:30:00,118.0,335.0,41.3,143.9,110.1,4.29,10.0
28123,2020-10-19 22:45:00,109.0,277.0,36.9,140.5,104.8,3.86,9.8
28124,2020-10-19 23:00:00,109.0,277.0,31.4,135.7,97.7,3.8,10.2
28125,2020-10-19 23:15:00,109.0,277.0,28.9,130.5,92.9,3.12,10.2
28126,2020-10-19 23:30:00,109.0,277.0,26.7,127.6,89.6,4.14,10.2
28127,2020-10-19 23:45:00,90.0,219.0,29.7,127.3,91.9,3.7,10.6
28128,2020-10-20 00:00:00,90.0,219.0,36.1,128.4,97.7,3.29,
28129,2020-10-20 00:15:00,90.0,219.0,40.6,129.5,101.9,2.27,7.9
28130,2020-10-20 00:30:00,90.0,219.0,47.7,131.3,108.6,2.76,6.9
28131,2020-10-20 00:45:00,111.0,240.0,58.0,132.6,117.7,2.76,5.2
28132,2020-10-20 01:00:00,111.0,240.0,71.6,129.6,127.2,2.7,6.4
28133,2020-10-20 01:15:00,111.0,240.0,73.3,128.0,127.7,3.33,6.1
28134,2020-10-20 01:30:00,111.0,240.0,54.1,133.7,115.1,2.12,3.1
28135,2020-10-20 01:45:00,88.0,197.0,35.9,115.3,90.5,1.45,2.0
28136,2020-10-20 02:00:00,88.0,197.0,34.6,115.3,89.4,1.55,4.6
28137,2020-10-20 02:15:00,88.0,197.0,34.4,115.0,89.1,1.0,5.8
28138,2020-10-20 02:30:00,88.0,197.0,28.4,110.3,81.8,0.84,4.1
28139,2020-10-20 02:45:00,88.0,184.0,18.2,105.4,70.9,1.39,2.5
28140,2020-10-20 03:00:00,88.0,184.0,11.1,102.2,63.4,1.61,4.6
28141,2020-10-20 03:15:00,88.0,184.0,18.2,89.2,62.2,2.23,5.1
28142,2020-10-20 03:30:00,88.0,184.0,44.4,103.8,91.3,3.67,3.4
28143,2020-10-20 03:45:00,108.0,204.0,53.2,110.9,102.2,3.47,1.2
28144,2020-10-20 04:00:00,108.0,204.0,37.2,107.3,87.3,1.53,4.5
28145,2020-10-20 04:15:00,108.0,204.0,26.8,107.6,79.0,1.39,4.4
28146,2020-10-20 04:30:00,108.0,204.0,23.4,106.2,75.5,1.88,2.9
28147,2020-10-20 04:45:00,115.0,208.0,36.9,100.6,83.5,2.14,2.3
28148,2020-10-20 05:00:00,115.0,208.0,44.1,101.5,89.8,2.18,4.3
28149,2020-10-20 05:15:00,115.0,208.0,42.8,105.8,91.1,,4.9
28150,2020-10-20 05:30:00,115.0,208.0,38.6,99.3,84.2,,2.2
28151,2020-10-20 05:45:00,125.0,237.0,,,,,1.8
28152,2020-10-20 06:00:00,125.0,237.0,,,,,3.5
28153,2020-10-20 06:15:00,125.0,237.0,,,,,3.2
28154,2020-10-20 06:30:00,125.0,237.0,,,,,3.4
28155,2020-10-20 06:45:00,138.0,252.0,,,,,3.4
28156,2020-10-20 07:00:00,138.0,252.0,,,,,
28157,2020-10-20 07:15:00,138.0,252.0,,,,,
28158,2020-10-20 07:30:00,138.0,252.0,,,,,
28159,2020-10-20 07:45:00,149.0,302.0,117.6,127.0,162.8,,7.5
28160,2020-10-20 08:00:00,149.0,302.0,97.6,124.9,145.7,,9.6
28161,2020-10-20 08:15:00,149.0,302.0,63.2,133.6,122.4,,10.3
28162,2020-10-20 08:30:00,149.0,302.0,71.0,142.4,133.5,,11.4
28163,2020-10-20 08:45:00,152.0,343.0,50.5,152.4,122.1,,14.0
28164,2020-10-20 09:00:00,,343.0,38.7,144.3,108.3,,18.8
28165,2020-10-20 09:15:00,152.0,343.0,34.0,142.3,103.3,,22.8
28166,2020-10-20 09:30:00,152.0,343.0,30.8,139.6,99.3,,27.7
28167,2020-10-20 09:45:00,163.0,318.0,25.0,132.1,90.6,,31.4
28168,2020-10-20 10:00:00,163.0,318.0,23.0,137.8,92.0,,29.7
28169,2020-10-20 10:15:00,163.0,318.0,22.0,147.0,96.1,,28.8
28170,2020-10-20 10:30:00,163.0,318.0,19.7,151.5,96.6,,27.2
28171,2020-10-20 10:45:00,157.0,342.0,14.4,154.1,93.7,37.57,26.5
28172,2020-10-20 11:00:00,157.0,342.0,11.6,137.4,82.5,53.98,28.1
28173,2020-10-20 11:15:00,157.0,342.0,8.2,79.8,49.1,84.08,30.4
28174,2020-10-20 11:30:00,157.0,342.0,6.2,69.1,41.8,96.31,30.3
28175,2020-10-20 11:45:00,133.0,295.0,4.5,51.2,30.9,101.37,25.9
28176,2020-10-20 12:00:00,133.0,295.0,4.2,43.9,26.7,102.37,21.6
28177,2020-10-20 12:15:00,133.0,295.0,4.2,45.5,27.6,115.39,22.5
28178,2020-10-20 12:30:00,133.0,295.0,3.8,39.7,24.2,104.21,20.5
28179,2020-10-20 12:45:00,101.0,244.0,3.7,32.6,20.3,120.58,21.9
28180,2020-10-20 13:00:00,101.0,244.0,3.8,30.8,19.4,136.26,23.4
28181,2020-10-20 13:15:00,101.0,244.0,3.7,30.1,19.0,118.72,19.5
28182,2020-10-20 13:30:00,101.0,244.0,3.6,26.6,17.1,116.25,16.0
28183,2020-10-20 13:45:00,83.0,213.0,3.8,24.6,16.2,112.25,14.1
28184,2020-10-20 14:00:00,83.0,213.0,3.7,21.0,14.2,108.54,10.0
28185,2020-10-20 14:15:00,83.0,213.0,3.5,18.6,12.7,107.13,7.9
28186,2020-10-20 14:30:00,83.0,213.0,3.7,19.6,13.5,117.4,8.3
28187,2020-10-20 14:45:00,62.0,182.0,3.8,21.6,14.6,107.33,8.3
28188,2020-10-20 15:00:00,62.0,182.0,3.9,19.0,13.3,84.65,6.1
28189,2020-10-20 15:15:00,62.0,182.0,4.1,17.2,12.4,77.71,4.7
28190,2020-10-20 15:30:00,62.0,182.0,4.4,17.0,12.6,84.77,5.3
28191,2020-10-20 15:45:00,43.0,139.0,4.3,16.5,12.3,80.44,4.9
28192,2020-10-20 16:00:00,43.0,139.0,4.4,19.1,13.7,68.5,3.7
28193,2020-10-20 16:15:00,43.0,139.0,3.8,22.7,15.1,67.97,3.0
28194,2020-10-20 16:30:00,43.0,139.0,4.0,27.8,18.1,64.62,3.2
28195,2020-10-20 16:45:00,40.0,139.0,4.0,29.9,19.1,66.46,2.9
28196,2020-10-20 17:00:00,40.0,139.0,4.2,34.5,21.8,64.99,3.0
28197,2020-10-20 17:15:00,40.0,139.0,4.1,43.2,26.3,57.74,3.0
28198,2020-10-20 17:30:00,40.0,139.0,4.4,59.4,35.2,41.08,3.2
28199,2020-10-20 17:45:00,48.0,227.0,4.7,78.3,45.5,32.12,2.4
28200,2020-10-20 18:00:00,48.0,227.0,4.3,88.2,50.4,21.91,3.0
28201,2020-10-20 18:15:00,48.0,227.0,4.3,101.5,57.5,13.56,3.2
28202,2020-10-20 18:30:00,48.0,227.0,4.9,115.2,65.2,8.15,2.8
28203,2020-10-20 18:45:00,74.0,318.0,9.1,131.8,77.5,5.72,3.1
28204,2020-10-20 19:00:00,74.0,318.0,24.2,137.4,92.8,4.66,3.6
28205,2020-10-20 19:15:00,74.0,318.0,44.1,134.2,107.2,5.25,4.1
28206,2020-10-20 19:30:00,74.0,318.0,66.8,157.5,138.1,6.68,4.1
28207,2020-10-20 19:45:00,127.0,356.0,72.2,158.7,143.0,8.45,5.1
28208,2020-10-20 20:00:00,127.0,356.0,78.6,159.4,148.7,10.62,6.4
28209,2020-10-20 20:15:00,127.0,356.0,83.0,162.5,154.0,12.56,7.2
28210,2020-10-20 20:30:00,127.0,356.0,94.6,166.6,165.6,12.88,7.3
28211,2020-10-20 20:45:00,152.0,384.0,127.0,152.8,184.6,11.66,7.9
28212,2020-10-20 21:00:00,152.0,384.0,180.8,177.0,241.2,9.04,9.5
28213,2020-10-20 21:15:00,152.0,384.0,212.2,182.7,269.7,9.39,10.2
28214,2020-10-20 21:30:00,152.0,384.0,219.4,187.2,277.9,8.21,10.3
28215,2020-10-20 21:45:00,143.0,392.0,235.6,192.1,293.7,8.08,10.6
28216,2020-10-20 22:00:00,143.0,392.0,223.4,199.2,287.6,8.88,11.2
28217,2020-10-20 22:15:00,143.0,392.0,208.1,200.0,275.5,6.94,11.1
28218,2020-10-20 22:30:00,143.0,392.0,183.8,204.8,258.4,4.94,11.1
28219,2020-10-20 22:45:00,177.0,428.0,193.1,177.9,251.7,4.49,10.7
28220,2020-10-20 23:00:00,177.0,428.0,276.2,202.8,332.4,5.57,11.0
28221,2020-10-20 23:15:00,177.0,428.0,297.7,224.3,361.4,5.82,11.0
28222,2020-10-20 23:30:00,177.0,428.0,301.0,227.2,365.6,4.33,10.6
28223,2020-10-20 23:45:00,145.0,365.0,307.9,232.1,373.8,,10.1
28224,2020-10-21 00:00:00,145.0,365.0,301.0,217.9,360.6,,
28225,2020-10-21 00:15:00,145.0,365.0,300.0,237.4,370.2,,7.3
28226,2020-10-21 00:30:00,145.0,365.0,349.8,235.4,409.6,,5.8
28227,2020-10-21 00:45:00,172.0,365.0,378.4,257.8,444.8,,5.7
28228,2020-10-21 01:00:00,172.0,365.0,449.8,297.4,,,7.0
28229,2020-10-21 01:15:00,172.0,365.0,,305.8,,,7.5
28230,2020-10-21 01:30:00,172.0,365.0,482.0,286.5,,,7.0
28231,2020-10-21 01:45:00,240.0,367.0,450.5,291.9,,,6.2
28232,2020-10-21 02:00:00,240.0,367.0,416.6,326.6,,,5.9
28233,2020-10-21 02:15:00,240.0,367.0,433.9,293.4,,,6.2
28234,2020-10-21 02:30:00,240.0,367.0,432.6,284.4,,,5.6
28235,2020-10-21 02:45:00,194.0,388.0,414.5,234.2,461.6,,4.7
28236,2020-10-21 03:00:00,194.0,388.0,347.3,234.6,407.1,,4.2
28237,2020-10-21 03:15:00,194.0,388.0,328.0,217.6,382.4,,4.1
28238,2020-10-21 03:30:00,194.0,388.0,315.6,211.9,369.3,,3.6
28239,2020-10-21 03:45:00,140.0,315.0,298.3,208.5,353.4,,3.0
28240,2020-10-21 04:00:00,140.0,315.0,264.6,198.5,320.7,,2.6
28241,2020-10-21 04:15:00,140.0,315.0,205.1,178.4,261.6,,2.4
28242,2020-10-21 04:30:00,140.0,315.0,217.6,186.5,276.1,,2.2
28243,2020-10-21 04:45:00,140.0,265.0,198.4,160.6,246.7,,2.0
28244,2020-10-21 05:00:00,140.0,265.0,195.7,155.4,241.8,,1.7
28245,2020-10-21 05:15:00,140.0,265.0,193.9,157.8,241.6,,1.8
28246,2020-10-21 05:30:00,140.0,265.0,211.6,163.5,259.1,,1.7
28247,2020-10-21 05:45:00,134.0,259.0,217.6,168.7,266.7,,1.8
28248,2020-10-21 06:00:00,134.0,259.0,195.6,152.3,240.0,,1.9
